"feature_id","rank_index","mean_value","var_value","log_mean","log_var","log_mean_smooth","log_var_smooth"
"275342",4681,6.62195319386221,21.9511832296813,2.03103266150684,3.13336949202641,1.90661775137914,3.23701894912829
"95964",4682,12.7258896158681,67.4013519893058,2.61928380248034,4.22539259035868,1.90381885543861,3.22537387635102
"122936",4683,138.453810452064,4114.45349236568,4.93773343856259,8.3225043117452,1.90741569656033,3.22410102527997
"423248",4684,8.37299820145491,26.9842700420779,2.23783302387859,3.33164256810383,1.91358390133368,3.25369658986115
"398049",4685,3.36579829226581,6.90968105461664,1.47380105739625,2.06808745917352,1.91365114541961,3.24511139474324
"164329",4686,19.2245444756217,139.642668775018,3.00689693985391,4.94622240968841,1.92913948584522,3.27452602031888
"466306",4687,3.30718696573189,6.50931062244178,1.46028501486555,2.01614366694772,1.91015424913305,3.23823779991821
"463207",4688,11.2833342702797,40.5530491377177,2.50824340624509,3.72697090339154,1.90704263688379,3.23291917023692
"484643",4689,4.59456681760249,57.6677628551375,1.72179591563922,4.07189039122623,1.93384625859632,3.26712909254263
"194208",4690,164.472124748901,12719.749427409,5.10880275011087,9.4509897524077,1.91663296035983,3.24348875574595
"147405",4691,15.025228593231,178.370137511616,2.7741642674932,5.18945147819728,1.90837174149294,3.22837905147575
"145503",4692,5.67518027149982,13.4958217341913,1.8983962108879,2.67386045163887,1.92647672541571,3.2609104851931
"485994",4693,5.40435322568698,9.83199739705921,1.85697795065382,2.38250447586886,1.93375850982449,3.27882382548756
"515267",4694,26.4789727946628,194.126155941961,3.31342108654861,5.27364630292804,1.92824263845157,3.27293329594197
"307902",4695,4.26422640847413,11.039590374108,1.66093420382645,2.48820041721786,1.92585047306866,3.2638879479615
"523239",4696,24.4652542038606,97.7925852954581,3.23731494276704,4.59302255432079,1.88454220671946,3.19370200224377
"129285",4697,8.66788324252697,37.136994649456,2.26880938607478,3.64118479920327,1.88701252507093,3.19882814128032
"105537",4698,5.19658236134671,24.0927621416295,1.82399790802596,3.22257944366249,1.90374056416137,3.22088294098741
"255291",4699,8.80279633079576,87.5390706507489,2.28266768485196,4.48344393087155,1.90483358922594,3.22738469007077
"542897",4700,26.9697871403865,185.039839177605,3.33112489690198,5.22596083990489,1.91351352548433,3.24767454591963
"170933",4701,3.70928103283755,8.68810619720884,1.54953524942066,2.27089896791747,1.91643477613944,3.25097431489408
"166067",4702,4.5511306114338,4.92062007468453,1.71400162078337,1.77844118575618,1.92670972942735,3.2722354175129
"80698",4703,7.00152915105151,39.0312535853067,2.07963266729561,3.6896604886597,1.95901714881063,3.320283662242
"97095",4704,7.79374434483528,18.679749543184,2.17404059879126,2.9795901650789,1.97173645575968,3.32638302012162
"18253",4705,1.35004118151807,4.1860600641795,0.854432852052764,1.64597426903542,2.0024224744298,3.3789628054588
"45685",4706,3.92964477999762,38.5990996382248,1.59526693271986,3.67880638159349,2.00159531325981,3.37132627918027
"50808",4707,2.52841049894543,10.9503594177409,1.26084748595225,2.48076135472362,2.01593314923168,3.39646495828703
"83130",4708,4.38893603991901,52.7128609731021,1.68434797024463,3.98365246954587,2.06221625925757,3.47557413551851
"126386",4709,1.26488602317498,5.31974271479675,0.817524436774811,1.84367849764605,2.06240135083157,3.48153958405863
"132526",4710,1.60976282317534,5.39471796607114,0.959259344858847,1.855472331802,2.07476171555082,3.49624600435047
"169263",4711,1.78100468904752,8.65652624210705,1.02281226135164,2.26763398128568,2.07762835412702,3.49740863949362
"226950",4712,2.41465791383605,8.27316725832653,1.22807731636133,2.22712498878758,2.07690816230087,3.49333116125219
"344567",4713,2.15614741274914,4.87004437580271,1.14935211062194,1.76986219357339,2.07129974895029,3.4836320246249
"417503",4714,2.05624302173811,6.8905501026705,1.11718639096257,2.06566585393185,2.07272062751928,3.48210233088795
"528841",4715,1.27463968204803,5.40402042764772,0.821821658341887,1.8569259849557,2.08470734480741,3.50078294438812
"343557",4716,6.80998567521618,17.204180929624,2.05540312969065,2.90165128910874,2.09586477112082,3.51579837763416
"246068",4717,4.4619667316414,10.6247244340034,1.69780893215808,2.4531342465906,2.10154237720579,3.51784002570938
"339188",4718,24.7126130377074,434.247036081939,3.24698165118555,6.07591376893399,2.12149764727999,3.54739597035296
"544808",4719,2.04662441743603,7.93666374370528,1.11403422933944,2.19016233650458,2.1275296048299,3.54935267824562
"264953",4720,8.11966054724215,16.0272015526373,2.2104325826964,2.83481215660562,2.14173900132772,3.56521691135706
"286795",4721,3.65175958165298,6.80344335968293,1.53724555267883,2.05456509265196,2.15807668965859,3.5915381925496
"407599",4722,15.2854958912933,172.993516496161,2.79027488906552,5.15901803700398,2.16413488914072,3.59732331408747
"518305",4723,83.9580018680067,1509.60005887198,4.44215703871432,7.32026224085193,2.16830312464114,3.5983139602753
"380366",4724,7.77501369106555,33.26648711415,2.1719083295861,3.53416782447979,2.18123569893746,3.62757554522528
"118947",4725,7.3126403077255,36.0654903135143,2.11777728496439,3.61268635649857,2.18998939340988,3.63997443899416
"369408",4726,4.16077323631836,33.3189935560466,1.64108642026646,3.53569894889975,2.18077065151212,3.62212020941528
"19202",4727,1.72807701730361,6.28482570275258,1.00359697173211,1.98579351386371,2.17929494508301,3.61915051620865
"568181",4728,3.25301797451031,11.7230015776548,1.44762884257583,2.54341150316078,2.18619992423631,3.63159090996204
"134726",4729,7.16348399075526,18.8130298089539,2.09967103750606,2.9863397924259,2.18613590606329,3.6276460518095
"191560",4730,4.55723928886479,17.051918882558,1.71510145417055,2.89325198841145,2.15794912055377,3.58263941409505
"566542",4731,8.04048844464211,28.821021182624,2.2017132044314,3.39521355364039,2.15747351467156,3.58256169277286
"446832",4732,12.7717208205768,60.1109003208956,2.62261727374719,4.11269025158991,2.14969467483566,3.57293355752463
"545098",4733,7.15721088293804,18.899785030881,2.09890230698635,2.99070892920381,2.13488167015887,3.55326328164561
"255297",4734,11.9605661769644,186.768409373335,2.56191137646407,5.23520933842507,2.09345953313698,3.48580568916356
"406904",4735,5.09525000343359,14.5665248399443,1.80750977988261,2.74512276504089,2.07783385270622,3.46587501227293
"371077",4736,35.5813619739022,439.453673213203,3.59953887501706,6.08780527120363,2.07382080684301,3.46383567556022
"236809",4737,7.3109003480079,24.3617268311966,2.11756794812575,3.23324121996362,2.06170101998188,3.44933626792127
"295894",4738,9.0646857816381,28.3206418543027,2.30903283969118,3.37829176812613,2.05383900975671,3.44250816438722
"441600",4739,92.2824120156056,2177.81098162031,4.53563158006811,7.68653458571176,2.0422348167274,3.42652975361226
"108745",4740,3.67906749338629,10.7211657657641,1.54309883652599,2.46139624727086,2.03308202790841,3.40249365747836
"135788",4741,3.87313562066812,11.832953331652,1.58373759451619,2.55201634166661,1.99099389147576,3.32401673932279
"276803",4742,67.9646562398897,861.294705086392,4.23359414495608,6.75959709748528,1.97134391611886,3.28606763010808
"287258",4743,11.8631954692273,163.836153813706,2.55437016922051,5.10495197335265,1.96897837594907,3.2915637269749
"386423",4744,3.13655632328019,14.741724348828,1.4198636357237,2.75631478901099,1.96461409432983,3.29644267598425
"432686",4745,6.76802946860369,14.3019860025646,2.05001652457139,2.72798262406376,1.9701452804471,3.30323036013472
"378914",4746,8.01090529800327,48.3309980550294,2.19843554359866,3.89855264725321,1.99694091453411,3.3501776648657
"216596",4747,2.6364478657892,8.96620147850771,1.29100734413934,2.29919951624203,1.97785517161091,3.33189279901747
"244056",4748,14.6481494654543,69.7669554061276,2.75035266497577,4.25939216019473,1.96274201495367,3.31030983495848
"255431",4749,2.00481536710079,6.98151198332092,1.10021612420296,2.07712786510834,1.95899372802821,3.31295647501798
"255977",4750,5.93323487388703,51.9505737663445,1.93632649705665,3.96935890799143,1.97448891566795,3.33809915078966
"325820",4751,3.34865552810576,9.76361855923727,1.46986672332871,2.37617179552525,1.95673236583553,3.31142016151292
"359082",4752,10.1015889363557,63.5303739234253,2.4070882454931,4.16713602649822,1.95796645217159,3.31187815372802
"162803",4753,45.3556548969871,353.237320738388,3.83634328881994,5.86996708608378,1.96024331702323,3.33063844624959
"336561",4754,23.0832316504255,94.093179024966,3.18151581618786,4.55485724274104,1.95870390642616,3.32516883554605
"424645",4755,54.1532596526443,889.101958540372,4.01011584916854,6.79133601632239,1.97373892335191,3.36418212427647
"240143",4756,2.866325163262,8.40556155843642,1.35230448569775,2.24130116946987,1.98541894936917,3.37930566294164
"143546",4757,10.2100234846689,57.5751992886918,2.4168083320568,4.07031138667048,1.98425966916309,3.37308275594391
"276896",4758,189.164225529913,8159.99411881426,5.24788804372382,9.00712126882375,1.99237414260162,3.37860107145384
"322605",4759,3.45453236078814,18.9584413156889,1.49392208589303,2.99365217743776,1.99525565555095,3.37092850276217
"28702",4760,6.74020136786277,16.6427995439147,2.04642770378295,2.87032774229,2.00074864574356,3.3758654832259
"550952",4761,23.7969950266236,284.879618030204,3.21072247754816,5.65557080623155,2.01937492400518,3.40938130455195
"412224",4762,3.27656522497086,11.2076550618294,1.45315016987395,2.5020632190503,2.0327891896769,3.42606406946458
"13538",4763,3.38092514547031,6.53109419958547,1.47725992251147,2.01904034328497,2.03681724260796,3.42658300585916
"285610",4764,3.72473423867422,7.2368245956621,1.55281131358062,2.10861490504525,2.04018450965294,3.43461820263452
"320000",4765,14.303331263257,102.125254502486,2.72807053432338,4.6359443125547,2.04459416599869,3.44204347321716
"542896",4766,5.46894336414494,20.5400162565595,1.86701278206061,3.06991242644288,2.05224065445315,3.44983826689182
"187954",4767,4.13751904660635,8.19013569444363,1.63657028718411,2.21813070170403,2.03873921745354,3.4340168227682
"39219",4768,15.5930851207642,99.9562950536859,2.80898604958759,4.61468770094924,2.03505364976403,3.43837774052076
"120630",4769,3.48128403095693,7.0479240133187,1.49990961941382,2.08541417162776,2.01367644251379,3.39813632977574
"114458",4770,10.5515832430194,30.2530145873704,2.44682250489126,3.44211583832564,2.02792141965036,3.42384663535549
"10203",4771,16.1598148381857,101.002327628211,2.84257030368608,4.62499563290832,2.04984466217663,3.4647984971606
"313664",4772,3.87480006374172,9.34134177309919,1.58407909104297,2.33614962595155,2.04779706716218,3.46586753061796
"366765",4773,2.9263276784257,7.57526463552846,1.36770455605596,2.14888185386192,2.0482672262776,3.46233165484397
"172962",4774,14.7455454788371,209.718879174876,2.75655749852812,5.35052491895499,2.01141684240337,3.40553504225711
"62451",4775,14.4016301408179,156.927091620595,2.73447335711738,5.06213348108899,2.00028061840134,3.3879833462837
"181043",4776,4.83382976872786,18.8682194382999,1.76367369185078,2.98912144199486,1.98845997932991,3.36998173776089
"375013",4777,5.59260872046781,14.32277711072,1.88594913064786,2.72934042143007,1.98962134264544,3.37052265164657
"34552",4778,8.85019540664355,27.5678033565707,2.28749129322515,3.35228032692243,1.99448220755139,3.38212639406144
"17119",4779,1.0618264813669,3.18021031745108,0.723592231407397,1.43036156045058,1.98895133514735,3.37376426530429
"22421",4780,1.66096664217168,3.47920149787018,0.978689456092731,1.49944479345823,1.97869742509645,3.36482423578405
"37044",4781,3.25561838018888,9.47536462473239,1.44824008171008,2.34902627424605,1.97465461188641,3.36087607087888
"155408",4782,2.47421946042027,7.67918675058743,1.24536983808047,2.16092783195422,1.96191413378362,3.34427636460468
"176614",4783,2.07458622160558,8.38107842018339,1.12317033012471,2.23869472657837,1.96258861060779,3.35209393114759
"199954",4784,1.12569243136392,3.5235065164448,0.754097599352389,1.50928747105846,1.95965806375266,3.34584210262908
"217505",4785,0.934094581372872,2.73834949360492,0.659639300371443,1.31864420214936,1.94605645465555,3.3138324996913
"272070",4786,1.91096145992016,5.4373338193711,1.0684834252118,1.86211445119003,1.93953772508579,3.30519411447015
"307862",4787,4.94647416664367,31.517624613761,1.7827984668797,3.48178223815449,1.91438918428049,3.26363655052803
"327962",4788,0.946868106380514,2.76785249810067,0.66622198212347,1.32650521000858,1.91058244762419,3.26688526722371
"331651",4789,2.80463442924833,7.27427591835092,1.33621991028496,2.11315141512049,1.89676874507767,3.24931014442143
"402708",4790,1.21968267154393,4.17709807289117,0.797364244921209,1.64424468170231,1.85893294077995,3.18752802563004
"430187",4791,1.3582055518055,3.59432119811497,0.857900970413241,1.52482101869593,1.85196742309796,3.18021417105752
"442118",4792,1.20233190636857,2.88293553015859,0.789516756446286,1.35659144751064,1.86518367213361,3.20256095547258
"563349",4793,4.25655912389499,24.2535372542759,1.65947665373897,3.22896623518804,1.85684937340615,3.18735501100224
"568848",4794,3.12136948380579,16.7303582511604,1.41618550711112,2.87527832581319,1.84656969243808,3.1553960992322
"572656",4795,47.0417720928491,386.301090485155,3.87207088439258,5.9592024021252,1.84814452945125,3.16065849124225
"18321",4796,77.8299693779292,1379.05439638887,4.36729324661467,7.22987819504749,1.86335741516286,3.18759796015228
"41456",4797,2.70489496020159,14.5840990638905,1.30965490752338,2.74625110364913,1.8668445977991,3.1893979787207
"570311",4798,1.10093096612143,3.31158432442993,0.742380563694019,1.46130542924518,1.87421364894018,3.19702609376932
"353524",4799,3.24363803534889,31.7823443899848,1.44542092855388,3.48989008967184,1.89390154724993,3.2416172835733
"60915",4800,45.8842424192553,1120.98440176,3.84768163646559,7.02285418381132,1.90473040434389,3.25597635779605
"42361",4801,3.65393623574135,11.570878678133,1.53771336382822,2.53138292295406,1.90426934671769,3.24959276524363
"431900",4802,4.33440829920205,9.1467776445926,1.67417796936235,2.31715618164328,1.90854747077907,3.25336677969354
"351273",4803,5.98639698663925,38.3789232561829,1.9439649707992,3.6732307304345,1.9097036949834,3.25171290635548
"65766",4804,5.84933931317565,22.0399532697209,1.92415219699118,3.13722980760171,1.89021840710885,3.21409344493131
"298510",4805,39.1481879870763,1011.25148997199,3.6925773082928,6.91993232685191,1.87650452956545,3.19512345441528
"421097",4806,6.64548654645197,22.8898020215215,2.03411547979569,3.17345167421763,1.85555282919314,3.16130566247929
"145497",4807,3.38495617688719,20.121527368811,1.47817963190584,3.0502927748222,1.86057907911575,3.17070823819373
"523732",4808,7.00774583997129,19.8657951215266,2.08040930324393,3.03811122122668,1.8552477845968,3.16862548516449
"342223",4809,6.20936429946893,23.747464311049,1.97538077812663,3.2087230316873,1.82221733341535,3.11304590295373
"92690",4810,2.94447729029876,9.4052816113661,1.37231644622848,2.3423135244833,1.82129917553504,3.11022909863208
"42175",4811,16.1245558711882,187.777728959212,2.84051344928282,5.24057028573233,1.80932162472871,3.09900285559067
"496329",4812,9.77957450793582,51.0702223543008,2.37765309419499,3.95259323746146,1.79907431611404,3.08752515710669
"416626",4813,4.12899976402219,8.77216037200084,1.63491066239859,2.27953756464037,1.82252174630476,3.1261472571482
"548635",4814,3.43463841323733,12.2158526570398,1.48944608216434,2.58141706788474,1.82552957143442,3.13872167675464
"77277",4815,3.77102745885067,15.7034984044307,1.5625616818833,2.81561818277898,1.83110137489226,3.14729017701452
"256527",4816,3.92397924006705,13.0721848884392,1.59411699224245,2.64420014609534,1.82451622459781,3.13306544161277
