"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"147364",0.0591168257203012,0.138254598821629,0.093637700582198,0.0446168982394311,0.0791377731013279,0.0345208748618968
"4371",0.916868692336057,0.519682188786853,0.706884843739962,-0.187202654953108,-0.397186503549203,-0.209983848596095
"407024",0.350697373007995,0.145217481806901,0.26561945394246,-0.120401972135559,-0.205479891201094,-0.0850779190655354
"315194",0.151831236820037,0.0500387277245998,0.109653987604234,-0.0596152598796346,-0.101792509095437,-0.0421772492158029
"477131",0.0701970603972752,0.347808538161165,0.18968003006093,0.158128508100236,0.27761147776389,0.119482969663654
"319895",0.120982754479817,0.0502371956787401,0.0921009221641003,-0.0418637264853602,-0.0707455588010768,-0.0288818323157166
"23675",0.0818491611551299,0.0490264443893082,0.0690292176108138,-0.0200027732215056,-0.0328227167658217,-0.0128199435443161
"293746",0.852388316304168,0.711877321504505,0.783486581520701,-0.0716092600161966,-0.140510994799663,-0.0689017347834663
"72036",0.128500059354669,0.262403072777048,0.18392272817996,0.0784803445970879,0.133903013422379,0.055422668825291
"41839",0.0612658175828194,0.0401937726448328,0.0533913471808693,-0.0131975745360365,-0.0210720449379866,-0.00787447040195013
"34696",1e-08,0.314781913859084,0.144609444570444,0.170172469288639,0.314781903859084,0.144609434570444
"139182",2.01184162490947,2.10173334950795,2.0665832385535,0.0351501109544485,0.0898917245984845,0.054741613644036
"336341",1.36203464772637,1.74244829665418,1.57723397905315,0.165214317601036,0.380413648927819,0.215199331326783
"467277",0.0499202735514416,0.042758898386531,0.0472398159274615,-0.0044809175409305,-0.00716137516491058,-0.00268045762398007
"462641",0.0828421448110891,0.107371446902427,0.0925516683913138,0.0148197785111132,0.0245293020913379,0.00970952358022463
"442176",0.0732292730862187,0.152183473397058,0.103649071572293,0.0485344018247653,0.0789542003108397,0.0304197984860744
"260139",0.0871740700972296,0.0601508224655639,0.076842447456445,-0.0166916249908811,-0.0270232476316657,-0.0103316226407846
"300072",0.0625055124211383,0.199879504225866,0.116723360214888,0.0831561440109784,0.137373991804728,0.0542178477937496
"27926",0.104973294810782,0.305842592849918,0.189656677866158,0.11618591498376,0.200869298039136,0.0846833830553761
"153754",0.190155131093328,0.177416674087124,0.185102838870729,-0.00768616478360482,-0.0127384570062033,-0.00505229222259845
"432587",0.100323817496612,0.0707832563266782,0.0885954858538236,-0.0178122295271454,-0.0295405611699341,-0.0117283316427887
"205550",0.0742386754484527,0.0350573367881834,0.0613245760351586,-0.0262672392469753,-0.0391813386602693,-0.012914099413294
"483877",0.142081998592999,0.364953240387627,0.234275823513818,0.130677416873809,0.222871241794628,0.0921938249208185
"512570",0.216153123507078,0.139294530818577,0.186144396054386,-0.0468498652358086,-0.076858592688501,-0.0300087274526924
"7257",0.0617754475649499,0.0341476522558308,0.0513577647324745,-0.0172101124766437,-0.0276277953091191,-0.0104176828324754
"189684",0.118977754356742,0.270241766736396,0.183352969002061,0.086888797734335,0.151264012379654,0.0643752146453189
"467424",0.0577479486242445,0.0351804945508027,0.0493616901289291,-0.0141811955781264,-0.0225674540734418,-0.00838625849531535
"347939",0.03795888020593,0.0539015042340073,0.0439942607359965,0.00990724349801082,0.0159426240280773,0.00603538053006651
"339033",0.0850667771646314,0.0347634006346805,0.0652984894034456,-0.0305350887687651,-0.0503033765299509,-0.0197682877611858
"169970",10,3.73362185120189,5.95191580752476,-2.21829395632288,-6.26637814879811,-4.04808419247524
"416490",2.92924135370036,1.39299494605161,1.95276861625657,-0.559773670204964,-1.53624640764875,-0.976472737443785
"535069",0.0317639023803568,0.0848071328329043,0.0524961527122245,0.0323109801206797,0.0530432304525475,0.0207322503318677
"435956",0.078500368090323,0.0366953349257438,0.0623882060640928,-0.025692871138349,-0.0418050331645792,-0.0161121620262302
"52646",0.137097148371779,0.053247261973211,0.102776573780743,-0.0495293118075319,-0.0838498863985679,-0.034320574591036
"187528",0.0321544620677795,0.172908442052783,0.0873261066740093,0.085582335378774,0.140753979985004,0.0551716446062298
"459712",4.99911134918978,0.212305436297968,4.99911134918978,-4.78680591289181,-4.78680591289181,0
"229620",0.25418896321155,0.191397151309853,0.22792260815673,-0.0365254568468771,-0.0627918119016971,-0.0262663550548199
"113529",4.11205185271398,2.01212411476156,2.70275770734525,-0.690633592583691,-2.09992773795243,-1.40929414536873
"416085",0.460901993197312,0.775582915339661,0.623433836384021,0.15214907895564,0.314680922142349,0.162531843186709
"178567",0.0698744770077838,0.180519993045563,0.119307184692636,0.0612128083529274,0.110645516037779,0.0494327076848518
"139557",0.083330524967354,0.083030517672894,0.0832156125982198,-0.000185094925325771,-0.000300007294459934,-0.000114912369134162
"410305",0.214280393239505,0.290388827022426,0.245425921604761,0.0449629054176653,0.0761084337829209,0.0311455283652556
"40537",0.0558263890498174,0.0564737056090814,0.0560810139166065,0.000392691692474953,0.00064731655926404,0.000254624866789087
