"dataset_name","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","hbfss_weak_effect_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_strong_flag","display_standard_flag","display_hbfss_flag","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT8_ZT14_NormEVS_leading_edge_dataset","96935","96935","Cd300e",41.6755992616524,1.69239837092369,2.5923990793929e-06,2.5923990793929e-06,"upregulated",2.16992924803134,0.0300122062251197,0.899328879660276,0.0183031539056078,0.786966656265265,0.795330643356484,0.988753491274886,4.50422617545009e-06,4.50422617545009e-06,0.00288559765944996,2.53976422295209,0.878830995181617,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.779932512757784,0.0183031539056078,0.795330643356484,0.786966656265265,0.0183031539056078,FALSE,TRUE,FALSE,1,0.878830995181617,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,97.6821631856267,53.8353731528297,133.175187585186,15.9808568766924,16.2316804436811,35.6727909928839,6.57854131070765,13.1131041462801,38.3292538662748,6.15704105636145,0.681461468806762,0.725650688726451,0.692625069457738,8,FALSE,0.0460814600995912,1.73747406842349,0.0994522842588656
"RT8_ZT14_NormEVS_leading_edge_dataset","68831","68831","Hnrnpab",3.54913022820274,-0.284083362733154,-1.00586214380596e-07,-1.00586214380596e-07,"downregulated",-0.166428370131258,0.86781984914254,NA,0.856397060615127,0.994227690844762,0.997881237119007,1,6.77194998372618e-09,6.77194998372618e-09,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.70694072476408,0.856397060615127,0.997881237119007,0.994227690844762,0.856397060615127,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,5.33503697910925,10.2970505864835,0,0,0,4.93390598303074,11.2398035539544,3.6855051794495,0,3.70588911194595,2.6602415940024,3.19394100592142,8,FALSE,NA,0.0673248319904221,0.000921143214664257
"RT8_ZT14_NormEVS_leading_edge_dataset","77753","77753","Atxn7l3",6.33946706963907,-1.50051653088741,-6.37671927231599e-07,-6.37671927231599e-07,"downregulated",-0.99176386115282,0.321312730483266,0.923480516483891,0.280866945758418,0.98260528331187,0.9689386306039,1,3.51675665101283e-07,3.51675665101283e-07,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.51297762467693,0.280866945758418,0.9689386306039,0.98260528331187,0.280866945758418,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,5.33503697910925,10.2970505864835,0,0,33.2946049266917,3.28927065535383,7.49320236930293,3.6855051794495,0,3.1547375737036,1.72945891724603,2.52982170533982,7,FALSE,0.0345722628364032,0.551499368379057,0.0137037288667825
"RT8_ZT14_NormEVS_leading_edge_dataset","412826","412826","Faah",2.27666457641695,1.3263812261953,2.05201762586763e-07,2.05201762586763e-07,"upregulated",0.532856372734492,0.594133007329274,NA,0.562325830917404,0.991235488702301,0.985870734610496,1,5.13028961616456e-08,5.13028961616456e-08,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,2.48919088531985,0.562325830917404,0.985870734610496,0.991235488702301,0.562325830917404,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,5.33503697910925,10.2970505864835,0,0,7.13455819857679,0,0,0,0,10,3.84217069739367,6.82514677923666,9,FALSE,NA,0.250011966344363,0.00618002514563907
"RT8_ZT14_NormEVS_leading_edge_dataset","349934","349934","-",11.9459235431961,-1.32557168564182,-1.41840259977219e-06,-1.41840259977219e-06,"downregulated",-1.41313870143665,0.15761494581041,0.910130584124165,0.124404265904082,0.961568796468897,0.965914450067796,1,1.28388800220668e-06,1.28388800220668e-06,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.938033672345248,0.124404265904082,0.965914450067796,0.961568796468897,0.124404265904082,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,11.4173956970213,2.42501680868602,13.0429307428791,6.14648341411248,0,40.4291631252685,8.63433547030379,28.099508884886,5.1597072512293,4.1046940375743,0.852423159137699,1.17383322706487,0.94552686143977,9,FALSE,0.040896291309805,0.905164727146501,0.0150613368441054
"RT8_ZT14_NormEVS_leading_edge_dataset","49200","49200","Kctd14",3.70519667932108,-0.745544041407543,-2.93544473130007e-07,-2.93544473130007e-07,"downregulated",-0.468161243510764,0.639669285417992,NA,0.610720389177906,0.991924395368592,0.985870734610496,1,6.28647741767443e-08,6.28647741767443e-08,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.5924941497008,0.610720389177906,0.985870734610496,0.991924395368592,0.610720389177906,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.07439808756502,1.94001344694882,6.17823035189008,0,0,9.51274426476905,1.23347649575768,13.1131041462801,0,0,2.83411693229057,2.57116928768011,2.72725798693553,4,FALSE,NA,0.214157580643334,0.00618002514563907
"RT8_ZT14_NormEVS_leading_edge_dataset","81397","81397","Arl16",5.51148970009662,-1.61111803574246,-1.15198413735728e-06,-1.15198413735728e-06,"downregulated",-1.37231307068747,0.169965998390762,0.910130584124165,0.135658213674546,0.964644255662129,0.965914450067796,1,9.99408337960162e-07,9.99408337960162e-07,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.17401638893912,0.135658213674546,0.965914450067796,0.964644255662129,0.135658213674546,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.07439808756502,1.94001344694882,6.17823035189008,0,0,0,6.98970014262688,24.3529077002345,4.4226062153394,6.15704105636145,1.06314448777056,1.90731268108151,1.40112354692233,7,FALSE,0.040896291309805,0.867553905952962,0.0150613368441054
"RT8_ZT14_NormEVS_leading_edge_dataset","433150","433150","-",4.51873377642841,-1.19096818209209,-5.06077798967627e-07,-5.06077798967627e-07,"downregulated",-0.78147393757829,0.434523799521243,NA,0.395481066914739,0.987583843566383,0.9689386306039,1,2.03885740467253e-07,2.03885740467253e-07,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.5240024328678,0.395481066914739,0.9689386306039,0.987583843566383,0.395481066914739,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.07439808756502,1.94001344694882,6.17823035189008,0,0,23.7818606619226,2.05579415959614,0,0,6.15704105636145,2.7270970669746,2.20648614898884,2.50549244048915,7,FALSE,NA,0.402874302890128,0.0137037288667825
"RT8_ZT14_NormEVS_leading_edge_dataset","249417","249417","-",3.74349400587392,-0.504481501608237,-1.77475453955288e-07,-1.77475453955288e-07,"downregulated",-0.292874956682021,0.769617731605391,NA,0.75014247121981,0.993415450727248,0.991854177621916,1,2.21589187883971e-08,2.21589187883971e-08,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.72251498497347,0.75014247121981,0.991854177621916,0.993415450727248,0.75014247121981,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,6.30504370258366,8.92411050828567,0,0,7.13455819857679,12.3347649575768,0,0,2.7364626917162,3.95863550541487,2.55044658510554,3.27147340306415,6,FALSE,NA,0.124856245157033,0.0035521731172816
"RT8_ZT14_NormEVS_leading_edge_dataset","250375","250375","Lpcat2",3.00540786806255,1.59076274714957,8.47637060369995e-07,8.47637060369995e-07,"upregulated",1.13873842003142,0.254812272992585,NA,0.215647990229765,0.977463116479501,0.967182612632439,1,5.64742077874473e-07,5.64742077874473e-07,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.39695185405765,0.215647990229765,0.967182612632439,0.977463116479501,0.215647990229765,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6.34299760945628,4.36503025563484,8.92411050828567,3.68789004846749,0,0,4.52274715111151,0,2.2113031076697,0,1.10816448432304,3.04281800016754,1.89055550542789,8,FALSE,NA,0.666254584984713,0.0144915195352725
"RT8_ZT14_NormEVS_leading_edge_dataset","321187","321187","Arrdc1",9.04246383647111,-0.266072647740264,-2.79007691393101e-07,-2.79007691393101e-07,"downregulated",-0.271839818568629,0.785745186885518,0.96882982392016,0.767551316267549,0.993563833801745,0.991854177621916,1,3.20559132817579e-08,3.20559132817579e-08,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.978784672316469,0.767551316267549,0.991854177621916,0.993563833801745,0.767551316267549,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.80579856567377,5.33503697910925,19.2211610947691,11.0636701454025,0,30.9164188604994,6.16738247878842,7.49320236930293,3.6855051794495,2.7364626917162,0.887054513837314,1.37556561811784,1.02710257270061,9,FALSE,0.0137525005786777,0.114892579203466,0.0035521731172816
"RT8_ZT14_NormEVS_leading_edge_dataset","353493","353493","Shld1",12.0076257011284,-1.0669534929682,-1.49093644582469e-06,-1.49093644582469e-06,"downregulated",-1.26211893918724,0.206905991263769,0.910130584124165,0.169957976503468,0.971576704019368,0.965914450067796,1,1.14751183126231e-06,1.14751183126231e-06,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.845366834963497,0.169957976503468,0.965914450067796,0.971576704019368,0.169957976503468,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,10.14879617513,3.39502353216043,14.4158708210768,9.83437346257997,0,21.4036745957304,7.81201780646534,35.5927112541889,5.1597072512293,12.3140821127229,0.584101515262486,1.17060480858544,0.755529984880349,6,FALSE,0.040896291309805,0.769658448202724,0.0150613368441054
"RT8_ZT14_NormEVS_leading_edge_dataset","88725","88725","Hes7",4.53816017685605,-1.02019522235012,-5.8626594494433e-07,-5.8626594494433e-07,"downregulated",-0.772693188104623,0.439703979022249,NA,0.400812004774222,0.987746959271045,0.9689386306039,1,2.32782333597437e-07,2.32782333597437e-07,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.3203108789565,0.400812004774222,0.9689386306039,0.987746959271045,0.400812004774222,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.80579856567377,1.45501008521161,8.92411050828567,0,0,21.4036745957304,2.05579415959614,0,2.9484041435596,4.78880971050335,1.60971044335868,2.19937627171008,1.82353110009528,7,FALSE,NA,0.397059279333616,0.0137037288667825
"RT8_ZT14_NormEVS_leading_edge_dataset","366736","366736","Grm8",2.80193469759457,-0.196801359990144,-8.32591651176407e-08,-8.32591651176407e-08,"downregulated",-0.128372803805521,0.897853952479395,NA,0.888989073626012,0.994438137543064,0.999707623001181,1,4.25484114033285e-09,4.25484114033285e-09,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.53304558408095,0.888989073626012,0.999707623001181,0.994438137543064,0.888989073626012,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.07439808756502,3.88002689389764,3.43235019549449,0,0,7.13455819857679,2.8781118234346,5.6199017769772,0,0,1.87155044123061,3.224165706857,2.42640827842044,7,FALSE,NA,0.0511035768172908,0.000126996283523271
"RT8_ZT14_NormEVS_leading_edge_dataset","543893","543893","LOC100363241",14.7954341311736,-3.38826307028882,-1.41046516438025e-06,-1.41046516438025e-06,"downregulated",-2.46986480418313,NA,NA,0.00724091816070538,0.62288645338802,0.643850816792138,0.915836169684962,3.01868651682367e-06,3.01868651682367e-06,0.00288559765944996,2.53976422295209,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.37184151316713,0.00724091816070538,0.643850816792138,0.62288645338802,0.00724091816070538,FALSE,TRUE,FALSE,NA,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5.07439808756502,3.88002689389764,3.43235019549449,0,0,121.287489375805,3.70042948727305,0,4.4226062153394,6.15704105636145,2.70736969000917,1.05283216691684,2.04023000677035,9,FALSE,NA,2.14020636103413,0.191214749021235
"RT8_ZT14_NormEVS_leading_edge_dataset","216613","216613","Prpf4b",6.07746232906144,-0.375188603085572,-4.46964236621111e-07,-4.46964236621111e-07,"downregulated",-0.407148482494112,0.683898936613198,0.961584497450565,0.657979517693113,0.992500072436486,0.990281065615244,1,8.12525672005754e-08,8.12525672005754e-08,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.921503135139397,0.657979517693113,0.990281065615244,0.992500072436486,0.657979517693113,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7.61159713134753,2.91002017042323,10.9835206255824,3.68789004846749,0,16.6473024633458,5.75622364686919,7.49320236930293,2.9484041435596,2.7364626917162,0.477415759254787,1.78049771873015,0.837346432061532,7,FALSE,0.0170125469282186,0.181787625369796,0.00424152467357524
"RT8_ZT14_NormEVS_leading_edge_dataset","508253","508253","Lingo1",5.0463347053785,0.219198140930113,1.81364588794167e-07,1.81364588794167e-07,"upregulated",0.19082411626707,0.848663393811455,0.98167679492503,0.835628259759126,0.994085073797913,0.996042079135279,1,1.41440586441216e-08,1.41440586441216e-08,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.1486920270776,0.835628259759126,0.996042079135279,0.994085073797913,0.835628259759126,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7.61159713134753,7.27505042605807,6.86470039098898,6.14648341411248,0,0,9.45665313414225,0,11.0565155383485,2.05234701878715,0.951453983451482,2.03283442956876,1.37737849906531,10,FALSE,0.00803147482503722,0.0779868812217466,0.0017223138351073
"RT8_ZT14_NormEVS_leading_edge_dataset","117398","117398","Brca2",5.72742135950008,-0.327284899694736,-3.90479072427695e-07,-3.90479072427695e-07,"downregulated",-0.354230319699596,0.723166282988012,0.966778356469083,0.700115179315449,0.992948264347185,0.991854177621916,1,6.04580724577491e-08,6.04580724577491e-08,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.92393248543007,0.700115179315449,0.991854177621916,0.992948264347185,0.700115179315449,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,10.14879617513,5.33503697910925,5.49176031279118,3.68789004846749,0,7.13455819857679,1.23347649575768,11.2398035539544,9.5823134665687,3.42057836464525,0.457922286252252,1.85597283865817,0.834849737812075,7,FALSE,0.0146730808246496,0.154830506233965,0.0035521731172816
"RT8_ZT14_NormEVS_leading_edge_dataset","21087","21087","Thumpd1",2.88320940098214,-0.312255696892394,-6.04177962629112e-08,-6.04177962629112e-08,"downregulated",-0.248289750874634,0.803910228393057,NA,0.78718124794009,0.993723325022458,0.991854177621916,1,6.278935192613e-09,6.278935192613e-09,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.2576262040315,0.78718124794009,0.991854177621916,0.993723325022458,0.78718124794009,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.80579856567377,2.42501680868602,6.17823035189008,0,0,0,2.05579415959614,9.36650296162867,2.9484041435596,2.05234701878715,0.616262699628606,3.14865864998588,1.53064076192,8,FALSE,NA,0.103925260121867,0.0035521731172816
"RT8_ZT14_NormEVS_leading_edge_dataset","336442","336442","Pxmp4",3.20047523331553,-0.543327201145003,-1.60596472966767e-07,-1.60596472966767e-07,"downregulated",-0.295794327560985,0.767387155215479,NA,0.747736175534594,0.993394400908547,0.991854177621916,1,2.02755628940227e-08,2.02755628940227e-08,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.83684117821017,0.747736175534594,0.991854177621916,0.993394400908547,0.747736175534594,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.80579856567377,2.42501680868602,6.17823035189008,0,0,16.6473024633458,0,0,2.9484041435596,0,4.40884901931856,2.89061154473169,3.69231069321143,7,FALSE,NA,0.126251607644076,0.0035521731172816
"RT8_ZT14_NormEVS_leading_edge_dataset","96064","96064","LOC120095301",5.28093653638854,-0.186716162479277,-1.41122754296907e-07,-1.41122754296907e-07,"downregulated",-0.162700227338687,0.870754467984875,0.988187139601001,0.859580090959181,0.994248942812685,0.997881237119007,1,9.27369155292369e-09,9.27369155292369e-09,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.14760849160092,0.859580090959181,0.997881237119007,0.994248942812685,0.859580090959181,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3.80579856567377,4.85003361737205,10.9835206255824,3.68789004846749,0,16.6473024633458,3.28927065535383,7.49320236930293,0,2.05234701878715,1.08872157995964,1.96676345076545,1.37085032376833,5,FALSE,0.00516080237603285,0.0657136519133747,0.000921143214664257
"RT8_ZT14_NormEVS_leading_edge_dataset","121293","121293","Ran",2.84697257533557,0.580102444841125,1.81547519972022e-07,1.81547519972022e-07,"upregulated",0.320254281013605,0.748775577864925,NA,0.72767357949934,0.993213514742375,0.991854177621916,1,2.50650666403617e-08,2.50650666403617e-08,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.8113807659498,0.72767357949934,0.991854177621916,0.993213514742375,0.72767357949934,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,11.4173956970213,3.39502353216043,2.05941011729669,0,0,0,0,7.49320236930293,0,4.1046940375743,3.84437816175695,3.18179136472828,3.53397117714382,8,FALSE,NA,0.138063393232937,0.0035521731172816
"RT8_ZT14_NormEVS_leading_edge_dataset","31947","31947","Lats1",8.43860504529443,0.212903136779218,2.89316997444653e-07,2.89316997444653e-07,"upregulated",0.241896811869042,0.808860120547632,0.971389019431372,0.79253402228284,0.993765453382731,0.991904456662448,1,2.92158336588573e-08,2.92158336588573e-08,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.880140317411373,0.79253402228284,0.991904456662448,0.993765453382731,0.79253402228284,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7.61159713134753,7.76005378779527,12.3564607037802,17.2101535595149,0,7.13455819857679,13.5682414533345,13.1131041462801,2.2113031076697,3.42057836464525,0.538138662894187,1.43495985350924,0.801611696407206,8,FALSE,0.0126068100943151,0.100982085106999,0.00353015843315068
"RT8_ZT14_NormEVS_leading_edge_dataset","78419","78419","Cdc27",4.45537825830941,0.147714167959252,6.62248167418176e-08,6.62248167418176e-08,"upregulated",0.0958438225725199,0.923644612162065,NA,0.916999688683806,0.994607113635447,0.999707623001181,1,2.49209361334505e-09,2.49209361334505e-09,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.54119654240089,0.916999688683806,0.999707623001181,0.994607113635447,0.916999688683806,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7.61159713134753,0,0,8.60507677975747,7.37803656530959,0,2.8781118234346,11.2398035539544,0,6.8411567292905,2.87402883894112,2.23010449356298,2.60228628804993,5,FALSE,NA,0.0376308117704676,0.000126996283523271
"RT8_ZT14_NormEVS_leading_edge_dataset","211138","211138","Ap3m2",13.6012527013071,-0.196870417412592,-2.45254682793004e-07,-2.45254682793004e-07,"downregulated",-0.21799240690257,0.827435027582691,0.979354727688973,0.812633887327816,0.993918722254593,0.995529089560697,1,2.20986906767073e-08,2.20986906767073e-08,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,0.903106765092887,0.812633887327816,0.995529089560697,0.993918722254593,0.812633887327816,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,13.9545947408038,3.88002689389764,19.2211610947691,25.8152303392724,0,9.51274426476905,16.0351944448499,35.5927112541889,5.1597072512293,6.8411567292905,0.813203016826317,1.09737009760099,0.898376380473098,9,FALSE,0.00905997584291637,0.0901050712877059,0.00194604527884763
"RT8_ZT14_NormEVS_leading_edge_dataset","182715","182715","-",7.09416834560183,-0.812920451640945,-4.00798861127758e-07,-4.00798861127758e-07,"downregulated",-0.566085485929517,0.571335669326602,0.946332115876149,0.538210499274362,0.990846376272734,0.984755345938892,1,1.07834065609461e-07,1.07834065609461e-07,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.43603832256205,0.538210499274362,0.984755345938892,0.990846376272734,0.538210499274362,FALSE,FALSE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,13.9545947408038,11.6400806816929,0,0,0,14.2691163971536,5.75622364686919,0,19.1646269331374,6.15704105636145,2.90909577345107,1.60351210265368,2.31286689876306,6,FALSE,0.0239564209137179,0.269047834382662,0.0066716528590495
"RT8_ZT14_NormEVS_leading_edge_dataset","48680","48680","Tenm4",6.1415915888738,-1.32938835304467,-7.21875683113338e-07,-7.21875683113338e-07,"downregulated",-0.996268278305874,0.319119812282193,0.923480516483891,0.278687865532011,0.982471656825052,0.9689386306039,1,4.00555779973825e-07,4.00555779973825e-07,0.00288559765944996,2.53976422295209,NA,1,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",FALSE,FALSE,FALSE,FALSE,1.33436784247036,0.278687865532011,0.9689386306039,0.982471656825052,0.278687865532011,FALSE,TRUE,FALSE,1,NA,"intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,3.39502353216043,0,3.68789004846749,10.3292511914334,23.7818606619226,2.46695299151537,7.49320236930293,0,10.2617350939357,2.01449628339833,1.76760277762487,1.92036871308497,6,FALSE,0.0345722628364032,0.5548819406775,0.0137037288667825
