"feature_id","ctrl_abs_loading","trt_abs_loading","rank_ctrl","rank_trt","combined_rank","mu_ctrl","mu_trt","var_ctrl","var_trt","alpha_gene_wise","iod_emp_ctrl","iod_emp_trt","cv2_emp_ctrl","cv2_emp_trt","iod_nb_ctrl","iod_nb_trt","cv2_nb_ctrl","cv2_nb_trt","diff_emp_ctrl","diff_emp_trt","diff_nb_ctrl","diff_nb_trt","gene_symbol"
"320902",0.00588177934830298,0.00715542365131952,9494,6342,6342,6.8,12.2,30.7,469.2,2.36326650220736,4.51470588235294,38.4590163934426,0.663927335640139,3.15237839290513,17.07021221501,29.8318513269297,2.51032532573677,2.44523371532211,3.8507785467128,35.3066380005375,14.5598868892733,27.3866176116076,"LOC108352829"
"56768",0.00737136669085021,0.00240918171546958,6343,24020,6343,1.4,0.6,3.8,1.8,9.72578382721983,2.71428571428571,3,1.93877551020408,5,14.6160973581078,6.8354702963319,10.4400695415055,11.3924504938865,0.775510204081633,-2,4.17602781660222,-4.5569801975546,"Ttc9c"
"186852",0.00175997159925522,0.0071516182245221,23597,6343,6343,16.4,13.4,89.3,115.3,0.237617536436682,5.44512195121951,8.6044776119403,0.332019631171922,0.642125194920918,4.89692759756159,4.18407498825154,0.29859314619278,0.312244402108324,5.11310232004759,7.96235241701938,4.59833445136881,3.87183058614322,"Tmem260"
"456157",0.00100296861051287,0.0071508648533764,26730,6344,6344,903.8,1066.6,99512.7,1233160.3,0.234126299459281,110.104779818544,1156.16004125258,0.121824275081372,1.08396778666096,212.603349451298,250.719111003269,0.235232738937041,0.235063858056693,109.982955543463,1155.07607346592,212.368116712361,250.484047145212,"-"
"380366",0.00223938256448884,0.00714977960751148,21487,6345,6345,7.8,9.6,28.7,45.3,0.647471398421201,3.67948717948718,4.71875,0.471729125575279,0.491536458333333,6.05027690768537,7.21572542484353,0.775676526626329,0.751638065087867,3.2077580539119,4.22721354166667,5.27460038105904,6.46408735975566,"LOC120102435"
"187656",0.00737136669085021,0.00313997200163451,6346,21003,6346,1.4,0.6,3.8,1.8,8.20666987727946,2.71428571428571,3,1.93877551020408,5,12.4893378281912,5.92400192636768,8.92095559156517,9.87333654394613,0.775510204081633,-2,3.56838223662607,-3.94933461757845,"Parp4"
"537479",0.00312452719790251,0.00714864436860001,17670,6346,6346,29,19.6,174,461.8,0.161445240043959,6,23.5612244897959,0.206896551724138,1.20210329029571,5.68191196127482,4.1643267048616,0.195927998664649,0.212465648207225,5.79310344827586,22.3591211995002,5.48598396261017,3.95186105665438,"Stat1"
"190383",0.00737136669085021,0.00436353954667374,6347,15118,6347,1.4,1.8,3.8,2.7,2.21586384825462,2.71428571428571,1.5,1.93877551020408,0.833333333333333,4.10220938755646,4.98855492685831,2.93014956254033,2.77141940381017,0.775510204081633,0.666666666666667,1.17205982501613,2.21713552304814,"-"
"231850",0.00737136669085021,0,6348,31188,6348,1.4,0,3.8,0,10,2.71428571428571,NA,1.93877551020408,NA,15,NA,10.7142857142857,NA,0.775510204081633,NA,4.28571428571429,NA,"-"
"279565",0.0013836887373938,0.00714616821308935,25237,6348,6348,236,137,9850.5,10940.5,0.204087795573754,41.739406779661,79.8576642335766,0.176861893134157,0.582902658639246,49.1647197554059,28.9600279936043,0.208325083709347,0.211387065646747,41.5625448865269,79.2747615749374,48.9563946716966,28.7486409279575,"Celsr2"
"234913",0.00737136669085021,0.00172307154283909,6349,26402,6349,1.4,2.4,3.8,12.8,6.63751166445553,2.71428571428571,5.33333333333333,1.93877551020408,2.22222222222222,10.2925163302377,16.9300279946933,7.35179737874124,7.05417833112219,0.775510204081633,3.11111111111111,2.9407189514965,9.87584966357107,"Pcdh12"
"349721",0.00179276034659439,0.0071455903829333,23455,6349,6349,12.2,8.8,12.2,90.7,0.272892811640136,1,10.3068181818182,0.0819672131147541,1.17122933884298,4.32929230200966,3.4014567424332,0.35486002475489,0.3865291752765,0.918032786885246,9.13558884297521,3.97443227725477,3.0149275671567,"-"
"255965",0.00737136669085021,0,6350,31211,6350,1.4,0,3.8,0,10,2.71428571428571,NA,1.93877551020408,NA,15,NA,10.7142857142857,NA,0.775510204081633,NA,4.28571428571429,NA,"-"
"169861",0.00086012162132237,0.0071451344544451,27305,6350,6350,5.6,4.4,16.3,22.3,1.21082051773178,2.91071428571429,5.06818181818182,0.519770408163265,1.15185950413223,7.78059489929796,6.32761027801982,1.38939194630321,1.43809324500451,2.39094387755102,3.91632231404959,6.39120295299475,4.88951703301532,"Hs3st1"
"339233",0.00737136669085021,0.00638104876279369,6351,8154,6351,1.4,2,3.8,3.5,2.19329044182752,2.71428571428571,1.75,1.93877551020408,0.875,4.07060661855853,5.38658088365504,2.90757615611324,2.69329044182752,0.775510204081633,0.875,1.16303046244529,2.69329044182752,"-"
"461249",0.00737136669085021,0.00292477278138801,6352,22004,6352,1.4,1.8,3.8,6.2,5.22336275760377,2.71428571428571,3.44444444444444,1.93877551020408,1.91358024691358,8.31270786064527,10.4020529636868,5.93764847188948,5.77891831315932,0.775510204081633,1.53086419753086,2.37505938875579,4.62313465052746,"Daam1"
"213047",0.00323016234310671,0.0071448653509101,17296,6352,6352,5.8,3.6,9.7,14.3,0.30307735401653,1.67241379310345,3.97222222222222,0.288347205707491,1.10339506172839,2.75784865329587,2.09107847445951,0.475491147119978,0.580855131794307,1.38406658739596,2.86882716049383,2.28235750617589,1.5102233426652,"Arglu1"
"512155",0.00737136669085021,0.00405835493876977,6353,16549,6353,1.4,1,3.8,5,8.83117614365835,2.71428571428571,5,1.93877551020408,5,13.3636466011217,9.83117614365835,9.54546185794406,9.83117614365835,0.775510204081633,0,3.81818474317762,0,"LOC100910069"
"200961",0.000101651017649131,0.00714468664811571,30416,6353,6353,32,19,342.5,245,0.759110211145049,10.703125,12.8947368421053,0.33447265625,0.678670360110803,25.2915267566416,15.4230940117559,0.790360211145049,0.811741790092417,10.36865234375,12.2160664819945,24.5011665454965,14.6113522216635,"Tacc1"
"308574",0.00737023818567514,0.00383034341107102,6354,17592,6354,94.2,41.4,5160.7,389.8,0.135146140247642,54.7845010615711,9.41545893719807,0.581576444390351,0.227426544376765,13.7307664113279,6.59505020625239,0.145761851500296,0.159300729619623,54.2029246171808,9.1880323928213,13.5850045598276,6.43574947663277,"Flot1"
"485233",0.00415312509456417,0.00714370142063369,14212,6354,6354,15.8,18,124.7,266.5,0.243369787263479,7.89240506329114,14.8055555555556,0.499519307803237,0.822530864197531,4.84524263876297,5.38065617074263,0.306660926503986,0.298925342819035,7.3928857554879,13.983024691358,4.53858171225899,5.08173082792359,"Csad"
"558653",0.007369812920003,0.00126975463276719,6355,27640,6355,26.2,24,327.7,101.5,0.185601882799019,12.5076335877863,4.22916666666667,0.477390594953674,0.176215277777778,5.86276932933431,5.45444518717647,0.223769821730317,0.227268549465686,12.0302429928326,4.05295138888889,5.63899950760399,5.22717663771078,"-"
"305639",0.000617914198469975,0.00714339341342809,28235,6355,6355,107,113.4,472,7873.3,0.12234709518783,4.41121495327103,69.4294532627866,0.0412263079744956,0.612252674275014,14.0911391850978,14.8741605942999,0.131692889580353,0.131165437339505,4.36998864529653,68.8172005885116,13.9594462955174,14.7429951569604,"Ube2d3"
"331339",0.00736862779802526,0.00675527335870469,6356,7303,6356,5.6,5,34.8,39.5,3.70866443540305,6.21428571428571,7.9,1.10969387755102,1.58,21.7685208382571,19.5433221770152,3.88723586397448,3.90866443540305,5.10459183673469,6.32,17.8812849742826,15.6346577416122,"-"
"437785",0.0033808382020824,0.00714334244758584,16740,6356,6356,3.4,3.8,11.8,18.2,1.7505634552821,3.47058823529412,4.78947368421053,1.02076124567474,1.26038781163435,6.95191574795913,7.65214113007197,2.04468110234092,2.01372135001894,2.44982698961938,3.52908587257618,4.90723464561821,5.63841978005303,"-"
"39172",0.000250408309367935,0.00714237523805042,29756,6357,6357,357.8,269,15921.7,59619.5,0.168593228025005,44.4988820570151,221.633828996283,0.124368032579696,0.823917579911831,61.3226569873468,46.3515783387263,0.171388085487274,0.172310700143964,44.3745140244354,220.809911416371,61.1512689018595,46.1792676385824,"Ap2s1"
"306220",0.00736728828994167,0.000299581115396333,6358,30174,6358,3.2,1.4,8.7,3.8,3.32161769994373,2.71875,2.71428571428571,0.849609375,1.93877551020408,11.6291766398199,5.65026477992122,3.63411769994373,4.03590341422945,1.869140625,0.775510204081633,7.99505893987621,1.61436136569178,"-"
"50547",0.00539524346227356,0.00714226406621637,10527,6358,6358,0.6,2.6,1.8,5.8,2.30093691386875,3,2.23076923076923,5,0.857988165680473,2.38056214832125,6.98243597605876,3.96760358053542,2.68555229848414,-2,1.37278106508876,-1.58704143221417,4.29688367757462,"Olr118-ps"
"307840",0.00736651025478469,0.00552936245533308,6359,10662,6359,5.8,4.4,49.7,10.3,0.60796663762887,8.56896551724138,2.34090909090909,1.47740784780024,0.53202479338843,4.52620649824745,3.67505320556703,0.780380430732318,0.835239364901597,7.09155766944114,1.80888429752066,3.74582606751513,2.83981384066543,"Negr1"
"262121",0.00626368368690517,0.00714226406621637,8644,6359,6359,0.8,2.6,3.2,5.8,2.52335059191211,4,2.23076923076923,5,0.857988165680473,3.01868047352969,7.56071153897149,3.77335059191211,2.9079659765275,-0.999999999999999,1.37278106508876,-0.754670118382422,4.65274556244399,"Galnt2"
"507255",0.00736641195067827,0.00119552070177094,6360,27901,6360,7.8,7.8,25.7,4.7,0.180020717872539,3.29487179487179,0.602564102564103,0.422419460880999,0.0772518080210388,2.4041615994058,2.4041615994058,0.308225846077667,0.308225846077667,2.8724523339908,0.525312294543064,2.09593575332814,2.09593575332814,"Nkapd1"
"286604",0.00417489926653132,0.00714226406621637,14139,6360,6360,6.6,2.6,10.8,5.8,1.18793381198399e-08,1.63636363636364,2.23076923076923,0.247933884297521,0.857988165680473,1.00000007840363,1.00000003088628,0.15151516339449,0.384615396494723,1.38842975206612,1.37278106508876,0.848484915009142,0.615384634391556,"Ssbp2"
"403159",0.00736378440214613,0.00612479830298825,6361,8834,6361,92.8,82.2,3073.2,2241.2,0.180503567448179,33.1163793103448,27.2652068126521,0.356857535671819,0.331693513535913,17.750731059191,15.8373932442403,0.191279429517144,0.192669017569833,32.759521774673,26.9335132991162,17.5594516296738,15.6447242266705,"Pdp1"
"555184",0.00736370914229089,0.00349096045445225,6362,19308,6362,4.8,4,10.7,9,0.339896639808022,2.22916666666667,2.25,0.464409722222222,0.5625,2.63150387107851,2.35958655923209,0.548229973141355,0.589896639808022,1.76475694444444,1.6875,2.08327389793715,1.76968991942407,"-"
"309424",0.00411480945776269,0.00714188822940041,14326,6362,6362,6,6.4,12,23.3,2.36570843755552e-08,2,3.640625,0.333333333333333,0.56884765625,1.00000014194251,1.00000015140534,0.166666690323751,0.156250023657084,1.66666666666667,3.07177734375,0.833333451618755,0.843750127748256,"Fkbp5"
"565910",0.00736289263358121,0.00389642979085889,6364,17313,6364,7,2.6,25,6.8,1.04452503081121,3.57142857142857,2.61538461538462,0.510204081632653,1.00591715976331,8.31167521567844,3.71576508010913,1.18738217366835,1.42914041542659,3.06122448979592,1.6094674556213,7.12429304201009,2.28662466468254,"Usp26"
"336123",0.00280037303089673,0.00714078561259155,18986,6364,6364,32.8,24.6,145.7,387.3,0.0585970254683288,4.44207317073171,15.7439024390244,0.135429060083284,0.639996034106682,2.92198243536119,2.44148682652089,0.0890848303463776,0.0992474319723939,4.30664411064842,15.1039064049177,2.83289760501481,2.34223939454849,"Zcchc3"
"408612",0.00736125791852465,0.0057073934716361,6365,10106,6365,5,2.8,37.5,8.7,1.72025700144183,7.5,3.10714285714286,1.5,1.10969387755102,9.60128500720913,5.81671960403711,1.92025700144183,2.07739985858468,6,1.99744897959184,7.68102800576731,3.73931974545243,"Brinp1"
"523435",0.00736066212916768,0.00391387860515989,6366,17224,6366,23.8,22.4,331.7,110.8,0.127535207255197,13.936974789916,4.94642857142857,0.585587176046889,0.220822704081633,4.0353379326737,3.85678864251642,0.169552013977886,0.172178064398054,13.3513876138691,4.72560586734694,3.86578591869581,3.68461057811837,"Celf6"
"526552",0.00735967900909988,6.15881071269629e-07,6367,30903,6367,5,2.8,44,6.7,2.79843778125703,8.8,2.39285714285714,1.76,0.854591836734694,14.9921889062851,8.83562578751967,2.99843778125703,3.15558063839988,7.04,1.53826530612245,11.9937511250281,5.68004514911979,"Senp6"
"7635",0.00476018862394413,0.00713958192358777,12426,6367,6367,48,43,626,1003.5,0.0714123250191693,13.0416666666667,23.3372093023256,0.271701388888889,0.542725797728502,4.42779160092013,4.07072997582428,0.0922456583525027,0.0946681389726577,12.7699652777778,22.7944835045971,4.33554594256763,3.97606183685162,"Peli1-ps1"
"65639",0.0073587658348784,0.00225696442636819,6368,24685,6368,79.8,74,2605.2,645.5,0.163566474300902,32.6466165413534,8.72297297297297,0.409105470443025,0.117878013148283,14.052604649212,13.1039190982668,0.176097802621704,0.177079987814416,32.2375110709104,8.60509495982469,13.8765068465903,12.9268391104523,"Gnptg"
"15653",0.00735824085638589,0.00409919342105595,6369,16321,6369,2.6,3.8,6.3,5.7,1.41522524413245,2.42307692307692,1.5,0.931952662721893,0.394736842105263,4.67958563474436,6.3778559277033,1.79984062874783,1.67838313886929,1.49112426035503,1.10526315789474,2.87974500599653,4.69947278883401,"Adamts17"
"72499",0.00253087853271316,0.00713767003251145,20235,6369,6369,70.2,61,703.2,1953,0.092633694518546,10.017094017094,32.0163934426229,0.142693646967151,0.524858908895458,7.50288535520193,6.65065536563131,0.10687870876356,0.109027137141497,9.87440037012687,31.4915345337275,7.39600664643837,6.54162822848981,"Rpa1"
"62248",0.00735824085638589,0,6370,30969,6370,2.6,0,6.3,0,5.73098336760699,2.42307692307692,NA,0.931952662721893,NA,15.9005567557782,NA,6.11559875222238,NA,1.49112426035503,NA,9.78495800355581,NA,"Vti1a"
"80619",0.00465584073721564,0.00713691574965348,12689,6370,6370,18.4,8.4,119.3,64.8,0.165180832102902,6.48369565217391,7.71428571428571,0.352374763705104,0.918367346938775,4.0393273106934,2.38751898966438,0.219528658189859,0.284228451150521,6.13132088846881,6.79591836734694,3.81979865250354,2.10329053851386,"Mxra7"
"461076",0.00735645753187347,0.00391771632019054,6371,17210,6371,4,3,7.5,3.5,0.0586864593666019,1.875,1.16666666666667,0.46875,0.388888888888889,1.23474583746641,1.17605937809981,0.308686459366602,0.392019792699935,1.40625,0.777777777777778,0.926059378099806,0.784039585399871,"-"
"305986",0.00735365303520491,0.00142879013339798,6373,27201,6373,49.8,42.6,1405.7,288.8,0.255166197533112,28.2269076305221,6.77934272300469,0.566805374106869,0.159139500540016,13.707276637149,11.8700800149106,0.275246518818253,0.278640375936868,27.6601022564152,6.62020322246468,13.4320301183307,11.5914396389737,"Adh5"
"131472",0.000266910054683276,0.0071353320585026,29675,6373,6373,34.2,33.2,157.7,1156.2,0.278130033524568,4.61111111111111,34.8253012048193,0.134827810266407,1.04895485556685,10.5120471465402,10.2339171130156,0.307369799606439,0.308250515452278,4.4762833008447,33.7763463492524,10.2046773469338,9.92566659756336,"Asphd2"
"298280",0.00735282333296528,0.00412677050126975,6374,16206,6374,5.2,11.4,55.7,42.3,1.29510223630346,10.7115384615385,3.71052631578947,2.05991124260355,0.325484764542936,7.73453162877799,15.7641654938594,1.48740992861115,1.38282153454907,8.65162721893491,3.38504155124654,6.24712170016683,14.3813439593104,"-"
"331173",0.00723283657177964,0.007135327229243,6600,6374,6374,8.2,8.2,81.7,86.2,1.95996123923209,9.96341463414634,10.5121951219512,1.2150505651398,1.2819750148721,17.0716821617031,17.0716821617031,2.08191245874428,2.08191245874428,8.74836406900654,9.23022010707912,14.9897697029588,14.9897697029588,"-"
"229949",0.00735030037642491,0.00434583617303002,6375,15221,6375,21.6,13.8,300.8,61.7,0.144575361661839,13.9259259259259,4.47101449275362,0.644718792866941,0.323986557445915,4.12282781189572,2.99513999093337,0.190871657958135,0.217039129777781,13.281207133059,4.14702793530771,3.93195615393758,2.77810086115559,"Prpf18"
"70201",0.00611774828358332,0.00713514835595294,9049,6375,6375,83.2,84.2,2376.2,3847.7,0.13918348755561,28.5600961538461,45.6971496437055,0.343270386464497,0.542721492205528,12.5800661646267,12.7192496521823,0.15120271832484,0.15105997211618,28.2168257673817,45.1544281514999,12.4288634463019,12.5681896800661,"Epn2"
"433175",0.00460085479936153,0.00713501447070009,12849,6376,6376,16.8,6.6,139.7,25.8,0.771865741410164,8.31547619047619,3.90909090909091,0.494968820861678,0.592286501377411,13.9673444556908,6.09431389330708,0.831389550933974,0.923380892925316,7.82050736961451,3.3168044077135,13.1359549047568,5.17093300038177,"Hpcal4"
"394697",0.00734651973885347,0.0050574513914136,6377,12337,6377,8,2.4,91,15.3,0.913683848402888,11.375,6.375,1.421875,2.65625,8.30947078722311,3.19284123616693,1.03868384840289,1.33035051506955,9.953125,3.71875,7.27078693882022,1.86249072109738,"Fbln2"
"466121",0.00411361863721848,0.00713224993148245,14331,6377,6377,9.8,17.6,37.7,200.3,0.111113362324412,3.8469387755102,11.3806818181818,0.392544773011245,0.64662964876033,2.08891095077924,2.95559517690965,0.213154178650942,0.167931544142594,3.45439400249896,10.7340521694215,1.87575677212829,2.78766363276706,"Ppp4r4"
"516409",0.0073458819955655,0.000630288821510323,6378,29429,6378,13.6,9.2,110.8,12.2,0.210701509590902,8.14705882352941,1.32608695652174,0.599048442906574,0.14413988657845,3.86554053043627,2.9384538882363,0.284230921355608,0.319397161764815,7.54801038062284,1.18194706994329,3.58130960908066,2.61905672647149,"Ccdc13"
"18087",0.000553261250472915,0.00713204507565129,28486,6378,6378,3.4,3.6,12.8,16.8,1.56707571147761,3.76470588235294,4.66666666666667,1.10726643598616,1.2962962962963,6.32805741902388,6.6414725613194,1.86119335853644,1.84485348925539,2.65743944636678,3.37037037037037,4.46686406048745,4.79661907206401,"Pcf11"
"220294",0.00539524346227356,0.00713204507565129,10574,6379,6379,0.6,3.6,1.8,16.8,2.88062249389087,3,4.66666666666667,5,1.2962962962963,2.72837349633452,11.3702409780071,4.54728916055753,3.15840027166864,-2,3.37037037037037,-1.81891566422301,8.21184070633847,"Sephs1"
"398698",0.00658198927802609,0.00713204507565129,8003,6380,6380,4,3.6,6.5,16.8,0.699816345082135,1.625,4.66666666666667,0.40625,1.2962962962963,3.79926538032854,3.51933884229569,0.949816345082135,0.977594122859913,1.21875,3.37037037037037,2.84944903524641,2.54174471943577,"-"
"325349",0.00734252631971885,0.00373591735863863,6381,17950,6381,119,135.8,6044,4054.7,0.145239532543642,50.7899159663866,29.8578792341679,0.426806016524257,0.219866562843652,18.2835043726934,20.7235285194266,0.15364289388818,0.15260330279401,50.3631099498623,29.6380126713242,18.1298614788052,20.5709252166326,"Arl5a"
