"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"62167","Acsl5",0.00403550257853399,0.399419096343691,0.997411928476583,0.00160843500534124,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62174","Vti1a",-0.000186765167377901,0.877338300899127,0.997411928476583,1.0614408090224e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62248","Vti1a",-0.00114585286411859,0.434146817760302,0.997411928476583,0.000415215114477635,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62250","Vti1a",-0.000622913232028878,0.770728245255436,0.997411928476583,7.04506922781322e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62251","Vti1a",-0.000948354438375714,0.910237176980684,0.997411928476583,3.873594530182e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62254","Vti1a",-0.00236288052358317,0.0728498039127323,0.997411928476583,0.00268794580822612,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62330","Tcf7l2",8.06302649466415e-05,0.947534760441376,0.997411928476583,1.88713916910045e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62346","Tcf7l2",0.00478423196419747,0.245423497951952,0.997411928476583,0.00291878269575325,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62349","Tcf7l2",-0.00532010195813759,0.248868005749159,0.997411928476583,0.00321350614579821,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62363","Casp7",-3.97809377378464e-05,0.983925091009796,0.998030384869468,2.79976822522884e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62368","-",0.000594290275566058,0.6191018972519,0.997411928476583,0.000123753738221502,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62392","Nhlrc2",-0.00705966045956379,0.394106128404217,0.997411928476583,0.00285483358523307,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62409","Adrb1",0.0019362755634115,0.353536960600759,0.997411928476583,0.000874354615730627,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62411","Adrb1",-0.000158385330525553,0.930613273918953,0.997411928476583,4.94649379295069e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62412","Adrb1",-0.0028530375016319,0.704960114660808,0.997411928476583,0.000433192244030924,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62434","-",0.00220804571071895,0.234155504673137,0.997411928476583,0.00139216316724727,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62448","Fam160b1",0.00217498466761518,0.241965040837232,0.997411928476583,0.00134032859523733,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62451","Fam160b1",-0.000209755490261287,0.927129376211494,0.997411928476583,6.89249367990407e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62455","Fam160b1",-0.000871632470565689,0.882256250737329,0.997411928476583,4.74213877028906e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62465","Trub1",0.000377080860839479,0.749919314965224,0.997411928476583,4.71296250536439e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62469","Trub1",-0.00429671414500784,0.111783725018579,0.997411928476583,0.00408884522585281,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62479","LOC102551125",-0.000603440144820827,0.609321214645523,0.997411928476583,0.000129832380397445,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62532","Atrnl1",0.000622780094033122,0.550004985033788,0.997411928476583,0.000161694497204427,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62551","Atrnl1",0.0018613069139116,0.225202268062147,0.997411928476583,0.0012050607979221,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62557","Atrnl1",-0.0158146331594937,0.11492361023579,0.997411928476583,0.0148592828643418,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62561","Atrnl1",-0.000518446411778666,0.731201833051486,0.997411928476583,7.04893887467159e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62576","Ccdc172",0.00260969688785899,0.597308679071573,0.997411928476583,0.000584053229322429,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62580","Pnlip",-0.00645793435645918,0.306249482956055,0.997411928476583,0.00331889156248868,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62587","LOC100363557",-0.00842316798634753,0.331500999054348,0.997411928476583,0.00403903673129702,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62618","Slc18a2",-0.0025846677380692,0.523532954513851,0.997411928476583,0.000726436313374403,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62633","Emx2",-0.00268201838563279,0.690567948480829,0.997411928476583,0.000431251344683993,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62635","-",0.000353048438150882,0.874356929861787,0.997411928476583,2.05866934576662e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62637","-",-0.00114123923033643,0.531808999302934,0.997411928476583,0.000312978374153882,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62652","LOC120098092",-0.000315234218649757,0.94905736202846,0.997411928476583,7.15819286101621e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62662","-",-0.000917461201900834,0.514538621423453,0.997411928476583,0.000264762808204128,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62680","Nanos1",0.000936045177031824,0.671460951369922,0.997411928476583,0.000161916381961143,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62682","Nanos1",-0.00066179660179629,0.57833816947025,0.997411928476583,0.000157387239513068,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62683","Nanos1",8.08555866050238e-05,0.985081105096843,0.998293961417912,5.27826165246886e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62684","Nanos1",0.00170088680186855,0.613278415870373,0.997411928476583,0.000361170249384514,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62704","Dennd10",0.00598323402128563,0.285566695048244,0.997411928476583,0.00325662907239241,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62707","Dennd10",0.0120066040361118,0.0992461200291928,0.997411928476583,0.0120460632927853,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62763","Grk5",0.00398551543213706,0.180904803807072,0.997411928476583,0.00295944408791402,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62765","Grk5",-0.00013566983288499,0.904715564118844,0.997411928476583,5.90000132282645e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62803","Abcc1",-0.00170450244379076,0.392952406221137,0.997411928476583,0.000691448542321485,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62844","-",0.000437274778310104,0.709715616175556,0.997411928476583,6.5117052899087e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62845","Nde1",-0.000383329899511168,0.880646910791028,0.997411928476583,2.11591143334006e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62864","Mrtfb",-3.57381859931123e-05,0.977195683536203,0.997479704673506,3.58041588908005e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62880","Parn",-0.00283671946912349,0.602297806566768,0.997411928476583,0.000624613624450102,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62890","Parn",0.0105641591625703,0.00990109346238488,0.896675081832591,0.0211739221089429,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62912","Bmerb1",0.00626126403003244,0.024333825702064,0.960861339600937,0.0101043628185349,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62913","Bmerb1",-0.000904464227099753,0.520687963167491,0.997411928476583,0.000256345477916081,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62914","Bmerb1",-0.0113757744260231,0.222225855286494,0.997411928476583,0.00743071743947625,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62919","Bmerb1",-0.00183094744669708,0.344298253741432,0.997411928476583,0.000847848008981515,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62928","Bmerb1",-0.000197492264209477,0.926636107651864,0.997411928476583,6.53517324847996e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62930","Bmerb1",1.44589033666228e-05,0.998623048092645,0.999624971945102,8.65242037770561e-09,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"62994","Mpv17l",0.00542487196379452,0.246841028886915,0.997411928476583,0.00329605809463305,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63022","Ntan1",-0.00791904649207626,0.22829951812646,0.997411928476583,0.00508002877043519,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63031","Rrn3",-0.0150232507690847,0.158034533492532,0.997411928476583,0.0120373496507416,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63051","Ercc4",-0.00280883526190626,0.201700728342627,0.997411928476583,0.00195296218555919,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63068","LOC120095010",0.000374582637032519,0.838588275183673,0.997411928476583,2.86372973546338e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63089","Shisa9",0.00785319579109906,0.177127979492069,0.997411928476583,0.00590334804335795,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63160","Shisa9",-0.000500694361282831,0.67225889933877,0.997411928476583,8.63514718814192e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63219","Shisa9",0.000176693291096028,0.95843842093311,0.997411928476583,3.25747953219949e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63234","Shisa9",-7.27431658719312e-05,0.982057431181161,0.99797582607482,5.71987785932224e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63358","Gspt1",0.981737723596338,0.002131129775232,0.69196999368893,2.62260443865604,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63363","LOC100911627",0.00437004029698161,0.395691652260864,0.997411928476583,0.00175956662371078,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63385","Snn",-0.00714069584085133,0.52093827752172,0.997411928476583,0.00202234310594745,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63386","Snn",-0.000756046034292968,0.851451575148742,0.997411928476583,5.28022903835633e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63395","LOC102552101",-0.00221571876134928,0.19734429079453,0.997411928476583,0.00156158415010844,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63401","Litaf",-0.002263279479636,0.536654872546609,0.997411928476583,0.000611775585737599,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63412","Clec16a",-0.00526954943562401,0.389551395777946,0.997411928476583,0.00215753921266785,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63413","Clec16a",-0.00333699777806221,0.69757528752102,0.997411928476583,0.000521936195915587,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63485","Nubp1",-0.0085657220341717,0.306483313908455,0.997411928476583,0.00439929629097287,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63496","Rpl39l",-0.00104190596970736,0.645471859347423,0.997411928476583,0.000198089962491342,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63502","-",-0.0010560850485642,0.350930937701706,0.997411928476583,0.000480284608614578,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63508","-",-0.00209065451545366,0.213831666635474,0.997411928476583,0.00140058795448676,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63559","RGD1309748",0.000644081897793546,0.829989893793459,0.997411928476583,5.2123741784377e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63560","RGD1309748",0.004298857873957,0.0819093191633407,0.997411928476583,0.00467142563063095,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63568","RGD1309748",-0.000188533218448416,0.860871593508648,0.997411928476583,1.226627709076e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63577","RGD1309748",-0.00233527277314095,0.284582914923624,0.997411928476583,0.00127457127442625,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63594","Pmm2",0.00193359890528834,0.77537357891882,0.997411928476583,0.000213641412903684,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63621","Abat",-0.00249294157657218,0.669074767263673,0.997411928476583,0.000435081496961169,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63638","Abat",-0.00159013005236068,0.26721747468006,0.997411928476583,0.000911359417478329,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63648","Abat",-0.00689993163582471,0.372311055014486,0.997411928476583,0.00296071973526043,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63659","Abat",1.77756009079088e-05,0.992112306995962,0.999080823992004,6.11331885717522e-08,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63713","Mettl22",-0.00404047015112321,0.581879536525356,0.997411928476583,0.000950184903651643,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63729","-",-0.000746573668622424,0.532652728387384,0.997411928476583,0.00020422959007778,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63744","-",0.00178892702431534,0.190955292971724,0.997411928476583,0.00128636071273792,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63750","Rbfox1",0.0139168991468367,0.226098986217648,0.997411928476583,0.00898616105317346,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63758","Rbfox1",-0.00326896796720813,0.56715364043248,0.997411928476583,0.000805144443373514,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63759","Rbfox1",0.0100116666023242,0.131603140325083,0.997411928476583,0.00881761264465837,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63765","Rbfox1",-0.0021589298998231,0.490853501577043,0.997411928476583,0.000667213197722175,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63766","Rbfox1",0.00501336254966159,0.584725126602816,0.997411928476583,0.0011683553357849,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63767","Rbfox1",-8.06653156603915e-05,0.963717650376755,0.997411928476583,1.2946933919154e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63774","Rbfox1",7.16705269845428e-05,0.966046207490834,0.997411928476583,1.07520842061188e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63782","Rbfox1",-0.000750683071329159,0.527473492626942,0.997411928476583,0.000208539276993062,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63944","Rbfox1",-0.00153709550431981,0.360984843266407,0.997411928476583,0.000680181718682608,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63946","Rbfox1",0.000793290158845232,0.756155182319053,0.997411928476583,9.62967522847666e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"63947","Rbfox1",-0.00112091730389008,0.845466751287986,0.997411928476583,8.1718757379017e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64097","Rbfox1",-0.000307215227388059,0.845686102505905,0.997411928476583,2.23624441040008e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64569","Rbfox1",0.000559454579384786,0.631226005971481,0.997411928476583,0.000111787482162611,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64857","Alg1",-0.00702620270274362,0.0598826308418141,0.997411928476583,0.00859093191722274,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64861","-",0.000146813311672466,0.910554355973711,0.997411928476583,5.97443906312028e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64866","Sec14l5",0.000652226578620206,0.860712768603452,0.997411928476583,4.24871835085804e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64886","Ubn1",0.000347499076493649,0.947831166850289,0.997411928476583,8.08596115699324e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64921","Smim22",-0.00045211989885448,0.854681187719445,0.997411928476583,3.08327031268781e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64928","Nudt16l1",0.0089612453791265,0.359612576483129,0.997411928476583,0.00398027270436488,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64932","Nudt16l1",-0.000349572405440427,0.816823142042695,0.997411928476583,3.07176146711366e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64933","Mgrn1",0.0121563335104107,0.0980942412567147,0.997411928476583,0.0122579177614337,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64969","Hmox2",-0.0163298547747742,0.109717985018437,0.997411928476583,0.0156721237721732,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64971","Hmox2",-0.00696171185443794,0.3134517825342,0.997411928476583,0.00350751410464283,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64991","Nmral1",-0.000792142578076907,0.641973976812273,0.997411928476583,0.000152473644164817,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64992","Dnaja3",0.00131393591712181,0.869429705034524,0.997411928476583,7.98420067884545e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"64995","Dnaja3",0.000737508678525794,0.796315693440527,0.997411928476583,7.29504683458291e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65013","Coro7",0.00633287624845947,0.080073608398006,0.997411928476583,0.00694406593630013,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65017","Glis2",0.00305397218972627,0.234521542903171,0.997411928476583,0.00192344438834427,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65029","-",-0.00130394528645677,0.673162708942773,0.997411928476583,0.000224122051359552,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65030","-",0.00479112711093732,0.0837092411073979,0.997411928476583,0.0051611295453039,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65032","Adcy9",0.000585224318564599,0.66105148404361,0.997411928476583,0.000105202683103142,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65036","Crebbp",-0.00143814176516561,0.310685044170497,0.997411928476583,0.000730115311457663,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65069","Cluap1",-0.00320078720371946,0.402499770722345,0.997411928476583,0.00126506109055254,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65070","Cluap1",-0.00676720716580388,0.359517391206984,0.997411928476583,0.0030065354514214,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65094","Naa60",-0.0125738751656056,0.308121972329573,0.997411928476583,0.00642873733280278,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65114","Zfp174",-0.00101261009604779,0.334630599191053,0.997411928476583,0.000481429621736295,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65129","Zfp263",-0.00163632209295975,0.648305976798949,0.997411928476583,0.00030798850273094,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65138","-",-0.000712308708044669,0.767733412891666,0.997411928476583,8.17656016454206e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65149","Zfp213",-0.00104672943135442,0.263964059644736,0.997411928476583,0.00060548608361822,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65150","Zfp213",-0.00123482430686557,0.786655209675367,0.997411928476583,0.00012868792744628,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65155","-",-0.00115084844072001,0.211637582348381,0.997411928476583,0.000776140484076127,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65161","Zfp13",0.00107063686606134,0.523273838348474,0.997411928476583,0.000301139078130371,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65168","-",-0.00191342637037125,0.791990536724883,0.997411928476583,0.000193791837416926,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65169","Thoc6",0.000597136564324281,0.677936184457525,0.997411928476583,0.000100803331180549,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65173","Cldn9",0.0012427012431928,0.488318875161988,0.997411928476583,0.000386848533202596,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65175","LOC120095041",-0.000155740485148725,0.941456633232866,0.997411928476583,4.08035092081812e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65183","Pkmyt1",0.000433893335479908,0.830274690170496,0.997411928476583,3.50491229660672e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65185","Paqr4",-0.0140015101174161,0.0503543847505288,0.997411928476583,0.0181734379606884,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65189","Flywch1",-0.00571284652620886,0.597613631741286,0.997411928476583,0.00127727539673313,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65201","Flywch1",0.00296317890289545,0.648676088370775,0.997411928476583,0.000556994993131691,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65235","NEWGENE_6497122",-0.00350636759678753,0.668251792111688,0.997411928476583,0.000613824248242157,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"65246","Elob",-0.00651155087561019,0.570140453716118,0.997411928476583,0.00158893655268062,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
