"feature_id","gene_symbol","lfc_shrunk","empirical_p","padj","HBFSS","hc_pass","weak_cnh_pass","strong_cnh_pass","standard_pass","hbfss_pass","plot_class","overlap_standard_hbfss"
"112173","Dscam",0.0134038569189976,0.307292728463592,NA,0.00686877586948501,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112194","-",0.0897680220244216,0.0720220465608423,0.729562219257277,0.102563065928457,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112207","Bace2",-0.0348500455358908,0.229580591742,0.906863055063943,0.0222714383931232,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112224","Mx2",0.0325020590374122,0.0542249079210948,0.695762996868748,0.041141144577502,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112225","Mx2",0.039125980118056,0.109217530624729,0.808624912413344,0.037627754274187,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112291","-",0.112971567647034,0.134439627818135,0.837683124397369,0.0984516369110405,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112303","RGD1559516",0.0059445327369514,0.805950912029662,0.988618281016526,0.000556951647491875,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112328","-",0.00779684400219873,0.540578112312894,NA,0.00208286093421561,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112335","-",-0.0095858151366692,0.741523210962177,0.985246745825616,0.00124496013974967,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112507","Epha6",-0.0230923693794433,0.15151560086207,NA,0.0189251815396884,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112593","Epha6",0.0217050840527041,0.279532752125399,0.938605526782975,0.0120152247675494,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112598","Epha6",-0.0170203776781994,0.288525422267098,NA,0.00918787074482482,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112606","Epha6",-0.0122137685002877,0.23295278569384,NA,0.00772804329205139,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112625","Epha6",0.0269330646220965,0.378697285561203,0.954172458185456,0.0113578836396107,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112627","Epha6",0.00587681178823109,0.7864498335068,0.988506521968541,0.000613121751143147,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112638","Arl6",0.0401569704772598,0.387177070674313,0.956722704790494,0.0165483008343412,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112641","-",8.3516440489906e-05,0.995475269394616,NA,1.64487691244879e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112674","Crybg3",0.0182150554048423,0.160014444494462,NA,0.0144962844810503,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112694","-",0.0573772983738204,0.356340292964009,0.950324702020362,0.0257127794674063,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112704","-",0.00876732935653392,0.407962780522471,NA,0.00341381794320676,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112706","Cldnd1",0.00328688523383163,0.797974138183697,0.988506521968541,0.00032215151218877,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112738","St3gal6",-0.0120165184586998,0.497823692281794,NA,0.00364009710583717,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112739","St3gal6",0.00783649183056954,0.467004803041818,NA,0.00259136056111352,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112799","Col8a1",0.000186916090440698,0.984701321352957,NA,1.25149281591459e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112801","-",0.0882180421246086,0.118600052162449,0.821966369597799,0.0816824190565442,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112874","Tbc1d23",0.0446904393734702,0.102590560810291,0.800191212766647,0.0441940446133731,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112879","Nit2",0.00376734929782146,0.943526302506466,0.995321392974406,9.51104573653454e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112880","Nit2",0.00513101570682517,0.775017728665373,NA,0.000567943728183117,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112881","Nit2",-0.045050564111554,0.359640808285105,0.950653412708153,0.0200083536634042,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112888","RGD1310935",0.00364804557491515,0.739971501990098,NA,0.000477109661052023,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112890","Lnp1",0.0236715066285172,0.295240231496552,0.941272613340236,0.012541743283507,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112941","Trmt10c",-0.000667884020491045,0.972721741692931,0.996594711722795,8.02220671314623e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112943","Trmt10c",0.0187363433007716,0.678141919509103,0.980256030885426,0.00316043531054733,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112945","-",0.00742199122493869,0.494665171634221,NA,0.00226881859919852,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112946","-",0.00987392112803433,0.575392301557971,0.975193868500631,0.00237009606816308,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112949","Pcnp",-0.000155179009171509,0.992316152252624,0.998665763648639,5.19840282232914e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112968","Pcnp",-0.0129725513174455,0.478416530693692,NA,0.00415373079537401,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112969","Pcnp",-0.0329394998257286,0.477307379422504,0.970462105066397,0.0105802283203517,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"112981","Zbtb11os1",-6.87308877734976e-05,0.99578706620814,0.998982141911566,1.26019379192605e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113022","Nxpe3",0.0164285742324914,0.356873014241996,0.950324702020362,0.0073515617490535,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113059","-",-0.0121702272642012,0.168542844903809,NA,0.00941111114323207,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113080","-",0.00136689664806713,0.943571009904578,NA,3.44805294169021e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113093","-",-0.0206731279056276,0.0436666471292058,NA,0.0281123561532537,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113112","-",0.00413209186363621,0.711019907917087,NA,0.000612038171242966,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113195","Alcam",-0.00198078527821776,0.857984581868164,NA,0.000131762859640783,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113232","Alcam",-0.0401710285821706,0.334665054192816,0.947150140206347,0.0190968905916003,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113235","Alcam",-0.00934009230317658,0.608232138386691,0.978015712072407,0.00201681207032643,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113239","Alcam",-0.0432735597670177,0.270132636392738,0.935171357340756,0.0245976841900682,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113246","Alcam",0.158236183773734,0.0799101263949908,0.74761206669882,0.173648100463703,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113247","Alcam",0.00533269080182725,0.673024677669962,NA,0.000917057564703063,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113275","-",0.00447334050752394,0.865517312535608,0.993547356098912,0.000280586886787399,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113277","-",0.0556706670354353,0.177317413928227,0.875376646421013,0.0418225112982872,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113288","-",0.0688675569785413,0.118448459042604,0.821966369597799,0.0638037657922345,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113292","-",0.0214089619273076,0.181861649065949,NA,0.0158481740751019,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113293","-",0.00415391486942419,0.741744039910206,NA,0.000538953567217246,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113313","LOC100909405",0.00799196425340444,0.45020857961963,NA,0.00276990478415305,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113317","LOC100909405",0.0107116788954577,0.32468291118521,NA,0.00523308969930276,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113399","Bbx",0.000350952382155074,0.986338444940548,0.998213740917469,2.09660316986559e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113452","Dzip3",0.00214628856961208,0.895711175445406,NA,0.000102661290370245,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113468","Dzip3",0.0251742483701053,0.0200723424008469,NA,0.0427308181042116,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113471","Dzip3",0.0362425269739098,0.291651997023606,0.941272613340236,0.0193946463207395,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113529","-",0.0167634137638933,0.339523439517587,NA,0.00786422429155911,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113552","Nectin3",-0.00346965349853039,0.871943808399024,0.993547356098912,0.00020648429065297,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113555","Nectin3",-0.0348760728652081,0.0453563559411938,0.670877223924286,0.046851185596456,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113560","Nectin3",0.00858704253609158,0.691630898475773,0.981694700066607,0.00137500544946153,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113568","-",-0.0186600544258072,0.429195253666745,0.962106001827121,0.00685467936132276,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113598","Plcxd2",0.0227076789902382,0.399740846351288,0.957516089721461,0.00904268536134396,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113604","Plcxd2",0.270941543960914,0.0266890149059031,0.604626607451745,0.426371890146716,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113630","Abhd10",9.73783945754165e-05,0.997236634500425,NA,1.17026981139352e-07,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113692","Cd200",0.00489028112842833,0.941043411548517,0.995321392974406,0.000129056189230327,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113716","Cd200r1",0.0134125303067141,0.373919189579237,NA,0.00573013132522362,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113725","Gtpbp8",0.0170535232920186,0.286533870424506,0.941272613340236,0.00925706230455109,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113726","Gtpbp8",0.0181897685769888,0.243623067209052,NA,0.0111554502555456,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113742","Boc",0.00898838087071903,0.241051656499484,NA,0.00555382957501919,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113759","Boc",0.0715993971492575,0.290763653210757,0.941272613340236,0.0384102042333668,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113797","Sidt1",-0.0280352782294933,0.716329536543775,0.983772191254808,0.00406195131346122,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113798","Sidt1",0.0292749323767992,0.0691332735841863,NA,0.0339680810396714,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113803","-",0.00361708717766729,0.885642963640239,0.993866574376018,0.00019076996479698,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113838","Atp6v1a",-0.0131150985962899,0.137455217653819,NA,0.0113031004446375,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113855","Gramd1c",-0.00322531749032149,0.877927426093118,0.993615240551678,0.000182363913391929,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113856","Gramd1c",-0.0197476595220979,0.288063085653185,0.941272613340236,0.0106738546763625,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113859","Zdhhc23",0.0569423716583712,0.203063289041035,0.888537477983871,0.0394251092218304,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113861","Zdhhc23",0.00410878252778407,0.852731079473406,0.992667336053244,0.000284278067547058,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113923","Zbtb20",0.0119092046205837,0.14641649661951,NA,0.00993715929573103,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113932","-",0.0404966438053189,0.0012859646328629,0.17949999212601,0.117066522513366,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113939","Gap43",0.0175905626863734,0.665727650526843,0.979384133549566,0.00310831231480395,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113990","Gap43",-0.00585336269723519,0.915630117064868,0.995321392974406,0.000224066319424861,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113992","Gap43",-0.0191784597044528,0.14283678744376,0.850144944604943,0.0162088655870898,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"113993","Gap43",0.153471026278743,0.11859653247252,0.821966369597799,0.14210312175477,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114055","Lsamp",0.0214078592977257,0.136927940537914,0.840345470461096,0.018485856135012,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114069","Lsamp",-0.0870001157891128,0.109891455375431,0.808682256304178,0.0834362495612191,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114083","Lsamp",0.00791343230928831,0.607836158592936,NA,0.00171099064683964,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114156","B4galt4",0.177597890350298,0.0175956164323678,0.534620661836339,0.311612461668425,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114160","Arhgap31",0.0096013172160987,0.652012107901705,0.978516512454846,0.00178339032290709,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114211","Arhgap31",0.0159905460978254,0.277199787452094,NA,0.00891004593152974,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114217","-",0.0418468428138677,0.130182564522316,0.837683124397369,0.0370531688508046,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114221","-",-0.0157632412298337,0.387518390790067,NA,0.00648984750731711,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114241","Poglut1",0.0100723186145778,0.827609650406962,0.988966012443207,0.000827687281176807,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114255","Timmdc1",0.0308154217496299,0.661231744201648,0.979185042943132,0.00553587665833788,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114267","Adprh",0.00935419954902576,0.606443914260334,NA,0.00203181967666097,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114277","Pla1a",0.00343170846664741,0.88612011124143,0.993866574376018,0.000180190111971363,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114278","Popdc2",0.0207831542061492,0.132670096706573,0.837683124397369,0.0182315430648642,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114292","Cfap91",-0.00408367711261752,0.763666916308506,NA,0.000478182351389977,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114309","-",-0.0222292134905088,0.574380765900791,0.975016090756328,0.00535279708925686,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114313","Gpr156",-0.0354106335752126,0.291130044766957,0.941272613340236,0.0189770179094226,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114374","Gtf2e1",0.000480523563577371,0.983367197772241,0.998045769758225,3.50026942658838e-06,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114375","Gtf2e1",0.0172862498727934,0.450245232587831,0.966379637097138,0.00599056505349337,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114495","-",0.138856279115228,0.0286301915807314,0.612552443182927,0.214279642090955,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114500","-",0.00648216989201014,0.851331833057687,0.992424979829505,0.000453110981733805,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114519","LOC108352342",-0.00986601509228889,0.454455116213523,NA,0.00337919899251177,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114540","Slc15a2",0.0209828373821829,0.300097642695474,0.941633025512054,0.0109685141934945,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114560","Mix23",0.00433344008812245,0.738672102378186,NA,0.000570056688800769,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114564","Fam162a",-0.015912847709607,0.206541782864067,NA,0.0109001746271177,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114603","Dtx3l",0.00105511931316926,0.967964224221147,0.995633782580058,1.49201191709108e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114640","Slc49a4",0.0271983294878595,0.62075866997798,0.978015712072407,0.00563215407959515,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114641","Slc49a4",-0.0214839599003845,0.600747759624893,0.977752087707445,0.00475456876321153,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114703","Sec22a",-0.0418345521934611,0.5157618526614,0.974428393204282,0.0120295582300883,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114705","LOC102551038",-0.0238511540198007,0.19743444251126,0.88458226902266,0.0168049765069645,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114730","LOC102551408",0.0105879609058123,0.794004306056856,0.988506521968541,0.00106067166626206,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114784","Kalrn",-0.0104558664146843,0.423076639135469,NA,0.00390611255304952,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114907","Kalrn",-0.010619108867704,0.238909436551462,NA,0.00660260823465052,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114932","Kalrn",-0.0217507044257162,0.0523840487520439,NA,0.0278583226324654,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"114956","Kalrn",0.0093675637555287,0.315163734435271,NA,0.00469749376278409,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115059","Kalrn",-0.0197430846569949,0.137921211424429,NA,0.0169863367574179,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115082","Kalrn",0.00252317396826944,0.917313237035577,0.995321392974406,9.45744632470051e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115084","Kalrn",0.050889499917287,0.355114141773135,0.950324702020362,0.0228815492740117,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115086","Kalrn",-0.0099565262768264,0.605415041737246,0.978015712072407,0.0021699929720036,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115087","Kalrn",0.0180904550089621,0.0532513392282385,NA,0.0230412601636512,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115092","Kalrn",-0.00636089478052365,0.773589909926949,0.987653886311261,0.000709171092434237,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115097","Kalrn",0.0895917310160339,0.0891702454742871,0.770372935623776,0.0940516107725167,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115100","Umps",-0.0282783846372602,0.0735278522926628,NA,0.0320549097235761,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115137","Zfp148",-0.0225461892468326,0.486401829205896,0.970945594306222,0.00705706546692151,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115159","Iqcg",-0.00390335867108557,0.721639079924854,NA,0.000553027684288022,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115173","Fyttd1",0.0282018364536705,0.100995829712571,0.798480146307393,0.0280804715029978,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115208","Rubcn",-0.0207562369206623,0.785177746566309,0.988506521968541,0.00218006944220178,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115226","Tnk2",-0.00347177292037143,0.790067131536957,NA,0.000355287372314224,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115261","Rnf168",0.0194018825553285,0.258687216838357,0.925903611226783,0.0113932710973902,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115277","Fbxo45",-0.0054317652144926,0.920236012642286,0.995321392974406,0.000196090933855028,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115278","Fbxo45",0.0418859971728651,0.522414081009801,0.975016090756328,0.011811228178597,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115280","Fbxo45",-0.00921614793784843,0.787763456246363,0.988506521968541,0.000954831354505881,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115292","Nrros",-0.00291091641604308,0.855825378047688,NA,0.000196821145966138,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115301","Pigx",-0.0020476395946522,0.871422270916783,NA,0.000122390172658711,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115303","-",-0.0139905790410233,0.520158588040761,0.975016090756328,0.00397142490097562,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115336","-",0.193015659229759,0.0474993815133582,0.68369359188155,0.255419946782756,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115337","-",0.0144484204464196,0.38014867317032,0.954675304936985,0.0060690087423037,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115370","Dlg1",-0.00435346159850567,0.792956263093529,0.988506521968541,0.000438614592119199,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115373","Dlg1",0.0143598914135497,0.24712865270324,NA,0.00871755834226773,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115437","Ppp1r2",0.00939658293124944,0.645290205944453,0.978461427675272,0.00178765222870598,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115445","Ppp1r2",-0.011573535917389,0.867595843012235,0.993547356098912,0.000713885063532334,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115446","Ppp1r2",-0.0170197679923231,0.68426097430441,0.98141007651784,0.00280448722038844,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115496","Acap2",-0.00435568237122675,0.680798656059592,NA,0.000727317549371163,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115502","Acap2",0.0182019659967128,0.191698354147663,NA,0.0130577557774653,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115503","Acap2",-0.0145276794730873,0.807213300653664,0.98864493728325,0.00135124403023856,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115553","Lsg1",0.024268261289843,0.729661561706786,0.985087671284816,0.00332180397014621,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115564","Tmem44",-2.4622443231657,1.79734354066596e-08,0.000183984233168995,19.0709906166044,TRUE,FALSE,FALSE,TRUE,TRUE,"HBFSS",TRUE
"115568","-",-0.00211890527658159,0.924324360641927,0.995321392974406,7.24148611769607e-05,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115573","-",-0.0149390429607091,0.478856433793597,0.970855798884341,0.00477742636055874,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115609","Atp13a3",-0.00925239583955815,0.478515915076837,NA,0.00296172534030805,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115610","Atp13a3",0.0891645796981764,0.013563720401689,0.505267930906358,0.16652565676662,TRUE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
"115635","-",0.00724512892478694,0.638986977288586,NA,0.00140923548458923,FALSE,FALSE,FALSE,FALSE,FALSE,"Background",FALSE
