"feature_id","ctrl_abs_loading","trt_abs_loading","rank_ctrl","rank_trt","combined_rank","alpha","mu_ctrl","mu_trt","var_ctrl","var_trt","iod_emp_ctrl","iod_emp_trt","cv2_emp_ctrl","cv2_emp_trt","iod_nb_ctrl","iod_nb_trt","cv2_nb_ctrl","cv2_nb_trt"
"554314",0.00519282666578525,0.018988844997065,9702,55,55,2.26045355818934,5.03087985535679,11.3243246561887,12.5564604892006,278.083716432549,2.49587762980082,24.5563179152213,0.496111555346179,2.16845760438361,12.3720702698643,26.5981099631731,2.45922594567444,2.34875904486165
"80381",0.0194942207851612,0.00561199228525997,56,9412,56,1.70653167639252,21.0183670144616,19.7232875564751,405.141840939022,116.251200984026,19.2756097873953,5.89410871038389,0.917084080515523,0.298840073872415,36.8685090962223,34.658414977723,1.75410911184752,1.75723316300506
"242641",0.00921145087292071,0.0189744619314166,3901,56,56,6.9953714530216,13.332711094795,12.0314368795088,142.803906325967,723.777366928021,10.7107928245529,60.1571843975439,0.803346952348975,5,94.2672665839133,85.1643700857471,7.07037495327673,7.0784870451171
"116967",0.0192750577818241,0.0108812739039,57,1930,57,3.59565186103343,9.75323126430773,4.56648476711865,139.838859370069,29.5986486263562,14.3376954345186,6.48171408333248,1.4700456747076,1.41940998686881,36.0692241465975,17.419489451271,3.69818198391276,3.81463868591032
"405000",0.0138724331113801,0.0189661805112981,689,57,57,2.67824717986265,11.244747038972,11.7761228891759,65.8663993444789,453.528032203472,5.85752610674115,38.512508443703,0.520912216739083,3.27038948269655,31.1162120453957,32.5393679176515,2.76717759301772,2.76316477196074
"468090",0.0192004237619859,0.00255884489045629,58,18511,58,5.1089880536316,6.35096135133065,3.20899791939586,96.40135748535,11.0377277532454,15.1790181285156,3.43961823301009,2.3900347189698,1.07186676944236,33.4469856730242,17.3947320343221,5.26644453064046,5.42061181441866
"412822",0.001319151177451,0.0188585619507878,23331,58,58,1.16999281542121,39.6639049272199,26.4348756566238,93.9834836999486,868.235591836864,2.36949649492154,32.8443228980845,0.0597393650289696,1.24246178891538,47.4064837963971,31.9286145948027,1.19520465479594,1.20782162963579
"423368",0.0191962529821103,0.00926895833183394,59,3473,59,1.26704189586243,31.2117697117226,28.5637494278043,470.71039507693,1435.30226932593,15.0811824970033,50.2490848742983,0.48318895840562,1.75919078835586,40.5466198687627,37.1914672279447,1.29908109162852,1.30205130534236
"96936",0.0124490148694569,0.0187725428284082,1256,59,59,4.11375969732196,9.36433930130348,8.97407105569671,57.3678471422474,344.551048285427,6.12620338674208,38.3940628670092,0.654205618744436,4.27833283564618,39.5226416097504,37.9171718298287,4.22054779713599,4.22519184375735
"216726",0.0191047019785309,0.00339287360618261,60,15577,60,0.717793606697651,23.9334979824377,21.3163325330347,310.31821391145,99.5431478869421,12.9658528869938,4.66980648442579,0.541745000940026,0.219071759984454,18.1793118377049,16.3007272104535,0.759576049060811,0.764705991764372
"484764",0.00172981196492467,0.0187389256505219,20985,60,60,8.41658526484719,13.3387016414475,21.2844871336635,527.570456889822,2089.84657294508,39.551859774005,98.1863720662442,2.96519562676963,4.6130485291775,113.2663196876,180.142700779022,8.49155508026706,8.46356783923201
"37466",0.0190084214590284,0.00216027479132909,61,20068,61,3.77198316261545,10.5304565106166,6.24156252378313,232.059125298575,60.0328942668276,22.0369482618934,9.6182476804607,2.09268688775992,1.54099997297326,40.7207046526999,24.5430687481216,3.86694580730154,3.93219945399915
"348412",0.000442833638407338,0.0187089521509993,28410,61,61,1.08526210312174,188.051223031205,193.187479994229,3688.54868348482,69055.3486485174,19.6145955555564,357.45250494794,0.104304535963064,1.85028814992886,205.08486580146,210.659050835326,1.09057980318176,1.09043842200135
"561348",0.0189923376641398,0.00686685354975967,62,7048,62,3.85818780463159,12.0626385108217,7.10836425300105,241.070387185759,86.8184370949985,19.9848803368757,12.2135605330502,1.65675862034221,1.71819564928652,47.5399247941315,28.4254042718078,3.94108840710781,3.99886714581445
"542423",0.00106713987533081,0.0187041674120234,25157,62,62,1.35298820314237,16.0337235368006,15.2112138292261,64.7885015853438,290.261062664715,4.0407645445951,19.0820447285424,0.252016603337381,1.25447219023896,22.6934387977373,21.580592866419,1.41535674764825,1.41872917629723
"531257",0.0189789105971955,0.00580077081492038,63,9064,63,3.65472305440148,7.67412147882667,4.43981514238506,113.97118430385,27.702888762896,14.8513656733612,6.23964914629623,1.9352528773928,1.40538489693612,29.0467886909454,17.2262947581555,3.78503112976347,3.87995765717884
"153201",0.00147749855002758,0.018699684596203,22396,63,63,1.94123865427406,17.797483820078,16.4493900388313,28.317450699427,977.338247432508,1.59109293120868,59.4148625040411,0.0893998807524527,3.61197967607207,35.5491635403526,32.9321917826101,1.99742637216213,2.00203118199937
"90084",0.0189653319353431,0.0032504839135762,64,16002,64,1.38447504659835,10.929496684701,8.0804705168471,118.155732841698,29.3785037820167,10.8107204064659,3.6357417208274,0.989132502469084,0.449941833615652,16.131615431848,12.1872097953485,1.47597056819907,1.50823021628991
"305470",0.00160292656582406,0.0186411764266653,21704,64,64,2.38100161396927,6.43636207700153,8.23985721816518,15.1220912793881,214.936145711516,2.3494780278789,26.0849356998175,0.365031985424511,3.16570239133658,16.3249884934313,20.6191133353277,2.53636888324911,2.50236294020627
"461476",0.0189440009731477,8.31477291805065e-05,65,30145,65,5.34918110809268,6.19572149476872,4.92206680694977,78.0494518357848,30.4591414326934,12.5973144373395,6.18828281438323,2.03322800225541,1.25725290962033,34.1420363708206,27.3290267765058,5.51058281100078,5.5523477938004
"6411",0.0074486830900727,0.0185940225712822,5937,65,65,2.39478796546999,14.7370734123076,15.408317421886,98.79363363352,376.22673582846,6.70374848991476,24.4171200220775,0.454890079078806,1.5846714052889,36.2921660540419,37.8996531300742,2.46264404326932,2.45968797840583
"94853",0.0189242872294764,0.001496070519135,66,23093,66,1.32327607123177,10.1824562601099,8.6056624300686,131.730908510316,19.0669313127358,12.9370463417924,2.21562621909442,1.27052314405452,0.257461437408109,14.4742007153676,12.3876671708081,1.42148420239926,1.43947863066589
"218787",0.0049745958193564,0.0185429006730677,10146,66,66,1.37917810455727,14.8725385572652,12.1687754975529,45.354635747595,246.800342135972,3.04955576836877,20.2814442739618,0.205046082524969,1.6666791394122,21.5118795373639,17.7829087254981,1.44641612153397,1.46135564166453
"40470",0.0189212187387101,0.0128614094766415,67,868,67,6.35099933952774,7.86185123350676,7.07364670408792,102.342930688968,180.232841214966,13.0176630985827,25.4794802107954,1.65580124985095,3.60202895008463,50.9306119914668,45.924725545715,6.47819584456183,6.49236913672472
"481373",0.0109256297561463,0.0185415637917835,2213,67,67,3.46182462967422,5.23510557012067,8.44162993228314,19.8313690028948,167.419777664464,3.78815073302097,19.8326364703816,0.723605413927431,2.34938473132257,19.1230174015884,30.2234424141729,3.65284274508865,3.58028516490519
"135157",0.0188172950641916,0.00336795286066146,68,15647,68,1.17968554393125,9.00150488533972,10.84782062367,94.0083199011939,21.3647253534137,10.4436226051824,1.96949471184983,1.1602085138221,0.181556718181012,11.6189451868617,13.7970171729028,1.29077807931704,1.27186995909552
"548402",0.00966354677078365,0.0184580536084839,3433,68,68,4.08079771315081,6.1485147008625,10.3528361696637,38.9933239834005,365.355321884181,6.34190953108246,35.2903606216391,1.03145391035543,3.40876258865646,26.0908447305538,43.2478301657887,4.24343861890643,4.17738960194456
"360549",0.0188008702364872,0.00184337404000588,69,21390,69,5.45088437665206,6.11148497779658,4.27275881951707,113.060708107577,24.4701921673223,18.4997113661138,5.72702396764067,3.02704030744155,1.34035741532633,34.3129979836151,24.2903142945079,5.61451072992513,5.68492520185197
"231771",0.00111291634581792,0.0184389219005978,24654,69,69,2.5379686426554,9.62294088198225,8.37249921172127,15.1612154922416,296.526343278901,1.57552827957502,35.4167060253373,0.163726276498799,4.23012354253255,25.4227222085977,22.2491404600057,2.641886978252,2.65740729230019
"577399",0.018800473775697,0.00324042758442998,70,16047,70,9.24926672530021,5.95624512123466,4.50738786760489,86.4673858140026,54.6122242810808,14.517096602646,12.1161581574963,2.43728998843432,2.68806646185843,56.0908998075675,42.6900326218598,9.41715773375365,9.47112471253648
"275298",0.00136877386535683,0.0184137635843515,23084,70,70,2.13074897096452,12.1511854735757,19.2907937184652,140.844289702692,552.625718870088,11.5909916780528,28.6471218828655,0.953898012935353,1.48501519952725,26.8911259438205,42.1038388647085,2.21304546805731,2.18258716977554
"285821",0.0187577446804503,0.0048095712415023,71,11578,71,1.32021801924719,29.675253770063,30.2067345153027,775.204297187736,711.494232388554,26.1229205719474,23.5541591570618,0.880293081041845,0.779765159492142,40.1778047529703,40.8794752097187,1.35391613039894,1.3533232196618
"566224",0.00494334227942564,0.0183323747477273,10268,71,71,2.31882463718145,8.93509481671089,7.7886783351836,33.7835582632958,187.080134488712,3.7809960561484,24.0194968180442,0.423162387608576,3.08389893437267,21.7189179965415,19.0605792147051,2.43074286754312,2.44721612505208
"561147",0.0187062354702647,0.0127749161418178,72,908,72,1.82262090848877,20.5549489854461,16.3274390578841,382.308849785787,120.619348831312,18.5993577535259,7.38752405712199,0.904860321798665,0.452460672548321,38.4638797937942,30.7587318089759,1.87127099274381,1.8838675005878
"63358",0.0143883443187857,0.018320901117437,528,72,72,2.56596311034292,40.4917209374773,14.8272925176172,611.908271595267,259.253423811997,15.1119354136641,17.484879555992,0.373210499919187,1.17923616433797,104.900262199867,39.0462856264693,2.59065951683906,2.63340630665215
"477260",0.018659802229594,0.000523181411024023,73,28094,73,5.78497371363597,8.87956228714362,4.54510815778867,156.561060097719,70.410688965131,17.6316191085678,15.4915321089714,1.98564056857802,3.40839680182847,52.3680344197192,27.2933312184399,5.8975918774218,6.00499048007669
"282293",0.00381256173399682,0.0183157614933351,12929,73,73,1.21703354703356,27.7675523943395,12.7930833073558,101.647708861956,233.569512933603,3.66066506037015,18.2574839326892,0.13183247152588,1.42713710948724,34.7940427829231,16.569611555047,1.25304680401057,1.29520078599971
"120269",0.0186493542977697,0.0106646267753073,74,2082,74,3.02390514375363,12.248365927619,4.12632534512167,147.495108978472,16.7677419516166,12.0420233890859,4.06360152173657,0.983153463918988,0.984799108616275,38.0378967311038,13.4776164359144,3.10554868754628,3.26625152130775
"156831",0.0101176002236883,0.0182914348547744,2973,74,74,1.45863639264346,34.2409059975312,24.0930064866872,861.586823701682,877.481088391727,25.1625007750613,36.4205724543588,0.734866676041678,1.51166573895555,50.9450316050828,36.1429360696769,1.48784122735409,1.50014221303796
"186870",0.0186349313652494,0.0144306205437218,75,421,75,5.94799423471466,11.296611044602,6.92369565328521,179.715887440242,118.261220558555,15.9088320143693,17.0806497686595,1.40828359510273,2.46698448689826,68.1921773651067,42.1821018286594,6.03651635838978,6.09242577100345
"147800",0.012915425099134,0.0182742279625486,1040,75,75,3.57061891106126,10.9227818152167,7.92319347792891,81.7890721360178,156.134194831653,7.48793425701099,19.7059677094325,0.685533629041225,2.48712438542944,40.0010913108088,29.2907044682902,3.66217068028244,3.69683064661784
"211485",0.0186136358906532,0.00392089746520059,76,14000,76,1.27820899462824,17.8103259716455,18.429522796571,403.054044989515,406.904813404102,22.630357559496,22.078966335461,1.27063129532408,1.19802159715004,23.7653188542182,24.5567818052832,1.33435619831177,1.33246975932835
"77228",0.00319832902155886,0.0182668426192343,14717,76,76,3.99869963470929,7.53154650668005,10.1688144229835,47.6658925970753,368.171009184824,6.32883200745005,36.2058932212082,0.840309756015812,3.56048322992067,31.1163922650575,41.6620345186108,4.13147449032667,4.09703951568301
"354681",0.0186129102431439,0.00681375250289142,77,7186,77,2.65674133429028,13.3018778538383,15.9322841615841,464.217910480593,618.287468864022,34.8986748774453,38.8072082190723,2.62359008712256,2.43575923109908,36.3396487179728,43.327957881739,2.73191868977257,2.7195069735331
"391814",0.00323120817581279,0.0182301765425972,14629,77,77,1.2763300721723,19.5836395885414,12.033641004802,41.9280536672703,216.8642467569,2.14097351402457,18.0214987858089,0.109324597419434,1.49759318718394,25.9951881294394,16.3588978921546,1.32739310340706,1.35943044051476
"167503",0.0186065257303314,0.00259103480448668,78,18388,78,2.52197238282276,11.8723801343714,11.4727730864005,154.901976835712,126.07177227864,13.0472554856343,10.988779376111,1.09895870398064,0.957813711938295,30.9418148172582,29.9340168782943,2.60620149178676,2.60913526772156
"413063",0.00741835485416043,0.0182180089671753,5973,78,78,2.76682895871326,9.07527575217968,7.80455615343216,61.9923381506155,239.517881639715,6.8309040786696,30.689494307038,0.752693831592827,3.93225363540269,26.109735759439,22.5938719752199,2.87701844797036,2.89495924317028
"411561",0.0185789929962162,0.0124125295179626,79,1046,79,5.70921855732218,8.79231399849476,5.98770910163573,113.06009007648,107.306805465769,12.8589686510099,17.9211788088461,1.46252381946452,2.99299423279437,51.1972422420098,35.1851399189056,5.8229542587736,5.87622733864838
"439532",0.00308473949027943,0.0181990167442651,15094,79,79,0.883849739178132,14.8988005480094,22.59325142254,17.743790717545,354.271640034581,1.19095430940014,15.6804186085914,0.0799362543019786,0.694031076596085,14.1683009784252,20.9690393769979,0.950969236266346,0.928110743550542
"170748",0.0185681126092732,0.0050844435143528,80,10989,80,1.33562222832855,32.1468259274881,34.1143673563704,934.13645435131,485.485135114931,29.0584350834011,14.23110474374,0.903928591548873,0.417158688451613,43.9360152789617,46.5639073465342,1.36672949852237,1.3649353910073
"351506",0.00569170813822574,0.0181401762588341,8651,80,80,3.77887022925769,20.753089467209,40.4757079261852,253.61576037092,4837.41141776139,12.2206267539899,119.513942204131,0.588858192574129,2.95273259758882,79.4232319527574,153.952447690391,3.8270558259892,3.80357640615331
"576013",0.0185362743160208,0.00261026294213241,81,18337,81,4.32066287414107,7.5868731901778,11.4093941506657,92.3964503622268,237.840599661985,12.1784624635411,20.8460323590545,1.60520179503036,1.82709371626347,33.7803213236175,50.2961457232238,4.45246947943594,4.40830994696498
"190957",0.0116176517847087,0.0181222777372744,1740,81,81,3.30492927686424,18.9411157253294,32.3691563206148,1227.96928942261,1829.37812004846,64.8308846865068,56.5160890178465,3.42275954735922,1.74598585326283,63.5990478971146,107.977772391395,3.35772447723687,3.33582288404062
"249011",0.018492967284005,0.00946328702482748,82,3188,82,2.0633310963979,8.65633086266864,5.43968495309336,144.947324042588,20.220422487683,16.7446607970692,3.71720470248636,1.93438317720529,0.683349262786352,18.8608766496531,12.2238711183253,2.17885348294537,2.2471652722046
"169401",0.000178858659407455,0.0181136157490477,29908,82,82,2.39256746985112,4.77131921571788,7.53739901713076,6.92846635143199,207.954087448357,1.45210706686904,27.5896349623691,0.304340791554137,3.66036545228191,12.4157031438022,19.0337356956749,2.60215311163878,2.52523923072344
"104836",0.0184352124288266,0.000953768813511906,83,26180,83,6.285316766363,8.31235181763265,6.56934737127072,134.992503556219,165.679754913758,16.2399891772946,25.2201239408216,1.95371773639866,3.83906079485384,53.2457642472745,42.2904291767106,6.4056196628163,6.43753888881816
"26320",0.00243975112797612,0.0180097025334035,17796,83,83,1.7732835969828,13.0762854917767,15.377147647725,85.9196957815381,382.651301338812,6.57065003938394,24.8844135534735,0.502485973062919,1.6182723950859,24.1879625720318,28.2680436920934,1.84975791383898,1.83831516349364
