"feature_id","mu","alpha","stat","rank","x","iod","cv2","iod_fit","cv2_fit","delta_fit"
"152733",5.19776346448981,0.406364616355463,-0.490512701736925,12144,0.383580250813406,3.11218715615384,0.598755056365252,11.1138819742438,1.48318652517046,9.63069544907332
"492461",2.62697468217733,2.12421657151623,0.901851758384045,12145,0.383611839403607,6.58026315283467,2.50488259269431,11.1137105715812,1.48272283637141,9.63098773520984
"161640",16.5833879256154,1e-08,0.535669049531545,12146,0.383643427993809,1.00000016583388,0.0603013190259656,11.1135392189523,1.48225980553351,9.63127941341879
"36596",6.01604018692156,0.132499843756418,-0.0258321360819554,12147,0.38367501658401,1.79712438479944,0.298722137645666,11.1133679163569,1.48179744363357,9.63157047272337
"147243",5.63352046471279,0.394872749129738,-0.152245517231537,12148,0.383706605174211,3.22452371317978,0.572381645434241,11.1131966637952,1.48133576162935,9.63186090216582
"434928",3.54374532073095,1.01439752422527,2.18288972670387,12149,0.383738193764412,4.59476647983435,1.29658484568711,11.113025461267,1.48087477045923,9.63215069080777
"447979",10.9216764608745,0.466453883387618,1.04381308981985,12150,0.383769782354614,6.09445839827804,0.558014918324184,11.1128543087724,1.48041448104195,9.63243982773047
"11734",1.80015199234569,10,0.00927262933223026,12151,0.383801370944815,19.0015199234569,10.5555086482986,11.1126832063114,1.47995490427632,9.63272830203512
"120859",1.75630165829135,10,-0.0189424054792426,12152,0.383832959535016,18.5630165829135,10.5693782701161,11.112512153884,1.47949605104092,9.63301610284312
"15217",3.29210551241895,3.45012537846983,0.883756470645795,12153,0.383864548125217,12.358176776997,3.75388234987541,11.1123411514902,1.47903793219381,9.63330321929642
"156621",1.87502557778192,10,0.0269887011940571,12154,0.383896136715418,19.7502557778192,10.5333260579746,11.11217019913,1.47858055857229,9.63358964055773
"167772",3.62219601083255,3.28826633776365,1.02970066129359,12155,0.38392772530562,12.9107452112024,3.56434195515415,11.1119992968034,1.47812394099254,9.63387535581085
"206486",3.27268573287291,1.04834243710162,1.08932119025405,12156,0.383959313895821,4.43089533706768,1.35390187104157,11.1118284445104,1.4776680902494,9.63416035426096
"206943",1.85115560038082,5.98825571794852,0.017650666057698,12157,0.383990902486022,12.0851931087929,6.52845882123939,11.1116576422509,1.47721301711606,9.63444462513486
"2081",1.84394340276728,5.68331739550929,0.0241227347407809,12158,0.384022491076223,11.4797156172819,6.22563338986099,11.1114868900251,1.47675873234376,9.63472815768132
"276715",1.30289135529465,10,-0.432934408590096,12159,0.384054079666424,14.0289135529465,10.7675237048248,11.1113161878328,1.47630524666153,9.63501094117128
"289501",1.72933517641052,5.39165474849107,-0.0659277702234657,12160,0.384085668256626,10.3239782156264,5.96991164954806,11.1111455356742,1.47585257077592,9.63529296489824
"290292",1.18586588980892,10,-0.529115822489672,12161,0.384117256846827,12.8586588980892,10.8432656749754,11.1109749335491,1.47540071537066,9.63557421817842
"301353",3.65959908889026,3.13766641106968,1.07113243374361,12162,0.384148845437028,12.4826011391922,3.41092038663104,11.1108043814576,1.47494969110647,9.63585469035113
"305962",1.41242856287076,10,-0.316435457800864,12163,0.384180434027229,15.1242856287076,10.7080004088614,11.1106338793997,1.47449950862068,9.63613437077903
"336048",1.4299686964925,4.22327506598771,-0.337261740141064,12164,0.384212022617431,7.03915114103972,4.92259107371071,11.1104634273754,1.47405017852702,9.63641324884838
"370658",5.42649877842723,7.75844690067617,1.29511379040541,12165,0.384243611207632,43.1012026290118,7.94272778616636,11.1102930253847,1.47360171141534,9.63669131396936
"383913",1.45764192693924,10,-0.268908276923509,12166,0.384275199797833,15.5764192693924,10.6860395420292,11.1101226734276,1.47315411785126,9.63696855557632
"441321",1.5689583695712,10,-0.201353114393455,12167,0.384306788388034,16.689583695712,10.637365540982,11.1099523715041,1.47270740837599,9.63724496312806
"50615",2.5845392684866,2.97099992898656,0.552693092786412,12168,0.384338376978235,8.67866598313665,3.35791608545322,11.1097821196141,1.47226159350599,9.63752052610814
"512575",2.30434611095414,3.16492962204547,0.363064610729894,12169,0.384369965568437,8.29309326600403,3.59889220919603,11.1096119177578,1.4718166837327,9.63779523402508
"527874",3.39254036917479,3.06213235073775,0.965600509912495,12170,0.384401554158638,11.3884076156339,3.35689671348084,11.109441765935,1.47137268952228,9.63806907641275
"556916",1.69417212150801,10,-0.0874905942280588,12171,0.384433142748839,17.9417212150801,10.5902587979726,11.1092716641459,1.47092962131533,9.63834204283054
"573245",3.76870874817782,1.30081104344685,1.31956103621391,12172,0.38446473133904,5.90237795916448,1.56615391465798,11.1091016123903,1.47048748952662,9.63861412286368
"573884",1.96358984314211,10,0.0884323229630851,12173,0.384496319929242,20.6358984314211,10.5092713244024,11.1089316106683,1.47004630454481,9.63888530612352
"96498",3.35998700756021,1.14775171995969,1.12131228374093,12174,0.384527908519443,4.85643086696945,1.4453719184158,11.1087616589799,1.46960607673217,9.63915558224777
"101077",4.71168683096996,1.21169110643148,-0.446948681827468,12175,0.384559497109644,6.70910902937661,1.4239293208703,11.1085917573252,1.46916681642432,9.63942494090083
"226843",6.89715284846103,1.26219215495876,0.0283632333134247,12176,0.384591085699845,9.70553221687896,1.40717951742139,11.1084219057039,1.46872853392995,9.639693371774
"436983",19.2496519761144,0.0948788419122003,1.26228475832156,12177,0.384622674290046,2.82638468670663,0.146827833054525,11.1082521041163,1.46829123953057,9.63996086458577
"245505",5.21270783075932,0.19800472314566,-1.29692101868418,12178,0.384654262880248,2.03214077086871,0.38984359700296,11.1080823525623,1.46785494348022,9.6402274090821
"188672",2.14669348871658,0.771675623712697,2.48930551230983,12179,0.384685851470449,2.65655103682535,1.23750831256939,11.1079126510419,1.46741965600519,9.64049299503671
"323181",2.3443662682405,0.784804746658203,1.36881065213601,12180,0.38471744006065,2.83986977522052,1.21135925460654,11.1077429995551,1.46698538730378,9.64075761225128
"71209",36.6379386892936,2.5288838592243,-0.174278235883077,12181,0.384749028650851,93.6530917866041,2.55617797116876,11.1075733981018,1.46655214754602,9.64102125055579
"373011",97.4004852107923,0.985102421034901,-0.2900852487584,12182,0.384780617241053,96.9494537911255,0.995369310340799,11.1074038466822,1.46611994687341,9.64128389980875
"129639",6.51964370320347,0.722023520845607,-0.222192966962241,12183,0.384812205831254,5.70733610124586,0.87540613583554,11.1072343452961,1.46568879539863,9.64154554989747
"223812",3.52985166220292,0.424892743270919,0.50135622407901,12184,0.384843794421455,2.49980835609281,0.708190767011644,11.1070648939436,1.4652587032053,9.64180619073833
"167283",32.718802568062,0.239792933423921,-2.73032667442585,12185,0.384875383011656,8.84573764591371,0.270356399122881,11.1068954926248,1.46482968034772,9.64206581227703
"442705",33.8496388468382,0.217871469260484,0.76986419091089,12186,0.384906971601857,8.3748705494974,0.247413881943963,11.1067261413395,1.46440173685058,9.64232440448889
"330144",4.93767412694899,0.552465787430275,0.261852498889437,12187,0.384938560192059,3.72789602461897,0.754990290726709,11.1065568400878,1.46397488270871,9.64258195737906
"6892",3.6095451709498,0.382052036760916,0.886519663104491,12188,0.38497014878226,2.3790340843419,0.659095252080165,11.1063875888697,1.46354912788684,9.64283846098283
"137463",1.90354334690612,0.954203108525073,2.29793272985224,12189,0.385001737372461,2.81636697883004,1.47953918853887,11.1062183876852,1.46312448231929,9.64309390536586
"166207",11.2572359439743,0.0500391347093269,-0.0873841129830556,12190,0.385033325962662,1.56330234585521,0.138870887457236,11.1060492365342,1.46270095590978,9.64334828062445
"202163",1.77492213011833,10,0.426408297737413,12191,0.385064914552864,18.7492213011833,10.5634049984679,11.1058801354169,1.46227855853108,9.64360157688582
"76559",7.44091815840518,1.20044844986135,-2.22885638175852,12192,0.385096503143065,9.93243866880268,1.33484046690973,11.1057110843332,1.46185730002485,9.64385378430832
"67690",9.06217956391414,0.358106728802747,-0.960155190951332,12193,0.385128091733266,4.2452274794564,0.468455458150599,11.105542083283,1.46143719020129,9.64410489308173
"342038",23.5672705377174,0.579005402558181,0.457422089185116,12194,0.385159680323467,14.6455769648886,0.621437129999829,11.1053731322665,1.46101823883896,9.6443548934275
"33076",1.08639225336606,10,1.10362334714156,12195,0.385191268913668,11.8639225336606,10.9204778448131,11.1052042312835,1.46060045568448,9.64460377559902
"231298",82.4749535206676,0.109190853285395,-1.0154234527111,12196,0.38522285750387,10.005510549595,0.12131574644765,11.1050353803341,1.46018385045229,9.64485152988184
"539091",7.75885083013906,0.2925487549247,-0.691971327730257,12197,0.385254446094071,3.26984215000366,0.421433820753718,11.1048665794183,1.45976843282438,9.64509814659397
"567264",33.2181638156132,0.22538645978715,-2.72210249183987,12198,0.385286034684272,8.48692434303065,0.255490471723233,11.1046978285362,1.45935421245007,9.64534361608609
"388158",59.9014325310928,0.0988512468053823,3.55196951839111,12199,0.385317623274473,6.92133129112701,0.115545338377916,11.1045291276876,1.45894119894572,9.64558792874184
"404187",2.30661348340224,1.5168321177523,2.51438283242794,12200,0.385349211864674,4.49874541486503,1.9503681250616,11.1043604768726,1.45852940189451,9.64583107497805
"219265",19.017529521195,0.0850688225874136,-1.39479802470828,12201,0.385380800454876,2.61779884488944,0.137651888063163,11.1041918760911,1.45811883084616,9.64607304524498
"130509",199.416593757295,0.185408903513884,0.488848775848428,12202,0.385412389045077,37.9736119910137,0.190423531339776,11.1040233253433,1.45770949531671,9.64631383002661
"139822",88.9856735475853,0.110945281804727,1.83758258510239,12203,0.385443977635278,10.8725406283203,0.122183045819237,11.1038548246291,1.45730140478824,9.64655341984085
"465369",31.1228946596884,0.256119026527588,0.532329644472356,12204,0.385475566225479,8.97116548296007,0.288249713950286,11.1036863739484,1.45689456870867,9.64679180523978
"117004",9.93701622116408,0.330186827197851,-3.57600533968295,12205,0.385507154815681,4.28107185787975,0.430820657086362,11.1035179733014,1.45648899649146,9.64702897680994
"24250",23.2837107947682,0.259333332347445,0.323402626321422,12206,0.385538743405882,7.03824230982142,0.302281812888816,11.1033496226879,1.4560846975154,9.64726492517255
"340972",2.88538245153059,1.50999823468614,1.45725995069714,12207,0.385570331996083,5.35692240820556,1.85657274146237,11.1031813221081,1.45568168112433,9.64749964098375
"483731",198.816203393092,0.207808142412393,1.30806525689118,12208,0.385601920586284,42.3156259086031,0.212837913542379,11.1030130715618,1.45527995662694,9.64773311493486
"331962",28.1193270441782,0.704079988964823,-0.245432015678885,12209,0.385633509176485,20.7982554749632,0.739642717703989,11.1028448710491,1.45487953329652,9.6479653377526
"83456",34.2944486878255,0.43622549368689,-0.26856826129778,12210,0.385665097766687,15.9601128095664,0.465384731938619,11.10267672057,1.45448042037067,9.64819630019936
"325519",2.09411254410374,1.34387758512857,2.38982153206273,12211,0.385696686356888,3.81423090875757,1.82140683866159,11.1025086201245,1.45408262705112,9.64842599307341
"188932",3.72127734941954,1.10031359524338,0.170916920699656,12212,0.385728274947089,5.09457205923755,1.36903852652429,11.1023405697126,1.45368616250346,9.64865440720916
"493298",4.23213082759255,2.6535221345596e-08,0.440909715150768,12213,0.38575986353729,1.00000011230053,0.236287617996294,11.1021725693343,1.45329103585688,9.64888153347743
"4303",4.95095439619395,1.22739468867426,0.148222188438638,12214,0.385791452127492,7.07677512975691,1.42937594723094,11.1020046189896,1.452897256204,9.64910736278559
"91879",22.9747904173982,0.110344978844479,0.539435388337919,12215,0.385823040717693,3.53515276256415,0.153870947170298,11.1018367186784,1.45250483260055,9.6493318860779
"571968",43.8033387480729,0.119146092378415,0.328184497533968,12216,0.385854629307894,6.21899664496088,0.141975402394058,11.1016688684009,1.4521137740652,9.64955509433571
"370950",126.514331117809,0.199511014185154,-1.73425711250945,12217,0.385886217898095,26.2410025102704,0.207415257057598,11.101501068157,1.45172408957929,9.64977697857766
"239704",7.04564806757406,0.982709760127119,-1.0399480084063,12218,0.385917806488296,7.92382712242581,1.12464134547017,11.1013333179466,1.45133578808662,9.64999752985998
"432196",43.8906614429583,0.0901236422856189,0.662179263128388,12219,0.385949395078498,4.95558627156438,0.112907532232223,11.1011656177698,1.45094887849317,9.65021673927666
"269071",1.85298004043344,5.44922765167177,0.172689342676731,12220,0.385980983668699,11.0973100743258,5.98889887218102,11.1009979676267,1.45056336966694,9.65043459795971
"448154",41.8180847172307,0.147203509842766,-2.34765700307173,12221,0.3860125722589,7.15576884527849,0.171116608846747,11.1008303675171,1.45017927043765,9.65065109707941
"295365",4.48614101677379,0.284751150002531,0.35196010888706,12222,0.386044160849101,2.27743381359986,0.507659880749286,11.1006628174411,1.44979658959657,9.65086622784451
"395210",4.49901840245747,1.95609365904547,1.24044860539778,12223,0.386075749439303,9.80050136897595,2.17836436579648,11.1004953173987,1.44941533589623,9.65107998150244
"34834",144.103047468514,0.0772991530660534,0.65869140796048,12224,0.386107338029504,12.1390435235534,0.0842386315681892,11.1003278673899,1.44903551805025,9.65129234933961
"201714",282.818786301799,0.438771625033743,-0.345382506786714,12225,0.386138926619705,125.092858455711,0.442307458042137,11.1001604674146,1.44865714473308,9.65150332268156
"368168",99.2383088572233,0.184246192937935,-0.108145612823354,12226,0.386170515209906,19.2842806005424,0.194322946678658,11.099993117473,1.44828022457978,9.65171289289323
"154678",18.0416057888154,0.294290315268126,-0.125515010823063,12227,0.386202103800107,6.30946985553372,0.34971775402859,11.099825817565,1.44790476618581,9.65192105137917
"309686",22.3929727203402,0.0521616862412474,0.818237204899488,12228,0.386233692390309,2.1680552170472,0.0968185530399852,11.0996585676905,1.44753077810678,9.65212778958375
"1345",2.6311882325524,0.977553487550767,0.554559570578183,12229,0.38626528098051,3.57212723313413,1.3576099151481,11.0994913678497,1.44715826885825,9.65233309899143
"506136",228.625027594632,0.142642380211385,-0.953727807635487,12230,0.386296869570711,33.6116181119919,0.147016354533098,11.0993242180424,1.44678724691552,9.65253697112691
"533653",9.41821546695568,3.89384714013101,0.242475663656222,12231,0.386328458160912,37.673091361143,4.00002436696432,11.0991571182688,1.44641772071335,9.6527393975554
"155408",2.65540078233513,1.07446445224247,0.570845328111707,12232,0.386360046751114,3.85313374707595,1.45105543867753,11.0989900685287,1.44604969864583,9.65294036988284
"344832",0.568452357604588,1e-08,0.807866441218425,12233,0.386391635341315,1.00000000568452,1.75916238591822,11.0988230688222,1.44568318906608,9.6531398797561
"468825",4.71435570392642,0.30184652835765,-2.77009656214933,12234,0.386423223931516,2.42301190267327,0.513964591313131,11.0986561191493,1.44531820028611,9.65333791886319
