"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"69832","Rasd1",33.7222288972396,-0.0679440794233314,-0.534552822838687,0.592959113647621,0.937830198453286,0.628888963045974,0.933510788178806,1,0.0223630001696145,1.65046993290979,0.0136857059791374,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"69837","Pemt",4.88504864277196,0.161430630032444,2.09383365322489,0.0362748011661883,0.34850726439174,0.0583521583916971,0.565730977303689,1,0.0223630001696145,1.65046993290979,0.199196208049721,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"69857","Srebf1",78.1826099852049,0.0712671073752957,0.471793330185955,0.63707431214072,0.948391443252966,0.669707021130421,0.937309195635278,1,0.0223630001696145,1.65046993290979,0.0124086829444171,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"69877","Tom1l2",162.468464399324,-0.0875770307535515,-0.626662685502998,0.530880368438695,0.922133213544054,0.571007645931965,0.927261223530043,1,0.0223630001696145,1.65046993290979,0.0213125777415281,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"69904","Tom1l2",1.46293195694431,0.0532386012430045,1.59180640187978,0.111428211263551,0.589140092735135,0.150105704040113,0.770174686541117,1,0.0223630001696145,1.65046993290979,0.0438474612746393,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"69905","Tom1l2",1.82818059697843,-0.0176233770088057,-0.341296710584147,0.732880223988464,0.966492085778042,0.757650431958055,0.944179768705962,1,0.0223630001696145,1.65046993290979,0.00212416545414393,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"69966","Atpaf2",22.449468545914,-0.122408285734966,-0.924525841000263,0.355212603770866,0.845061396887623,0.403229549477988,0.900021555249335,1,0.0223630001696145,1.65046993290979,0.0482836605773451,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"69972","Gid4",19.162758659297,-0.108698188127143,-0.770710612551089,0.440878480112823,0.889307143643942,0.48592647159311,0.91560024995457,1,0.0223630001696145,1.65046993290979,0.0340692123893188,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"69986","Flii",28.6995107942435,0.0404055859182563,0.391050168548043,0.695760153303334,0.959355533808773,0.723676195853065,0.941711939376278,1,0.0223630001696145,1.65046993290979,0.00567519536102468,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"70033","Shmt1",0,NA,NA,NA,NA,NA,NA,NA,0.0223630001696145,1.65046993290979,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
"70034","Shmt1",4.00037222207087,-0.0379340383201606,-0.620805998047302,0.534727276300351,0.924051216457365,0.574611405737475,0.927684425666932,1,0.0223630001696145,1.65046993290979,0.00912790671488815,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"70060","Tmem11",50.8095452109425,0.0224833250675398,0.149834177100622,0.880895444298784,0.984376083014109,0.892243722965353,0.952197631863647,1,0.0223630001696145,1.65046993290979,0.00111329553584756,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"70066","Natd1",16.5188729524172,-0.0171986934795681,-0.142991209238652,0.88629712386076,0.985263000510258,0.897136970969193,0.952445961315591,1,0.0223630001696145,1.65046993290979,0.000810767835071726,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"70096","-",369.635759849496,-0.0851862339074546,-0.578934395734035,0.56263344054567,0.931315556038811,0.600684247593655,0.930605479578593,1,0.0223630001696145,1.65046993290979,0.0188562929104778,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"70098","-",20.4640492257617,0.328674483755148,1.84991765178183,0.0643254193233224,0.461681665811938,0.0944223071735528,0.678248766266878,1,0.0223630001696145,1.65046993290979,0.336866824087642,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"70132","Aldh3a2",38.2508641460429,-0.00232986254844135,-0.023672803338022,0.981113599717022,0.997889601790665,0.98292444268272,0.956415478960578,1,0.0223630001696145,1.65046993290979,1.74270574805731e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"70149","Slc47a1",8.65872513136767,-0.0144943119416043,-0.178121515599173,0.858627545217429,0.981230941691179,0.872061630285272,0.951145390578588,1,0.0223630001696145,1.65046993290979,0.000861727741357619,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"70158","Rnf112",416.464403520096,-0.0581817715836439,-0.389311362508135,0.697045831963834,0.959397913505089,0.724854852025351,0.941801203085834,1,0.0223630001696145,1.65046993290979,0.00813084146881033,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"70165","Rnf112",2.6757242927655,0.0828967856105772,2.33005487115094,0.0198032512003617,0.261604837837791,0.0351512737799484,0.442619009704522,0.766514955368943,0.0223630001696145,1.65046993290979,0.120536811616623,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"70201","Epn2",65.4139561232853,-0.305272415679197,-1.68060089262836,0.0928404623291046,0.547550875960383,0.128652373382171,0.741747689306771,1,0.0223630001696145,1.65046993290979,0.271870178793047,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"70204","Epn2",15.8741660715907,0.153124183711076,1.02038735252914,0.307544789713916,0.814076796906043,0.356249022043127,0.888309452668095,1,0.0223630001696145,1.65046993290979,0.0686373517267185,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"70214","Epn2",4.29401900468831,0.277227449883659,2.67446057093649,0.00748495773089338,0.155462867141263,0.0156065080536112,0.308151274458603,0.598782583788338,0.0223630001696145,1.65046993290979,0.500865242193563,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"up"
"70249","Prpsap2",14.3881932826275,-0.00165243857046528,-0.0245626347659603,0.98040382343817,0.997889601790665,0.982282697174359,0.956388246125783,1,0.0223630001696145,1.65046993290979,1.28287166671757e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"70250","Prpsap2",16.0301469797665,0.0243403691318863,0.225634052440242,0.821486053723616,0.978109752545973,0.838356153867386,0.949280848545165,1,0.0223630001696145,1.65046993290979,0.00186377719786742,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"70277","Ulk2",35.714419834008,-0.252399474597002,-1.46579111884862,0.142705201304799,0.645997320669807,0.18509577005059,0.805155162196989,1,0.0223630001696145,1.65046993290979,0.184908739992661,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"70279","Ulk2",10.6108025530788,0.107244254756086,0.807367521050232,0.419454773359495,0.87900794863508,0.465424392482547,0.912208809573004,1,0.0223630001696145,1.65046993290979,0.0356212713895398,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"70282","Ulk2",0.873696575675751,0.0269522599849196,0.938916960921594,0.347773380317279,0.840826929146448,0.395948967349941,0.898370017455874,1,0.0223630001696145,1.65046993290979,0.0108445324945867,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"70340","Akap10",5.30311428240038,0.099654068755582,1.46495536789235,0.142933095161337,0.646554157670113,0.185346434481632,0.805367384693225,1,0.0223630001696145,1.65046993290979,0.0729483492856034,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"70341","Akap10",62.2154417965146,-0.118994003221583,-0.780557967581253,0.43506252131466,0.887122478311775,0.480371350430935,0.914707479460488,1,0.0223630001696145,1.65046993290979,0.0378904158288092,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"70386","Akap10",2.52700886718576,0.0503252388660062,1.19282446466186,0.23293812665819,0.752943718884094,0.280838727932641,0.862443949209792,1,0.0223630001696145,1.65046993290979,0.0277565333599118,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"70404","Zswim7",9.87556916190907,0.0897591323928369,1.07043982728628,0.284421380294799,0.795534301351901,0.333149904638737,0.881483140848698,1,0.0223630001696145,1.65046993290979,0.0428474469689646,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"70416","Ncor1",24.530057207169,-0.485512078067758,-2.16076834805329,0.0307132382292725,0.324433521374201,0.0507534101547524,0.531193662896448,1,0.0223630001696145,1.65046993290979,0.62851226723842,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"70417","Ncor1",2.40476474192656,0.0424561381093361,0.681037599259917,0.495847699613493,0.910685777676641,0.538073607655807,0.923151220565318,1,0.0223630001696145,1.65046993290979,0.0114274223589126,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"70420","Ncor1",33.4169047932863,0.040231604264915,0.28305968193793,0.777131087307814,0.972139055474962,0.798016215567303,0.946853242762485,1,0.0223630001696145,1.65046993290979,0.00394222585492064,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"70422","Ncor1",4.12623988378516,-0.0035689541874281,-0.0507299618642905,0.959540701265517,0.995276369732243,0.963417730470399,0.955572211714897,1,0.0223630001696145,1.65046993290979,5.77648273120404e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"70423","Ncor1",7.51311688523016,-0.0326179381828325,-0.308037608750986,0.758053715147793,0.969695649139208,0.780630122885645,0.945733798780594,1,0.0223630001696145,1.65046993290979,0.00350821236716664,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"70424","Ncor1",1.09504724754529,-0.00475048505297692,-0.159826724104648,0.873017571894587,0.982685251899589,0.885105697971841,0.951830694407704,1,0.0223630001696145,1.65046993290979,0.000251798811416143,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"70428","Ncor1",5.21044187988475,0.169762863994427,1.54459521386366,0.122444204606658,0.612162928360854,0.162571687158445,0.783990947605477,1,0.0223630001696145,1.65046993290979,0.133935275160026,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"70473","Ncor1",102.507294677317,-0.885246660682636,-3.20315900854916,0.00135928906794996,0.052338423892855,0.00377966602674107,0.137498272788882,0.363487069053552,0.0223630001696145,1.65046993290979,2.1445512640558,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,"down"
"70474","Ncor1",3.64950579060155,-0.00309320632332705,-0.0522304916617748,0.958345037251908,0.995276369732243,0.962336464491544,0.955524513500316,1,0.0223630001696145,1.65046993290979,5.15732077260112e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"70512","Cenpv",109.103291157324,0.315366857551453,1.96860392986184,0.0489985909481871,0.401592807117991,0.0751050503201494,0.626409938369769,1,0.0223630001696145,1.65046993290979,0.354576689715148,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"70533","-",4.51829106323857,0.120999873688453,1.74245004705715,0.0814297250841959,0.5167951153105,0.115174364735039,0.719988647340639,1,0.0223630001696145,1.65046993290979,0.113575826552678,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"70537","Lrrc75a",30.6503420409775,0.0526162550040036,0.349868730078669,0.726437215453276,0.965907805720597,0.751761418870678,0.943767083458972,1,0.0223630001696145,1.65046993290979,0.00652020455570146,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"70561","-",30.1192152977826,-0.134719651935616,-0.890001801028437,0.37346491900425,0.856765843670963,0.421019369253105,0.903839831314114,1,0.0223630001696145,1.65046993290979,0.0506138935167556,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"70563","Zfp287",26.0867886281399,0.109535506215198,0.711352073640063,0.476866090074342,0.902946441415399,0.520135786973086,0.920711088733381,1,0.0223630001696145,1.65046993290979,0.031095297069343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"70575","-",52.5641704308884,-0.00847710002250392,-0.0652232335107909,0.947996262845399,0.994427192098114,0.952977139824531,0.955107322518411,1,0.0223630001696145,1.65046993290979,0.000177319885235202,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"70582","Zfp286a",5.00478118463292,0.04977822847131,0.628134997151588,0.529915508514807,0.921721371352244,0.570103392684385,0.927154255391275,1,0.0223630001696145,1.65046993290979,0.0121481961875756,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"70586","Zfp286a",0.988109522787443,0.0448930243399561,1.28034652710053,0.200423291135419,0.722215629674864,0.24704112932321,0.846513422775874,1,0.0223630001696145,1.65046993290979,0.027260424211536,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"70600","Cdrt4",3.82765236400531,0.0775493272173378,1.23028067500655,0.218592018388878,0.739542927595895,0.26600857174792,0.855880338093896,1,0.0223630001696145,1.65046993290979,0.0445989568663417,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"70631","Cox10",19.6288029143094,-0.309121078310375,-1.69305228252909,0.09044551591827,0.542844816633444,0.125844792658542,0.737498536189417,1,0.0223630001696145,1.65046993290979,0.278259898315769,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"70696","Arhgap44",340.133101124714,-0.0972045340736852,-0.647933029266143,0.517028266799336,0.917228136386373,0.558010791341056,0.925692925494305,1,0.0223630001696145,1.65046993290979,0.0246274882333459,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"70795","-",5.29517454479129,-0.0674145513809359,-0.787847862515645,0.430785700973984,0.885262795240823,0.476281351608074,0.914038003776702,1,0.0223630001696145,1.65046993290979,0.0217166824121766,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"70800","-",3.38066020911167,-0.0908773916815428,-1.48717194495611,0.136969403745833,0.637635090997836,0.178768080361566,0.799640248178065,1,0.0223630001696145,1.65046993290979,0.0679499366561693,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"70805","Map2k4",132.933862661169,-0.0216498377900898,-0.150379813587236,0.880464966583073,0.984345993793862,0.89185372497316,0.952177728055739,1,0.0223630001696145,1.65046993290979,0.00107613483556587,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"70806","Map2k4",53.1152666643591,0.0410696103987333,0.27510768601694,0.783233506752886,0.972239495303958,0.80357281123022,0.947201341651487,1,0.0223630001696145,1.65046993290979,0.0039005766359407,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
