"feature_id","gene","baseMean","lfc","stat","pvalue","padj","emp_p","emp_q","lfdr","hc","hbfss_thr","hbfss","std","weak","strong","hbfss_sig","hbfss_only","overlap","dir"
"104828","Lsamp",6.57560025357261,-0.0319552292169778,-0.538595135375955,NA,NA,0.591969777531688,0.94409883411595,1,0.0338872008385749,1.46996430341307,0.00727622055870475,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"104836","Lsamp",12.0619274373148,-0.0634929223978843,-0.977392145327461,0.328375050119686,0.941668964619698,0.330725664181744,0.904173262569089,1,0.0338872008385749,1.46996430341307,0.0305103875062507,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"105255","Lsamp",6.12909133049514,0.00820118359380761,0.104932472188299,0.916429392115844,0.996745823096044,0.916833110217731,0.963177033830844,1,0.0338872008385749,1.46996430341307,0.000309264264176436,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"105353","Lsamp",0.900449528128547,0.0407867108205956,1.2311125700089,0.218280764853107,0.881538955182935,0.220521151374707,0.862852131019887,1,0.0338872008385749,1.46996430341307,0.0267785047382907,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"105358","Lsamp",1.60802746011233,0.00229575575335476,0.0657426257714992,0.947582735341221,0.998009953868884,0.947836517315933,0.96433854738531,1,0.0338872008385749,1.46996430341307,5.34143464243992e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"105406","Lsamp",0.73343258792674,0.0107370412910539,0.293382804211856,0.769229567721478,0.994870262861832,0.770316949950069,0.956478035879399,1,0.0338872008385749,1.46996430341307,0.0012168347506144,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"105537","Lsamp",3.18134932681276,0.0233676465656524,0.376275007974049,0.70671245714469,0.994870262861832,0.708069075181694,0.952832394859325,1,0.0338872008385749,1.46996430341307,0.00350337975867627,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"105690","Igsf11",29.9303971187642,-0.147593067965137,-1.0406465750331,0.298039606771659,0.924334251292035,0.30038832658384,0.895506639168464,1,0.0338872008385749,1.46996430341307,0.0770903608784961,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"105759","Tmem39a",2.65086128567679,0.0134416588242721,0.222961025550635,0.823565840066019,0.994870262861832,0.824407301432221,0.959217107424894,1,0.0338872008385749,1.46996430341307,0.00112719291762826,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"105798","Gsk3b",18.5166314878261,-0.167719442878189,-1.42662519777383,0.153687957159154,0.827901733429647,0.155692649449151,0.816239405459624,1,0.0338872008385749,1.46996430341307,0.135472342724891,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"105903","-",2.54274270470772,0.0565605671529111,0.921217964730825,0.356936640847567,0.954711878153985,0.359272905679284,0.911110675090761,1,0.0338872008385749,1.46996430341307,0.0251454443217092,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"105997","Polq",1.7480851879466,-0.00220740951487766,-0.0542846553720981,0.95670837476555,0.998123522680972,0.956918069730104,0.964665030634032,1,0.0338872008385749,1.46996430341307,4.22172465645816e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"106108","Iqcb1",18.9547544566125,0.149717399473788,0.997164868759079,0.318684490334472,0.933901920565447,0.321036518851472,0.901565817475697,1,0.0338872008385749,1.46996430341307,0.0738773864002891,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"106165","Mix23",27.4488530490306,-0.0309167171120562,-0.22366366417559,0.823019021455959,0.994870262861832,0.823863002804126,0.959191263082927,1,0.0338872008385749,1.46996430341307,0.00260148714767234,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"106178","Kpna1",9.88320736418183,-0.0810246159017799,-0.808459396625641,0.418826171074444,0.970308856771624,0.421085420961672,0.923156348371466,1,0.0338872008385749,1.46996430341307,0.0304352598359199,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"106184","Kpna1",11.1494561566766,-0.0705990009754788,-0.798994488975705,0.424293607545976,0.971733989522463,0.426543374869932,0.92406495763168,1,0.0338872008385749,1.46996430341307,0.0261242283460436,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"106217","Parp9",4.39936564487583,-0.0569380753280279,-0.832926677654592,0.404886082904968,0.968466705000224,0.407167655947009,0.920737880993988,1,0.0338872008385749,1.46996430341307,0.0222187588463733,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"106222","Parp9",19.5318466031407,-0.0362758663465206,-0.318784568179452,0.749889881052846,0.994870262861832,0.751062304631202,0.955412032085248,1,0.0338872008385749,1.46996430341307,0.00450996205750118,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"106231","-",4.84341259315539,-0.0431826094918514,-0.713544491129064,0.475508892342857,0.974746067128068,0.477651508968363,0.931634448158562,1,0.0338872008385749,1.46996430341307,0.0138568177235959,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"106277","LOC120095661",3.27306152129057,-0.0325609097086538,-0.590097848566039,0.555125051138797,0.988638257127871,0.557044708815798,0.940801476343527,1,0.0338872008385749,1.46996430341307,0.00827405102843953,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"106304","Adcy5",10.1613744955358,-0.0680683477388284,-0.89149362054547,0.372664412472193,0.959126551319933,0.374986729425573,0.914517167688255,1,0.0338872008385749,1.46996430341307,0.0289960339482718,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"106328","Adcy5",3.48883132686118,-0.0724307190750402,-1.91129256362014,0.0559669941771769,0.587922027888694,0.0571678005450553,0.619913442915978,1,0.0338872008385749,1.46996430341307,0.0900204117417191,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"106468","Itgb5",66.8924969636728,0.151682789788407,1.14696683368327,0.251395328625528,0.907346299106486,0.253701108099532,0.87861152122605,1,0.0338872008385749,1.46996430341307,0.0903540456264137,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"106469","Itgb5",32.9626783734964,0.0307719728349625,0.284200048038408,0.776257078653142,0.994870262861832,0.777313209806018,0.956852856545215,1,0.0338872008385749,1.46996430341307,0.00336657543129396,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"106489","Itgb5",14.911863281961,-0.0433644776563042,-0.427874771166583,0.668742295884473,0.994870262861832,0.670253427251851,0.95030345421308,1,0.0338872008385749,1.46996430341307,0.00753505312141818,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"106545","Zfp148",27.7708649606579,0.14999152208804,1.01784995383549,0.308749268177521,0.932825975936373,0.311100808133232,0.898740429991696,1,0.0338872008385749,1.46996430341307,0.0760605299717545,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"106547","Zfp148",5.47779244673403,-0.0348811427563592,-0.384907531373332,0.700305925780066,0.994870262861832,0.70168913753649,0.952423938361495,1,0.0338872008385749,1.46996430341307,0.00536664681674058,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"106549","Zfp148",5.55612531728574,-0.000466021994663924,-0.0085045440157404,0.993214437430139,0.999860343578411,0.993247336461966,0.965913397209183,1,0.0338872008385749,1.46996430341307,1.37131207847202e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"106556","Zfp148",9.87947586776982,-0.0210051837301598,-0.243071250524582,0.807950202158671,0.994870262861832,0.80886329211945,0.958465929829317,1,0.0338872008385749,1.46996430341307,0.00193509989007241,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"106718","Lrch3",13.5136836575059,0.0579331501113637,0.537600518119348,0.590852872457176,0.993538949023777,0.592654033562236,0.944159771491629,1,0.0338872008385749,1.46996430341307,0.0131623396060308,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"106729","Lrch3",4.25535767935236,0.0298016822649241,0.634545736671157,0.525724728314172,0.982697824870417,0.527733821062536,0.937718307451137,1,0.0338872008385749,1.46996430341307,0.00827250212164514,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"106777","Fyttd1",67.3804855066516,0.171960387545993,1.18306484953441,0.236783447299193,0.89811450375396,0.239064313539088,0.872129807813955,1,0.0338872008385749,1.46996430341307,0.106870844203534,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"106778","Fyttd1",47.0385597613744,0.204821563996087,1.27395611755207,0.202678968541369,0.873264696389339,0.204876762929473,0.853909469748865,1,0.0338872008385749,1.46996430341307,0.141021141266387,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"106904","Pcyt1a",24.6360930821359,0.0907764296553915,0.832892176541062,0.404905542323385,0.968466705000224,0.407187086103789,0.920741363450016,1,0.0338872008385749,1.46996430341307,0.0354215078784231,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"106936","Dynlt2b",12.5874002308868,-0.0973621976121796,-0.862148301998365,0.388605914226591,0.964026228074289,0.390910037747056,0.917712691980195,1,0.0338872008385749,1.46996430341307,0.0397162970335608,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"107005","Rnf168",2.63481573350634,0.031615236900536,0.645557958106197,0.518565671972716,0.981274165603701,0.520595344808283,0.936918165014597,1,0.0338872008385749,1.46996430341307,0.00896291079936627,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"107008","Rnf168",7.12882752732045,0.0138099427230684,0.219976326215476,0.825889592072941,0.994870262861832,0.82672033539524,0.959326570561393,1,0.0338872008385749,1.46996430341307,0.0011412727189396,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"107027","Wdr53",30.3567747194854,-0.0155932870497632,-0.121638680922248,0.90318517798797,0.996745823096044,0.90365229110694,0.962659983602756,1,0.0338872008385749,1.46996430341307,0.000686083516338686,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"107028","Wdr53",3.31558123296465,0.0442893164808845,0.610297087007749,0.541665026243582,0.986989862177224,0.543626585206781,0.939428807264373,1,0.0338872008385749,1.46996430341307,0.0117233516425726,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"107067","Pigz",2.12161150181821,-0.0921866169553027,-2.07886909020549,0.037629384425159,0.51161686086998,0.0385658265596787,0.523870989106748,1,0.0338872008385749,1.46996430341307,0.130333195329558,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"107172","Bdh1",7.66967092023794,0.0814251357208184,0.897032959271012,0.369701329990424,0.956900209404277,0.372026585814904,0.913895563006581,1,0.0338872008385749,1.46996430341307,0.0349660722371748,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"107237","Fam43a",7.31588280476344,0.0713170096721717,0.95711260414204,0.338510422482555,0.9479432665818,0.340857638864532,0.906756107043976,1,0.0338872008385749,1.46996430341307,0.0333354936481799,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"107265","-",1.42399544876348,-0.0211892522899341,-0.641635460406347,0.521109903190808,0.982377121955103,0.52313231795872,0.937204875236903,1,0.0338872008385749,1.46996430341307,0.0059624108456042,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"107275","-",3.30688154848457,-0.0114637932506712,-0.19984068882981,0.841605178044568,0.994870262861832,0.842363059976562,0.960051704948516,1,0.0338872008385749,1.46996430341307,0.000854060466576858,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"107343","Atp13a4",114.455152059607,-1.00243422346596,-2.81110531494618,0.00493716226498792,0.222482722306387,0.00515036471813191,0.220919320420007,0.414570748470112,0.0338872008385749,1.46996430341307,2.29373191339573,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"down"
"107363","Mb21d2",1.21753811806023,-0.0171974238628844,-0.513266562636944,0.60776487033684,0.994870262861832,0.609506524026553,0.94561976006627,1,0.0338872008385749,1.46996430341307,0.00369781830729827,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"107378","Fgf12",3.49434660387254,-0.0513280435158193,-0.748367159962907,0.454238725235925,0.973091071394953,0.456429699162309,0.928682470310718,1,0.0338872008385749,1.46996430341307,0.0174836715131605,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"107389","Fgf12",2.18532803050861,-0.0602819141151114,-1.23903262890424,0.215333414740725,0.880264934575102,0.217566371514035,0.861247960128216,1,0.0338872008385749,1.46996430341307,0.0399312361018202,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"107406","-",3.09267818091391,0.0631437041973006,1.15491916863727,0.248123528935829,0.905447076839236,0.250424243810299,0.877218148960885,1,0.0338872008385749,1.46996430341307,0.0379698013540602,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"107417","Ccdc50",4.16893930020554,0.0852540625021377,1.1916049305541,0.233416190802584,0.897181742568859,0.235690456392051,0.87053634871593,1,0.0338872008385749,1.46996430341307,0.053510394585935,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"107419","Ccdc50",21.1089146193546,0.0951520455864588,0.701848717304233,0.482773513326512,0.974746067128068,0.484898441217878,0.932587310665637,1,0.0338872008385749,1.46996430341307,0.0299109705493386,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"107554","-",2.7503438401146,-0.0885003246597898,-1.5673457418439,0.11703389899417,0.776535459489073,0.118819807863039,0.772203981146642,1,0.0338872008385749,1.46996430341307,0.0818726374959629,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"107647","Lpp",4.84724538379441,-0.0415101271739561,-0.61177073603796,0.540689453910088,0.986989862177224,0.542653988148744,0.939326832477461,1,0.0338872008385749,1.46996430341307,0.0110199840676385,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"107678","-",5.24200401643733,-0.010389185756316,-0.188385578396124,0.850574404074783,0.994870262861832,0.85129042597438,0.960454070175303,1,0.0338872008385749,1.46996430341307,0.000726435252755462,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"107697","-",1.34696763498298,-0.0113136442356281,-0.278843247718855,0.780365123335385,0.994870262861832,0.781402904079517,0.957068984584478,1,0.0338872008385749,1.46996430341307,0.00121197390177993,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"107705","Rtp4",1.97026784288901,-0.0378649596647491,-0.631674026573556,0.527599903496274,0.983150445403295,0.529603525748021,0.937924536791414,1,0.0338872008385749,1.46996430341307,0.0104525892605939,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"107725","-",4.84214378239489,-0.171511054984232,-2.25037517328753,0.0244251396206793,0.428502278805891,0.0251257266836544,0.423544367365938,0.707585095459536,0.0338872008385749,1.46996430341307,0.274397341407355,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"107727","St6gal1",38.2027499072232,0.11124625100338,0.78740243531685,0.431046321591095,0.972602218296425,0.433283829016853,0.925157843355059,1,0.0338872008385749,1.46996430341307,0.0404076997907044,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"107795","LOC120095781",2.83531558203025,-0.0735518773000386,-2.7182054424466,0.00656370692800457,0.249762673333508,0.00682989991448202,0.249588956738848,0.414570748470112,0.0338872008385749,1.46996430341307,0.159282890778938,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"107836","RGD1559972",5.81358685457055,0.320643834708669,2.51948915955043,0.0117525259207343,0.325400521220375,0.0121666561020517,0.320304847434212,0.529773472127068,0.0338872008385749,1.46996430341307,0.6139780387806,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"107849","Senp2",43.7734638372371,0.168394522745826,1.08579137443165,0.277571303404323,0.917576474311105,0.279907609384958,0.888711785739659,1,0.0338872008385749,1.46996430341307,0.0931196948248579,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"107967","Vps8",6.33897981373438,-1.38564177294627,-2.74425193790252,0.00606489722879836,0.246721387474326,0.00631527370078122,0.241749207946531,0.414570748470112,0.0338872008385749,1.46996430341307,3.04786848308933,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"down"
"107968","Vps8",8.97311160603359,-0.0359548902420183,-0.477629456346877,0.632913961569418,0.994870262861832,0.634563418031545,0.947654661729654,1,0.0338872008385749,1.46996430341307,0.00710198855066759,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108017","Ephb3",48.0914154639599,0.274709899033823,1.57597522464471,0.115031513044282,0.771981740600126,0.116803180757853,0.769178848700703,1,0.0338872008385749,1.46996430341307,0.256179433573285,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108022","RGD1560559",6.87247457270236,-0.0501973763736913,-0.525806388953528,0.599022735032677,0.994870262861832,0.600795409566278,0.94487474942312,1,0.0338872008385749,1.46996430341307,0.0111073438531015,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108031","Polr2h",14.7956896217543,0.28205250927566,1.80765895896504,0.0706595958460072,0.652514614284185,0.072035367712209,0.672683480577449,1,0.0338872008385749,1.46996430341307,0.322232080212283,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108041","Fam131a",3.01551201885562,0.0107108476434624,0.230727575309744,0.817526449456578,0.994870262861832,0.818395696645577,0.95892983632219,1,0.0338872008385749,1.46996430341307,0.000932236436062735,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108124","Ece2",8.09996121127505,-0.139003274297337,-1.46153805452712,0.143867840090722,0.820744637070735,0.145821092166005,0.806210212073518,1,0.0338872008385749,1.46996430341307,0.11623170971285,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108125","Vwa5b2",66.8020961666855,0.297209750450759,1.6786923348088,0.0932120206048115,0.720194994809067,0.0948099649319192,0.730087106006928,1,0.0338872008385749,1.46996430341307,0.304088971513326,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108141","LOC102551647",0.696545673596326,0.0340867309325687,1.00656597932672,0.314143390100654,0.933159554121657,0.31649544368286,0.900294301945445,1,0.0338872008385749,1.46996430341307,0.0170308398801857,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108146","LOC102551647",41.2264840273172,0.185250574364222,1.51258834989579,0.130384255270671,0.797404886663495,0.132258642531617,0.790501248766592,1,0.0338872008385749,1.46996430341307,0.162756697339937,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108156","Ap2m1",730.359666934341,-0.078240099471746,-0.779341934046816,0.435778318810661,0.972602218296425,0.438006881178483,0.925905073813381,1,0.0338872008385749,1.46996430341307,0.028050567432236,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108212","Eif2b5",10.4340828161613,0.197294976925403,1.60377865335937,0.108762851520256,0.75856796952334,0.110488184267659,0.759163451640747,1,0.0338872008385749,1.46996430341307,0.188748979951284,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108214","Eif2b5",29.6170373521563,-0.00118743153055239,-0.0137199825804619,0.989053381153773,0.99961337897834,0.989106452560141,0.965775577935095,1,0.0338872008385749,1.46996430341307,5.64857017535033e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108224","LOC120095699",2.71645918793959,0.000391643907206124,0.00443731763052693,0.996459544389698,0.999860343578411,0.996476710186857,0.966020111121546,1,0.0338872008385749,1.46996430341307,6.00330284186213e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108281","Klhl24",10.4292754251851,-0.0214395821111859,-0.256078666893711,0.797890094246214,0.994870262861832,0.798848943504431,0.957967145101449,1,0.0338872008385749,1.46996430341307,0.00209111681992547,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108282","Klhl24",7.09714694289149,0.0953216802457387,1.2742932772211,0.202559498171285,0.873264696389339,0.204756934610364,0.853836470630542,1,0.0338872008385749,1.46996430341307,0.06565389211002,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108286","Klhl24",0.234940396488529,-0.0215664179145583,-0.698988554769799,0.484559183503933,0.974746067128068,0.486679675145648,0.932817463363567,1,0.0338872008385749,1.46996430341307,0.00674504364968698,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108287","Klhl24",0.517632578715945,-0.00516395827554335,-0.143633667077404,0.885789753821907,0.996735876003405,0.886339732387173,0.961958379971747,1,0.0338872008385749,1.46996430341307,0.000270590287518273,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108289","Klhl24",1.69366805398612,0.030181077274193,0.758372048196985,0.448228286417632,0.972602218296425,0.450431959751139,0.92780140173707,1,0.0338872008385749,1.46996430341307,0.0104538439504593,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108313","Lamp3",1.8829434201561,0.00291443668296529,0.057258903959928,0.954338956503931,0.998086932113952,0.954560104116712,0.964580837333046,1,0.0338872008385749,1.46996430341307,5.88620644071543e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108381","-",12.2313447824634,-0.0365230267937399,-0.399306337554838,0.689667497956795,0.994870262861832,0.691094413817833,0.951729786642631,1,0.0338872008385749,1.46996430341307,0.0058605804769082,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108387","LOC498122",8.8678875701836,-0.000156395407378879,-0.00514018624521607,0.995898742815537,0.999860343578411,0.995918627598697,0.96600171719405,1,0.0338872008385749,1.46996430341307,2.77780848380109e-07,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108389","LOC498122",8.02167992469481,-0.0751749493744479,-0.710129313867775,0.477623949671978,0.974746067128068,0.479761476291507,0.931914645375852,1,0.0338872008385749,1.46996430341307,0.0239789014954601,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108425","Gnb1l",7.38996787368398,0.0631859540524006,0.77689958193265,0.437218017932342,0.972602218296425,0.43944380180298,0.926129456633705,1,0.0338872008385749,1.46996430341307,0.0225634929435406,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108427","Gnb1l",4.34530828940689,-0.0122521412802306,-0.295076516366732,0.767935428664635,0.994870262861832,0.769028546157961,0.956408299185235,1,0.0338872008385749,1.46996430341307,0.00139744908179054,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108438","Gnb1l",2.01711074757188,9.47970976713955e-05,2.44241278105048e-05,0.999980512365511,0.999980512365511,0.999980606851362,0.966135143353469,1,0.0338872008385749,1.46996430341307,7.98420886926267e-10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108462","Arvcf",12.2387330239489,0.0390954323422765,0.356438980725235,0.72151184134827,0.994870262861832,0.722806270170789,0.953749609794736,1,0.0338872008385749,1.46996430341307,0.00551159932829709,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108480","Trmt2a",47.9188507523236,0.293554960482534,1.6768606697973,0.093569730596761,0.721104974506836,0.0951708203619448,0.730835055779532,1,0.0338872008385749,1.46996430341307,0.299865272837789,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108572","Ccdc74a",2.44943678322092,0.0170853079624296,0.4086468790596,0.682798822525623,0.994870262861832,0.684253643430272,0.951270724747853,1,0.0338872008385749,1.46996430341307,0.00281536627622685,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108578","Smpd4",29.1446308464734,0.0543678459624605,0.437130440266327,0.662016752431669,0.994870262861832,0.663554434263983,0.949826909516669,1,0.0338872008385749,1.46996430341307,0.00968418798025728,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
"108593","LOC108352365",4.01029403612586,-0.0932798592223233,-1.65653915731532,0.0976126820798693,0.730203020866855,0.0992485888152421,0.739007758775726,1,0.0338872008385749,1.46996430341307,0.0935854122904305,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108599","P2rx6",7.88821297854461,-0.0181206832693821,-0.232094249999218,0.816464810792628,0.994870262861832,0.817338931658772,0.95887891889698,1,0.0338872008385749,1.46996430341307,0.00158733224590049,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108653","-",2.906065766426,-0.00384986657479513,-0.0941004317073558,0.925029377451689,0.996745823096044,0.9253918088564,0.963505170603395,1,0.0338872008385749,1.46996430341307,0.000129641750622107,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"down"
"108707","Hic2",6.3669787094131,0.0520682242310603,0.572673495134941,0.566865786778376,0.988991337261428,0.568747637022637,0.941948871842414,1,0.0338872008385749,1.46996430341307,0.0127609009456449,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"up"
