"feature_id","gene_symbol","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5"
"565022","C1galt1c1",0,3,3,0,7,3,8,8,0,0
"529067","Wdr82",3,0,3,9,5,0,3,3,0,0
"277090","Efna1",18,0,0,0,3,0,3,5,0,3
"305948","Lamtor3",0,3,9,6,0,0,0,0,3,0
"205823","-",7,3,0,0,7,0,5,17,4,0
"16074","-",3,3,11,5,6,4,5,6,0,3
"28609","Slc16a12",11,6,0,0,8,9,15,3,15,13
"383810","-",6,9,6,9,9,3,6,26,6,0
"299536","Fbxw7",6,18,9,7,11,5,0,7,8,21
"170402","Grk4",4,5,7,0,9,0,0,0,12,4
"349661","Fbxo3",11,3,0,0,3,8,3,9,3,4
"534027","Rcan2",3,5,0,0,0,0,0,0,6,0
"303052","Lrif1",3,22,7,9,8,0,10,9,10,4
"305841","Ppp3ca",17,10,8,56,19,26,9,33,50,36
"307201","Zzz3",3,3,0,0,4,3,3,3,8,0
"522789","Fbxo22",0,0,6,0,0,4,4,6,3,0
"309180","Grm4",0,7,0,3,0,0,0,0,3,3
"218454","LOC120097728",3,0,0,0,6,3,0,12,0,0
"149129","LOC120096302",8,8,0,0,7,0,6,11,5,0
"140737","Hnrnpu",29,75,59,46,120,21,38,56,90,53
"285558","-",19,0,0,0,0,3,0,7,3,3
"309189","Hmga1",3,0,0,0,0,3,0,0,0,0
"417985","LOC100363133",99,530,333,17,58,41,45,186,765,463
"335989","-",4,0,0,0,8,0,0,6,0,4
"163227","Rpap2",14,13,7,0,0,7,5,19,0,10
"5258","Pde10a",7,10,0,0,4,8,3,8,6,11
"231928","Mib1",7,4,4,0,0,3,0,4,0,8
"291765","-",3,5,10,5,3,0,9,10,7,5
"338563","Kcnb1",21,57,33,38,34,10,55,66,59,60
"532899","-",13,13,9,0,0,11,17,11,7,8
"141444","Capn2",3,4,4,0,7,4,11,14,0,0
"52693","Rbbp6",31,8,4,15,3,8,29,18,0,3
"276627","Dclk2",0,12,0,0,0,0,0,0,0,13
"483877","Nell2",21,3,0,4,13,7,11,0,8,15
"512510","Chst2",3,3,0,0,4,0,3,11,0,0
"255463","Ccdc7",10,23,30,15,18,8,12,38,18,32
"500669","Pfdn5",1889,405,280,127,311,209,290,484,390,418
"341076","Gle1",7,0,4,0,7,0,0,5,0,6
"213865","Ntrk2",0,5,0,4,0,5,0,0,0,0
"572512","Ogt",0,9,12,9,27,12,14,10,17,17
"81189","Nptx1",60,56,13,4,13,11,37,27,28,30
"440957","Rab10",60,31,5,11,20,9,16,14,17,25
"510691","-",9,5,0,4,6,0,0,17,9,3
"553737","Gigyf2",0,0,4,0,0,3,3,10,0,0
"516677","Fyco1",13,3,4,0,0,3,0,14,0,8
"345013","Scn2a",6,0,9,3,4,7,5,9,5,0
"430877","Ttc22",30,14,0,11,16,8,20,37,10,5
"481369","Cacng2",0,0,0,6,0,0,5,4,0,5
"282243","-",4,4,6,0,0,9,11,0,0,3
"26309","Tmem216",4,10,5,7,5,0,8,15,12,8
"509269","Iqch",27,33,13,6,13,6,10,59,37,42
"418164","RGD1565622",9,3,0,0,7,0,3,0,0,0
"118917","Fam220a",5,7,6,16,18,12,12,41,23,29
"475796","Nxph4",3,37,28,15,24,16,22,35,32,8
"382081","Phtf2",4,3,3,0,3,6,0,0,0,0
"50313","Lrtomt",0,0,16,3,6,4,6,0,0,4
"49798","Pgm2l1",7,0,25,23,0,18,17,5,15,27
"323230","LOC120101533",8,6,11,9,4,8,3,8,6,0
"410243","Frem1",3,4,4,0,3,0,0,6,8,4
"57965","-",11,4,0,0,0,0,4,3,0,3
"223622","Eif4e1b",13,5,0,0,4,0,0,6,7,0
"572400","Nlgn3",3,15,6,13,42,4,40,59,29,20
"275468","-",6,21,5,0,15,0,7,100,3,9
"25332","-",242,211,68,62,77,57,80,282,423,183
"1106","-",11,15,3,3,15,0,0,51,11,6
"245500","Csnk1g3",0,0,0,3,13,0,0,6,14,0
"126695","-",11,5,4,3,0,5,0,13,9,16
"195714","Nrg3",0,0,5,0,0,7,0,4,0,0
"560944","-",0,10,5,0,6,0,0,0,14,13
"232593","Cdh2",3,0,5,3,0,0,0,9,4,4
"327380","-",7,25,25,23,14,16,12,25,30,25
"9694","Zfp27",7,0,4,0,4,3,3,6,3,0
"336715","Uqcc1",10,23,7,0,9,5,11,22,9,3
"204664","LOC685718",51,147,52,7,3,33,31,47,47,81
"365656","Ndufa4",4,3,0,0,4,0,3,4,0,0
"270310","Stmn2",0,16,0,0,0,3,0,7,7,17
"102633","Filip1l",0,12,0,0,0,0,0,0,4,6
"17981","Dlg2",3,16,18,4,5,0,4,6,3,5
"540868","Ap1s3",8,0,3,8,4,6,7,4,3,0
"222342","-",3,3,0,0,5,0,4,7,0,0
"333026","Shf",20,5,3,3,11,0,6,14,0,0
"170991","Mtfp1",13,0,0,3,9,4,7,15,11,0
"212180","Tdrp",0,3,4,0,3,3,10,10,0,0
"389598","Tmem176a",16,21,14,0,11,12,14,19,7,8
"83576","Pkd1",121,47,48,10,62,68,54,135,47,27
"390421","Fkbp9",4,9,13,9,25,5,8,28,24,11
"433056","Col9a2",4,0,0,0,6,0,3,3,4,3
"492963","Cpq",0,0,4,0,0,0,0,3,5,4
"498417","Zbed4",5,3,9,5,3,5,0,8,0,0
"196564","Haus8",0,7,12,8,11,9,18,17,9,8
"348670","Lrrc4c",45,6,8,4,9,3,7,38,20,10
"489003","Cdk17",9,7,4,0,4,4,3,0,14,0
"525607","Nedd4",5,3,0,0,0,0,0,0,4,0
"294159","Tnik",4,30,3,16,32,4,20,15,15,21
"306254","Unc5c",8,0,0,0,10,0,5,0,0,0
"24848","Rbm14",3,19,15,5,10,0,23,12,9,7
"59909","Marchf5",11,0,7,0,4,4,0,19,9,7
"18166","LOC499207",39,152,79,43,124,25,82,120,146,151
"568576","-",3332,3435,445,311,709,806,1249,1830,2359,1307
"358297","LOC120101925",0,3,7,0,0,0,0,5,13,6
"80059","Nat9",20,0,0,0,0,0,0,7,7,0
"309399","Fkbp5",7,0,6,0,3,3,3,0,0,0
"83812","Ciao3",18,14,15,28,25,37,36,77,28,10
"362798","Fgl2",5,4,8,0,3,0,15,18,0,0
"27170","RGD1359158",24,6,4,5,17,0,6,10,15,6
"299585","Gatb",31,17,9,10,18,0,9,3,25,25
"377264","Mical3",10,0,7,0,0,4,0,0,4,4
"385538","Ing3",7,3,0,3,8,3,7,5,0,0
"184667","Ppp3cb",5,3,4,0,4,3,0,5,0,0
"442764","Prkar2b",16,134,87,51,148,43,64,113,102,81
"261901","Tcf25",5,0,0,0,0,0,0,0,6,0
"124828","-",4,6,4,9,3,3,0,7,0,0
"493392","LOC120093637",0,15,6,0,8,0,0,29,10,14
"541680","Ncl",15,3,0,0,0,0,0,12,0,0
"220822","Nmt2",0,13,3,10,19,7,7,3,17,7
"294591","Zfp639",10,3,0,3,3,0,7,0,3,4
"320904","-",6,3,6,0,88,7,52,1410,24,0
"405587","-",23,23,5,3,12,9,10,30,29,21
"388242","Try10",0,17,0,0,0,0,0,0,3,4
"365138","Bet1",19,14,4,0,5,3,7,12,3,3
"356514","-",41,16,3,8,7,9,13,33,14,4
"205225","Pgpep1",22,11,4,4,0,3,17,13,3,3
"92727","Rnf43",5,15,16,12,9,14,16,28,19,5
"213071","Efnb2",4,0,0,0,0,0,7,0,0,0
"574445","-",0,15,7,0,5,0,0,0,8,10
"116243","-",47,0,4,0,6,0,13,0,0,4
"218126","-",0,3,5,3,7,0,6,7,0,5
"152851","-",5,12,0,0,4,0,7,10,0,6
"373332","Plxna1",3,15,4,0,7,0,0,12,3,4
"320492","Rtn4ip1",0,4,5,4,13,0,0,3,6,0
"504318","Ntm",3,0,0,0,3,0,0,3,0,4
"504357","Ntm",184,230,28,65,63,102,141,104,26,50
"229001","LOC102553333",9,17,19,7,14,0,3,11,9,9
"321308","Grin1",6,0,0,10,8,7,6,3,0,0
"17772","Tmem135",36,22,9,3,11,11,27,16,15,6
"86681","LOC102553022",6,0,0,0,4,0,9,28,13,3
"21440","Ndufab1",5,9,4,0,8,4,0,16,3,0
"157130","-",0,74,3,4,11,4,6,39,27,10
"266077","Rgs7bp",6,0,10,6,4,0,3,9,3,4
"508476","Cyp1a2",0,3,8,0,0,0,0,5,7,5
"19659","Dennd2b",11,6,9,7,30,0,18,38,42,32
"10050","Fxyd1",87,113,150,118,240,70,83,289,238,189
"32771","Nhsl1",30,33,4,4,11,8,13,23,17,21
"369643","LOC100912801",7,15,7,0,0,4,7,12,7,12
"164738","Naaa",18,10,8,0,4,5,4,10,3,3
"374905","LOC120102351",4,11,0,0,6,4,3,0,17,3
"95113","Rundc3a",56,66,45,87,143,88,90,255,115,22
"430906","Ssbp3",11,3,0,5,11,4,11,40,9,0
"236042","Cdo1",7,0,5,9,6,7,0,6,5,0
"187303","Pabpn1",20,35,8,29,56,11,27,51,44,0
"575929","Dock11",6,3,3,0,3,6,0,3,5,0
"45436","Fam174b",14,0,16,25,12,11,9,10,16,18
"246540","Wdr7",0,5,0,3,4,4,0,0,0,0
"448464","Cep128",5,0,0,0,3,4,0,14,7,0
"358556","Ccn5",11,10,6,0,14,3,7,9,11,8
"448317","Alkbh1",0,0,0,3,0,3,0,0,3,4
"423397","Epha7",3,0,0,0,0,0,0,0,14,0
"202006","Champ1",3,7,0,0,6,3,0,0,4,3
"347029","Nup35",5,3,0,0,4,7,9,7,7,3
"471977","LOC102548260",28,14,3,0,11,6,27,18,14,6
"167283","-",22,34,21,0,10,15,24,35,16,11
"99495","Robo2",3,4,3,6,0,10,0,5,0,0
"387385","Nup205",7,4,16,0,27,0,0,12,20,9
"449679","Itpk1",238,35,35,19,65,26,69,83,78,72
"365595","-",4,41,3,0,0,9,9,16,6,5
"340169","Sapcd2",4,3,4,0,3,0,3,5,4,6
"11693","Grwd1",22,0,3,4,8,5,10,15,3,0
"325954","-",137,69,18,7,8,36,38,61,84,47
"315274","Tubb5",51,21,11,10,23,0,14,7,17,5
"135788","RGD1307782",3,0,3,0,0,19,3,0,3,0
"124621","Evi5l",0,9,0,0,0,0,0,0,10,7
"2937","Kiaa0408L",10,0,0,0,3,0,0,3,7,0
"268824","LOC120100748",16,0,0,4,0,0,3,11,0,0
"100329","-",5,12,14,10,5,5,6,17,7,21
"112890","Lnp1",0,10,6,0,12,0,11,19,17,12
"160363","Emid1",0,0,4,0,0,0,0,3,0,9
"225402","-",46,3,3,16,37,10,24,35,3,0
"502720","Zfp426",37,0,4,0,13,12,20,21,21,7
"412644","-",38,0,0,0,0,0,10,7,10,0
"418483","Cenps",14,3,0,0,3,0,0,3,5,0
"482088","St13",50,6,6,7,17,13,15,34,15,4
"129639","Anapc5",0,6,0,6,4,5,0,6,8,0
"347429","Timm10",84,35,34,8,42,14,29,75,36,61
"415761","Eya3",4,5,0,0,4,3,0,3,5,3
"40604","Paf1",8,0,0,0,0,4,3,0,7,4
"25555","Rps6ka4",237,30,44,11,57,58,107,147,70,42
"368056","Mtpn",17,4,8,0,5,6,7,16,10,13
"226940","Pou6f2",0,0,3,0,0,0,0,10,6,7
"290985","Cdh18",0,7,0,3,7,0,4,8,9,3
"27339","Fam189a2",24,3,11,3,11,4,14,15,7,0
"347497","-",51,19,8,4,4,25,29,13,7,19
"316719","Trappc10",57,36,18,3,19,22,36,46,19,16
"436390","Rcc2",0,14,15,12,20,3,11,19,14,7
"313807","Gtf3c6",3,6,0,0,4,3,0,4,8,3
"169855","Hs3st1",0,7,7,0,6,3,0,11,4,18
"568514","Usp27x",5,0,5,0,3,0,0,0,0,9
"466273","Ak7",10,8,5,0,0,6,9,13,24,9
"356143","LOC102555217",10,4,0,0,5,5,0,0,3,3
"561974","-",12,73,32,34,68,28,51,33,52,65
"141755","-",3,3,0,0,0,0,3,3,0,0
"68641","Maml1",73,29,9,10,18,4,37,28,88,11
"459939","LOC314140",3,10,5,0,12,6,13,13,4,0
"103448","Usf3",0,4,0,3,7,8,6,8,0,5
"201464","Vps36",15,12,5,0,7,10,13,24,15,21
"351207","Mga",21,9,3,3,0,0,14,5,5,0
"395956","Cntn4",3,0,0,0,0,5,0,3,3,0
"406556","Tbc1d2",0,0,6,7,4,6,3,16,3,4
"292592","Lrrcc1",7,7,0,0,3,3,0,0,3,0
"372852","Nat8f2",4,5,11,12,16,0,14,39,18,0
"314592","Grik2",34,51,9,9,9,35,30,52,18,11
"147402","RGD1565977",15,5,5,3,5,5,12,9,9,0
"366594","Tmem229a",3,10,0,0,3,3,0,6,4,0
"182908","Dzip1",19,0,0,0,4,0,5,4,3,0
"168240","Ppargc1a",3,4,8,3,6,4,6,0,3,0
"221732","Arhgap21",8,9,0,0,8,7,8,8,6,4
"199079","Casp3",4,16,13,0,7,0,0,3,4,5
"550029","Ndufb3",209,98,245,289,232,93,197,406,286,360
"12322","-",0,12,0,0,0,0,0,0,14,3
"315490","LOC102549726",128,15,11,15,33,29,52,79,27,19
"529223","Cish",5,3,3,0,3,5,0,5,3,10
"252068","Rnf150",8,3,0,0,3,4,8,5,0,6
"514594","Rbm6",0,0,0,3,7,0,0,4,13,0
"89026","Gabarap",4,0,0,0,0,0,7,0,0,0
"294568","Pik3ca",14,12,0,7,5,5,3,9,16,0
"118569","Zfp655",6,3,7,0,8,6,3,8,7,0
"247250","Ldlrad4",4,4,0,0,0,5,8,10,5,3
"556427","Ppidl1",0,5,9,0,0,4,0,0,14,16
"502871","Dnmt1",8,7,6,0,4,0,4,3,0,0
"563384","-",0,0,9,0,0,0,0,0,0,3
"506028","Hmbs",6,0,0,0,0,0,4,0,0,0
"469671","-",4,11,0,0,5,0,10,11,6,0
"457312","Hdac9",7,0,0,0,0,0,0,0,4,0
"309729","Zfand3",3,7,0,0,0,0,0,0,5,0
"23587","Mtg1",51,109,98,119,121,72,75,108,175,126
"362827","Tmem60",0,6,0,4,4,3,0,0,0,0
"203466","Erc2",4,0,4,9,0,5,5,7,0,3
"491035","Glipr1",6,18,11,0,18,8,4,3,15,0
"548089","Mrpl30",3,0,10,7,4,5,7,7,6,12
"300430","Ash1l",0,5,7,4,4,5,0,5,16,0
"247792","Rpl17",46,0,18,0,18,15,35,45,46,32
"251172","Phkb",7,10,5,0,20,4,6,10,12,13
"544730","Plcl2",79,6,13,13,22,27,38,25,15,7
"532931","LOC120094624",0,9,0,0,0,0,0,4,4,13
"146953","LOC108352547",5,33,0,0,4,7,0,6,0,3
"177788","Msra",52,31,12,9,42,32,29,71,41,7
"97938","Aspscr1",0,0,3,0,3,0,0,3,3,3
"100384","-",12,0,0,0,0,0,0,9,9,0
"68831","Hnrnpab",6,0,0,0,0,0,4,0,0,0
"535070","-",3,7,0,0,0,0,0,0,5,0
"480286","Ago2",8,0,0,3,0,0,4,3,4,7
"222004","Pdss1",4,3,4,0,7,0,0,0,3,3
"240336","Riok3",9,3,0,8,0,0,0,0,3,6
"68847","Rmnd5b",8,9,27,13,46,9,20,27,21,25
"243068","LOC102557111",13,15,0,6,0,4,5,11,0,4
"515384","Arpp21",11,11,0,8,0,10,14,7,0,7
"452201","-",3,0,0,0,7,0,5,12,7,6
"65149","Zfp213",7,0,0,0,6,4,4,3,0,3
"572360","Med12",14,11,8,3,6,4,3,9,0,0
"229173","-",0,3,3,0,4,0,0,5,10,8
"180256","-",0,9,0,0,0,0,0,0,11,6
"69986","Flii",6,20,23,18,42,12,13,19,21,21
"305086","Pla2g12a",17,8,4,4,7,0,15,10,15,9
"529668","Slc25a20",64,54,26,9,18,24,45,62,17,13
"268888","LOC310177",144,95,28,6,33,54,66,54,53,32
"548431","Il1rl1",8,0,0,0,8,0,7,0,0,4
"44193","-",3,11,3,0,4,5,3,0,4,16
"23624","Bet1l",3,5,13,6,14,10,12,21,15,4
"273420","-",4,7,0,0,0,7,0,9,0,3
"495209","Nsmce2",15,25,0,0,11,0,9,15,0,6
"207153","Wdr17",0,7,10,3,12,3,8,11,14,6
"526179","Leo1",251,145,66,25,63,83,110,159,72,48
"494843","-",0,28,0,0,5,0,0,9,37,25
"438309","Cwf19l2",36,4,4,0,0,7,10,9,8,13
"74775","Med13",4,0,0,0,0,0,0,0,8,0
"51116","Ctr9",8,0,6,0,6,0,4,3,8,4
"462527","-",3,3,3,0,0,3,5,3,4,0
"526529","Senp6",5,0,0,0,0,0,5,0,0,0
"184962","-",8,0,0,0,0,0,3,0,0,0
"453540","Strn",5,0,0,0,7,0,5,3,0,0
"42239","Fuz",61,3,4,11,9,7,19,41,8,4
"83790","Lmf1",3,0,5,4,0,0,0,17,0,6
"406360","Frmpd1",0,31,0,0,4,0,0,12,8,9
"85332","-",7,0,4,4,7,5,7,25,0,0
"396999","Mtmr14",34,42,14,6,30,24,29,71,13,8
"258654","E2f4",4,10,8,0,5,3,0,0,4,9
"174760","-",8,0,10,0,5,3,10,8,3,0
"149839","Pex19",53,55,5,16,32,15,28,39,17,6
"430977","-",23,0,0,7,3,5,4,7,16,0
"352834","Rpl22l2",6,10,12,5,3,0,0,8,10,10
"519555","Prdm10",7,3,0,0,7,0,0,0,4,0
"68852","N4bp3",13,4,23,20,19,6,37,48,27,29
"507725","Rab39a",0,0,0,3,0,0,0,7,0,3
"95929","Map3k3",14,7,21,25,15,12,14,32,18,36
"215629","Rnf182",6,3,0,3,0,3,9,9,8,0
"458198","Immp2l",7,3,0,4,4,7,5,5,0,0
"402617","Bpnt2",0,0,0,10,0,3,3,5,0,3
"272044","Sec62",15,8,0,0,0,0,4,8,4,0
"176069","Chd8",25,0,0,4,5,0,7,0,0,5
"374694","Foxp1",0,6,10,0,6,0,5,8,4,7
"297609","Kcnab1",3,4,3,0,0,0,11,5,0,0
"268010","Brix1",37,20,14,8,6,19,23,28,15,4
"293336","LOC120100778",10,0,3,10,5,10,6,3,6,0
"18772","LOC100912071",0,6,16,15,10,4,20,18,17,10
"162457","Ndufs5-ps1",18,13,22,19,37,4,8,33,23,20
"372860","Nat8f1",4,0,0,7,9,0,0,3,8,3
"365698","Thsd7a",8,0,5,0,4,3,0,4,0,0
"175987","Hnrnpc",12,11,5,0,3,0,6,13,5,0
"301611","Mcl1",19,23,21,0,15,9,24,31,4,12
"266406","Zswim6",7,0,7,0,6,0,5,0,16,4
"349740","Cstf3",5,4,10,0,12,9,18,20,9,0
"339766","Zbtb46",13,0,0,0,0,3,0,3,7,0
"226980","Rala",75,36,0,4,11,12,37,18,15,12
"145376","Thsd7b",0,0,0,3,0,4,7,4,0,3
"500948","Gria4",0,9,3,3,10,0,6,14,4,3
"576615","Ocrl",4,33,7,17,20,12,26,28,11,8
"70575","-",36,65,50,72,42,27,14,96,91,50
"552341","-",0,0,0,3,11,0,6,58,8,0
"76818","Fbxl20",6,3,6,0,4,0,10,6,0,0
"350231","-",3,42,3,9,10,9,4,32,0,3
"189257","LOC103693868",0,14,0,0,0,0,0,4,3,6
"352875","Nop56",12,10,18,14,13,20,12,14,3,6
"337661","Ptprt",20,0,0,3,3,8,11,16,11,3
"70631","Cox10",11,4,7,0,10,8,6,30,12,21
"474204","Tbc1d15",3,6,0,0,0,0,4,0,0,3
"448790","Flrt2",0,0,6,6,3,0,0,12,0,0
"482135","Chadl",33,14,10,3,10,12,16,31,23,4
"278319","Pde4dip",39,9,3,9,19,13,24,54,24,4
"55092","Pgghg",16,0,0,0,8,6,0,11,3,6
"497391","Zc3h7b",7,13,17,5,21,0,12,23,17,10
"506301","Ube4a",31,5,17,0,8,11,6,28,4,8
"212413","Cars2",8,9,24,23,26,17,39,74,22,15
"175596","Wdhd1",0,12,0,0,0,0,0,0,4,5
"537481","Stat1",7,0,6,7,5,0,3,7,3,5
"251475","Rtbdn",3,4,4,0,0,6,0,0,0,0
"163168","LOC689892",14,0,0,0,8,0,0,0,3,0
"491546","Ptprb",6,0,4,4,11,4,6,11,4,0
"394419","Eefsec",0,9,0,0,0,0,0,5,6,10
"118508","Cdk8",10,0,0,0,3,0,3,0,0,0
"385918","Grm8",3,3,4,0,0,5,5,0,3,0
"358796","Zswim1",83,16,25,15,26,20,15,27,74,66
"518398","LOC120094092",5,0,0,0,0,4,0,5,5,4
"420624","Cops5",0,9,0,0,0,0,0,3,11,7
"215189","Zfp169",42,47,36,75,118,13,11,257,74,37
"9900","Lin37",11,0,3,0,3,0,4,10,3,3
"533763","Rps2-ps6",0,8,10,0,0,0,0,3,13,9
"129131","Kmt5a",8,6,0,0,0,0,5,25,8,0
"410636","Slc24a2",3,10,0,3,0,0,0,0,3,8
"283188","Adgrl2",4,0,3,0,0,4,3,6,3,0
"472879","-",8,0,0,0,0,0,3,0,0,0
"78204","Gosr2",26,11,3,3,12,11,11,32,22,25
"95225","Acbd4",5,0,4,0,5,0,0,4,7,4
"59119","Plpp6",0,3,6,0,4,0,0,0,0,5
"45848","-",0,4,4,10,9,0,0,12,0,0
"48122","Rab30",8,0,0,0,0,0,3,0,0,0
"546634","LOC120094650",25,6,0,5,14,6,3,19,16,9
"159662","Nat8l",579,354,85,92,296,219,357,375,260,105
"16469","Agbl1",0,0,3,0,3,0,0,4,0,6
"135027","LOC498231",6,0,3,0,12,4,8,6,5,0
"192087","-",0,11,0,0,0,0,0,0,8,4
"94399","Thra",12,0,21,0,0,0,14,15,5,8
"284696","-",13,0,0,0,9,0,0,25,17,0
"440782","Dpysl5",4,6,7,5,7,0,6,11,4,8
"338562","Kcnb1",29,48,31,5,8,17,24,48,11,4
"572359","Med12",6,3,8,5,10,4,10,10,10,0
"93816","Zfp652",0,8,4,9,16,7,4,11,12,8
"82296","Zc3h7a",3,3,0,0,0,6,4,0,0,3
"98403","Chmp2b",3,7,11,7,10,3,7,3,10,7
"351652","Ell3",35,13,13,5,18,3,17,21,23,23
"110360","-",0,0,0,5,9,0,0,25,0,0
"301668","Aph1a",20,10,3,3,8,3,18,15,19,14
"418983","Per3",5,3,0,0,0,4,4,4,0,4
"460110","Pnn",0,0,0,4,4,4,6,9,0,5
"554826","-",8,9,4,0,3,5,9,4,5,14
"301965","Rnf115",18,0,0,4,8,0,11,17,10,6
"416626","Ephb2",0,3,0,11,0,0,4,0,0,0
"351649","Pdia3",0,24,6,3,3,3,0,12,10,3
"8860","Sdccag1-ps1",0,10,0,0,0,4,9,7,0,0
"420988","Sntg1",7,7,10,7,7,4,0,6,12,11
"350927","-",4,5,0,0,0,0,0,0,4,0
"325586","Rprm",19,0,3,0,3,0,3,0,0,0
"96753","Slc39a11",3,12,10,0,0,0,7,13,5,10
"208647","Fam149a",6,9,0,3,3,0,6,20,13,6
"187842","Ift88",11,6,9,0,3,0,4,13,3,3
"450217","Ccdc85c",138,31,14,8,40,20,37,95,41,14
"241096","Dtna",3,23,14,13,23,15,12,30,31,22
"239704","Socs6",9,4,4,0,9,5,0,10,10,0
"356424","-",8,3,8,0,3,0,4,0,0,5
"412201","Scp2",15,11,0,0,0,5,11,7,8,10
"380073","-",8,0,0,0,7,3,12,31,3,4
"492350","Tafa2",8,3,0,3,3,4,0,4,0,0
"50929","Akip1",4,8,16,8,11,4,7,12,16,9
"569659","Tmsb4x",7,0,8,0,0,0,0,0,0,3
"266343","Kif2a",5,0,0,0,3,0,3,5,0,0
"93354","Car10",3,3,0,0,3,3,0,8,3,0
"559619","Map7d2",0,3,12,3,3,6,9,8,10,11
"402404","Rgs20",0,0,0,3,0,4,0,8,4,0
"62330","Tcf7l2",7,5,0,4,0,0,3,0,0,7
"294596","-",3,0,0,11,0,3,8,3,4,0
"389388","-",3,7,0,0,5,3,8,11,0,4
"295176","Acad9",23,15,14,0,18,11,17,26,16,25
"173308","Rtn4",84,516,245,200,403,221,178,346,424,361
"565171","-",6,3,16,0,6,0,0,9,5,8
"469376","LOC100912823",6,0,0,3,0,5,12,5,0,0
"539468","-",14,0,0,0,0,0,0,13,0,0
"4760","Prkn",59,27,0,4,3,19,19,21,21,11
"24750","Syt12",3,4,4,0,0,0,0,11,3,3
"163873","Mapk10",7,7,7,0,5,0,3,4,0,6
"69589","Gemin5",0,0,4,5,4,0,0,3,5,0
"507474","Zc3h12c",14,5,7,0,18,6,6,12,12,12
"369675","Gsdme",9,8,0,3,0,0,3,5,0,0
"337977","Pltp",106,41,70,9,40,32,87,46,125,100
"74693","Bcas3",0,0,0,11,5,0,5,27,8,0
"391690","-",17,4,3,6,3,8,6,28,8,0
"125316","-",609,225,118,121,256,205,256,1079,242,76
"176611","Psme2",5,0,6,0,5,11,12,10,0,0
"160026","Tug1",0,0,3,3,6,0,0,0,3,0
"1501","Vta1",11,11,0,0,19,10,11,15,4,9
"73390","Wsb1",10,69,29,26,82,35,20,56,41,61
"536129","Bend6",4,0,0,0,0,0,3,4,0,0
"209746","Dctn6",0,3,0,3,3,3,3,0,3,0
"250774","-",686,146,50,177,233,196,260,654,258,74
"253607","Fcsk",3,3,6,3,10,3,3,13,5,0
"329707","Ext2",0,0,3,0,0,0,0,4,4,6
"400668","Rps4y2",6,7,7,9,13,12,29,33,10,5
"19434","Dchs1",30,5,0,5,8,15,15,41,11,10
"179202","Lrch1",7,0,3,0,0,0,4,4,0,0
"173550","Kcnma1",0,10,0,0,0,0,0,6,10,6
"193812","Polr3a",14,9,9,3,6,0,10,3,10,20
"411384","LOC102553524",20,12,5,4,0,5,22,24,11,3
"205198","Ifi30",0,11,5,5,6,3,7,16,3,3
"485470","Cbx5",3,4,3,4,4,3,3,7,0,0
"521063","C1qtnf5",9,27,55,24,30,16,35,51,31,41
"442514","Colec11",3,0,3,0,0,0,0,9,3,7
"330624","Caprin1",0,0,4,0,0,0,6,0,11,5
"8857","Sdccag1-ps1",120,94,23,31,15,50,100,65,8,48
"167839","Sel1l3",8,3,0,3,0,0,5,9,0,0
"552278","Bcs1l",11,4,3,0,0,0,0,4,7,0
"327470","LOC108350393",0,0,4,3,3,0,0,0,3,0
"339704","LOC120101833",3,7,3,0,3,0,11,9,5,9
"190828","Tdrd3",3,8,3,0,0,0,5,8,0,0
"24876","Ccs",170,49,16,19,78,25,61,95,82,63
"37466","-",0,20,8,0,4,0,0,12,10,33
"384257","Glcci1",6,7,0,4,7,0,3,17,28,15
"136362","Pla2g4a",12,0,0,0,4,0,0,0,3,0
"217073","-",4,9,0,0,0,0,3,0,0,0
"557908","Tfe3",45,41,11,10,42,30,32,40,16,8
"109329","-",0,14,0,0,0,0,0,0,3,4
"399445","Borcs5",3,15,0,9,15,0,7,0,39,13
"260184","Tmem231",0,7,3,3,15,3,3,3,22,0
"130949","Git2",6,3,0,0,0,4,0,6,3,4
"285929","LOC120100659",8,4,4,0,0,5,0,0,5,0
"344356","Pkp4",0,13,14,0,0,0,4,5,13,13
"508738","Arih1",3,14,0,0,0,8,7,4,7,3
"244862","-",7,0,5,0,0,9,0,0,4,9
"448704","LOC120103595",12,4,0,4,11,6,8,19,0,4
"300919","Jtb",5,39,25,24,39,30,16,55,35,42
"262448","Coa6",11,5,3,0,10,4,0,0,3,3
"566377","F9",0,5,0,3,3,0,3,19,6,4
"546118","LOC108351893",0,4,0,5,0,3,0,0,0,0
"157972","Sel1l3",0,4,5,4,0,0,0,0,4,0
"366342","Cadps2",11,4,3,3,3,8,4,7,3,0
"484447","Kansl2",20,90,50,41,64,39,44,76,97,81
"478989","-",8,3,0,3,0,0,0,3,0,3
"59022","Vldlr",3,0,0,0,6,3,7,0,3,0
"301964","Rnf115",0,10,6,12,11,6,4,13,25,5
"512706","Rnf7",8,0,0,3,0,7,3,11,9,0
"84922","Slu7",26,17,9,11,5,15,33,13,0,0
"485222","Spryd3",35,0,0,0,16,0,0,10,0,0
"2554","-",0,0,3,4,0,5,0,11,4,5
"543247","-",5,3,3,0,0,0,0,0,9,0
"520312","Fez1",11,3,4,0,8,0,3,11,0,5
"85944","-",7,0,4,0,5,3,5,4,5,0
