"feature_id","gene_symbol","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5"
"492840","Nab2",17,10,11,4,14,7,13,27,23,19
"84038","-",0,6,0,5,0,3,0,0,0,3
"382119","Magi2",38,25,17,60,20,50,68,87,53,34
"466120","Ppp4r4",0,0,3,0,0,0,3,0,0,0
"196746","Rab3a",1794,1737,2126,1653,2304,1648,2139,3765,3120,2673
"68536","Cnot6",3,17,7,3,12,3,5,7,7,6
"57440","Cct7-ps1",6,6,7,4,5,13,9,20,8,5
"285604","LOC102549789",7,19,8,13,14,10,23,28,24,8
"81246","Aatk",0,0,3,0,5,4,6,0,3,6
"450618","Mark3",7,0,0,3,9,0,3,12,0,0
"291299","Cdh18",3,0,0,0,0,0,0,12,5,0
"30354","Atp5mk",348,114,84,84,131,86,142,349,100,83
"356364","Nsfl1c",135,393,154,166,226,165,143,195,235,222
"518316","Ccdc159",0,4,5,0,4,0,0,0,3,0
"136377","-",8,6,4,3,0,8,4,11,0,8
"481622","Polr2f",0,3,0,0,0,0,0,0,11,0
"247253","Ldlrad4",8,23,18,11,17,17,19,35,17,14
"111665","LOC108348130",3,3,3,0,0,3,0,13,3,3
"80190","Slc25a19",4,0,3,3,3,3,3,0,15,0
"40667","Ccer2",22,9,7,4,11,0,13,17,5,3
"442210","Ywhaq",1156,527,518,334,566,665,822,950,636,347
"429180","Patj",5,24,7,9,7,3,6,20,8,7
"301185","C2cd4d",0,0,0,0,7,0,5,3,3,3
"330891","Qser1",12,0,24,0,17,10,4,13,6,4
"8953","Sptbn4",30,22,35,28,49,42,41,96,55,67
"296971","Eif2a",0,4,0,0,0,0,0,0,8,0
"1473","Adgrg6",13,16,7,3,11,0,3,0,0,0
"362030","Prkag2",5,6,12,0,0,0,7,3,6,0
"145253","Ubxn4",83,79,34,13,72,28,43,90,41,52
"548540","LOC102547518",50,56,84,52,51,58,69,107,54,47
"382666","Grm3",18,0,0,3,7,7,6,14,8,5
"280885","Mettl14",0,0,3,0,10,0,0,6,0,0
"568427","Pqbp1",85,55,21,24,58,18,58,54,54,40
"359652","Cstf1",28,20,14,5,31,12,10,54,45,15
"167692","-",0,6,5,0,0,7,4,12,0,5
"163631","Klhl8",13,10,18,9,12,12,21,30,16,8
"568181","Srpx",0,3,0,0,0,0,0,0,11,0
"439183","Camkmt",4,6,3,0,4,0,0,3,3,0
"220860","Fam171a1",167,37,51,53,88,62,115,170,56,39
"149733","Usf1",19,21,17,15,9,13,17,31,10,6
"271291","Nlgn1",5,7,9,3,9,4,4,10,11,7
"578202","Plxna3",0,0,3,0,0,0,3,0,0,0
"305516","Cxxc4",23,30,11,4,16,14,18,17,21,20
"3195","Mrpl36",2703,432,1280,362,640,738,1114,1598,888,603
"213563","LOC120097793",13,13,10,3,7,12,12,29,4,10
"525451","Myzap",3,15,0,3,3,5,4,6,12,8
"546335","-",6,5,4,0,7,0,0,4,3,0
"503292","Ecsit",109,49,33,27,63,26,68,82,126,44
"323205","Ggta1l1",0,15,0,0,0,0,0,0,3,0
"490586","Ppfia2",17,15,3,9,11,3,8,13,11,9
"456548","Eipr1",38,25,12,12,31,12,21,18,15,31
"528234","Copb2",62,189,145,81,191,97,96,171,193,104
"500775","-",16,3,0,13,23,0,5,37,14,3
"166206","Tec",3,3,6,4,22,4,6,72,15,7
"121772","Snrnp35",12,6,0,14,0,0,21,14,6,4
"326518","Kcnh7",0,3,0,3,4,0,0,4,0,0
"249568","Setd6",0,0,0,0,6,0,3,10,0,0
"37616","-",3,0,3,0,0,3,0,0,3,0
"414014","Cap1",78,149,129,77,197,84,116,298,189,132
"224110","-",5,3,6,0,3,3,5,10,13,4
"251953","Gipc1",117,53,77,27,93,35,68,69,91,90
"80112","Hid1",0,15,0,4,4,0,4,9,6,0
"171314","Dbnl",103,37,87,90,82,61,99,180,80,49
"419863","Tmem88b",37,32,45,3,20,19,33,69,37,34
"164829","Rchy1",6,25,14,7,37,19,27,23,23,14
"341397","Ptpa",81,56,102,37,71,44,63,157,101,141
"163095","Atp5me",4288,5454,4363,4958,6080,5088,5845,9372,5377,3649
"85938","Cdkl3",0,0,0,0,5,0,5,5,0,0
"443603","Dnajb9",3,5,5,0,7,0,7,9,0,6
"196393","Tmem38a",90,91,126,83,181,110,134,289,178,76
"225503","Nrn1",286,730,303,374,486,467,484,805,451,319
"426972","Col27a1",12,12,0,12,4,13,11,5,7,23
"193714","Pcca",4,9,0,3,13,0,6,14,5,4
"124952","Hsph1",220,72,154,143,209,209,266,414,138,152
"187299","Pabpn1",263,248,83,129,143,223,165,263,130,98
"284483","Lrrc7",3,0,7,5,0,7,3,0,0,6
"50131","Fchsd2",3,34,6,5,29,5,8,17,3,6
"348422","Ttc17",17,7,8,10,30,0,4,75,10,4
"152781","Ephx4",76,97,95,95,166,128,112,247,159,85
"460750","-",0,8,4,0,3,0,3,0,0,3
"441623","Pum2",17,7,10,3,0,4,3,61,3,11
"305465","-",9,0,11,7,0,5,16,7,12,11
"137169","Xpr1",0,6,6,0,0,5,7,6,0,5
"17219","Homer2",10,17,21,5,11,7,17,17,23,20
"386895","LOC366309",41,0,12,6,17,25,26,31,16,12
"484654","Prkag1",4,0,0,5,5,0,6,0,0,0
"517026","Dcun1d5",154,88,56,22,76,51,62,94,110,60
"482239","Desi1",58,13,15,13,21,19,32,86,51,36
"418214","Mfn2",91,103,102,109,172,118,191,303,201,94
"532415","Micos13",9,0,4,0,4,0,0,4,0,0
"351651","Pdia3",4,13,11,3,15,7,9,14,10,4
"454375","Ost4",52,128,90,70,157,55,71,124,125,68
"375813","Rpusd3",15,0,18,8,4,9,4,3,3,13
"121668","LOC102556092",279,131,68,86,93,111,122,226,90,85
"51326","Parva",62,15,41,15,26,43,49,48,28,17
"61968","Mxi1",135,137,59,32,45,47,46,117,51,34
"147987","Fam163a",5,7,12,3,7,9,4,6,0,8
"314491","-",0,10,0,0,0,3,0,3,3,3
"39923","Xrcc1",23,6,23,10,62,6,7,52,39,9
"174654","Atxn7",8,9,14,5,6,10,12,16,0,15
"503184","Rgl3",5,8,9,3,3,0,3,9,0,0
"417509","Dnajc16",8,28,17,12,29,13,12,19,14,9
"116383","Tra2b",148,157,34,49,69,91,79,126,63,66
"482329","Tcf20",43,71,45,57,41,39,98,126,71,35
"88628","Myh10",116,101,54,25,67,54,91,87,73,39
"419318","Thap3",146,48,73,29,54,33,91,107,101,72
"480959","Fbxl6",46,14,19,8,26,18,18,23,19,10
"65838","Pigq",619,225,153,111,249,155,269,374,250,134
"129954","Acad10",24,8,15,6,12,20,10,24,8,7
"439678","Ndufaf7",13,10,10,8,16,9,13,24,8,4
"296185","Naa15",125,160,17,42,41,73,115,68,70,64
"376398","Rassf4",3,0,3,4,0,6,6,7,10,8
"225190","Adtrp",25,31,8,7,17,14,18,18,27,20
"460577","Fkbp3",3,0,0,0,7,4,0,15,0,3
"347457","Ssrp1",24,4,6,7,10,3,33,22,17,16
"49550","Map6",5,0,0,5,8,7,3,4,0,3
"301917","Rbm8a",11,47,18,19,64,11,37,49,32,22
"359262","-",0,0,0,0,8,0,0,14,0,3
"219039","Dip2c",5,0,4,0,0,0,6,9,8,0
"61929","Add3",38,125,57,44,103,50,56,87,85,71
"509160","Pias1",11,21,0,11,8,13,12,21,10,8
"214944","Spin1",28,73,22,3,23,22,27,39,37,28
"32632","LOC365050",9,26,8,11,16,11,10,33,36,15
"298873","Serpini1",37,99,61,51,82,78,82,86,77,55
"248346","Kcng2",6,0,3,0,3,0,7,0,3,0
"108508","Rtn4r",3,0,0,0,5,4,0,0,0,4
"359101","Cse1l",53,29,64,44,48,37,59,38,51,23
"120265","Alkbh4",30,10,10,3,10,26,9,37,17,15
"88052","Pigl",0,6,4,0,4,0,8,4,3,0
"366340","Cadps2",60,17,14,11,28,23,39,47,53,34
"54007","Sec23ip",5,5,0,4,0,0,0,3,6,0
"151777","Ptpn14",0,4,4,0,0,0,8,0,0,0
"556863","Cdk16",38,17,56,38,63,31,47,85,53,26
"130259","Plbd2",130,28,37,26,46,23,36,94,44,46
"515401","Arpp21",26,26,29,15,42,8,25,31,28,25
"316174","Fgd2",5,0,0,10,4,0,0,0,3,0
"502972","Cdc37",5,18,6,9,13,18,7,13,18,16
"207041","Cep44",4,0,0,0,4,0,3,8,5,0
"300170","LOC108350199",61,33,29,12,22,20,23,43,19,15
"21931","Sult1a1",34,23,21,29,43,14,13,47,18,7
"234481","Nrg2",20,18,10,6,0,8,7,26,8,6
"271767","-",0,0,0,0,12,0,7,58,8,0
"193347","-",0,3,0,3,3,0,0,7,4,0
"84927","Slu7",49,24,11,13,21,22,48,71,18,27
"264628","Hmgcr",14,55,30,19,23,53,37,44,41,31
"61749","-",0,0,0,0,13,0,4,43,4,0
"214670","Lnc012",0,0,0,0,7,3,3,8,16,0
"570379","Cnksr2",3,0,0,0,5,0,3,5,3,0
"434568","Adgrb2",287,39,72,51,137,59,94,160,141,98
"281044","Ugt8",45,20,16,8,17,16,26,26,53,8
"485440","Smug1",5,7,9,8,9,8,12,16,13,12
"522938","Hmg20a",10,9,8,9,7,5,6,22,0,7
"292499","LOC100360380",15,6,10,3,5,5,8,10,5,3
"116651","-",24,43,26,18,58,24,25,80,75,38
"270777","Cyp7b1",27,21,10,11,19,9,13,11,15,24
"532249","Dpp9",56,127,71,96,139,89,143,150,90,88
"3357","RGD1308544",17,4,3,9,3,3,11,17,16,11
"1955","Pde7b",25,71,54,34,41,54,58,100,42,49
"333822","Snrpb",11,6,13,13,12,3,12,10,12,6
"329437","Dgkz",0,7,0,0,0,5,4,0,0,3
"556265","Dlgap1",26,38,7,13,31,18,14,41,25,40
"413519","Ptprf",110,71,39,47,83,12,59,98,92,50
"225367","Bloc1s5",33,52,26,39,50,42,43,55,39,25
"242863","Paip2",124,157,113,174,147,110,162,296,155,89
"50670","Ilk",183,172,208,149,250,125,212,284,234,243
"558972","-",0,3,0,0,0,3,0,0,0,7
"463133","Rgs6",24,26,17,5,19,22,19,43,32,10
"234265","Hspa9",6,0,0,8,6,3,7,3,0,3
"77822","Itga2b",30,6,15,7,7,13,9,25,7,7
"494709","Ccn3",89,142,33,37,94,36,41,88,80,70
"412931","Mast2",261,132,91,58,134,84,153,207,170,155
"331131","Arl14ep",12,14,16,13,24,20,22,32,14,17
"535254","Col19a1",5,3,3,0,3,3,8,12,5,7
"319990","Rev3l",18,25,21,20,25,15,34,22,29,28
"87262","Mrpl55",110,116,107,114,154,130,162,284,143,96
"468975","Myl6",2092,1052,713,512,1088,1077,1270,1748,977,764
"348097","Harbi1",4,6,0,3,0,0,4,8,3,0
"578161","Atp6ap1",1685,2014,2190,1470,1332,2176,2306,2617,1699,1389
"94716","Nkiras2",16,21,34,22,14,19,30,36,24,17
"433962","Smim12",92,19,19,15,30,34,32,56,42,23
"177843","LOC102554489",0,3,0,0,0,0,10,12,3,0
"7100","Zfp628",22,14,15,18,33,13,27,26,42,24
"57848","LOC102554959",3,4,0,3,0,6,5,0,0,3
"103247","-",3,0,0,0,0,0,0,3,0,0
"9952","Haus5",35,15,8,7,21,19,21,16,19,12
"161997","-",10,4,0,3,3,0,0,4,0,0
"115446","Ppp1r2",6,0,6,6,10,3,15,12,10,7
"259761","Zfp612",7,4,4,5,7,4,0,8,5,6
"486304","Celf5",3,0,0,0,3,0,0,3,3,0
"447048","Tmem229b",151,43,48,35,49,32,70,98,71,68
"574443","Tceal3",135,63,64,30,117,89,129,212,138,51
"413747","Ppcs",84,8,15,27,25,37,39,69,34,20
"105690","Igsf11",8,72,25,13,25,23,17,25,33,23
"371122","Ptcd3",36,20,62,28,57,38,34,63,36,27
"440550","Slc4a1ap",70,142,110,84,100,80,111,172,143,122
"568381","Suv39h1l1",0,4,0,0,0,0,0,18,0,3
"340170","Sapcd2",7,0,4,3,4,0,10,0,0,0
"446309","Gpr135",3,0,0,0,8,0,3,6,3,0
"414515","Utp11",74,29,26,17,29,43,47,49,23,34
"315225","Abcf1",54,60,54,35,64,40,67,90,109,91
"176678","Rabggta",19,0,6,3,10,0,6,7,4,3
"420332","Rbpjl2",3,0,0,0,3,0,7,5,8,0
"172081","Ppp3r1",634,769,718,620,884,672,901,1618,889,483
"500740","Pcbp2",49,20,17,12,25,16,25,31,13,13
"322288","Fnbp1",72,36,10,33,38,35,37,90,20,29
"124034","Ttc28",3,0,0,0,0,0,0,3,0,0
"7635","Peli1-ps1",21,47,23,28,35,15,18,44,24,26
"124573","Camsap3",42,39,31,31,44,35,54,95,51,17
"45941","Sema4b",0,11,0,0,0,0,3,0,0,0
"507373","Sik2",10,0,9,0,4,3,4,0,5,3
"340452","Rpl7a",8,0,4,3,12,9,12,8,3,5
"116447","RGD1562339",4,0,0,0,9,0,9,6,12,0
"71438","Mpdu1",172,253,203,175,224,234,244,504,229,165
"411880","-",0,5,0,0,0,0,0,0,6,0
"409500","LOC120103084",0,3,0,0,0,0,4,4,0,0
"576040","Ube2a",41,11,14,14,19,29,23,46,17,12
"287300","LOC120100678",3,3,3,3,0,7,8,8,3,3
"118502","-",0,4,0,0,0,0,0,3,13,0
"121855","Hip1r",4,0,0,0,3,0,7,4,0,3
"261948","Def8",65,31,62,59,65,54,83,118,56,46
"469747","Sf3a2",38,89,38,31,65,26,47,89,81,60
"152359","Csf2ra",3,0,0,0,0,0,0,3,0,0
"471210","RGD1563365",3,0,3,0,4,3,0,3,0,8
"253072","Lcat",24,18,32,26,46,28,33,35,41,36
"514463","Cyb561d2",112,160,157,139,161,167,245,384,193,151
"398413","M6pr",118,77,67,22,76,56,110,121,88,42
"567996","Med14",41,44,13,9,25,20,12,34,15,13
"306711","RGD1560065",75,13,40,40,38,10,41,69,45,46
"540886","Serpine2",27,61,28,19,73,31,20,39,61,44
"23650","Ifitm3",23,7,7,8,10,4,13,31,19,14
"414824","Ago4",7,6,22,5,6,3,7,11,4,3
"75525","Scpep1",11,0,8,6,26,8,16,17,6,22
"203569","Selenok",77,61,39,14,25,29,53,90,34,30
"157319","-",1235,681,294,284,656,319,418,1217,811,453
"574817","Rnf128",7,16,12,8,19,18,19,31,13,15
"564877","Upf3b",205,151,35,139,51,97,155,89,72,61
"95474","Mapt",915,493,135,247,268,316,573,508,494,268
"207000","Galnt7",13,11,3,7,4,6,7,25,24,11
"252878","Fhod1",27,16,16,4,10,17,16,12,8,13
"214796","Sfxn1",4,0,5,0,6,3,4,7,4,10
"503027","S1pr5",0,0,0,0,8,0,0,0,8,0
"84699","-",10,4,6,3,0,10,0,8,9,6
"282606","-",0,0,7,0,0,0,0,7,0,0
"141065","LOC108352582",4,5,0,3,0,0,0,0,3,0
"292509","-",5,0,5,3,0,0,4,5,0,5
"542241","Ankmy1",4,4,0,6,15,8,15,17,4,5
"81456","Pcyt2",32,28,6,13,16,16,30,35,33,10
"485230","Csad",11,23,23,10,25,15,22,48,35,24
"496919","Atf4",1747,1947,983,533,978,960,1307,1721,853,646
"366538","Wasl",114,179,147,113,174,86,155,171,155,158
"374683","Foxp1",15,13,13,3,11,8,18,16,17,4
"426946","Zfp618",0,4,0,0,0,4,3,3,3,10
"266086","Rgs7bp",0,3,0,0,0,0,8,0,0,0
"89446","Mis12",21,6,0,7,12,7,17,5,4,9
"450720","LOC100912557",116,75,32,24,47,66,75,115,43,65
"372233","Wbp1",315,98,87,51,135,98,150,214,168,151
"400212","Cmas",10,0,5,0,6,0,3,3,3,0
"11105","Emc10",89,14,25,8,75,21,39,96,44,37
"521023","Thy1",31,12,10,10,11,5,25,23,26,3
"226978","Rala",3,0,0,0,0,0,0,3,0,0
"165078","Grsf1",64,26,44,44,49,22,45,96,61,58
"485573","LOC100361319",10,18,11,17,24,12,12,23,17,8
"255534","Dync1li2",0,5,5,0,4,0,0,0,3,0
"317749","Zfp365",21,13,18,17,18,14,24,29,4,17
"360566","Zgpat",5,12,21,6,17,4,12,18,6,10
"203156","Il17rd",6,5,10,0,7,11,7,8,5,7
"26010","Nxf1",11,0,0,11,25,9,13,60,21,3
"302480","Csde1",32,30,17,14,7,15,35,20,5,14
"111315","Ifnar1",202,122,100,64,81,114,140,204,90,70
"158205","Slit2",4,9,3,0,10,8,14,10,12,6
"287064","Wdr41",76,21,25,9,12,17,17,25,26,19
"318009","Ctnna3",0,7,6,0,8,0,4,10,4,0
"447629","Rgs6",0,0,3,0,0,0,0,19,0,0
"240540","Zfp521",3,6,5,0,0,4,4,4,4,6
"121621","Bri3bp",4,4,6,3,11,5,4,3,8,6
"254285","Plcg2",3,0,0,0,0,0,0,3,0,0
"467791","Klc1",1243,2350,1821,1889,2348,2146,2981,3699,3033,1728
"83066","Adcy9",0,7,0,3,6,0,6,0,3,0
"93481","Spag9",17,8,9,4,4,0,11,24,14,0
"306624","Znhit6",179,66,45,57,51,88,109,106,90,55
"187519","Psme1",386,130,134,96,173,95,174,274,225,189
"149547","Ccdc190",0,3,4,0,0,0,3,3,0,0
"570228","Ppef1",0,7,0,0,3,0,3,13,0,0
"217352","Hist1h2bq",121,95,42,32,44,67,63,125,54,50
"394067","Anxa4",3,0,0,0,0,3,11,0,3,3
"504646","St3gal4",35,22,15,6,20,14,16,17,14,23
"328824","Serping1",22,6,7,6,22,7,6,6,14,12
"454098","Alk",4,0,0,0,3,0,7,3,8,0
"71729","Slc25a11",3,0,3,0,0,0,0,0,3,0
"491033","Krr1",18,24,13,26,22,16,5,20,36,11
"105255","Lsamp",3,24,0,11,6,19,0,12,3,3
"45835","LOC102555346",69,30,10,14,18,23,23,46,25,19
"516117","Acaa1b",3,3,3,0,4,5,5,7,4,3
"398871","Tnfrsf1a",4,5,0,6,16,3,3,25,20,0
"271026","-",3,0,0,0,5,0,0,6,0,0
"277112","Zbtb7b",61,31,25,18,29,24,37,69,22,18
"84671","Nudcd2",18,17,21,17,35,16,22,43,33,10
"438277","Cwf19l2",15,13,8,5,5,8,12,13,25,14
"513925","Dnajc13",13,52,23,30,26,48,26,49,47,27
"420241","Rpl7",4,0,11,4,0,0,5,6,0,3
"87979","Ttc19",0,15,4,0,10,3,3,7,5,7
"426077","Zfp462",0,9,0,0,3,0,4,4,0,0
"188852","Ints9",0,0,12,0,0,0,0,4,3,0
"386159","Irf5",9,0,0,3,0,5,0,4,4,3
"468642","Ptprn2",17,29,24,9,48,32,34,33,38,68
"332656","Ppip5k1",172,216,187,140,142,226,236,247,114,151
"187533","Irf9",10,0,13,9,6,6,4,8,20,4
"293017","Hey1",16,48,35,27,34,17,35,47,39,15
"255784","-",0,12,0,0,0,0,0,4,7,0
"315611","RT1-A2",4,0,0,0,6,0,3,3,3,0
"2456","Med23",37,49,46,26,32,31,42,32,24,17
"65460","Ndufb10",687,132,188,85,277,161,302,454,273,153
"564023","Psmd10",105,31,22,16,34,14,41,54,19,35
"11216","Med25",5,3,11,3,6,3,9,11,4,3
"460777","LOC100909835",14,15,13,10,28,7,21,24,36,3
"359087","Arfgef2",11,12,13,18,6,21,15,18,11,15
"334363","Pcna",9,3,0,3,0,0,7,4,0,3
"386086","Ccdc136",10,0,0,3,3,0,4,4,29,0
"421697","-",0,4,5,0,6,0,0,5,6,0
"531972","Tmem42",11,9,11,10,13,16,11,35,14,9
"157318","-",0,0,3,0,7,0,0,6,0,0
"295618","Abhd18",3,6,3,8,0,4,6,4,3,3
"107170","Bdh1",58,60,15,15,39,37,53,88,53,29
"57024","-",9,8,15,10,8,6,15,9,18,9
"255038","RGD1559896",114,67,56,102,151,99,124,244,89,67
"340412","Pmpca",91,36,25,35,55,64,52,102,50,28
"316543","Ndufv3",3,0,0,0,0,0,0,3,0,0
"540261","-",79,32,13,19,43,19,39,109,53,35
"541773","Gigyf2",0,5,4,0,7,0,0,0,3,0
"386270","Ahcyl2",29,43,27,45,44,45,43,77,44,33
"182204","-",0,10,0,0,0,0,3,0,0,0
"17743","-",0,6,0,0,0,3,0,5,5,3
"73338","Ccnq",130,54,40,19,51,33,51,59,37,31
"60883","Btrc",86,46,57,57,70,50,75,72,56,23
"373019","Aak1",15,7,0,13,9,0,19,8,8,3
"438693","Epcam",4,5,3,0,4,0,3,4,3,0
"44385","Ndn",128,374,245,190,375,202,287,494,390,274
"85225","Med7",22,24,25,16,21,18,28,26,26,9
"37361","Fam120b",4,4,11,5,10,8,12,22,14,12
"347382","-",0,8,0,0,0,0,0,0,4,0
"136547","RGD1309104",6,4,5,4,8,0,8,5,4,3
"254362","Mbtps1",42,49,45,37,42,30,61,84,48,76
"447197","Actn1",29,13,10,26,26,29,44,60,20,18
"294565","Pik3ca",3,11,0,5,0,0,7,12,4,5
"348534","Lrrc4c",3,0,0,0,0,0,0,3,0,0
"244780","Eif1a",13,24,17,10,40,36,46,78,37,25
"298244","LOC100362176",29,19,5,15,22,18,20,49,13,11
"321140","Ehmt1",21,19,27,18,26,10,36,35,50,19
"35389","-",3,0,0,0,0,0,0,3,0,0
"321581","Lhx3",5,6,7,0,4,0,6,3,0,3
"367871","-",26,31,40,23,33,38,57,72,42,30
"426820","Slc31a1",18,17,8,4,17,12,14,33,14,8
"562593","LOC100359505",1326,513,495,466,645,606,852,1523,443,387
"36548","-",3,0,0,0,0,0,0,3,0,0
"374693","Foxp1",6,0,6,0,4,4,0,0,6,0
"402370","Atp6v1h",0,5,0,3,5,0,0,4,0,0
"242233","Ercc3",53,41,20,15,27,12,7,15,22,13
"248096","Pias2",3,7,3,3,3,0,9,9,3,0
"434663","Nkain1",14,6,17,9,17,3,15,34,24,8
"262063","Nup133",0,3,3,0,0,0,3,9,0,0
"433777","Psmb2",18,49,24,28,82,15,37,49,53,22
"111391","Son",16,7,0,6,13,11,8,6,7,7
"319071","Nus1",0,0,5,0,0,0,3,8,0,3
"56893","Rom1",60,12,26,10,13,15,36,42,17,16
"329551","Cry2",406,206,175,121,162,283,328,385,193,187
"122321","Ppp1cc",50,28,34,35,50,28,33,85,63,11
"294917","LOC103691527",0,4,10,0,3,6,5,36,21,7
"53301","Il27",9,5,3,10,16,7,11,20,11,4
"230615","Plxdc2",0,0,3,0,0,0,0,0,3,0
"217242","LOC100911664",13,5,15,14,17,10,4,11,19,7
"467738","Trmt61a",63,55,86,49,58,55,69,110,109,87
"380909","Lmbr1",13,7,10,3,7,11,17,16,8,6
"218319","LOC102554214",39,25,20,15,17,22,27,96,20,11
"490967","Osbpl8",61,31,19,15,48,27,36,33,44,14
"298397","Nmd3",0,0,0,0,11,0,0,0,6,0
"307867","Negr1",34,112,68,34,104,58,60,64,82,74
"216611","Prpf4b",56,4,3,18,16,6,18,28,22,12
"127152","Prkrip1",9,3,0,4,3,0,9,19,0,6
"523434","Celf6",15,9,6,3,11,9,17,14,7,8
"258449","Arhgap10",0,0,3,0,0,0,0,0,3,0
"65185","Paqr4",326,79,120,35,76,88,109,184,130,119
"470060","Ptbp1",107,24,52,23,47,20,47,177,19,23
"39126","Tmem160",343,106,106,61,153,103,173,294,142,93
"121781","Kmt5a",6,0,4,0,11,9,8,17,10,5
"26026","Ttc9c",62,34,39,15,25,18,16,33,38,27
"359799","Stx16",6,0,3,4,3,0,4,0,0,0
"360349","Osbpl2",103,21,44,23,60,51,72,104,73,26
"384469","Nxph1",4,11,7,6,13,14,6,16,13,14
"392153","Rnf103",155,121,49,36,81,54,84,109,49,52
"249918","Mt3",5622,994,1640,1328,2788,514,3084,5712,2724,1757
"81634","Csnk1d",4,0,3,0,0,0,0,8,0,0
"273146","Sclt1",6,12,5,11,7,12,9,16,8,8
"136675","Rgl1",0,8,0,0,0,4,5,0,0,3
"265185","-",4,0,4,4,3,5,5,16,5,4
"336560","Ncoa6",35,101,36,41,52,80,81,102,44,59
"255942","Cdh8",10,22,23,12,16,13,7,21,18,13
"301792","Sf3b4",65,109,89,43,108,45,45,91,94,74
"3429","LOC102547287",5,0,3,0,0,0,0,6,4,0
"10758","Ccne1",10,0,6,0,3,4,3,10,4,3
"146750","Kcnt2",17,53,44,27,30,34,39,44,37,27
"345630","B3galt1",35,58,53,50,57,45,59,88,42,43
"86403","Acsl6",6,9,0,3,3,0,9,4,8,0
"559184","-",19,8,8,9,0,12,9,20,6,7
"501322","Birc2",0,0,0,0,4,0,0,6,0,3
"54467","Bccip",13,11,11,3,10,10,16,17,18,26
"546531","Paqr8",109,248,120,155,247,133,203,199,266,86
"263676","-",3,4,9,0,3,6,13,16,6,4
"304509","Dnttip2",10,19,20,7,8,8,12,10,17,3
"444705","-",3,0,0,0,0,0,0,3,0,0
"493007","-",3,7,3,0,0,0,0,4,0,0
"157325","-",0,6,0,3,5,0,0,4,3,0
"32791","-",0,0,3,0,0,0,0,0,3,0
"350158","Ccdc34",12,45,3,11,0,0,11,13,0,7
"552447","Speg",3,0,4,0,0,3,0,8,8,0
"225016","-",21,31,21,19,18,15,29,37,20,10
"346109","Dync1i2",3,0,0,3,5,4,0,6,4,0
"451738","Nrxn1",3,0,0,0,0,0,0,3,0,0
"272101","Mecom",3,0,0,0,4,0,0,3,3,0
"252844","Exoc3l1",20,7,6,4,7,0,5,13,7,0
"559824","-",20,0,7,3,7,13,12,16,10,6
"482687","Shisal1",101,98,54,34,107,120,121,172,79,56
"200067","LOC120097487",4,0,0,0,3,0,0,3,0,0
"487256","Ndufa7",662,335,272,121,269,232,356,473,252,208
"303177","Gstm5",45,59,50,36,97,37,47,93,83,60
"506414","Bace1",30,44,50,25,45,41,37,56,46,62
"483215","Lmf2",61,0,47,38,39,17,41,41,24,34
"79222","Prkca",101,130,158,125,208,130,184,189,186,101
"223826","Ror2",92,73,24,43,91,26,17,172,122,40
"319274","Slc35f1",118,54,50,18,25,55,48,59,43,41
"497842","Parvb",0,0,0,0,4,0,6,3,0,0
"475333","Usp15",3,0,0,0,0,0,0,3,0,0
"559716","-",0,8,7,0,3,0,0,6,8,0
"42353","Gys1",68,29,42,15,37,17,43,76,54,44
"89537","Txndc17",25,45,34,40,49,39,47,82,47,33
"135135","Prelp",22,6,0,7,25,3,9,17,10,3
"508017","-",0,3,0,0,0,0,3,6,0,0
"70277","Ulk2",35,20,13,11,20,18,29,42,29,10
"111579","-",7,8,9,5,6,11,9,11,7,5
"577806","LOC100360413",418,217,207,298,623,214,692,655,350,159
"139670","Ncstn",18,6,7,4,7,8,11,9,7,5
"65246","Elob",389,146,177,107,233,240,314,484,189,150
"409051","Dmac1",17,8,4,3,4,11,9,11,7,16
"143147","Cntnap5a",73,75,79,95,69,53,59,108,118,64
"261704","-",63,11,32,13,27,9,13,58,36,19
"467892","Siva1",216,95,108,46,119,108,144,255,113,78
"32343","Adat2",23,5,7,17,18,10,10,24,25,23
"510202","Mindy2",54,94,75,58,92,62,98,179,117,46
"416709","Epha8",0,0,3,0,0,0,0,0,3,0
"289897","Nadk2",69,56,27,19,52,34,57,117,76,21
"83996","Luc7l",28,38,31,19,19,7,20,56,29,27
"258766","Ctcf",99,89,43,23,40,51,51,88,47,37
"6377","Tsen34",46,16,36,28,56,20,32,70,67,9
"526374","Gclc",3,0,0,0,0,0,0,3,0,0
"542052","Hes6",92,28,59,14,28,45,40,70,51,26
"480281","Ago2",6,12,8,4,7,16,14,32,6,9
"339181","Pmepa1",121,50,28,43,71,34,60,112,77,75
"128482","Rimbp2",5,0,5,0,4,0,3,13,0,4
"282866","-",0,4,0,0,0,4,6,15,0,5
"359099","Cse1l",3,0,0,0,0,3,6,7,0,7
"20804","Smg1",17,12,35,12,28,12,22,19,23,19
"352540","Bub1",0,0,3,0,3,0,0,8,0,0
"261771","Spg7",80,87,40,20,32,43,72,55,41,35
"410325","Psip1",7,0,0,4,0,0,11,11,8,0
"161513","Aftph",4,4,4,0,4,0,0,4,4,0
"42965","Prmt3",20,23,25,20,49,23,31,31,40,14
"414094","Macf1",10,18,6,12,23,14,15,38,24,7
