"feature_id","gene_symbol","rank","abs_loading","mu","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"462641","Srsf5",25295,0.00162357941915274,23.4,0.0792871326680876,1.85531890443325,0.618056597420035,3.15273602236366,-2.53467942494362
"5523","Cep43",25296,0.00162305323483303,6.2,0.264460920684797,1.63965770824574,0.494487505567902,1.82454929205105,-1.33006178648314
"61484","Slk",25297,0.00162272022160058,58.8,0.0521537904506311,3.06664287849711,1.12058343834499,4.07414185490458,-2.9535584165596
"106559","Zfp148",25298,0.00162262446648967,1.8,1.8117518064528,3.26115325161504,1.18208089098507,0.587786664902119,0.594294226082953
"163161","Dipk1a",25299,0.00162262446648967,1.8,2.93143394419382,5.27658109954888,1.66327836896235,0.587786664902119,1.07549170406023
"184525","Camk2g",25300,0.00162262446648967,1.8,2.5824019304661,4.64832347483899,1.53650661154262,0.587786664902119,0.948719946640496
"193806","-",25301,0.00162262446648967,1.8,5.81652673106347,10.4697481159142,2.34848996689623,0.587786664902119,1.76070330199411
"275408","LOC120100844",25302,0.00162262446648967,1.8,5.24897800196794,9.44816040354229,2.24582005626389,0.587786664902119,1.65803339136177
"319030","Kpna5",25303,0.00162262446648967,1.8,1.48936522778699,2.68085741001658,0.986136672467023,0.587786664902119,0.398350007564904
"321679","-",25304,0.00162262446648967,1.8,10,18,2.89037175789616,0.587786664902119,2.30258509299405
"529042","Col6a5",25305,0.00162262446648967,1.8,10,18,2.89037175789616,0.587786664902119,2.30258509299405
"539353","-",25306,0.00162262446648967,1.8,5.06207924508554,9.11174264115397,2.20956398179891,0.587786664902119,1.62177731689679
"552603","LOC102551060",25307,0.00162262446648967,1.8,5.38025123139603,9.68445221651286,2.27052173527104,0.587786664902119,1.68273507036892
"87671","Llgl1",25308,0.0016222598406961,39.4,0.117876423463306,4.64433108445424,1.53564735424323,3.67376581630389,-2.13811846206066
"73356","Ksr1",25309,0.00162217990187851,17.8,0.574396536827172,10.2242583555237,2.32476316683114,2.87919845729804,-0.554435290466904
"317749","Zfp365",25310,0.00162217069441244,17.6,0.142690391846112,2.51135089649157,0.920820814136446,2.86789890204411,-1.94707808790766
"239968","Mtmr1",25311,0.00162146896192097,194,0.167673285866134,32.5286174580299,3.48212023906041,5.26785815906333,-1.78573792000292
"495541","Kcnq3",25312,0.0016213822169226,22,0.185329888747104,4.07725755243629,1.40542459388901,3.09104245335832,-1.6856178594693
"25923","Rtn3",25313,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"33475","-",25314,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"40285","RGD1560854",25315,0.00162083402425154,1.2,5.79692204163287,6.95630644995944,1.93964865100745,0.182321556793955,1.7573270942135
"44086","Atp10a",25316,0.00162083402425154,1.2,5.26763175200487,6.32115810240585,1.84390243542318,0.182321556793955,1.66158087862923
"66239","LOC100910596",25317,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"67942","LOC102550742",25318,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"71654","Slc16a13",25319,0.00162083402425154,1.2,4.75943986658233,5.71132783989879,1.74245154302528,0.182321556793955,1.56012998623133
"89852","-",25320,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"90138","Smyd4",25321,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"98483","Cadm2",25322,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"123894","Grk3",25323,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"124962","LOC120095877",25324,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"143571","-",25325,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"145262","-",25326,0.00162083402425154,1.2,5.38285503975555,6.45942604770666,1.86554046674314,0.182321556793955,1.68321890994919
"158410","-",25327,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"171224","Gas2l1",25328,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"189646","-",25329,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"261901","Tcf25",25330,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"265445","Pik3r1",25331,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"267882","Slc1a3",25332,0.00162083402425154,1.2,2.12936621250267,2.5552394550032,0.938145939422018,0.182321556793955,0.755824382628063
"293852","Nceh1",25333,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"294615","Mfn1",25334,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"298397","Nmd3",25335,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"320287","Ostm1",25336,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"328904","-",25337,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"329766","Accs",25338,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"340758","Ak8",25339,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"352925","Vps16",25340,0.00162083402425154,1.2,9.69963977501458,11.6395677300175,2.45441030501728,0.182321556793955,2.27208874822332
"364332","-",25341,0.00162083402425154,1.2,4.89003776577842,5.8680453189341,1.76952158331398,0.182321556793955,1.58720002652003
"372944","Snrnp27",25342,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"383929","Ppp1r9a",25343,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"404897","Zfp292",25344,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"407256","Rad23b",25345,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"411880","-",25346,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"413347","Dph2",25347,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"422991","Pnisr",25348,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"423777","Mdn1",25349,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"451210","-",25350,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"457872","LOC120103524",25351,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"466644","Wdr25",25352,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"471156","LOC100910996",25353,0.00162083402425154,1.2,0.990667035752484,1.18880044290298,0.172944767544361,0.182321556793955,-0.0093767892495933
"476444","Zfp706",25354,0.00162083402425154,1.2,8.86839718035699,10.6420766164284,2.36481563558712,0.182321556793955,2.18249407879317
"492904","-",25355,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"522282","-",25356,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"522660","Idh3a",25357,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"532932","LOC120094624",25358,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"534027","Rcan2",25359,0.00162083402425154,1.2,9.71595078815545,11.6591409457865,2.45609050288971,0.182321556793955,2.27376894609575
"557828","Otud5",25360,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"568001","Med14",25361,0.00162083402425154,1.2,10,12,2.484906649788,0.182321556793955,2.30258509299405
"571605","Pola1",25362,0.00162083402425154,1.2,5.3783463960816,6.45401567529792,1.86470252239935,0.182321556793955,1.6823809656054
"556782","Araf",25363,0.00162083402425154,4.8,1.75597338536042,8.42867224973002,2.13163925661124,1.56861591791385,0.563023338697394
"238715","Rnf165",25364,0.00161955025141417,37.6,0.116758582021241,4.39012268399867,1.47935717293775,3.62700405039585,-2.1476468774581
"179731","Rgcc",25365,0.00161913950263519,61.4,0.08576328249667,5.26586554529554,1.66124552814192,4.1174098351531,-2.45616430701118
"261591","-",25366,0.00161859871967781,56.4,0.0217392538959447,1.22609391973128,0.203833441212248,4.03246915850401,-3.82863571729176
"409349","Ptprd",25367,0.0016180712566325,9.4,1.35890154014976,12.7736744774078,2.5473863715994,2.24070968927596,0.306676682323438
"329281","RGD1309540",25368,0.00161697942340989,134.6,0.0431689719308682,5.81054362189486,1.75967413307794,4.90230741721063,-3.14263328413269
"368922","Braf",25369,0.00161590504011491,22.2,0.128102712168693,2.84388021014498,1.04516939085173,3.10009228887823,-2.05492289802651
"540152","Fn1",25370,0.00161578399669698,24.4,0.124032277212054,3.02638756397411,1.10736968514707,3.19458313229916,-2.08721344715209
"229609","Celf2",25371,0.00161513792961483,75.6,0.271777676083379,20.5463923119035,3.02268536893201,4.32545628318549,-1.30277091425348
"343301","Kif5c",25372,0.0016150884768057,27.4,0.322346201306523,8.83228591579872,2.17841386172347,3.31054301339402,-1.13212915167055
"214075","Rmi1",25373,0.00161409731281511,23.6,0.0435028469504711,1.02666718803112,0.0263178161397629,3.16124671203156,-3.1349288958918
"469643","Zbtb7a",25374,0.00161404638288821,22.4,0.0946167853982137,2.11941599291999,0.751140575695961,3.10906095886099,-2.35792038316503
"474067","Atxn7l3b",25375,0.00161381629272965,857.8,0.0621972499048749,53.3528009684017,3.97692647812033,6.75437097208278,-2.77744449396245
"375143","-",25376,0.0016134015680419,9.2,4.29179570023969,39.4845204422052,3.67590870755998,2.21920348405499,1.45670522350498
"520657","Clmp",25377,0.0016127629581508,9.2,0.148833793325381,1.36927089859351,0.314278407368585,2.21920348405499,-1.90492507668641
"103239","LOC100360368",25378,0.00161272909152867,4.6,1.15497658119064,5.31289227347696,1.67013637123783,1.52605630349505,0.144080067742779
"293746","Naaladl2",25379,0.00161269024188068,6,0.806091407370334,4.836548444222,1.57620133497033,1.79175946922805,-0.215558134257726
"486823","Sbno2",25380,0.00161250177020783,9.4,0.234180599611968,2.2012976363525,0.789047021185835,2.24070968927596,-1.45166266809012
"281554","Ank2",25381,0.00161196226233726,5.2,0.11079277056419,0.57612240693379,-0.5514351288259,1.64865862558738,-2.20009375441328
"433276","Rragc",25382,0.00161155026621971,123.6,0.0238898076242802,2.95278022236103,1.08274717478418,4.81705054502359,-3.73430337023941
"222941","Hnrnpk",25383,0.00161144704983814,3.8,0.197998018980746,0.752392472126834,-0.284497186753062,1.33500106673234,-1.6194982534854
"78417","Cdc27",25384,0.00161136818785075,26.4,0.180207754424448,4.75748471680543,1.55971910774064,3.27336401015227,-1.71364490241163
"358168","LOC102551164",25385,0.00161130271494136,16.2,0.0533272951090862,0.863902180767196,-0.14629573329221,2.78501124223834,-2.93130697553055
"252999","Gfod2",25386,0.00161112043467871,36.4,0.335204825082132,12.2014556329896,2.50155525880131,3.5945687746427,-1.09301351584138
"322581","Stxbp1",25387,0.00161102038773798,509,0.0534473900252917,27.2047215228735,3.30339054363751,6.23244801655052,-2.92905747291301
"164952","Ankrd17",25388,0.00161049436806381,2.4,3.98031382614372,9.55275318274493,2.25682940433157,0.8754687373539,1.38136066697767
"326314","Gca",25389,0.00161049436806381,2.4,9.74611069074708,23.390665657793,3.15233703926737,0.8754687373539,2.27686830191347
"453764","Nlrc4",25390,0.00161049436806381,2.4,5.6837162612011,13.6409190268826,2.613074027483,0.8754687373539,1.7376052901291
"42065","Aspdh",25391,0.0016089870551606,4.2,2.15636344181901,9.05672645563985,2.20350773640163,1.43508452528932,0.76842321111231
"256431","Amfr",25392,0.00160873372523423,7.4,0.159937272347386,1.18353581537065,0.168506411762133,2.00148000021012,-1.83297358844799
"499886","LOC680861",25393,0.00160873372523423,7.4,1e-08,7.4e-08,-16.4192007437422,2.00148000021012,-18.4206807439524
"99495","Robo2",25394,0.00160822909470179,3,2.65709114124652,7.97127342373955,2.0758442571708,1.09861228866811,0.977231968502695
"241818","-",25395,0.00160767191810679,3,1.50152184832065,4.50456554496196,1.5050914479996,1.09861228866811,0.40647915933149
"189741","Sucla2",25396,0.0016076255752347,39.4,0.103368557320585,4.07272115843104,1.40431136534335,3.67376581630389,-2.26945445096054
"299342","-",25397,0.0016073561966382,39.8,0.382291312244885,15.2151942273464,2.7222945487848,3.68386691229039,-0.96157236350559
"377880","Usp5",25398,0.0016072036489406,463.2,0.0309260537097821,14.3249480783711,2.66200263804771,6.13815892625879,-3.47615628821107
"300666","Pbxip1",25399,0.00160673284795212,10,0.692000484271813,6.92000484271813,1.93441646944409,2.30258509299405,-0.368168623549954
"550281","Bmpr2",25400,0.00160636140688379,242.4,0.088283656475295,21.3999583296115,3.06338897481149,5.49058925419516,-2.42720027938366
"478369","Tnfrsf11b",25401,0.00160539141121785,7,0.471473265043127,3.30031285530189,1.19401726861569,1.94591014905531,-0.751892880439618
"495754","Khdrbs3",25402,0.0016052053881936,195.4,0.0610728723208184,11.9336392514879,2.47936124000951,5.27504873960868,-2.79568749959918
"376389","Zfp422",25403,0.00160477318225022,16.8,0.132501704074703,2.22602862845502,0.800219113711809,2.82137888640921,-2.0211597726974
"247113","Cep192",25404,0.00160457412386121,1.6,8.00320868433408,12.8051338949345,2.54984617605403,0.470003629245736,2.07984254680829
"266328","Dimt1",25405,0.00160457412386121,1.6,6.35196411604303,10.1631425856689,2.31876770393706,0.470003629245736,1.84876407469132
"278541","Man1a2",25406,0.00160457412386121,1.6,10,16,2.77258872223978,0.470003629245736,2.30258509299405
"311983","Ctnna3",25407,0.00160457412386121,1.6,1.47712678597655,2.36340285756249,0.860102469311701,0.470003629245736,0.390098840065965
"316089","Pnpla1",25408,0.00160457412386121,1.6,3.71200507983486,5.93920812773578,1.78157581265875,0.470003629245736,1.31157218341301
"366810","Grm8",25409,0.00160457412386121,1.6,2.82980642812646,4.52769028500234,1.51021193860619,0.470003629245736,1.04020830936045
"481716","-",25410,0.00160457412386121,1.6,3.12057060672156,4.99291297075449,1.60801950111511,0.470003629245736,1.13801587186937
"553436","-",25411,0.00160457412386121,1.6,10,16,2.77258872223978,0.470003629245736,2.30258509299405
"297436","Gmps",25412,0.0016041588668806,51.2,0.0432907586539405,2.21648684308175,0.795923439287204,3.93573953204546,-3.13981609275826
"156471","Shisa3",25413,0.00160349609038115,8,0.963134207208502,7.70507365766802,2.04187902844968,2.07944154167984,-0.0375625132301518
"80363","Fbf1",25414,0.00160273812657799,690.6,0.431099363700184,297.717220571347,5.69614411173453,6.53756078495589,-0.84141667322136
"76791","Stac2",25415,0.00160258725073771,38,0.18502531040838,7.03096179551844,1.9503235094828,3.63758615972639,-1.68726265024359
"476153","Stk3",25416,0.00160244668625589,13.6,0.0964670497632442,1.31195187678012,0.271516010565752,2.61006979274201,-2.33855378217625
"195174","Shld2",25417,0.00160223827043422,6.6,0.411495818103156,2.71587239948083,0.999113227547457,1.88706964903238,-0.887956421484923
"106549","Zfp148",25418,0.0016014896972986,6.2,0.811443467247321,5.03094949693339,1.6156087330834,1.82454929205105,-0.208940558967644
"556265","Dlgap1",25419,0.00160059770611109,27.6,0.177872687940968,4.90928618717073,1.59112855184286,3.3178157727231,-1.72668722088025
"317176","Ddt",25420,0.00160043099835912,885.6,0.0944139606622135,83.6130035624563,4.42619905300024,6.78626538139443,-2.36006632839418
"186401","Psmc6",25421,0.00160016948211076,12,0.541670562312742,6.50004674775291,1.87180936883772,2.484906649788,-0.613097280950285
"43232","Slc17a6",25422,0.00159996859332241,33,0.210559666168117,6.94846898354786,1.93852134517227,3.49650756146648,-1.55798621629421
"68857","Trappc2b",25423,0.00159992033877984,33.8,0.032712183607143,1.10567180592143,0.100453119391008,3.52046080248897,-3.42000768309796
"208027","Tenm3",25424,0.00159967180327331,8.6,0.19312485188206,1.66087372618571,0.507343804975304,2.15176220325946,-1.64441839828416
"497774","Mpped1",25425,0.0015988498906819,242,0.0705439541399252,17.0716369018619,2.83741842569814,5.48893772615669,-2.65151930045855
"332079","Ino80",25426,0.00159832126004589,43.6,0.0891401338596162,3.88650983627927,1.35751154056857,3.77505715035499,-2.41754560978641
"203075","Dennd6a",25427,0.00159735292185229,4.4,0.175350156238892,0.771540687451123,-0.259365870460488,1.48160454092422,-1.7409704113847
"111391","Son",25428,0.00159716229330619,7.8,0.306688148566453,2.39216755881833,0.872199883308238,2.05412373369555,-1.18192385038731
"300066","Mef2d",25429,0.00159697637473785,174.6,0.0460397311745566,8.03853706307758,2.08424710930597,5.1624976434055,-3.07825053409953
"375029","-",25430,0.00159693287436925,4.8,0.775849676580954,3.72407844758858,1.31481942460342,1.56861591791385,-0.25379649331043
"171236","Rhbdd3",25431,0.00159691566201341,11.4,0.109908294646624,1.25295455897152,0.225504409471409,2.43361335540045,-2.20810894592904
