"feature_id","rank_index","mean_value","var_value","log_mean","log_var","log_mean_smooth","log_var_smooth"
"116354",21128,0.316493548479339,1.00168166229044,0.274971799432793,0.693987658404688,2.58500826436838,4.10665889441197
"213320",21129,0.70792194695868,2.2585445451841,0.535277395820226,1.18128063715385,2.66407703802129,4.24904366381397
"264155",21130,2.24982098916437,14.0070574274139,1.17859991456756,2.70852058561499,2.68274225733487,4.28326301226962
"264237",21131,0.316493548479339,1.00168166229044,0.274971799432793,0.693987658404688,2.7041343452109,4.31828167230246
"309561",21132,2.3114072513876,11.1365123615101,1.19737325051431,2.4962184594733,2.70680536593737,4.33586159425661
"354119",21133,2.1803400808106,20.7599131677593,1.15698813472515,3.08006943152754,2.69918024331772,4.32498272572931
"399283",21134,4.11990208259163,44.0283192941737,1.63313531437472,3.80729160948131,2.67327796798655,4.29033770588487
"445945",21135,1.62125487674381,17.1080394714105,0.963653163697235,2.89635600934881,2.66960521122355,4.27741183759439
"462374",21136,0.316493548479339,1.00168166229044,0.274971799432793,0.693987658404688,2.66121613082209,4.262079407984
"483665",21137,0.316493548479339,1.00168166229044,0.274971799432793,0.693987658404688,2.66105648065036,4.24699203192973
"489658",21138,1.60014463614679,4.59279983993546,0.955567072767413,1.72148002759589,2.66459242593764,4.24104529672512
"515619",21139,2.20763136858183,14.0021454079407,1.16553277335853,2.70819321807085,2.66925072714837,4.24092511749763
"533456",21140,0.316493548479339,1.00168166229044,0.274971799432793,0.693987658404688,2.67389288767854,4.25399293404823
"563259",21141,3.93992004364078,22.3799134383762,1.59734914557103,3.15187725365795,2.6770594595212,4.26535177983492
"566857",21142,0.316493548479339,1.00168166229044,0.274971799432793,0.693987658404688,2.64805785856139,4.22640313767554
"476805",21143,17.4430256158554,35.2604104027876,2.91468628361991,3.59072652359656,2.66393747372021,4.24007918561664
"453425",21144,12.5630559053131,41.6539364647328,2.60734961887086,3.75311956662426,2.66512198319573,4.24183903320447
"68857",21145,32.7937642876068,138.214492276521,3.52027629693653,4.93601585366303,2.67868849952244,4.24927638237156
"9365",21146,49.3293038166179,226.051226209445,3.91858748831863,5.42517565814354,2.68759484217835,4.25671180149621
"200713",21147,107.545828580753,433.694454272602,4.68717246703458,6.07464338031641,2.69550749480745,4.26794559106871
"514453",21148,24.0231129319718,129.616140486672,3.2197999150442,4.87226279639345,2.71005728182988,4.29224207372844
"524125",21149,18.6476603652388,120.143243421111,2.97795826584418,4.79697367534917,2.74437171505241,4.33313679416102
"43652",21150,29.0833155730992,113.621670014265,3.40397071817681,4.741636879025,2.74929763502707,4.34420782806999
"416185",21151,326.762174025587,7980.94497251472,5.79228826619681,8.98493739163787,2.78257119310477,4.38941037105992
"404887",21152,8.97081507804041,32.7315977254982,2.29966233369538,3.51843501603646,2.80487433878871,4.42071949175683
"137467",21153,31.1825981827808,38.3472653282883,3.47142587735973,3.67242647634396,2.80759313481479,4.40930090629421
"461324",21154,44.6762719049663,447.072275825065,3.82157894872838,6.10495454936937,2.8203713288725,4.41988824638932
"499068",21155,21.2623932229405,103.441182264625,3.10289885232985,4.64862406380348,2.86348592484338,4.47664825342994
"54365",21156,24.8428886947335,122.709910953984,3.25203546425804,4.81793939707805,2.90070335759858,4.52785403896573
"444849",21157,250.686486951134,3860.9366328673,5.52818421357704,8.25892405499971,2.89894793376868,4.50309840301516
"94707",21158,1439.08731115584,64098.9917995648,7.27245902347907,11.0681995149768,2.92421974311834,4.5496949935831
"415978",21159,11.393018270422,31.6308198165361,2.51713327133502,3.4852572349153,2.87130697954904,4.45637516410212
"239564",21160,9.4590614909826,34.9896054343674,2.34746873099594,3.58323015882905,2.86088004034564,4.44806909896774
"66014",21161,3947.93000829845,1493105.93914656,8.2811999372244,14.21636970098,2.84278454736263,4.43903552168436
"332267",21162,226.548714959771,4560.85413195048,5.42736434715939,8.42548442774972,2.79036147668135,4.3464192029198
"326512",21163,45.8392849251821,673.896252034401,3.84672227228468,6.51455897836959,2.78044223003552,4.33091366626997
"120993",21164,13.1852512607907,79.5186516491712,2.65220278123688,4.38848885509203,2.76407272723699,4.32254815770181
"481322",21165,111.593383093571,420.619428787506,4.72378294926814,6.04410307962717,2.7327987090598,4.27971618144866
"380909",21166,7.62525062355736,19.9922475829369,2.15469402029901,3.0441532068488,2.70204995472998,4.23982136945405
"172327",21167,2.21892811896854,6.22097603017214,1.1690484218308,1.97699012800254,2.69620562258961,4.23655225056784
"73436",21168,110.21497280676,812.005963593952,4.71146502029512,6.70073844481482,2.68720280574787,4.23016677120439
"277274",21169,25.3357639510572,95.1243238957753,3.27092786147823,4.56564239420706,2.66068344330387,4.19744769808251
"398335",21170,14.4667681603674,96.8446026949197,2.73869373263529,4.58338053335214,2.64469786801384,4.17767976229876
"360579",21171,7.13377704614515,50.8702515240273,2.0960253969969,3.94874543747489,2.62837858125651,4.1515114473656
"289710",21172,8.04685031976789,10.7336117282739,2.20241666617013,2.46245752049599,2.64047766093393,4.15779678691792
"117986",21173,2.88597401717274,11.5287804280673,1.35737366466752,2.52802843201345,2.62454632129458,4.13605983370544
"484821",21174,9.853484873876,58.0723280961628,2.38448621494947,4.0787625930389,2.65616619345796,4.17023966927172
"118558",21175,14.112805930656,120.774045885134,2.71554245928645,4.80216724459834,2.70047571267483,4.23109424004204
"466460",21176,536.033544989518,10894.3066091458,6.28606055994988,9.29608738917143,2.72838855747328,4.26220494969909
"305267",21177,30.0268415533596,223.828539916791,3.43485268640758,5.41533806688642,2.75016053751427,4.2882405357053
"96466",21178,20.7658377235535,24.929887881496,3.08034166374454,3.25539627564982,2.78164104942542,4.31672643003566
"415923",21179,11015.0395582893,16236884.7421692,9.30710763138691,16.6027961096639,2.82937989743673,4.38239593577766
"365658",21180,152.458509951576,1668.17795921158,5.03343023701631,7.42008654422786,2.84254949656924,4.40593221550636
"514914",21181,43.2477327350836,286.653764193652,3.78980413251602,5.66175754924368,2.87771847048716,4.45213665276643
"438361",21182,17.5642984485531,70.1298407214356,2.9212402979871,4.26450694948291,2.92972860560981,4.53060308683708
"56078",21183,1.74434837816147,4.10891473605297,1.00954366177628,1.63098700123954,2.95852848462936,4.56167330960642
"572953",21184,3.40602484191336,10.0845512531293,1.4829728865652,2.40555235989696,3.00064734709597,4.61040835732432
"57024",21185,10.0345800563778,16.3367349464908,2.40103398337766,2.85282765757234,3.01889572402723,4.62691342100318
"122256",21186,93.5380609360456,700.290505599768,4.54900251464116,6.55292221716485,3.041943814048,4.6423448625896
"62561",21187,6.33865300220531,9.60736502898188,1.99315531109962,2.36154857390138,3.07660724266722,4.68710874831394
"15292",21188,18.2829088233495,75.6648405725532,2.95921915038264,4.33944320135255,3.09770849954163,4.71307533878764
"530051",21189,14.8607826178261,19.8070879363794,2.76384956037552,3.03529369483176,3.11061567565872,4.73139306895791
"455587",21190,26.2026884964829,95.1897252970763,3.30331581019988,4.56632254632383,3.1167170402035,4.72991002884954
"84621",21191,18.4197789428896,175.787459569897,2.96629207983699,5.17494821765337,3.14149562767152,4.76848212286122
"256284",21192,4.72600761718091,12.8685462492108,1.74501853695462,2.62962341623156,3.16179111793977,4.78371610131955
"545894",21193,26.1170816295831,84.9001152327496,3.30016384775323,4.45318517046486,3.18446758074609,4.80605798268002
"322219",21194,49.9707967834987,398.254709081919,3.93125285663115,5.98959958184565,3.20980217065519,4.87235756293308
"151448",21195,49.227953174922,210.547050344871,3.91657170787579,5.35444743400515,3.21865982209147,4.89528305058684
"470179",21196,35.3285626524421,181.451172265207,3.59260428179623,5.20648258799313,3.20298606999917,4.86705994024424
"314217",21197,3.93976365722943,24.7875737684902,1.59731748738923,3.24989273902305,3.21273162469086,4.87886674451324
"340978",21198,7.25942317430286,46.4002689031623,2.1113547514749,3.85862790174743,3.17782151425569,4.84094516902473
"229609",21199,76.6891173255691,750.881856641119,4.35271518740428,6.62257920607705,3.17197864332307,4.81747201991266
"134035",21200,6.34882958747854,34.0384939082188,1.9945410607459,3.55644728307305,3.20427557063927,4.85712607437782
"479268",21201,38.2985415983294,156.367318025453,3.67118740872938,5.05858267799092,3.20215053087979,4.85411703762778
"256762",21202,16.0541522300359,72.8835464237826,2.83639370663371,4.30249015666654,3.17497156820218,4.81281353851178
"516583",21203,5.3362747816521,10.1853636190599,1.84629102188805,2.41460610394071,3.19980727253141,4.85115644742953
"517120",21204,6.10315816908553,12.518918579423,1.96053949769475,2.60409008068664,3.1933759573012,4.85140145467987
"163870",21205,186.573639046001,1775.15246373306,5.23417150988635,7.48220476656404,3.17350691160656,4.82165331489643
"312930",21206,118.749889681652,1120.97395399301,4.78540531505179,7.02284487190323,3.17646293411936,4.84593032633441
"151986",21207,3.66591265923483,9.88291545424573,1.54028345487171,2.38719417007636,3.16458764557259,4.83222701131786
"417007",21208,303.433927765383,13438.914159185,5.71845407761291,9.50598422709134,3.12650314679854,4.77712712141079
"257732",21209,2.05878462468085,9.24746312317294,1.11801765558999,2.32703017477294,3.08478608824351,4.71182265380919
"62913",21210,0.979645823367447,4.34862938022408,0.682917951618882,1.67684033747317,3.09119390002918,4.72444544503475
"100197",21211,4.73924823223623,26.0562742347626,1.74732823176047,3.29791892792547,3.11326830403223,4.75670723153224
"133172",21212,0.551036752127098,3.03641502194781,0.438923579675814,1.39535692722152,3.07886895611389,4.6862819884664
"177113",21213,2.15122670769081,7.98925896470896,1.14779180804192,2.19603041624392,3.06671147223103,4.65944804307274
"369256",21214,4.60863480573523,43.2981845999393,1.72430733978383,3.79094369652606,3.04443377757562,4.61764559195195
"477123",21215,0.87249355555736,3.67612753574967,0.627270994778407,1.54247031777801,3.02755850106787,4.59396801877246
"481940",21216,0.551036752127098,3.03641502194781,0.438923579675814,1.39535692722152,2.98706345914077,4.54643008020146
"486730",21217,1.70214064150751,8.26929187177229,0.994044289074417,2.22670698742288,2.97694534894788,4.54208987375077
"528059",21218,1.39439808686315,5.38806351110152,0.873131878551334,1.85443117255468,2.96890448410743,4.52845607034367
"564613",21219,0.551036752127098,3.03641502194781,0.438923579675814,1.39535692722152,2.92921209119392,4.47751850138322
"578814",21220,2.13498422710018,8.43783978314616,1.14262414284421,2.24472711743921,2.90351311864295,4.44647990411829
"561310",21221,24.3468931054434,320.154721678193,3.23265616258305,5.7719230060033,2.88231949602859,4.41187778163435
"380170",21222,61.8247354530954,268.4639787123,4.14034887256676,5.59643472172118,2.89762097950796,4.42637446597146
"336328",21223,30.4549050929048,198.282605424162,3.44855493578345,5.29472394505634,2.89571743309266,4.43509873294604
"536293",21224,44.150928458276,140.909526410088,3.8100108435115,4.95518971658549,2.89730844361998,4.43863077824067
"233175",21225,114.61124658884,933.768874989525,4.75023324033682,6.84029930620701,2.91222309105057,4.4435033477879
"53560",21226,58.841070009082,232.081888234111,4.09169221467417,5.45138984346958,2.90394761573228,4.41674719870123
"141757",21227,10.8691403457968,26.7596032955807,2.47394178357239,3.32358184503148,2.85917200924196,4.3533343994813
"262202",21228,43.186808160776,76.4160435375995,3.78842628663523,4.34919403996351,2.86401278807193,4.35325755422341
"299932",21229,162.464435790321,1519.2160446011,5.0965954485748,7.32660773834614,2.85099221420312,4.35076142684088
"193349",21230,5.45856339380779,34.1085569936604,1.86540690820386,3.55844488975328,2.77848425516131,4.20951313693255
"228618",21231,112.371074100509,1594.86110755547,4.73066628027684,7.37516874888165,2.75954394124141,4.16935185019686
"329551",21232,250.638981393184,5535.38754598353,5.52799544682042,8.61909749954085,2.78158289896352,4.21043827273319
"89305",21233,59.7131935724701,278.866011750773,4.10616103148917,5.63431095917596,2.77745415025189,4.20906957633277
"101100",21234,222.853818726784,2986.84972167143,5.41099324385254,8.00230925103593,2.79166270283049,4.23093038568895
"106469",21235,31.3373007020158,237.484195299884,3.47622138443218,5.4743030410462,2.79904631917685,4.24278718396657
"234830",21236,25.8834338742875,85.0502656298011,3.29151025579521,4.45493160957668,2.82365143752294,4.30287818401353
"448173",21237,42.6401714622845,183.037605889959,3.77597808997375,5.215140116563,2.80922236352635,4.29704832737643
"121136",21238,10.0917184441907,26.5668315954069,2.40619874374859,3.31661329624836,2.81372474549096,4.31117604304737
"234105",21239,8.57534782323174,34.5724255595041,2.25919186059301,3.57157077479385,2.79986917182842,4.29359123238848
"19462",21240,4.94036507772046,11.9152162063654,1.78177059238161,2.55840616712509,2.78954401569873,4.29088478042106
"492611",21241,15.0805285575117,97.4716956999711,2.77760913370262,4.58976915358439,2.77643427750532,4.28071921754998
"337793",21242,37.3668445197762,107.908608668602,3.64719366266435,4.69050907794954,2.7783562212255,4.27796142058394
"323137",21243,12.0044881849145,18.115846978864,2.56529454287162,2.95051767581172,2.77819099946351,4.27845316245753
"3192",21244,237.287961467689,29347.1305789995,5.47347986443871,10.2869841291561,2.75665097304256,4.25250185370782
"481029",21245,32.1808337964249,431.072682082791,3.50197241393495,6.06859381965443,2.74396496266131,4.23559804562142
"251554",21246,5.93948341322958,7.04846756779818,1.93722733561414,2.08548170906023,2.76632290816616,4.29251835597652
"78998",21247,133.678238112554,747.19443894821,4.90288851217994,6.61766288931253,2.74740228920378,4.26473048740088
"540410",21248,2.19392737977249,8.43630284791374,1.1612513130824,2.24456425597675,2.81223192799504,4.36253361045025
"520442",21249,12.8691916317266,11.2004731780602,2.62966995084939,2.50147473607399,2.82607550135737,4.39381679343441
"234057",21250,511.83180441838,6646.74631579769,6.23994792477992,8.80203317633031,2.80793516312823,4.35809373581264
"449457",21251,23.2724436929062,83.5822274627921,3.18934170246984,4.4377241672709,2.83796501927817,4.39545928692274
"76992",21252,20.0565786397785,122.13532833425,3.04721303575783,4.81328398092233,2.82283964186533,4.3731678593146
"83750",21253,121.494786628866,1620.43820740465,4.80806847094745,7.39106881672931,2.8273382484856,4.37210728727696
"531904",21254,15.808135734656,39.333089385937,2.82186303910838,3.69717220862779,2.84557234163301,4.39939141697179
"560672",21255,5.13988083241905,21.2066641605232,1.8148053335699,3.10039243124196,2.86970313695396,4.44660466927175
"154205",21256,29.007793345911,1211.69716395482,3.40145712612267,7.10060221903943,2.8587874645706,4.42784846410601
"11117",21257,6.78836786337496,29.9974387593895,2.05263132103426,3.43390458040702,2.84283169562202,4.40334424557663
"208560",21258,4.37441557246679,13.7882829461127,1.68164983739826,2.69383517438557,2.83739496997153,4.39872260162569
