"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature_id","empirical_p","empirical_q","lfdr","lfc_shrunk","HBFSS","passes_hc_p_gate","HBFSS_significant","regulation_direction","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","standard_significant","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","gene_symbol","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","dataset_name","hc_p_threshold_dataset","hbfss_threshold_dataset"
70.0072695183472,-0.0491671513539973,0.421325042118941,-0.116696484753729,0.907100576003888,0.999097465832206,"76935",0.90657370981076,0.958161175219946,1,-0.0152826701010821,0.000650994055510138,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ormdl3",39.5093301913571,53.5246493795299,60.5251217908463,50.129381694316,142.107361689057,82.2432652875834,44.9626826087799,69.1754671353586,62.3248948511373,95.5705405555062,0.159689738801832,0.251610957486138,0.198128168163077,9,FALSE,0.000392142596479106,0.0425968794199154,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
586.190493704047,0.0942555167224322,0.398769503650539,0.236365910280423,0.813148746453033,0.994683143207912,"97806",0.812104025292428,0.953520402824378,1,0.0327902385058813,0.00296385512415156,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Baiap2",305.50819275875,450.345325813976,586.952925274021,457.553474092237,1228.02210667148,799.51239861536,441.451792886202,417.523355209843,798.06267797188,376.972687746719,0.205171474782125,0.168260895768785,0.189175334211481,8,FALSE,0.00231524193946227,0.0903883368710464,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
55.5062266072932,-0.140890932778381,0.391746761749484,-0.359647983174596,0.719110395887903,0.983929602245106,"62707",0.717578438792218,0.947717819284292,1,-0.0495207691265785,0.00713745911212317,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Dennd10",60.1828169193928,51.2175524235157,73.1931705377676,56.5184205377092,22.7908032897545,36.4027567666353,72.5534196641675,67.9401909365129,53.2041785314587,61.0589564660178,0.0806287231743836,0.276339489990375,0.165624169675462,9,FALSE,0.00703597316437703,0.144130619091948,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
106.280908227006,-0.0497983247911758,0.4505348782506,-0.110531564136698,0.911987818663048,0.999097465832206,"449679",0.911488434460455,0.958377379387101,1,-0.0138587781423135,0.000557799710452629,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0926574080001675,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Itpk1",80.3968928312499,77.5184577220778,80.2309753971684,67.8221046452511,217.182948996484,175.272532580096,50.0720783597776,74.1165719307414,156.57229682115,83.6242229860679,0.245268843559708,0.219305441877591,0.233858981958464,6,FALSE,0.000392142596479106,0.0402488375760601,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
149.730986842149,-0.11625955388765,0.405201487919821,-0.286917884937911,0.774175195784833,0.987607001753039,"138114",0.772923795694875,0.951279099634393,1,-0.0387200160600529,0.00433134962616187,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Dnm3",108.880363434321,143.040011272882,94.3065851159698,85.5148275961861,288.236629841013,253.471047115831,166.566301482525,112.410134094958,130.730267248727,114.153701219077,0.181940680396355,0.201212567292037,0.190188123407167,8,FALSE,0.00541583974868248,0.111863322046255,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
1445.53349870943,-0.00574699623099713,0.378145033768465,-0.0151978625072093,0.987874326938029,0.999799257656408,"188968",0.987805247525763,0.961469195757555,1,-0.00151718005220031,8.08455344041711e-06,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Clu",1974.08827711932,1406.40630438627,1953.69462896964,1237.99914203904,640.823763088391,738.841137337635,1407.12758982477,1728.15140218512,1062.56345124256,2305.63929090159,0.178131863487123,0.161540674623978,0.171020879371141,7,FALSE,8.71900437659304e-05,0.00532867106227265,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
35.175489590956,-0.195697844730531,0.412907163892949,-0.473951197371979,0.635534708930076,0.982723116404726,"318388",0.63361031464905,0.941196637997484,1,-0.0649634278678986,0.0128743067082492,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0993702801463864,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ranbp2",39.5093301913571,39.2206482522417,32.3739023532434,38.3342330603593,13.4063548763262,36.4027567666353,41.8970451581813,43.2346669595991,28.882268345649,38.4936899459678,0.0419862741716767,0.345340463425263,0.175641691116078,9,FALSE,0.00756882800319472,0.198177761407984,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
194.962794035698,0.148348524522273,0.364775351741758,0.406684617844728,0.68423963953695,0.982723116404726,"434359",0.682538441704846,0.945180906257457,1,0.0580886366859646,0.00963532966033417,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Yars1",151.14615852275,185.490595263543,144.978780103655,129.255170447109,415.597001166111,207.630538594883,153.281872529931,165.527010645322,197.615520259704,199.105292823971,0.128988530033988,0.190945073166853,0.154310081730144,10,FALSE,0.00756882800319472,0.165872883407888,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
42.9440142775305,0.0156178449289697,0.489361083355739,0.0319147669485119,0.974540022316859,0.999577902139111,"413747",0.974395016373288,0.960959613357897,1,0.00433508784519794,4.88345302291932e-05,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0955499091166536,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ppcs",34.9152220295714,29.0694216457792,23.9285365219625,39.8086266396039,88.4819421837527,37.7510070172514,26.5688579051881,34.5877335676793,85.1266856503338,29.2021096141824,0.225407590047402,0.311262023035383,0.262942407385681,9,FALSE,0.000183353471084273,0.0112649459418194,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
144.692412461177,-0.0703879695888299,0.427150237214584,-0.164785041553119,0.869113178192616,0.997588291059199,"477215",0.868374246569916,0.956400943680185,1,-0.0215470555034357,0.00132068507192791,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"-",186.980202184678,107.972137541466,57.709999847086,80.1087178056226,273.489639477054,194.148036088722,128.756772925142,95.1162673111181,136.810744795179,185.831606635706,0.219062765012156,0.202753679212426,0.211872692028069,8,FALSE,0.001048656921476,0.0612930649256148,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
601.159280413626,0.06969295994144,0.395152231283176,0.176369901076166,0.860003349441212,0.997000893347812,"39239",0.859214039044923,0.95595659978955,1,0.0247279437232121,0.00162953774943122,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Dact3",699.682673039963,512.175524235157,800.902192999804,790.766423001514,274.830274964687,241.336794860286,707.140371938084,822.69394843123,392.190801746181,769.873798919355,0.199416688640433,0.167979419216238,0.185777693521086,7,FALSE,0.0013044525450633,0.0658986354737446,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
86.8335489099182,0.028883020503569,0.407862097854411,0.07081565228912,0.94354447437497,0.999577902139111,"88091",0.943223366729483,0.959721374261105,1,0.00995122066422056,0.000252616203506541,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Lrrc75a",84.531590176857,100.128007891017,109.789755806651,106.15633770561,37.5377936537133,53.9300100246449,86.8597277669611,100.057372106501,48.6438203716193,140.701073595606,0.15271128636133,0.233269182736608,0.187658310016138,9,FALSE,0.000183353471084273,0.0253854488841573,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
116.812157894423,-0.024971974595243,0.433173688093492,-0.0576488722229438,0.95402831997068,0.999577902139111,"56520",0.953766693552599,0.960148886688534,1,-0.00700552506850385,0.00014401851683578,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Trmt112",56.9669412061428,89.9767812845546,109.789755806651,90.4294728603348,233.270574848075,142.914526565309,66.4221447629703,69.1754671353586,135.290625408566,173.885289066268,0.216457770266531,0.2136843516667,0.216311388340202,3,FALSE,0.000183353471084273,0.0205578476170577,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
226.096694195402,-0.253757762232806,0.371590807310651,-0.682895693974109,0.494672755090075,0.963766253656076,"467277",0.492217327351391,0.925562325165297,1,-0.0973313552333368,0.0299627863217646,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0958264770522573,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Ppp2r5c",204.897224015643,220.558468994959,251.953413966546,263.916450684781,89.8225776713853,184.710284334409,380.13904387423,312.52487830796,152.01193866131,200.432661442798,0.143074820625902,0.186264796505275,0.161233089729391,8,FALSE,0.0160282846207571,0.307843102050038,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
104.351729352384,0.188338222672603,0.412337547692156,0.456757391430218,0.647845434583038,0.982723116404726,"225771",0.645975868889969,0.942257280315238,1,0.0629109696579098,0.0119394769213163,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0984149008524365,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Serpinb6a",89.5851091548213,101.973685455829,52.0797559595654,95.3441181244834,217.182948996484,142.914526565309,68.4659030633694,93.8809911122724,117.049192769209,65.0410623224973,0.173815169799061,0.220458102720528,0.193884250782028,10,FALSE,0.00756882800319472,0.189783705230414,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
263.698797656118,0.280358566152869,0.332818715757473,0.842376203257655,0.399577408785705,0.940376062554326,"515091",0.396897276607955,0.909306491884548,1,0.126624331741022,0.0508171150052165,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Dhx30",301.373495413143,281.927248024938,413.822925732763,320.434871222491,128.701006812731,215.72004009858,242.185358597292,311.289602109114,183.934445780186,237.598982769939,0.0933782022291708,0.182085590992608,0.128911960891878,12,FALSE,0.0266984344523307,0.40132188108325,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
221.282475113272,-0.168102012749632,0.415534641293372,-0.404543920156466,0.685812787712028,0.982723116404726,"279466",0.684119066206157,0.945300635108995,1,-0.0546942433826395,0.00901734724031438,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0969409248030725,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Gstm7",309.183479288178,181.337820742718,268.844145629108,188.722378143307,93.8444841342832,98.4222682949769,307.585624210062,271.760763746052,141.371102955019,351.752683989016,0.215028922440008,0.186902426248445,0.202662665866637,7,FALSE,0.00756882800319472,0.164868305741598,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
130.236340599927,0.00800733199654647,0.377075923315258,0.0212353308748696,0.983057930668387,0.999799257656408,"70805",0.982961419601253,0.961286674593349,1,0.00330597677136275,2.46742486200925e-05,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Map2k4",185.142558919964,152.268399096939,102.751950947251,156.285719399926,54.9660549929373,86.2880160394318,192.113280237514,118.586515089186,118.569312155822,135.3915991203,0.130184963386432,0.207837102873982,0.162699830380991,9,FALSE,8.71900437659304e-05,0.00746352752198001,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
146.17765304804,0.103089442245306,0.367328331889634,0.280646585889486,0.778981480994163,0.988800615551872,"474233",0.77775524053122,0.951567097189889,1,0.0400917516866036,0.00437629750076295,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"-",221.436013398071,164.726722659415,121.050243581693,183.807732879159,64.3505034063656,132.12852456038,173.719455533922,182.820877429162,115.529073382596,102.207383649639,0.12115188753729,0.202288356751472,0.154798670220014,8,FALSE,0.00489127189654352,0.109157053924019,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
60.3817750346588,0.0347759836966299,0.462360794128475,0.0752139544231487,0.940044481780324,0.999577902139111,"469040",0.93970354053515,0.959576602235772,1,0.0100762261407191,0.000272150170702983,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0931311271070947,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Rps26",28.94288141925,65.9829729420067,32.3739023532434,64.8733174867619,113.954016448772,103.815269297441,61.3127490119726,41.9993907607535,54.7242979180718,35.8389527083148,0.218088360131149,0.266699871533151,0.239229004193506,10,FALSE,0.000183353471084273,0.0270091368437232,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
196.613563920025,0.119225749205511,0.411303246632823,0.289873105018171,0.771913317747214,0.987607001753039,"83368",0.77065011158976,0.951142379109161,1,0.0405635864989441,0.00458947590356761,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Srrm2",201.681348302393,187.336272828355,311.070974785512,232.46272099423,91.163213159018,63.3677617789577,179.85073043512,230.996649184144,196.09540087309,272.110566859427,0.203391066448945,0.190659705166656,0.19775402374606,8,FALSE,0.00541583974868248,0.1131427543688,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
195.711793032949,-0.00691898974041711,0.467035610932397,-0.0148146941656203,0.98818001661928,0.999799257656408,"528271",0.988112678446994,0.96148072205253,1,-0.00132735279732904,6.89364424921206e-06,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922514177059742,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Pik3cb",154.362034236,217.789952647742,350.482681998157,171.029655192372,83.1194002332223,68.7607627814222,150.216235079333,282.878249535663,120.089431542435,358.389527083148,0.311981861414586,0.190814997383346,0.256582893235069,10,FALSE,8.71900437659304e-05,0.00519352824892052,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
282.180135615812,-0.232057042629261,0.337638592376656,-0.687294189315857,0.491897359770058,0.962927442418451,"438066",0.489433594713475,0.925170629846214,1,-0.0996616482358938,0.0309256297412359,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Mrpl20",256.351235427643,278.235892895315,325.146584504314,323.38365838098,113.954016448772,225.157791852892,336.19824041565,415.052802812152,241.698982471484,306.622150948916,0.101129850668589,0.180439769340283,0.133224025506149,8,FALSE,0.0164064361822817,0.310306223995379,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
223.979604963231,-0.269679126298251,0.366431088617141,-0.735961370843236,0.4617542067627,0.959351473733505,"506136",0.459206291746468,0.920635898487009,1,-0.108891762043524,0.0368045629643625,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0969661933288708,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Arcn1",239.353035229035,191.48904734918,222.394633557063,271.779883107419,89.8225776713853,186.058534585025,397.510989427622,261.878554155286,218.897191672287,160.611602878003,0.135213702485786,0.186541822438549,0.15661831272489,10,FALSE,0.0180222529565932,0.337992170148295,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
32.2757183587153,-0.0897819674042423,0.419581681203712,-0.213979712237847,0.830562878061461,0.996312192064472,"344559",0.829612295548063,0.954456641594508,1,-0.0285381417961618,0.00231515161531715,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Marchf7",35.37463284575,28.1465828633735,38.004146240764,40.7915556924336,13.4063548763262,37.7510070172514,31.6782536561858,37.0582859653707,27.3621489590359,33.1842154706619,0.0385406776401656,0.362265578074391,0.179435181900629,9,FALSE,0.00160455510408891,0.0811248199638747,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
54.6092304105934,0.056446181693334,0.39675200964394,0.142270688796235,0.886866197941306,0.998785006455311,"304902",0.886226003876341,0.957241632269687,1,0.021719370119393,0.00113930065679064,FALSE,FALSE,"upregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Camk2d",67.9928007944285,59.061682073964,61.9326827627265,63.8903884339322,24.1314387773871,37.7510070172514,36.7876494071835,58.0579813457474,71.4456111708159,65.0410623224973,0.0882374476429189,0.27830044121399,0.169784807731688,10,FALSE,0.000527985806670666,0.0524555109346087,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
77.1769250808308,-0.0793974407434966,0.447020762591276,-0.177614659961761,0.859025610625185,0.997000893347812,"21613",0.858230905646589,0.955908371106325,1,-0.0228254688904166,0.0015155164131262,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0950186631257699,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Nsmce1",64.7769250811785,59.061682073964,49.2646340158051,50.129381694316,152.832445590118,136.173275312228,36.7876494071835,61.7638099422845,86.6468050369469,74.3326426542826,0.213720877672895,0.242817662715003,0.226362032409008,8,FALSE,0.0013044525450633,0.0663958501970797,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
423.837384598684,-0.00578230786069584,0.399468804252574,-0.0144749922876076,0.9884510304378,0.999799257656408,"16739",0.988385236004893,0.961490935099083,1,-0.00152414348356269,7.73312374841491e-06,FALSE,FALSE,"downregulated",FALSE,FALSE,1,0.0922501433463151,"weak_effect",FALSE,FALSE,TRUE,FALSE,FALSE,"Mfge8",255.891824611464,444.346873728339,374.411218520119,215.752927096125,825.831460381692,586.488859018013,261.601062451083,334.759849887182,592.846560779111,346.44320951371,0.202372313929051,0.172591081532797,0.189168516748452,7,FALSE,8.71900437659304e-05,0.00507375049121932,"RT4_ZT10_leading_edge_dataset",0.0339347904901026,1.46935482775359
