"feature_id","gene_symbol","dataset_name","regulation_direction","effect_class","standard_significant","HBFSS_significant","HBFSS_only_call","deseq2_strong_call","deseq2_weak_call","overlap_call","lfc_shrunk","log2FoldChange","HBFSS","padj","empirical_p","empirical_q","lfdr","padj_strong_effect","padj_weak_effect","baseMean","dispGeneEst","dispFit","dispersion","lfcSE","stat","pvalue","passes_hc_p_gate","raw_lfc_pass","shrunk_lfc_pass","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p","hc_p_threshold_dataset","hbfss_threshold_dataset"
"427714","-","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.00508687476689817,-0.182707616033425,0.000160936049622547,0.985898143745055,0.929742086033059,0.939743115956388,1,1,NA,3.46623776382436,7.31482030029534,1.6626490987188,3.67423026827787,1.81921422449615,-0.10043216107989,0.920001237986962,FALSE,FALSE,FALSE,4.07295753384972,0,0,12.0362270991375,0,0,10.7416057717629,7.81158723349349,0,0,9,FALSE,0.00616795107750223,0.0316375096689634,0.0584846476520411,1.23295812220902
"398093","LOC120102377","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.00319276471135913,-0.0706858335425362,5.04397642876619e-05,0.993004085119262,0.964277101135579,0.941775528506638,1,1,NA,3.69960145680714,2.47581795048118,1.56205197296689,2.01768345513552,1.38556007095293,-0.051016072867863,0.959312712929026,FALSE,FALSE,FALSE,0,1.82875895558218,7.19650079854013,5.51660408710468,3.90095772158797,0,10.7416057717629,7.81158723349349,0,0,8,FALSE,0.00304896485698135,0.0157981463864871,0.0584846476520411,1.23295812220902
"329379","Atg13","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.121016731932631,0.40863069738129,0.0395734493816535,0.804224633303332,0.470968561986595,0.887641556220525,1,1,0.176396881574328,67.7200699770765,0.364285841039696,0.149475128638886,0.28065350363993,0.497620557172498,0.821169245304388,0.411549871913922,FALSE,FALSE,FALSE,99.1086333236765,69.9500300510183,116.58331293635,76.7309477570015,23.4057463295278,13.0274564826411,49.4113865501094,63.7946290735301,47.0255731992935,118.162984067617,10,FALSE,0.0946226286418797,0.327008081855025,0.0584846476520411,1.23295812220902
"269638","-","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,-1.03199442928441,-1.37384368321944,2.15094736107212,0.0580027229187388,0.00823640000747683,0.193526134047173,0.458337660397617,1,0.830220009488379,50.6804280735038,0.253730419101648,0.176920452857812,0.227056725909758,0.456470548565282,-3.00970936139807,0.00261497786253004,TRUE,TRUE,TRUE,27.1530502256648,18.2875895558218,23.0288025553284,53.6615124836547,18.2044693674105,102.916906212864,122.454305798097,69.0023538958591,45.5086192251228,26.5866714152137,10,FALSE,1.23655161814697,2.08426256967647,0.0584846476520411,1.23295812220902
"377869","Tpi1","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.234046683287733,0.783579192096165,0.162371316213331,0.556967135989859,0.202415558657188,0.772486563629642,1,1,0.407371808938551,46.5249742657166,0.410303948313606,0.186662665791453,0.323502327522862,0.539659461196991,1.4519882415443,0.146504874743025,FALSE,FALSE,FALSE,72.4081339351061,77.7222556122425,64.7685071868612,62.6886828080078,16.9041501268812,9.11921953784875,70.8945980936353,53.3791794288721,16.6864937158784,20.6785222118329,9,FALSE,0.254170429744279,0.693756108535469,0.0584846476520411,1.23295812220902
"102882","-","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.00243775695333703,-0.0770001792385049,3.45766112944834e-05,0.993299987033493,0.967868194967405,0.94197902518367,1,NA,NA,1.91284581144947,2.66673196864218,2.95776403422623,2.82279085698352,1.67812386894407,-0.0458846814966979,0.963402163711941,FALSE,FALSE,FALSE,3.16785585966089,1.82875895558218,4.31790047912408,0,0,0,0,3.90579361674674,0,5.90814920338083,8,FALSE,0.00291957019753593,0.0141837812203352,0.0584846476520411,1.23295812220902
"235779","Mcc","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.00497055486103636,-0.154589427446774,0.000143635947063345,0.986827457611777,0.935626756887577,0.940099402967841,1,NA,NA,1.86805461792014,2.58032893391571,3.02705692432891,2.82000637698175,1.68030169265384,-0.0920009948943265,0.926697249134423,FALSE,FALSE,FALSE,2.26275418547207,2.28594869447772,4.31790047912408,0,0,0,0,3.90579361674674,0,5.90814920338083,8,FALSE,0.00575877514968865,0.0288973668089434,0.0584846476520411,1.23295812220902
"78129","Plekhm1","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,1.61359983644827,2.67682280210802,2.95440292633106,0.0950579629991746,0.0147591370551963,0.27127898835839,0.563525332126429,1,NA,7.13189048369793,0.602676308269425,0.842951094695456,0.735095782564255,0.963803884199298,2.777352162605,0.00548037647728016,TRUE,TRUE,TRUE,12.2188726015492,5.48627686674653,5.75720063883211,12.0362270991375,26.0063848105865,0,0,3.90579361674674,0,5.90814920338083,7,FALSE,1.02201149645507,1.83093903432344,0.0584846476520411,1.23295812220902
"497723","Serhl2","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.00554877937699411,-0.179880431237549,0.000184243309383996,0.984732834712776,0.926393938230781,0.939538504394749,1,NA,NA,1.87575549258251,2.84326165451973,3.01490794388705,2.93434235324807,1.70937668817715,-0.105231592592602,0.916192042622772,FALSE,FALSE,FALSE,1.35765251128324,1.82875895558218,5.75720063883211,0,0,0,0,3.90579361674674,0,5.90814920338083,8,FALSE,0.0066815808204151,0.033204295371319,0.0584846476520411,1.23295812220902
"322517","Ciz1","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0134635565104789,0.550641298447183,0.00127293943592427,0.952050193955753,0.80436461745432,0.930998870049531,1,NA,NA,2.45286722700606,6.94831867191625,2.32152171478043,4.08985225900098,1.95156587314508,0.282153580375839,0.77782575025586,FALSE,FALSE,FALSE,0,3.20032817226881,11.5144012776642,0,0,0,0,3.90579361674674,0,5.90814920338083,8,FALSE,0.0213401541540171,0.0945470414844339,0.0584846476520411,1.23295812220902
"29617","Hps1","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115207534229847,0.303760727655019,0.000717997407398256,0.969622644588247,0.8663191450464,0.935615753017187,1,NA,NA,2.12064992803002,2.28648291231448,2.67457868903978,2.50369421292094,1.58416358686682,0.191748333425465,0.847939343799638,FALSE,FALSE,FALSE,2.26275418547207,4.1147076500599,0,5.01509462464062,0,0,0,3.90579361674674,0,5.90814920338083,7,FALSE,0.013397250536614,0.0623220878910405,0.0584846476520411,1.23295812220902
"81824","Myh11","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0379175131548584,0.832959169106128,0.00826696439452133,0.879993305577886,0.605306081402857,0.910341905405154,1,NA,NA,2.74772930821211,1.81472694025073,2.07967704806464,1.94437666622629,1.4150063438707,0.588661084605174,0.556088648110188,FALSE,FALSE,FALSE,0,1.82875895558218,4.31790047912408,5.01509462464062,6.50159620264661,0,0,3.90579361674674,0,5.90814920338083,7,FALSE,0.0555206316698794,0.218024962785886,0.0584846476520411,1.23295812220902
"243081","Igip","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000880162757730068,-0.0269466380286111,4.49747449551241e-06,0.997432818094541,0.988303147755316,0.943110463923493,1,NA,NA,1.8792230316918,2.04614179998404,3.00947002920571,2.57520040355541,1.61363337676812,-0.016699355886268,0.986676461018399,FALSE,FALSE,FALSE,1.81020334837765,3.65751791116435,0,3.51056623724843,0,0,0,3.90579361674674,0,5.90814920338083,7,FALSE,0.00111634648171464,0.0051098214006593,0.0584846476520411,1.23295812220902
"249235","Cdh5","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.00873707445717496,-0.252407830751234,0.000429479812385766,NA,0.892984620653959,0.937418016451954,1,NA,NA,1.74603419219988,2.02337375415947,3.23385943000978,2.67228539745726,1.6471497199079,-0.153239154704981,0.878209681303621,FALSE,FALSE,FALSE,2.26275418547207,1.37156921668663,0,4.0120756997125,0,0,0,3.90579361674674,0,5.90814920338083,7,FALSE,NA,0.0491560206440811,0.0584846476520411,1.23295812220902
"469182","-","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.000908371727106018,-0.0401261960617512,5.72153448183893e-06,0.997114864379899,0.985601439657995,0.942963414159989,1,NA,NA,1.88835151692204,5.58318352534596,2.99524991370419,4.02126777710599,1.95195673182023,-0.0205569085664788,0.983599115177163,FALSE,FALSE,FALSE,7.24081339351061,1.82875895558218,0,0,0,0,0,3.90579361674674,0,5.90814920338083,7,FALSE,0.00125480949882136,0.00629867080965539,0.0584846476520411,1.23295812220902
"88046","Pigl","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0383097999669013,1.12973549734549,0.0100952848269149,0.848614575441083,0.545108515993076,0.901416845591574,1,1,NA,3.14232463017173,3.9812787318926,1.82704263333929,2.78807028082982,1.63904183434652,0.689265809860134,0.490656009519284,FALSE,TRUE,FALSE,0,7.77222556122425,8.63580095824816,0,5.20127696211729,0,0,3.90579361674674,0,5.90814920338083,8,FALSE,0.0712895132490252,0.263517033125649,0.0584846476520411,1.23295812220902
"365313","LOC102554854","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.00268308373283036,-0.109831599929878,4.70323682889748e-05,0.992176847766384,0.960441193568319,0.94155657629774,1,NA,NA,1.84356032339271,5.35971178511587,3.0663742153958,3.97366887339732,1.94397613076818,-0.0564984303004157,0.954944745968377,FALSE,FALSE,FALSE,6.33571171932179,2.28594869447772,0,0,0,0,0,3.90579361674674,0,5.90814920338083,6,FALSE,0.0034109113500415,0.0175292212141888,0.0584846476520411,1.23295812220902
"252986","Gfod2","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0195189648311563,0.396445339606605,0.00189414096853376,0.950779923047855,0.799758645426143,0.930629045992453,1,NA,NA,2.23199988449463,0.921586644177173,2.54453404317043,1.76090461758529,1.37207233753003,0.288939095091936,0.772627985486586,FALSE,FALSE,FALSE,2.26275418547207,1.82875895558218,0,4.51358516217656,3.90095772158797,0,0,3.90579361674674,0,5.90814920338083,11,FALSE,0.0219199975387132,0.0970410564760238,0.0584846476520411,1.23295812220902
"166392","Gabra2","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0296502330296352,0.587994771472536,0.00453135246786076,0.920587559278201,0.703352644422709,0.92186357481519,1,NA,NA,2.40204375316241,1.03464494961068,2.36920596591087,1.72563183319272,1.35557271098476,0.433761145166004,0.664461899564839,FALSE,FALSE,FALSE,1.81020334837765,5.48627686674653,0,3.00905677478437,3.90095772158797,0,0,3.90579361674674,0,5.90814920338083,8,FALSE,0.0359348984115594,0.152826875368288,0.0584846476520411,1.23295812220902
"243776","Rnf14","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.00368516337376073,-0.211008644528567,0.000105448429656812,NA,0.936236748835119,0.94013609403097,1,NA,NA,1.7959857887827,10,3.14580335799905,5.85790048252894,2.31553621639012,-0.0911273350142309,0.927391412801603,FALSE,FALSE,FALSE,8.14591506769944,0,0,0,0,0,0,3.90579361674674,0,5.90814920338083,7,FALSE,NA,0.0286143160999674,0.0584846476520411,1.23295812220902
"65766","Jmjd8","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.00363230517377703,0.142838138998819,8.23502988262361e-05,0.989661041860293,0.949135821581585,0.940901583776218,1,NA,NA,2.02126823611673,6.10370405928147,2.80274651788562,4.11086125175663,1.9657238855173,0.0726643960788163,0.942073181433857,FALSE,FALSE,FALSE,0,1.37156921668663,0,9.02717032435312,0,0,0,3.90579361674674,0,5.90814920338083,9,FALSE,0.00451352545906258,0.0226716354729096,0.0584846476520411,1.23295812220902
"563834","-","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.097237860171255,1.4875279091289,0.0548136653729173,0.638417152045706,0.273081933972694,0.820811386201855,1,1,NA,3.67494839267433,1.0625839822998,1.57207572451874,1.28543978516257,1.19152239178163,1.24842631526602,0.211874977031053,FALSE,TRUE,FALSE,1.81020334837765,12.8013126890752,4.31790047912408,1.50452838739219,6.50159620264661,0,0,3.90579361674674,0,5.90814920338083,9,FALSE,0.194895453520207,0.563707030125711,0.0584846476520411,1.23295812220902
"17119","Pde8a","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.0133385548232342,-0.776525881993486,0.00150277639629854,NA,0.771499929771019,0.928270367848105,1,NA,NA,1.52445528652605,10,3.6940381725254,5.92389454614889,2.34738291023836,-0.330804948185737,0.740791823020535,FALSE,FALSE,FALSE,5.43061004513296,0,0,0,0,0,0,3.90579361674674,0,5.90814920338083,10,FALSE,NA,0.112664109134288,0.0584846476520411,1.23295812220902
"373173","H1f10","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.0133385548232342,-0.776525881993486,0.00150277639629854,NA,0.771499929771019,0.928270367848105,1,NA,NA,1.52445528652605,10,3.6940381725254,5.92389454614889,2.34738291023836,-0.330804948185737,0.740791823020535,FALSE,FALSE,FALSE,5.43061004513296,0,0,0,0,0,0,3.90579361674674,0,5.90814920338083,10,FALSE,NA,0.112664109134288,0.0584846476520411,1.23295812220902
"414572","Epha10","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.020844701340925,-0.859603825661004,0.00319750201166289,NA,0.702430897433614,0.921769063504198,1,NA,NA,1.48198354389729,4.23574488572461,3.79796019337627,3.97498982554673,1.97529998069902,-0.435176344889554,0.663434431380281,FALSE,FALSE,FALSE,2.26275418547207,2.74313843337327,0,0,0,0,0,3.90579361674674,0,5.90814920338083,7,FALSE,NA,0.153396393614196,0.0584846476520411,1.23295812220902
"76816","Fbxl20","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.0118295330371027,-0.479806286463206,0.000957691072556203,NA,0.829931713750558,0.932982079354689,1,NA,NA,1.64361977825078,4.83029540078405,3.43113465894949,3.99073995964764,1.96109384442235,-0.244662583500452,0.806717701666667,FALSE,FALSE,FALSE,0,4.1147076500599,0,2.50754731232031,0,0,0,3.90579361674674,0,5.90814920338083,8,FALSE,NA,0.0809576396255422,0.0584846476520411,1.23295812220902
"307840","Negr1","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0918875733814249,1.22748054214804,0.0440656344796586,0.694375273432124,0.331466525391201,0.847562426458349,1,1,NA,3.273291023787,0.339431382470967,1.75665606786309,1.04427545456398,1.10960073872049,1.10623623373168,0.26862428359516,FALSE,TRUE,FALSE,3.16785585966089,5.48627686674653,5.75720063883211,2.00603784985625,6.50159620264661,0,0,3.90579361674674,0,5.90814920338083,10,FALSE,0.158405752697899,0.47956032418815,0.0584846476520411,1.23295812220902
"288892","-","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0368960148196817,0.795669497806599,0.00767820465467814,0.884708271038805,0.619292895645409,0.912189033700269,1,NA,NA,2.67940530037816,1.69793182835729,2.13097813304772,1.91048045769636,1.40588498657152,0.565956323174749,0.571423472012273,FALSE,FALSE,FALSE,0,2.74313843337327,4.31790047912408,6.01811354956875,3.90095772158797,0,0,3.90579361674674,0,5.90814920338083,7,FALSE,0.0531999125389593,0.208103902066472,0.0584846476520411,1.23295812220902
"560245","Gk","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.0372919790844432,-2.40037386141807,0.0155947942712513,NA,0.381785188706762,0.864939954831142,1,NA,NA,1.11715953314108,7.75850958945998,5.0160811394374,5.8582123764176,2.40939695365449,-0.996255041236466,0.319126242196315,FALSE,TRUE,FALSE,1.35765251128324,0,0,0,0,0,0,3.90579361674674,0,5.90814920338083,8,FALSE,NA,0.418180923998127,0.0584846476520411,1.23295812220902
"105790","Cox17","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.0320580678375251,-2.01976375077611,0.0107805849386552,NA,0.461017006691048,0.88549389734198,1,NA,NA,1.18199806699838,8.59904254682529,4.7446455446301,5.93152878207624,2.4053362298801,-0.839701213362919,0.401075933511998,FALSE,TRUE,FALSE,0,0,0,2.00603784985625,0,0,0,3.90579361674674,0,5.90814920338083,10,FALSE,NA,0.336283053404615,0.0584846476520411,1.23295812220902
"535027","Rims1","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.273063735692834,2.26486748062972,0.371541390578842,0.207830332512251,0.0435873219031286,0.441287207763079,0.714572205661954,1,NA,5.5093477952003,0.411682399457764,1.07122530622167,0.774892266937126,0.985276835532871,2.29871179241193,0.0215213104585857,TRUE,TRUE,FALSE,12.6714234386436,14.1728819057619,4.31790047912408,5.01509462464062,9.10223468370526,0,0,3.90579361674674,0,5.90814920338083,8,FALSE,0.682291067551994,1.36063981413037,0.0584846476520411,1.23295812220902
"49776","Pgm2l1","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.0300445696239445,-1.8687157691344,0.00920266595923136,NA,0.493968806437862,0.892309808408596,1,NA,NA,1.20998915146053,8.80499464052644,4.63645556063285,5.92420425166218,2.39842163573353,-0.779143975893493,0.435894907762502,FALSE,TRUE,FALSE,0,2.28594869447772,0,0,0,0,0,3.90579361674674,0,5.90814920338083,10,FALSE,NA,0.306300475407614,0.0584846476520411,1.23295812220902
"385505","Kcnd2","RT4_ZT10_remainder_dataset","downregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,-0.0371696326583111,-2.39206051170244,0.0154728721620656,NA,0.383462375369187,0.865451198704215,1,NA,NA,1.11855120368142,7.78351386158505,5.009924681122,5.86134637839706,2.40953009898842,-0.992749794952419,0.320831901793514,FALSE,TRUE,FALSE,0,1.37156921668663,0,0,0,0,0,3.90579361674674,0,5.90814920338083,8,FALSE,NA,0.416277241809272,0.0584846476520411,1.23295812220902
"346865","Ube2e3","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.1097444870731,1.30150181999066,0.0608273271842751,0.644878350899803,0.279085215886493,0.823987403723832,1,1,NA,3.34013009223406,1e-08,1.72286141720833,0.907871468922934,1.05562862625741,1.23291637571914,0.217606965155428,FALSE,TRUE,FALSE,4.52550837094413,5.02908712785099,4.31790047912408,4.51358516217656,5.20127696211729,0,0,3.90579361674674,0,5.90814920338083,8,FALSE,0.19052220244329,0.554263168989603,0.0584846476520411,1.23295812220902
"142214","LOC108348225","RT4_ZT10_remainder_dataset","upregulated","intermediate",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0695280348198316,1.07623923029152,0.0257919003327558,0.769756584020998,0.425640707576245,0.877146139726261,1,1,NA,3.07434789889542,0.734672104080936,1.86594014242831,1.24573346206615,1.18596877177755,0.907476871147657,0.364154674956939,FALSE,TRUE,FALSE,1.35765251128324,5.02908712785099,8.63580095824816,2.00603784985625,3.90095772158797,0,0,3.90579361674674,0,5.90814920338083,10,FALSE,0.113646587722901,0.370956843517733,0.0584846476520411,1.23295812220902
