"dense_rank","dense_smooth_log1p_empirical_variance","dense_d2"
3571.16568131185,4.90254888387539,-5.60668166087557e-07
3571.41567540759,4.90245054427045,-5.61354664184491e-07
3571.66566950333,4.9023521695825,-5.62041162281423e-07
3571.91566359908,4.90225375976863,-5.62727660378357e-07
3572.16565769482,4.90215531478595,-5.6341415847529e-07
3572.41565179056,4.90205683459154,-5.64100656572224e-07
3572.66564588631,4.90195831914251,-5.64787154669157e-07
3572.91563998205,4.90185976839595,-5.65473652766091e-07
3573.16563407779,4.90176118230896,-5.66160150863023e-07
3573.41562817354,4.90166256083863,-5.66846648959955e-07
3573.66562226928,4.90156390394205,-5.67533147056889e-07
3573.91561636502,4.90146521157633,-5.68219645153821e-07
3574.16561046077,4.90136648369856,-5.68906143250755e-07
3574.41560455651,4.90126772026584,-5.69592641347688e-07
3574.66559865226,4.90116892123525,-5.70279139444622e-07
3574.915592748,4.9010700865639,-5.70965637541555e-07
3575.16558684374,4.90097121620889,-5.71652135638489e-07
3575.41558093949,4.90087231012731,-5.72338633735421e-07
3575.66557503523,4.90077336827625,-5.73025131832355e-07
3575.91556913097,4.90067439061281,-5.73711629929288e-07
3576.16556322672,4.90057537709409,-5.74398128026221e-07
3576.41555732246,4.90047632767718,-5.75084626123153e-07
3576.6655514182,4.90037724231918,-5.75771124220087e-07
3576.91554551395,4.90027812097718,-5.7645762231702e-07
3577.16553960969,4.90017896360829,-5.77144120413954e-07
3577.41553370543,4.90007977016958,-5.77830618510887e-07
3577.66552780118,4.89998054061818,-5.78517116607821e-07
3577.91552189692,4.89988127491116,-5.79203614704753e-07
3578.16551599266,4.89978197300562,-5.79890112801687e-07
3578.41551008841,4.89968263485867,-5.8057661089862e-07
3578.66550418415,4.89958326042739,-5.81263108995554e-07
3578.91549827989,4.89948384966888,-5.81949607092487e-07
3579.16549237564,4.89938440254024,-5.82636105189419e-07
3579.41548647138,4.89928491899856,-5.83322603286352e-07
3579.66548056712,4.89918539900094,-5.84009101383286e-07
3579.91547466287,4.89908584250448,-5.84695599480219e-07
3580.16546875861,4.89898624946627,-5.85382097577153e-07
3580.41546285435,4.89888661984341,-5.86068595674085e-07
3580.6654569501,4.89878695359298,-5.86755093771019e-07
3580.91545104584,4.8986872506721,-5.87441591867952e-07
3581.16544514158,4.89858751103785,-5.88128089964885e-07
3581.41543923733,4.89848773464733,-5.88814588061819e-07
3581.66543333307,4.89838792145764,-5.89501086158751e-07
3581.91542742881,4.89828807142587,-5.90187584255684e-07
3582.16542152456,4.89818818450912,-5.90874082352617e-07
3582.4154156203,4.89808826066449,-5.91560580449551e-07
3582.66540971604,4.89798829984906,-5.92247078546483e-07
3582.91540381179,4.89788830201994,-5.92933576643417e-07
3583.16539790753,4.89778826713422,-5.9362007474035e-07
3583.41539200327,4.897688195149,-5.94306572837284e-07
3583.66538609902,4.89758808602137,-5.94993070934217e-07
3583.91538019476,4.89748793970844,-5.9567956903115e-07
3584.16537429051,4.89738775616728,-5.96366067128083e-07
3584.41536838625,4.89728753535501,-5.97052565225017e-07
3584.66536248199,4.89718727722872,-5.9773906332195e-07
3584.91535657774,4.8970869817455,-5.98425561418883e-07
3585.16535067348,4.89698664886245,-5.99112059515815e-07
3585.41534476922,4.89688627853666,-5.99798557612749e-07
3585.66533886497,4.89678587072524,-6.00485055709682e-07
3585.91533296071,4.89668542538527,-6.01171553806616e-07
3586.16532705645,4.89658494247385,-6.01858051903549e-07
3586.4153211522,4.89648442194808,-6.02544550000482e-07
3586.66531524794,4.89638386376506,-6.03231048097415e-07
3586.91530934368,4.89628326788188,-6.03917546194349e-07
3587.16530343943,4.89618263425563,-6.04604044291282e-07
3587.41529753517,4.89608196284341,-6.05290542388216e-07
3587.66529163091,4.89598125360233,-6.05977040485147e-07
3587.91528572666,4.89588050648946,-6.06663538582081e-07
3588.1652798224,4.89577972146192,-6.07350036679014e-07
3588.41527391814,4.89567889847679,-6.08036534775948e-07
3588.66526801389,4.89557803749118,-6.08723032872881e-07
3588.91526210963,4.89547713846217,-6.09409530969813e-07
3589.16525620537,4.89537620134686,-6.10096029066747e-07
3589.41525030112,4.89527522610236,-6.1078252716368e-07
3589.66524439686,4.89517421268575,-6.11469025260614e-07
3589.9152384926,4.89507316105413,-6.12155523357547e-07
3590.16523258835,4.89497207116459,-6.12842021454481e-07
3590.41522668409,4.89487094297424,-6.13528519551412e-07
3590.66522077983,4.89476977644017,-6.14215017648346e-07
3590.91521487558,4.89466857151947,-6.14901515745279e-07
3591.16520897132,4.89456732816925,-6.15588013842213e-07
3591.41520306706,4.89446604634659,-6.16274511939145e-07
3591.66519716281,4.89436472600859,-6.16961010036079e-07
3591.91519125855,4.89426336711235,-6.17647508133012e-07
3592.16518535429,4.89416196961497,-6.18334006229946e-07
3592.41517945004,4.89406053347353,-6.19020504326879e-07
3592.66517354578,4.89395905864514,-6.19707002423813e-07
3592.91516764152,4.89385754508689,-6.20393500520745e-07
3593.16516173727,4.89375599275588,-6.21079998617679e-07
3593.41515583301,4.89365440160921,-6.21766496714611e-07
3593.66514992876,4.89355277160396,-6.22452994811545e-07
3593.9151440245,4.89345110269724,-6.23139492908477e-07
3594.16513812024,4.89334939484614,-6.23825991005411e-07
3594.41513221599,4.89324764800776,-6.24512489102344e-07
3594.66512631173,4.89314586213919,-6.25198987199278e-07
3594.91512040747,4.89304403719752,-6.25885485296211e-07
3595.16511450322,4.89294217313987,-6.26571983393145e-07
3595.41510859896,4.89284026992331,-6.27258481490077e-07
3595.6651026947,4.89273832750495,-6.27944979587011e-07
3595.91509679045,4.89263634584189,-6.28631477683944e-07
3596.16509088619,4.89253432489121,-6.29317975780878e-07
3596.41508498193,4.89243226461002,-6.30004473877809e-07
3596.66507907768,4.8923301649554,-6.30690971974742e-07
3596.91507317342,4.89222802588447,-6.31377470071676e-07
3597.16506726916,4.8921258473543,-6.32063968168609e-07
3597.41506136491,4.892023629322,-6.32750466265543e-07
3597.66505546065,4.89192137174467,-6.33436964362475e-07
3597.91504955639,4.8918190745794,-6.34123462459409e-07
3598.16504365214,4.89171673778328,-6.34809960556342e-07
3598.41503774788,4.89161436131341,-6.35496458653276e-07
3598.66503184362,4.89151194512689,-6.36182956750209e-07
3598.91502593937,4.89140948918081,-6.36869454847142e-07
3599.16502003511,4.89130699343228,-6.37555952944074e-07
3599.41501413085,4.89120445783838,-6.38242451041008e-07
3599.6650082266,4.8911018823562,-6.38928949137941e-07
3599.91500232234,4.89099926694286,-6.39615447234875e-07
3600.16499641808,4.89089661155544,-6.40301945331807e-07
3600.41499051383,4.89079391615104,-6.40988443428741e-07
3600.66498460957,4.89069118068675,-6.41674941525674e-07
3600.91497870531,4.89058840511967,-6.42361439622608e-07
3601.16497280106,4.8904855894069,-6.4304793771954e-07
3601.4149668968,4.89038273350553,-6.43734435816474e-07
3601.66496099254,4.89027983737266,-6.44420933913407e-07
3601.91495508829,4.89017690096538,-6.45107432010341e-07
3602.16494918403,4.8900739242408,-6.45793930107273e-07
3602.41494327978,4.88997090715599,-6.46480428204207e-07
3602.66493737552,4.88986784966807,-6.47166926301139e-07
3602.91493147126,4.88976475173413,-6.47853424398073e-07
3603.16492556701,4.88966161331126,-6.48539922495006e-07
3603.41491966275,4.88955843435657,-6.4922642059194e-07
3603.66491375849,4.88945521482713,-6.49912918688873e-07
3603.91490785424,4.88935195468006,-6.50599416785807e-07
3604.16490194998,4.88924865387244,-6.51285914882739e-07
3604.41489604572,4.88914531236138,-6.51972412979673e-07
3604.66489014147,4.88904193010397,-6.52658911076606e-07
3604.91488423721,4.8889385070573,-6.53345409173537e-07
3605.16487833295,4.88883504317847,-6.54031907270471e-07
3605.4148724287,4.88873153842458,-6.54718405367404e-07
3605.66486652444,4.88862799275272,-6.55404903464338e-07
3605.91486062018,4.88852440611999,-6.56091401561271e-07
3606.16485471593,4.88842077848348,-6.56777899658205e-07
3606.41484881167,4.88831710980029,-6.57464397755137e-07
3606.66484290741,4.88821340002752,-6.58150895852071e-07
3606.91483700316,4.88810964912227,-6.58837393949004e-07
3607.1648310989,4.88800585704162,-6.59523892045938e-07
3607.41482519464,4.88790202374267,-6.6021039014287e-07
3607.66481929039,4.88779814918252,-6.60896888239803e-07
3607.91481338613,4.88769423331827,-6.61583386336736e-07
3608.16480748187,4.88759027610701,-6.6226988443367e-07
3608.41480157762,4.88748627750583,-6.62956382530603e-07
3608.66479567336,4.88738223747184,-6.63642880627537e-07
3608.9147897691,4.88727815596213,-6.64329378724469e-07
3609.16478386485,4.8871740329338,-6.65015876821403e-07
3609.41477796059,4.88706986834393,-6.65702374918336e-07
3609.66477205633,4.88696566214963,-6.6638887301527e-07
3609.91476615208,4.886861414308,-6.67075371112202e-07
3610.16476024782,4.88675712477612,-6.67761869209137e-07
3610.41475434356,4.8866527935111,-6.68448367306069e-07
3610.66474843931,4.88654842047003,-6.69134865403002e-07
3610.91474253505,4.88644400561,-6.69821363499935e-07
3611.1647366308,4.88633954888812,-6.70507861596869e-07
3611.41473072654,4.88623505026147,-6.71194359693801e-07
3611.66472482228,4.88613050968716,-6.71880857790735e-07
3611.91471891803,4.88602592712228,-6.72567355887668e-07
3612.16471301377,4.88592130252392,-6.73253853984602e-07
3612.41470710951,4.88581663584919,-6.73940352081535e-07
3612.66470120526,4.88571192705517,-6.74626850178467e-07
3612.914695301,4.88560717609897,-6.75313348275401e-07
3613.16468939674,4.88550238293767,-6.75999846372334e-07
3613.41468349249,4.88539754752839,-6.76686344469267e-07
3613.66467758823,4.8852926698282,-6.77372842566199e-07
3613.91467168397,4.88518774979421,-6.78059340663133e-07
3614.16466577972,4.88508278738351,-6.78745838760066e-07
3614.41465987546,4.8849777825532,-6.79432336857e-07
3614.6646539712,4.88487273526038,-6.80118834953933e-07
3614.91464806695,4.88476764546213,-6.80805333050866e-07
3615.16464216269,4.88466251311556,-6.81491831147799e-07
3615.41463625843,4.88455733817777,-6.82178329244733e-07
3615.66463035418,4.88445212060584,-6.82864827341666e-07
3615.91462444992,4.88434686035688,-6.835513254386e-07
3616.16461854566,4.88424155738798,-6.84237823535532e-07
3616.41461264141,4.88413621165623,-6.84924321632465e-07
3616.66460673715,4.88403082311874,-6.85610819729398e-07
3616.91460083289,4.88392539173259,-6.86297317826332e-07
3617.16459492864,4.88381991745489,-6.86983815923265e-07
3617.41458902438,4.88371440024272,-6.87670314020198e-07
3617.66458312012,4.88360884005319,-6.88356812117131e-07
3617.91457721587,4.8835032368434,-6.89043310214065e-07
3618.16457131161,4.88339759057043,-6.89729808310998e-07
3618.41456540735,4.88329190119138,-6.90416306407932e-07
3618.6645595031,4.88318616866335,-6.91102804504865e-07
3618.91455359884,4.88308039294344,-6.91789302601798e-07
3619.16454769458,4.88297457398874,-6.9247580069873e-07
3619.41454179033,4.88286871175634,-6.93162298795664e-07
3619.66453588607,4.88276280620335,-6.93848796892597e-07
3619.91452998182,4.88265685728686,-6.9453529498953e-07
3620.16452407756,4.88255086496396,-6.95221793086463e-07
3620.4145181733,4.88244482919175,-6.95908291183396e-07
3620.66451226905,4.88233874992732,-6.9659478928033e-07
3620.91450636479,4.88223262712778,-6.97281287377263e-07
3621.16450046053,4.88212646075022,-6.97967785474197e-07
3621.41449455628,4.88202025075173,-6.98654283571129e-07
3621.66448865202,4.88191399708941,-6.99340781668063e-07
3621.91448274776,4.88180769972036,-7.00027279764995e-07
3622.16447684351,4.88170135860167,-7.00713777861929e-07
3622.41447093925,4.88159497369043,-7.01400275958861e-07
3622.66446503499,4.88148854494375,-7.02086774055795e-07
3622.91445913074,4.88138207231872,-7.02773272152728e-07
3623.16445322648,4.88127555577243,-7.03459770249662e-07
3623.41444732222,4.88116899526199,-7.04146268346595e-07
3623.66444141797,4.88106239074448,-7.04832766443529e-07
3623.91443551371,4.880955742177,-7.05519264540461e-07
3624.16442960945,4.88084904951665,-7.06205762637395e-07
3624.4144237052,4.88074231272053,-7.06892260734328e-07
3624.66441780094,4.88063553174573,-7.07578758831262e-07
3624.91441189668,4.88052870654934,-7.08265256928193e-07
3625.16440599243,4.88042183708847,-7.08951755025127e-07
3625.41440008817,4.8803149233202,-7.0963825312206e-07
3625.66439418391,4.88020796520164,-7.10324751218994e-07
3625.91438827966,4.88010096268988,-7.11011249315927e-07
3626.1643823754,4.87999391574201,-7.11697747412861e-07
3626.41437647114,4.87988682431514,-7.12384245509793e-07
3626.66437056689,4.87977968836635,-7.13070743606727e-07
3626.91436466263,4.87967250785275,-7.1375724170366e-07
3627.16435875837,4.87956528273143,-7.14443739800594e-07
3627.41435285412,4.87945801295948,-7.15130237897526e-07
3627.66434694986,4.87935069849401,-7.1581673599446e-07
3627.9143410456,4.8792433392921,-7.16503234091392e-07
3628.16433514135,4.87913593531085,-7.17189732188325e-07
3628.41432923709,4.87902848650736,-7.17876230285259e-07
3628.66432333283,4.87892099283873,-7.18562728382191e-07
3628.91431742858,4.87881345426205,-7.19249226479125e-07
3629.16431152432,4.87870587073441,-7.19935724576058e-07
3629.41430562007,4.87859824221292,-7.20622222672992e-07
3629.66429971581,4.87849056865467,-7.21308720769925e-07
3629.91429381155,4.87838285001675,-7.21995218866858e-07
3630.1642879073,4.87827508625626,-7.22681716963791e-07
3630.41428200304,4.8781672773303,-7.23368215060725e-07
3630.66427609878,4.87805942319595,-7.24054713157657e-07
3630.91427019453,4.87795152381033,-7.24741211254591e-07
3631.16426429027,4.87784357913052,-7.25427709351523e-07
3631.41425838601,4.87773558911362,-7.26114207448457e-07
3631.66425248176,4.87762755371673,-7.2680070554539e-07
3631.9142465775,4.87751947289693,-7.27487203642324e-07
3632.16424067324,4.87741134661134,-7.28173701739256e-07
3632.41423476899,4.87730317481704,-7.2886019983619e-07
3632.66422886473,4.87719495747112,-7.29546697933123e-07
3632.91422296047,4.8770866945307,-7.30233196030057e-07
3633.16421705622,4.87697838595285,-7.3091969412699e-07
3633.41421115196,4.87687003169468,-7.31606192223924e-07
3633.6642052477,4.87676163171328,-7.32292690320855e-07
3633.91419934345,4.87665318596575,-7.32979188417789e-07
3634.16419343919,4.87654469440919,-7.33665686514722e-07
3634.41418753493,4.87643615700069,-7.34352184611656e-07
3634.66418163068,4.87632757369734,-7.35038682708589e-07
3634.91417572642,4.87621894445624,-7.35725180805522e-07
3635.16416982216,4.8761102692345,-7.36411678902455e-07
3635.41416391791,4.87600154798919,-7.37098176999389e-07
3635.66415801365,4.87589278067743,-7.37784675096322e-07
3635.91415210939,4.8757839672563,-7.38471173193255e-07
3636.16414620514,4.87567510768291,-7.39157671290188e-07
3636.41414030088,4.87556620191434,-7.3984416938712e-07
3636.66413439662,4.87545724990769,-7.40530667484054e-07
3636.91412849237,4.87534825162007,-7.41217165580987e-07
3637.16412258811,4.87523920700856,-7.41903663677921e-07
3637.41411668385,4.87513011603026,-7.42590161774853e-07
3637.6641107796,4.87502097864227,-7.43276659871787e-07
3637.91410487534,4.87491179480168,-7.4396315796872e-07
3638.16409897108,4.87480256446559,-7.44649656065654e-07
3638.41409306683,4.8746932875911,-7.45336154162586e-07
3638.66408716257,4.87458396413529,-7.4602265225952e-07
3638.91408125832,4.87447459405527,-7.46709150356453e-07
3639.16407535406,4.87436517730814,-7.47395648453386e-07
3639.4140694498,4.87425571385098,-7.48082146550319e-07
3639.66406354555,4.8741462036409,-7.48768644647253e-07
3639.91405764129,4.87403664663499,-7.49455142744185e-07
3640.16405173703,4.87392704279034,-7.50141640841119e-07
3640.41404583278,4.87381739206406,-7.50828138938052e-07
3640.66403992852,4.87370769441323,-7.51514637034986e-07
3640.91403402426,4.87359794979496,-7.52201135131918e-07
3641.16402812001,4.87348815816633,-7.52887633228852e-07
3641.41402221575,4.87337831948446,-7.53574131325785e-07
3641.66401631149,4.87326843370642,-7.54260629422719e-07
3641.91401040724,4.87315850078932,-7.54947127519652e-07
3642.16400450298,4.87304852069026,-7.55633625616584e-07
3642.41399859872,4.87293849336632,-7.56320123713517e-07
3642.66399269447,4.87282841877461,-7.57006621810451e-07
3642.91398679021,4.87271829687222,-7.57693119907384e-07
3643.16398088595,4.87260812761624,-7.58379618004318e-07
3643.4139749817,4.87249791096378,-7.5906611610125e-07
3643.66396907744,4.87238764687193,-7.59752614198183e-07
3643.91396317318,4.87227733529778,-7.60439112295117e-07
3644.16395726893,4.87216697619843,-7.6112561039205e-07
3644.41395136467,4.87205656953098,-7.61812108488984e-07
3644.66394546041,4.87194611525252,-7.62498606585916e-07
3644.91393955616,4.87183561332015,-7.63185104682849e-07
3645.1639336519,4.87172506369096,-7.63871602779782e-07
3645.41392774764,4.87161446632205,-7.64558100876716e-07
3645.66392184339,4.87150382117052,-7.65244598973648e-07
3645.91391593913,4.87139312819346,-7.65931097070583e-07
3646.16391003487,4.87128238734797,-7.66617595167515e-07
3646.41390413062,4.87117159859114,-7.67304093264449e-07
3646.66389822636,4.87106076188007,-7.67990591361382e-07
3646.9138923221,4.87094987717186,-7.68677089458316e-07
3647.16388641785,4.87083894442359,-7.69363587555248e-07
3647.41388051359,4.87072796359238,-7.70050085652182e-07
3647.66387460933,4.8706169346353,-7.70736583749115e-07
3647.91386870508,4.87050585750947,-7.71423081846048e-07
3648.16386280082,4.87039473217197,-7.72109579942981e-07
3648.41385689657,4.8702835585799,-7.72796078039914e-07
3648.66385099231,4.87017233669035,-7.73482576136847e-07
3648.91384508805,4.87006106646044,-7.74169074233781e-07
3649.1638391838,4.86994974784723,-7.74855572330714e-07
3649.41383327954,4.86983838080784,-7.75542070427648e-07
3649.66382737528,4.86972696529937,-7.7622856852458e-07
3649.91382147103,4.86961550127889,-7.76915066621514e-07
3650.16381556677,4.86950398870352,-7.77601564718447e-07
3650.41380966251,4.86939242753035,-7.78288062815381e-07
3650.66380375826,4.86928081771647,-7.78974560912313e-07
3650.913797854,4.86916915921898,-7.79661059009246e-07
3651.16379194974,4.86905745199498,-7.80347557106179e-07
3651.41378604549,4.86894569600155,-7.81034055203112e-07
3651.66378014123,4.86883389119581,-7.81720553300046e-07
3651.91377423697,4.86872203753484,-7.82407051396979e-07
3652.16376833272,4.86861013497573,-7.83093549493912e-07
3652.41376242846,4.8684981834756,-7.83780047590845e-07
3652.6637565242,4.86838618299152,-7.84466545687779e-07
3652.91375061995,4.8682741334806,-7.85153043784712e-07
3653.16374471569,4.86816203489993,-7.85839541881646e-07
3653.41373881143,4.86804988720661,-7.86526039978578e-07
3653.66373290718,4.86793769035773,-7.87212538075511e-07
3653.91372700292,4.8678254443104,-7.87899036172444e-07
3654.16372109866,4.8677131490217,-7.88585534269378e-07
3654.41371519441,4.86760080444873,-7.89272032366311e-07
3654.66370929015,4.86748841054859,-7.89958530463245e-07
3654.91370338589,4.86737596727838,-7.90645028560177e-07
3655.16369748164,4.86726347459518,-7.91331526657111e-07
3655.41369157738,4.8671509324561,-7.92018024754044e-07
3655.66368567312,4.86703834081824,-7.92704522850978e-07
3655.91367976887,4.86692569963868,-7.9339102094791e-07
3656.16367386461,4.86681300887452,-7.94077519044844e-07
3656.41366796035,4.86670026848286,-7.94764017141776e-07
3656.6636620561,4.8665874784208,-7.9545051523871e-07
3656.91365615184,4.86647463864543,-7.96137013335643e-07
3657.16365024759,4.86636174911385,-7.96823511432577e-07
3657.41364434333,4.86624880978314,-7.97510009529509e-07
3657.66363843907,4.86613582061042,-7.98196507626443e-07
3657.91363253482,4.86602278155277,-7.98883005723376e-07
3658.16362663056,4.86590969256729,-7.9956950382031e-07
3658.4136207263,4.86579655361108,-8.00256001917242e-07
3658.66361482205,4.86568336464123,-8.00942500014176e-07
3658.91360891779,4.86557012561484,-8.01628998111109e-07
3659.16360301353,4.865456836489,-8.02315496208043e-07
3659.41359710928,4.86534349722082,-8.03001994304975e-07
3659.66359120502,4.86523010776738,-8.03688492401907e-07
3659.91358530076,4.86511666808578,-8.04374990498841e-07
3660.16357939651,4.86500317813312,-8.05061488595774e-07
3660.41357349225,4.86488963786649,-8.05747986692708e-07
3660.66356758799,4.86477604724299,-8.0643448478964e-07
3660.91356168374,4.86466240621972,-8.07120982886574e-07
3661.16355577948,4.86454871475376,-8.07807480983507e-07
3661.41354987522,4.86443497280223,-8.08493979080441e-07
3661.66354397097,4.86432118032221,-8.09180477177374e-07
3661.91353806671,4.8642073372708,-8.09866975274308e-07
3662.16353216245,4.86409344360509,-8.10553473371239e-07
3662.4135262582,4.86397949928218,-8.11239971468173e-07
3662.66352035394,4.86386550425917,-8.11926469565106e-07
3662.91351444968,4.86375145849315,-8.1261296766204e-07
3663.16350854543,4.86363736194122,-8.13299465758973e-07
3663.41350264117,4.86352321456048,-8.13985963855906e-07
3663.66349673691,4.86340901630801,-8.14672461952839e-07
3663.91349083266,4.86329476714092,-8.15358960049773e-07
3664.1634849284,4.86318046701631,-8.16045458146706e-07
3664.41347902414,4.86306611589126,-8.1673195624364e-07
3664.66347311989,4.86295171372287,-8.17418454340572e-07
3664.91346721563,4.86283726046825,-8.18104952437506e-07
3665.16346131137,4.86272275608448,-8.18791450534438e-07
3665.41345540712,4.86260820052866,-8.19477948631372e-07
3665.66344950286,4.86249359375789,-8.20164446728304e-07
3665.91344359861,4.86237893572926,-8.20850944825238e-07
3666.16343769435,4.86226422639987,-8.21537442922171e-07
3666.41343179009,4.86214946572682,-8.22223941019105e-07
3666.66342588584,4.8620346536672,-8.22910439116038e-07
3666.91341998158,4.8619197901781,-8.23596937212972e-07
3667.16341407732,4.86180487521663,-8.24283435309905e-07
3667.41340817307,4.86168990873987,-8.24969933406837e-07
3667.66340226881,4.86157489070493,-8.25656431503771e-07
3667.91339636455,4.8614598210689,-8.26342929600703e-07
3668.1633904603,4.86134469978888,-8.27029427697636e-07
3668.41338455604,4.86122952682196,-8.27715925794569e-07
3668.66337865178,4.86111430212524,-8.28402423891503e-07
3668.91337274753,4.86099902565581,-8.29088921988436e-07
3669.16336684327,4.86088369737077,-8.2977542008537e-07
3669.41336093901,4.86076831722722,-8.30461918182303e-07
3669.66335503476,4.86065288518225,-8.31148416279236e-07
3669.9133491305,4.86053740119296,-8.31834914376169e-07
3670.16334322624,4.86042186521643,-8.32521412473103e-07
3670.41333732199,4.86030627720978,-8.33207910570036e-07
3670.66333141773,4.8601906371301,-8.3389440866697e-07
3670.91332551347,4.86007494493448,-8.34580906763901e-07
3671.16331960922,4.85995920058001,-8.35267404860835e-07
3671.41331370496,4.8598434040238,-8.35953902957768e-07
3671.6633078007,4.85972755522293,-8.36640401054702e-07
3671.91330189645,4.85961165413451,-8.37326899151634e-07
3672.16329599219,4.85949570071563,-8.38013397248568e-07
3672.41329008793,4.85937969492339,-8.38699895345501e-07
3672.66328418368,4.85926363671487,-8.39386393442435e-07
3672.91327827942,4.85914752604719,-8.40072891539368e-07
3673.16327237516,4.85903136287744,-8.40759389636302e-07
3673.41326647091,4.8589151471627,-8.41445887733234e-07
3673.66326056665,4.85879887886008,-8.42132385830167e-07
3673.91325466239,4.85868255792667,-8.428188839271e-07
3674.16324875814,4.85856618431957,-8.43505382024034e-07
3674.41324285388,4.85844975799587,-8.44191880120966e-07
3674.66323694963,4.85833327891267,-8.448783782179e-07
3674.91323104537,4.85821674702707,-8.45564876314833e-07
3675.16322514111,4.85810016229615,-8.46251374411766e-07
3675.41321923686,4.85798352467703,-8.469378725087e-07
3675.6632133326,4.85786683412679,-8.47624370605632e-07
3675.91320742834,4.85775009060253,-8.48310868702566e-07
3676.16320152409,4.85763329406134,-8.48997366799499e-07
3676.41319561983,4.85751644446032,-8.49683864896432e-07
3676.66318971557,4.85739954175657,-8.50370362993365e-07
3676.91318381132,4.85728258590719,-8.51056861090298e-07
3677.16317790706,4.85716557686926,-8.51743359187231e-07
3677.4131720028,4.85704851459989,-8.52429857284165e-07
3677.66316609855,4.85693139905616,-8.53116355381098e-07
3677.91316019429,4.85681423019519,-8.53802853478032e-07
3678.16315429003,4.85669700797405,-8.54489351574964e-07
3678.41314838578,4.85657973234985,-8.55175849671898e-07
3678.66314248152,4.85646240327969,-8.55862347768831e-07
3678.91313657726,4.85634502072066,-8.56548845865765e-07
3679.16313067301,4.85622758462985,-8.57235343962698e-07
3679.41312476875,4.85611009496437,-8.5792184205963e-07
3679.66311886449,4.8559925516813,-8.58608340156563e-07
3679.91311296024,4.85587495473774,-8.59294838253497e-07
3680.16310705598,4.8557573040908,-8.5998133635043e-07
3680.41310115172,4.85563959969756,-8.60667834447364e-07
3680.66309524747,4.85552184151512,-8.61354332544296e-07
3680.91308934321,4.85540402950058,-8.6204083064123e-07
3681.16308343895,4.85528616361103,-8.62727328738163e-07
3681.4130775347,4.85516824380357,-8.63413826835097e-07
3681.66307163044,4.85505027003529,-8.6410032493203e-07
3681.91306572618,4.8549322422633,-8.64786823028964e-07
3682.16305982193,4.85481416044468,-8.65473321125895e-07
3682.41305391767,4.85469602453653,-8.66159819222829e-07
3682.66304801341,4.85457783449595,-8.66846317319762e-07
3682.91304210916,4.85445959028004,-8.67532815416694e-07
3683.1630362049,4.85434129184589,-8.68219313513628e-07
3683.41303030064,4.85422293915059,-8.68905811610561e-07
3683.66302439639,4.85410453215125,-8.69592309707495e-07
3683.91301849213,4.85398607080495,-8.70278807804428e-07
3684.16301258788,4.85386755506879,-8.70965305901362e-07
3684.41300668362,4.85374898489988,-8.71651803998294e-07
3684.66300077936,4.8536303602553,-8.72338302095228e-07
3684.91299487511,4.85351168109215,-8.73024800192161e-07
3685.16298897085,4.85339294736753,-8.73711298289094e-07
3685.41298306659,4.85327415903853,-8.74397796386026e-07
3685.66297716234,4.85315531606225,-8.7508429448296e-07
3685.91297125808,4.85303641839579,-8.75770792579893e-07
3686.16296535382,4.85291746599624,-8.76457290676827e-07
3686.41295944957,4.85279845882069,-8.7714378877376e-07
3686.66295354531,4.85267939682625,-8.77830286870694e-07
3686.91294764105,4.85256027997,-8.78516784967626e-07
3687.1629417368,4.85244110820905,-8.7920328306456e-07
3687.41293583254,4.85232188150049,-8.79889781161493e-07
3687.66292992828,4.85220259980142,-8.80576279258427e-07
3687.91292402403,4.85208326306893,-8.81262777355359e-07
3688.16291811977,4.85196387126011,-8.81949275452293e-07
3688.41291221551,4.85184442433207,-8.82635773549225e-07
3688.66290631126,4.8517249222419,-8.83322271646159e-07
3688.912900407,4.8516053649467,-8.84008769743092e-07
3689.16289450274,4.85148575240356,-8.84695267840026e-07
3689.41288859849,4.85136608456957,-8.85381765936958e-07
3689.66288269423,4.85124636140184,-8.86068264033892e-07
3689.91287678997,4.85112658285745,-8.86754762130825e-07
3690.16287088572,4.85100674889352,-8.87441260227759e-07
3690.41286498146,4.85088685946712,-8.88127758324692e-07
3690.6628590772,4.85076691453536,-8.88814256421625e-07
3690.91285317295,4.85064691405533,-8.89500754518557e-07
3691.16284726869,4.85052685798413,-8.9018725261549e-07
3691.41284136443,4.85040674627886,-8.90873750712424e-07
3691.66283546018,4.85028657889661,-8.91560248809356e-07
3691.91282955592,4.85016635579447,-8.9224674690629e-07
3692.16282365166,4.85004607692955,-8.92933245003223e-07
3692.41281774741,4.84992574225893,-8.93619743100157e-07
3692.66281184315,4.84980535173972,-8.9430624119709e-07
3692.91280593889,4.84968490532901,-8.94992739294024e-07
3693.16280003464,4.84956440298389,-8.95679237390956e-07
3693.41279413038,4.84944384466147,-8.9636573548789e-07
3693.66278822613,4.84932323031883,-8.97052233584822e-07
3693.91278232187,4.84920255991308,-8.97738731681756e-07
3694.16277641761,4.8490818334013,-8.98425229778688e-07
3694.41277051336,4.84896105074061,-8.99111727875622e-07
3694.6627646091,4.84884021188808,-8.99798225972555e-07
3694.91275870484,4.84871931680082,-9.00484724069489e-07
3695.16275280059,4.84859836543592,-9.01171222166422e-07
3695.41274689633,4.84847735775048,-9.01857720263356e-07
3695.66274099207,4.8483562937016,-9.02544218360288e-07
