"feature_id","gene_symbol","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5"
"438146","Ube2j2",68,134,147,94,43,81,166,112,80,129
"27144","Gda",0,9,7,0,3,5,0,0,3,11
"75539","LOC120095172",40,85,67,42,26,49,84,56,54,88
"185308","-",6,6,7,0,6,3,8,11,8,0
"230618","Plxdc2",17,20,47,10,14,13,45,20,9,23
"316903","Col18a1",5,4,11,0,6,7,16,3,5,7
"365227","Pon2",73,195,186,73,70,114,234,78,98,128
"17268","Hdgfl3",116,192,226,105,94,150,248,166,133,167
"19176","Trim68",8,21,19,5,10,16,41,14,10,15
"89305","Kif1c",54,71,127,45,39,67,137,76,54,80
"271992","Prkci",108,163,314,119,86,137,351,198,111,190
"9212","Zfp780b-ps1",10,16,27,7,10,16,25,12,11,14
"105966","Rabl3",12,30,30,10,14,15,13,18,17,24
"25104","-",86,63,144,40,42,53,96,64,65,44
"576614","Ocrl",0,0,0,0,0,4,9,0,0,6
"362167","Atg9b",0,0,0,0,0,3,7,3,3,0
"136257","-",0,0,7,5,0,0,0,0,0,0
"301054","S100a6",72,98,143,57,50,88,124,105,95,78
"107295","Opa1",14,21,23,12,11,13,20,19,15,19
"426111","Rad23b",24,46,39,17,17,21,65,30,22,34
"254647","Piezo1",9,27,12,9,7,7,10,17,10,10
"300007","Gpatch4",15,11,19,0,14,6,8,12,11,8
"135066","Atp2b4",460,1007,1024,398,387,473,990,654,633,607
"232920","Nol4",30,39,49,39,15,30,87,48,24,52
"153918","Septin11",33,86,90,31,30,37,127,86,40,74
"388307","Gstk1",64,103,127,53,62,64,125,73,61,105
"396313","Itpr1",135,284,359,182,133,160,555,310,201,252
"50920","Rpl27a",1079,1819,2407,804,935,758,1707,930,952,1285
"578161","Atp6ap1",1698,3170,2599,1631,1403,1722,3396,1766,1469,2327
"273870","Cog6",97,214,217,108,104,81,206,147,96,140
"288401","Pde4d",91,120,126,36,76,70,99,82,78,70
"44253","-",0,17,13,5,3,3,6,0,0,8
"152734","Btbd8",37,32,53,24,22,49,84,43,41,44
"94552","Wipf2",21,50,73,14,29,29,53,46,28,40
"44748","Apba2",176,317,436,169,152,225,343,289,225,223
"528592","-",0,0,0,0,0,0,0,3,0,7
"318007","Lrrtm3",22,50,49,40,19,16,47,31,21,26
"96247","Cep112",0,0,0,0,0,4,9,0,0,6
"410235","Zdhhc21",0,11,9,0,3,0,0,0,0,0
"282505","Rap1gds1",425,863,844,420,413,391,808,510,440,584
"274554","Siah2",10,31,29,16,11,15,32,25,13,29
"5758","Pdcd2",33,43,73,30,24,30,44,40,26,47
"446664","Ppp2r5e",86,146,133,67,56,79,132,106,79,107
"364165","Sema3e",13,27,32,11,13,22,42,18,14,22
"300172","Glmp",24,51,70,29,24,46,100,56,36,56
"239160","Nfatc1",0,7,8,0,3,0,6,3,0,7
"141016","-",16,16,20,7,9,20,26,21,18,27
"524305","Rbpms2",7,22,34,11,12,10,25,20,12,22
"339749","Arfrp1",87,170,233,92,69,76,151,112,90,79
"306771","Gng5",6,20,13,0,12,0,24,11,0,8
"69222","Pdlim4",69,104,104,54,45,99,236,114,72,106
"444792","Ttc6",310,395,465,411,197,360,994,394,258,664
"10433","Pdcd5",187,316,316,171,161,164,420,215,173,199
"414418","Ndufs5",624,774,989,313,464,321,810,546,436,698
"247524","Mbd2",63,137,109,50,65,64,133,92,68,99
"448790","Flrt2",0,4,0,3,0,4,15,0,0,5
"235013","Nr3c1",36,70,82,51,28,38,88,41,41,73
"508730","Arih1",20,39,29,16,12,13,28,25,20,16
"126748","Taf6",51,153,106,59,40,61,198,116,63,99
"376136","Vgll4",58,93,131,58,50,67,144,70,57,60
"120125","Ache",60,94,79,83,31,93,180,75,60,84
"517810","Chordc1",14,20,40,25,11,19,51,32,24,31
"61996","Smc3",0,13,8,0,4,3,5,0,0,7
"355260","Pcsk2",253,446,384,249,178,247,384,344,240,380
"322859","Zbtb43",28,28,65,38,18,29,84,39,31,45
"250842","LOC102553576",3,7,11,4,3,3,5,10,8,6
"549434","Slc39a10",14,18,28,7,14,11,29,6,9,4
"376262","Plxnd1",13,28,56,14,17,24,53,9,17,14
"181711","Fbxl3",27,52,37,19,20,18,34,30,28,42
"304507","Dnttip2",4,14,18,10,6,12,25,17,16,9
"537363","Osgepl1",0,0,0,0,0,5,10,0,3,0
"31148","Ablim1",105,209,266,102,113,112,248,165,135,174
"93565","Mrpl27",132,286,318,145,106,132,307,197,169,186
"172099","C1d",65,75,131,103,44,90,180,83,82,93
"279174","Atp5pb",301,482,497,253,234,265,684,351,289,424
"134642","Tmcc2",494,696,825,468,344,446,691,522,417,603
"60231","-",10,0,0,20,0,12,14,6,9,12
"361095","Dnajb6",184,360,395,176,179,201,568,198,169,270
"94893","Cntnap1",66,133,177,66,54,86,142,75,83,68
"442005","Trib2",131,271,384,147,131,229,452,365,215,332
"35747","Armt1",68,114,90,61,43,47,139,75,59,95
"122675","Rasal1",29,102,101,55,33,75,150,85,60,73
"512718","-",8,8,5,4,4,0,11,10,0,17
"200713","Zfp703",91,150,172,62,80,93,127,93,83,116
"487660","-",10,4,7,4,4,0,5,4,0,5
"80121","Atp5pd",749,990,826,535,345,522,1344,675,481,662
"65094","Naa60",176,267,253,147,135,129,333,135,99,183
"24411","Ighmbp2",18,38,37,7,19,20,65,11,12,22
"326824","LOC108350555",0,0,4,3,0,0,0,3,0,17
"483513","Slc2a13",98,130,235,73,80,69,183,107,99,107
"110997","Usp16",28,38,30,16,20,12,40,36,16,32
"211083","-",21,20,29,11,11,19,53,29,20,16
"242746","Reep2",179,269,339,208,144,163,377,228,176,235
"423959","Cnr1",10,11,14,10,6,5,16,11,8,5
"167154","Ugdh",0,11,16,3,3,24,27,16,21,13
"266954","Snx18",42,92,120,53,35,47,119,57,45,82
"8182","Bloc1s3",26,36,47,22,16,28,65,27,18,47
"340006","Hnmt",0,8,4,0,3,0,0,0,0,0
"523413","Hexa",158,226,322,133,138,129,241,173,124,234
"500860","Pde1b",7,3,3,0,3,0,6,4,0,7
"407178","Tal2",5,12,26,8,7,12,7,3,10,3
"29661","Got1",99,146,73,30,58,34,142,94,48,83
"293572","-",0,0,0,0,0,3,0,0,5,0
"564900","Ndufa1",632,826,769,321,463,391,730,454,453,526
"188911","Rps17l",17,19,30,10,13,12,39,15,8,18
"280730","Fnbp1l",39,87,99,51,28,45,83,43,48,36
"37361","Fam120b",4,14,9,8,3,13,21,11,13,16
"81535","Fasn",137,260,241,84,98,146,263,164,155,165
"130761","Gatc",7,30,28,19,8,18,41,20,12,29
"282874","Hs2st1",51,81,104,45,43,40,76,56,39,56
"478989","-",0,0,5,3,0,0,0,0,0,0
"199743","Micu3",33,38,49,14,20,16,71,28,13,40
"511134","-",261,445,409,217,154,207,386,177,172,235
"316361","Zfand3",9,7,15,4,5,5,16,15,8,12
"303305","Sort1",44,120,101,36,51,60,186,74,61,86
"118845","Aimp2",3,9,7,7,3,10,15,7,13,3
"336709","Uqcc1",38,42,83,40,25,48,132,54,59,47
"311245","Ccdc6",77,99,97,50,42,66,159,103,59,111
"450720","LOC100912557",76,101,128,48,67,81,137,55,67,73
"358816","Pcif1",70,71,73,37,33,41,95,52,34,58
"117319","Mzt2b",0,0,0,0,0,0,0,4,3,0
"340269","Edf1",6,14,19,5,7,5,23,14,7,15
"269337","Ankrd33b",67,81,130,56,41,58,144,74,64,87
"531996","-",0,0,5,3,0,0,0,0,0,0
"107727","St6gal1",38,65,47,18,31,18,56,44,25,45
"469012","Pa2g4",67,210,199,87,82,127,225,132,98,195
"535812","-",5,23,27,7,9,4,5,15,7,10
"82639","Usp7",41,54,64,21,28,35,71,37,30,32
"111349","Son",354,747,785,263,288,241,732,413,257,308
"397084","Creld1",86,203,288,102,110,147,384,150,115,170
"506735","Rexo2",37,42,49,34,20,34,81,44,27,43
"86416","Acsl6",83,190,209,62,100,98,284,142,111,132
"420232","Stau2",60,166,158,84,50,106,240,114,109,115
"452626","Lrpprc",97,188,135,120,68,99,233,112,107,112
"554295","LOC102547942",11,34,25,7,12,8,21,20,10,14
"146465","Zfp281",40,44,80,43,29,32,58,50,35,84
"323897","Rpl35",3602,6036,6142,2743,3015,2555,5427,3502,2500,3204
"346331","Rapgef4",103,188,222,110,78,109,270,130,110,224
"481896","Cbx6",933,1790,2764,819,869,987,2089,1156,1170,1213
"373180","Rab7a",53,87,83,29,42,56,73,44,41,58
"177183","Atp8a2",23,41,55,23,17,40,62,24,30,31
"22851","Chst15",15,56,61,22,20,42,86,40,50,43
"171321","-",4,21,18,6,8,20,20,11,18,14
"30437","Cfap43",18,22,15,9,8,8,22,17,10,19
"342649","Lhx2",104,237,201,89,100,91,228,147,115,164
"373131","Isy1",37,64,71,35,26,30,72,49,34,82
"203774","Stimate",33,33,48,24,20,7,53,28,7,13
"34866","Exoc3",48,60,45,30,22,34,160,39,21,82
"56840","Bscl2",311,542,516,291,248,317,654,398,282,483
"346009","Gad1",25,33,23,9,19,7,25,11,6,12
"341469","Ntmt1",85,123,223,90,79,88,171,98,85,101
"71015","Adprm",42,101,84,69,28,49,122,63,52,74
"106470","Itgb5",50,42,69,66,22,35,116,56,30,41
"416053","Rps6ka1",19,42,54,20,17,24,44,22,21,22
"123637","RGD1311899",349,658,746,294,365,372,752,408,364,501
"300874","LOC361985",267,472,455,226,190,304,487,427,305,433
"399804","Strap",55,148,141,66,54,78,123,102,77,88
"424013","Akirin2",41,59,71,27,25,46,103,42,38,52
"507238","Pts",4,13,3,0,6,4,23,3,3,0
"94186","Psmb3",697,1366,1584,1004,473,1047,2088,998,814,1366
"122206","Anapc7",55,121,136,73,44,93,160,91,74,123
"523927","Tipin",6,4,9,3,4,0,4,4,0,6
"356723","Pofut1",12,16,20,4,9,5,6,5,5,7
"488283","Uhrf1bp1l",92,191,176,115,79,93,192,127,90,142
"513277","Armc8",4,16,20,5,6,8,31,8,14,0
"461656","LOC102551114",18,31,26,9,15,13,43,25,14,10
"74996","Ypel2",45,63,113,38,38,45,102,67,38,66
"57991","Abhd17b",31,73,79,46,29,40,96,39,39,56
"317090","Prmt2",202,341,433,204,148,127,324,278,144,187
"403074","Ints8",21,33,31,24,11,25,57,28,21,62
"49225","Ints4",48,93,68,41,40,50,106,65,54,74
"201737","Kbtbd11",82,131,139,56,63,92,129,103,82,113
"410137","Nfib",0,0,0,0,0,4,0,0,3,0
"234768","Diaph1",71,128,158,61,73,58,172,148,84,97
"249847","Herpud1",132,238,281,147,90,203,414,253,210,207
"130395","Rnft2",49,135,183,69,58,106,192,119,97,84
"523871","Aagab",41,123,134,50,44,48,104,60,57,62
"545489","Bysl",8,35,19,15,8,39,77,24,35,37
"196926","Borcs8",13,11,38,5,12,16,20,12,19,24
"38830","Rps5",490,744,938,472,298,596,1098,546,499,744
"289818","Cplane1",50,61,68,41,26,55,108,80,53,84
"261719","Acsf3",25,42,71,20,29,44,63,31,40,47
"342509","LOC120101899",0,18,20,6,3,13,74,21,10,11
"446890","Rab15",177,408,318,142,185,224,361,241,240,319
"566113","Mmgt1",104,232,183,139,82,137,220,149,124,179
"495656","-",20,35,55,14,24,21,13,22,28,56
"565120","Thoc2",37,81,68,34,28,32,68,47,30,52
"121294","Ran",676,954,1017,651,483,556,1225,823,607,978
"301570","Ensa",1034,1768,1540,793,774,1045,1634,1210,983,1320
"20864","Syt17",236,319,422,201,165,143,404,257,208,209
"453258","Morn2",3,4,8,0,5,3,12,3,3,0
"204065","Parg",73,84,122,63,51,65,118,63,60,69
"9443","Actn4",97,276,340,71,146,108,239,167,108,130
"59914","Marchf5",61,114,99,49,56,58,110,63,59,71
"194487","Cacna1d",8,28,30,17,9,12,60,33,21,13
"294649","Actl6a",5,17,20,5,9,17,29,12,13,19
"71242","Chd3",708,893,984,556,420,471,1170,514,498,785
"231975","Cables1",4,5,7,0,4,0,0,0,0,0
"495113","Sqle",64,141,105,49,54,66,131,86,56,83
"23572","Fuom",26,55,60,23,27,44,74,47,41,52
"95248","Hexim1",7,3,3,0,3,0,14,5,0,3
"502243","Fat3",41,97,58,18,41,29,51,48,29,54
"285771","-",32,56,64,28,26,43,76,35,31,37
"214365","Fam193b",4,8,4,0,5,4,0,3,5,9
"31327","Gfra1",27,46,60,18,23,26,55,16,22,23
"461855","Hspa2",61,105,88,45,48,31,96,67,40,61
"66619","Wwc1",203,336,349,185,167,217,387,201,190,256
"358561","-",0,13,19,3,4,9,10,4,13,0
"127413","Pom121",135,222,225,101,86,167,251,183,186,183
"492959","Sdc2",16,27,20,14,9,21,29,26,20,39
"457059","Cog5",7,11,11,0,9,7,19,8,6,12
"424393","Dnaja1",6,0,11,0,3,3,7,7,4,4
"340151","Anapc2",124,242,202,150,95,148,412,144,127,178
"536624","Txndc9",4,11,8,0,8,14,21,3,7,12
"92835","Vezf1",30,48,32,24,14,16,47,30,17,31
"76016","Cacna1g",31,123,132,30,50,62,169,85,75,86
"556272","Dlgap1",218,407,386,136,175,180,345,327,211,263
"482100","St13",23,36,42,14,16,18,38,17,16,24
"26074","Asrgl1",358,516,541,259,225,179,436,330,248,336
"213356","Fancc",0,5,0,6,0,0,7,4,0,7
"563719","Tceal8",56,106,117,62,52,52,150,75,43,107
"152605","Mtf2",30,62,53,32,27,22,65,31,21,33
"280364","Plppr4",18,10,32,7,12,3,24,15,3,11
"515491","Pdcd6ip",21,19,34,18,13,15,52,23,14,26
"383530","Cyp51",23,42,33,34,14,41,98,28,32,50
"333021","Shf",3,6,12,0,6,6,16,8,6,4
"270274","Stmn2",516,1027,982,496,481,595,1154,592,611,646
"329041","Ptprj",130,234,397,168,104,162,307,262,201,187
"481274","Myh9",38,98,112,37,36,83,150,83,84,85
"270352","Zc2hc1a",6,12,14,4,7,7,22,8,7,6
"568365","Wdr13",290,680,723,289,268,313,535,440,304,514
"369084","-",13,99,123,15,50,24,38,44,38,28
"315898","Anks1a",25,27,36,14,15,18,49,30,17,21
"154125","Parm1",25,63,43,25,19,45,101,51,39,49
"436176","Capzb",399,730,991,456,346,585,1208,644,461,691
"87418","Mprip",603,1065,1151,714,393,861,1606,792,671,1032
"393382","-",0,0,0,0,0,0,10,4,0,0
"202587","Myo16",14,21,20,12,8,25,41,35,32,21
"49582","Gdpd5",3,12,8,5,3,0,7,7,0,7
"52447","Dctn5",137,204,234,90,122,87,175,136,102,133
"31931","Nup43",10,21,15,14,7,7,17,20,10,12
"22495","Rgs10",131,220,243,99,87,170,301,164,181,159
"495877","Chrac1",20,29,59,23,14,24,90,53,26,39
"558928","Frmpd4",0,23,3,0,3,6,0,0,6,0
"508466","Csk",3,9,13,15,3,6,24,11,5,11
"189173","Kctd9",19,36,36,6,24,18,48,18,18,15
"305452","Ppa2",111,167,107,106,63,98,227,111,82,143
"384961","Capza2",17,44,31,15,13,14,42,33,15,46
"486562","Lingo3",50,83,120,41,45,42,140,67,51,64
"115419","Apod",491,1141,976,629,460,1112,2258,746,729,1340
"489372","LOC102556774",38,49,76,21,30,27,54,26,21,24
"154171","-",0,0,3,3,0,0,21,7,0,5
"518220","Timm29",115,260,245,113,109,183,334,220,172,212
"223806","Sptlc1",42,102,107,48,45,87,217,93,72,87
"34838","Sdha",156,495,338,116,187,246,500,215,243,339
"533443","Med20",26,39,66,51,14,55,115,42,43,56
"365807","-",0,0,0,0,0,0,0,3,0,9
"397520","Syn2",1430,2578,3380,1538,1034,1438,3053,2052,1683,2181
"251782","Brme1",5,14,7,6,4,6,15,3,4,6
"218280","B3galnt2",4,16,12,9,4,9,33,7,10,0
"543852","LOC103690592",0,20,8,0,6,5,9,3,4,4
"346027","Gorasp2",9,15,22,7,7,18,43,14,14,20
"575929","Dock11",0,6,6,0,3,3,13,0,0,6
"523786","Anp32a",14,23,36,19,10,21,26,11,18,9
"50974","Ipo7",41,53,52,23,25,42,71,43,39,35
"124573","Camsap3",85,89,106,50,54,53,109,84,76,61
"416185","Mtfr1l",290,448,582,248,214,208,575,353,259,418
"274572","-",20,20,45,14,12,12,37,19,14,10
"276851","Sema4a",0,7,5,0,3,0,0,0,0,0
"18424","Acer3",14,22,28,22,10,13,36,16,9,28
"537985","-",12,32,27,12,13,12,14,9,13,16
"145739","Rbbp5",7,14,21,9,6,7,21,6,5,12
"294175","Eif5a2",15,34,38,16,15,21,56,12,15,20
"116753","Comt",58,108,109,58,46,74,161,97,61,111
"439727","Crim1",19,36,76,23,19,19,55,40,20,31
"429413","Cachd1",4,14,14,7,5,7,24,6,8,0
"141547","Brox",174,154,250,200,86,182,448,163,152,253
"296976","Eif2a",21,32,24,9,15,7,17,12,11,10
"316290","-",5,3,13,3,3,6,9,5,4,12
"108397","Ufd1",111,166,204,118,76,107,229,126,86,131
"360358","Adrm1",9,27,28,14,9,22,48,20,20,12
"254112","Wwox",8,20,30,7,10,12,23,8,8,9
"492350","Tafa2",0,13,7,0,3,0,0,0,0,0
"536504","Coa5",172,310,396,124,138,128,219,208,163,255
"298262","Smc4",0,9,8,0,4,0,13,7,0,6
"447178","Zfp36l1",152,204,205,143,75,92,267,219,118,217
"390035","-",12,14,30,8,9,16,30,20,15,22
"563806","Tmsb15b2",41,64,90,36,36,58,111,48,41,77
"525856","Rsl24d1",8,39,44,19,11,26,63,27,25,28
"412999","Tmem69",19,30,34,17,15,16,34,18,15,32
"422577","Calb1",145,270,384,157,131,183,398,219,155,187
"268615","-",0,0,0,0,0,0,7,3,0,5
"517598","Vstm5",26,39,61,19,22,20,67,28,24,24
"81466","Mafg",349,610,748,425,266,341,888,564,426,703
"208816","Frg1",9,30,26,3,14,11,4,8,17,9
"470463","Cyp4f1",0,11,15,3,3,8,23,8,5,10
"350697","Spred1",68,140,159,77,66,80,248,153,81,133
"378389","-",37,62,81,34,28,39,74,54,39,52
"319573","-",476,921,802,297,471,462,1037,599,509,571
"254062","Nudt7",0,3,10,0,3,0,0,0,0,0
"289347","Oxct1",407,691,647,340,336,282,657,489,333,502
"438392","-",0,0,0,0,0,3,6,0,0,6
"126568","Asmtl",111,195,164,98,81,78,167,115,73,127
"46446","LOC102553298",28,32,73,23,24,38,91,44,43,38
"13558","LOC103690242",0,18,3,0,3,0,8,4,0,7
"268181","Pdzd2",0,0,0,0,0,6,0,0,5,0
"303807","Olfm3",21,35,28,13,16,15,51,26,16,30
"22427","Zfp668",7,12,18,4,7,12,21,18,17,6
"244268","-",31,29,30,13,17,22,51,10,10,18
"309397","Fkbp5",37,67,61,27,32,58,123,68,59,94
"347920","Acp2",12,11,8,9,4,13,8,4,7,18
"26038","Gng3",321,562,880,254,333,350,800,375,365,470
"517951","Zfp266",0,5,0,4,0,8,4,3,9,7
"576301","Gria3",195,457,438,152,209,154,458,261,176,300
"499224","Pdzrn4",4,0,0,4,0,4,0,0,6,0
"145071","-",0,6,6,0,3,0,0,0,0,0
"533096","LOC103690742",0,13,28,0,7,6,14,10,9,3
"529529","Gpx1",625,1099,975,551,488,748,1521,653,611,1243
"29569","Crtac1",120,254,212,94,86,132,292,185,150,164
"333392","Hdc",7,6,8,5,3,0,5,3,0,5
"3082","Tppp",1274,1960,2756,1018,1006,1187,2148,1720,1222,1470
"59975","Exoc6",0,9,15,3,3,0,9,21,3,0
"28775","Ppp1r3c",117,174,163,91,69,74,121,121,88,114
"444002","Prkd1",6,33,17,15,8,10,40,16,12,7
"223594","-",32,28,58,19,22,82,81,28,70,46
"121784","Kmt5a",18,46,28,7,19,11,20,23,25,11
"246989","Chmp1b",16,15,13,5,8,8,18,22,16,15
"131818","Dsel",14,12,24,7,8,3,17,20,8,4
"156542","-",20,54,52,30,19,24,41,63,35,40
"183414","Nalcn",230,545,708,289,261,265,606,386,235,524
"78606","Ccdc47",174,297,219,113,140,137,207,155,172,134
"123544","Triap1",107,136,207,56,87,80,184,115,99,152
"357959","Ralgapb",35,45,38,19,20,20,82,32,23,25
"164738","Naaa",8,15,7,12,3,7,28,3,3,4
"285784","Cetn3",84,102,104,39,46,59,146,65,54,70
"569186","Iqsec2",20,61,42,25,22,36,47,22,29,44
"74910","Cltc",1196,2399,1909,1016,836,1406,2974,1267,1325,1686
"8409","Xrcc1",3,3,6,0,3,0,7,4,0,4
"401092","Rdh10",3,13,12,4,4,6,5,3,10,0
"83860","-",20,53,63,26,20,27,60,26,19,39
"191000","-",17,7,3,0,7,4,13,0,0,8
"80436","Exoc7",71,111,135,65,56,66,136,92,78,115
"270276","Stmn2",50,72,96,51,31,55,95,76,68,100
"552391","Zfand2b",159,292,257,163,101,151,325,167,125,205
"195406","Ghitm",179,383,330,137,166,238,473,239,276,244
"395349","Foxp1",0,0,0,0,0,0,15,5,0,0
"53937","Bag3",17,29,20,11,11,22,43,14,17,35
"503803","Ntm",358,519,543,207,221,210,363,241,223,279
"24791","Lrfn4",33,79,72,28,34,34,90,43,33,67
"394628","Aldh1l1",35,101,87,39,32,42,86,62,46,61
"439347","Mta3",7,17,13,6,6,7,21,7,6,3
"527034","Tpbg",53,77,144,53,38,42,110,65,40,94
"430943","Ssbp3",131,280,422,133,161,166,370,215,141,347
"477042","Rspo2",3,7,10,7,3,6,6,7,8,7
"553353","Psmd1",16,54,43,6,26,27,54,24,20,24
"434936","Ptafr",7,12,6,0,8,12,25,3,6,10
"309853","Glo1",31,87,60,46,26,48,71,54,67,66
"113990","Gap43",39,40,26,30,13,30,79,31,26,23
"99725","Robo2",4,14,13,5,5,0,6,3,0,5
"554625","Atg4b",88,160,175,94,68,60,177,129,96,89
"568614","-",28,70,86,53,25,68,96,43,41,95
"77698","Tmem101",3,7,9,3,3,6,11,3,3,7
"127311","Tmem120a",41,68,75,28,35,52,83,49,50,43
"530982","-",0,9,4,0,3,0,0,0,0,0
"515152","Klhl18",24,80,57,30,27,34,92,63,33,62
"484870","Faim2",165,402,433,218,142,275,492,214,222,245
"553457","Ptma",245,429,526,299,182,330,903,335,321,469
"221596","Pip4k2a",12,27,20,15,10,25,28,17,22,30
"546052","Hsp90ab1",1096,1940,2961,1510,950,1309,3754,1737,1333,2053
"72328","Pafah1b1",44,74,66,47,25,43,120,77,42,79
"430871","-",229,315,584,273,151,275,536,385,327,438
"108707","Hic2",8,18,14,4,7,5,26,11,7,3
"163279","LOC108352690",46,96,97,46,35,51,68,56,65,65
"532664","LOC100360856",11,10,11,7,5,7,18,7,6,16
"230953","Etl4",0,0,0,0,0,5,3,3,4,6
"347363","-",0,0,0,0,0,0,9,4,0,6
"71374","Efnb3",125,214,199,83,84,136,339,135,113,145
"564785","Steep1",0,8,7,0,3,3,3,3,4,7
"7324","-",0,0,0,0,0,0,7,3,0,0
"373258","LOC685085",1664,2243,2654,1542,1182,1519,2642,1388,1248,2428
"8271","Apoc1",213,298,275,141,145,133,262,178,119,252
"555000","Macir",164,260,302,147,113,108,292,210,101,229
"532486","-",27,54,84,23,25,25,71,34,21,48
"116456","RGD1562339",31,70,61,26,30,23,30,53,46,50
"105785","Cox17",798,1002,1217,490,488,513,1142,522,573,435
"405980","Ccl27",88,158,149,83,71,66,103,91,82,121
"108284","Klhl24",6,13,16,3,7,5,28,9,4,4
"338491","Stau1",33,87,60,35,25,32,84,54,37,51
"85774","Clk4",3,9,13,3,5,3,19,11,3,8
"56651","Atl3",42,48,73,44,25,31,66,65,43,31
"147875","-",20,20,24,11,10,15,28,19,15,20
"287816","Ipo11",8,10,12,9,4,20,21,7,13,27
"73160","Supt6h",109,195,235,113,92,146,264,186,147,180
"179591","Akap11",294,460,654,263,222,228,615,330,263,336
"344402","Pkp4",12,11,11,21,4,8,23,16,14,6
"523998","Megf11",10,17,33,14,8,6,18,14,9,9
"559136","Gemin8",23,29,68,34,17,28,98,35,25,49
"261189","Cdh13",0,0,0,0,0,3,4,8,5,4
"126707","Zscan21",27,26,50,18,18,33,66,31,28,27
"82315","Zc3h7a",24,78,90,36,32,20,91,58,24,56
"984","Grm1",13,18,24,10,9,9,29,21,12,7
"251120","Lonp2",132,297,272,107,125,122,222,199,128,186
"108179","Dvl3",71,133,95,62,49,76,176,113,84,63
"60799","Sfxn3",103,191,208,81,102,107,205,115,115,102
"237700","Fam210a",21,35,54,10,24,17,49,40,23,17
"389627","Ccdc126",4,13,28,18,5,20,53,16,15,10
"85755","Zfp354a",15,7,21,8,6,8,14,8,10,7
"355088","-",0,0,4,6,0,3,3,3,3,4
"91142","Poldip2",148,323,296,157,129,165,420,161,148,234
"496689","Cby1",46,73,62,60,28,58,103,42,38,94
"178029","Elp3",351,512,545,397,181,419,958,384,349,510
"127710","Gtf2i",308,694,660,388,242,387,967,470,443,440
"439197","Ppm1b",0,12,5,0,3,3,14,0,0,10
"537477","Stat1",22,47,43,30,19,24,49,32,26,32
"257737","Nacc1",192,326,430,154,146,165,335,175,163,210
"31540","Pdzd8",44,86,83,47,38,38,93,70,44,61
"284264","Lrrc7",32,42,74,21,30,25,49,30,23,41
"106502","Heg1",58,108,80,36,42,72,145,78,92,65
"217240","LOC100911664",94,142,172,84,66,63,192,104,70,144
"162147","LOC103693231",0,0,3,3,0,4,15,0,0,6
"146780","-",0,0,0,0,0,6,0,0,4,8
"488124","Washc3",73,92,107,70,37,52,146,67,47,89
"543284","Vapa",327,707,570,269,317,414,803,388,377,480
"308782","Vars1",74,187,272,109,74,132,290,175,152,176
"153526","Enoph1",119,204,307,160,86,138,437,165,117,224
"83265","Srrm2",4,10,4,3,3,0,3,3,0,3
"492840","Nab2",14,26,18,12,8,17,29,20,16,32
"116040","Fgf12",3,15,24,0,15,6,14,9,7,10
"435991","Hp1bp3",198,292,357,195,145,203,446,260,214,193
"443493","Lrrn3",15,17,31,16,9,23,41,18,20,14
"310450","Rab36",4,16,12,21,3,22,37,6,12,17
"336700","Mmp24os",228,499,439,300,194,303,707,358,295,319
"16871","Idh2",164,293,352,166,142,173,352,226,191,297
"228149","Lgals8",27,43,41,16,22,32,109,44,28,59
"125186","-",30,35,65,12,24,39,55,40,34,82
"93153","-",13,24,25,8,10,8,19,28,15,16
"482064","Slc25a17",239,308,380,182,144,142,338,245,186,233
"155632","Tmem165",46,78,91,41,34,51,122,72,47,69
"287472","Naip5",0,0,3,3,0,0,6,3,0,4
"7073","Zfp524",21,47,36,19,17,15,76,34,16,38
"261591","-",55,95,84,44,45,49,104,68,54,67
"243082","Igip",105,157,190,69,73,106,255,140,107,120
"555266","-",24,17,29,23,9,32,37,23,26,38
"556264","Dlgap1",71,96,82,38,41,55,133,68,52,105
"149326","Pogk",109,161,276,134,73,110,273,163,100,216
"173553","Kcnma1",0,0,0,0,0,4,22,0,0,13
"542388","Kif1a",0,0,0,0,0,0,16,5,0,4
"268528","-",18,39,53,14,22,16,34,22,22,15
"318477","Sowahc",16,30,18,11,10,11,19,15,17,11
"61709","Sorcs3",26,34,43,22,19,26,43,22,24,27
"5519","Cep43",16,24,32,8,13,13,35,12,14,7
"539484","-",0,3,0,5,0,0,0,0,0,0
"47081","Picalm",354,576,684,356,293,378,946,491,381,490
"313887","Fig4",60,92,75,50,33,61,113,55,55,95
"302965","LOC100911796",0,0,5,4,0,0,0,0,0,0
"123343","Cit",91,200,227,106,83,94,239,110,109,111
"101561","Setd4",32,47,34,27,18,21,72,32,18,57
"9067","Pld3",483,836,1130,513,448,558,1227,625,545,634
"226959","Yae1",20,49,46,30,15,36,88,41,29,58
"484921","LOC108351553",0,0,0,0,0,0,6,7,0,6
"486616","Ap3d1",294,534,645,258,221,356,597,362,373,376
"220944","Mindy3",77,148,150,45,72,77,198,118,102,110
"254580","Klhdc4",87,164,187,88,74,71,165,91,61,96
"433045","Rims3",98,182,184,92,71,111,288,169,123,192
"86313","Kif3a",40,75,65,45,31,45,73,49,46,63
"138010","Dars2",12,15,27,8,9,19,34,13,18,16
