"feature_id","gene_symbol","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5"
"156961","-",42,131,191,74,92,158,122,119,77,164
"263081","Gpr150",7,34,37,10,9,23,12,13,9,12
"135843","Ptprc",0,14,4,5,3,20,15,7,9,9
"545259","LOC685668",0,9,26,8,0,3,4,4,3,13
"27102","Anxa1",9,11,23,4,3,4,9,12,4,8
"443316","-",0,4,0,0,0,0,8,0,0,0
"267196","Parp8",22,48,22,14,4,26,33,25,23,25
"424576","Dnai1",0,0,13,0,3,6,9,0,7,0
"438005","Cdk11b",122,343,298,144,80,113,426,117,241,144
"114221","-",3,14,5,0,3,3,9,3,5,6
"391963","-",0,3,4,5,0,4,5,0,4,3
"295687","Jade1",15,18,24,8,13,19,4,13,8,12
"18837","C2cd3",6,4,6,0,6,10,0,3,6,0
"366518","Ndufa5",52,65,38,30,20,28,100,20,67,66
"170960","Dusp18",10,25,27,10,9,3,30,19,19,26
"559023","Gpm6b",101,286,181,160,91,65,527,109,173,276
"176772","Pspc1",8,73,16,14,11,8,39,8,38,44
"539062","Pard3b",4,12,3,7,15,3,9,0,0,11
"55294","Ap2a2",29,72,75,36,52,29,115,25,33,55
"522412","Arhgap20",3,5,16,7,0,4,15,3,4,0
"199527","Pcm1",0,8,5,3,8,0,9,7,0,5
"8860","Sdccag1-ps1",8,3,4,0,0,0,0,0,0,0
"234809","Hdac3",27,87,102,37,7,91,163,67,68,81
"302569","LOC100362611",10,6,9,11,11,9,14,12,7,17
"114458","Stxbp5l",5,19,19,7,7,18,3,16,4,12
"31806","Sfxn4",18,31,32,28,30,14,71,30,18,39
"389693","Mpp6",30,27,30,37,27,17,57,35,24,68
"239750","-",50,84,64,39,61,50,119,30,59,73
"571551","-",0,0,0,0,0,6,6,8,0,5
"160645","Ddx56",3,8,15,9,0,4,32,3,3,0
"251969","Dnajb1",0,7,0,11,0,13,6,10,3,6
"331270","Ano3",47,197,141,119,103,44,159,105,80,146
"312493","Mcu",38,130,116,53,36,30,109,32,76,107
"484366","Senp1",18,18,17,14,7,9,37,3,19,19
"223513","Lman2",18,45,31,10,7,9,22,18,16,27
"549123","Gls",0,4,0,0,0,0,8,0,0,0
"424795","Gba2",33,62,109,41,52,68,80,73,36,51
"529990","Map4",0,0,0,0,4,0,0,0,0,0
"339311","Prelid3b",3,19,31,23,11,6,25,13,10,22
"506136","Arcn1",215,553,359,170,143,79,407,139,203,238
"214633","Arl10",34,112,67,31,9,39,60,40,50,57
"411455","Kank4",4,0,17,9,0,4,9,9,3,12
"65476","Fahd1",4,12,3,5,5,3,3,3,9,3
"220342","Frmd4a",4,3,17,0,4,12,6,4,4,5
"427665","LOC120103064",5,6,4,0,4,0,0,0,5,0
"11494","Snrnp70",251,994,545,414,349,204,957,359,473,695
"79717","-",8,4,17,11,8,17,9,13,13,20
"243180","Ankhd1",6,14,10,0,5,0,25,3,0,3
"94440","Thra",555,592,608,504,498,223,897,330,302,637
"539532","Kansl1l",3,8,0,6,0,0,23,3,0,4
"279714","Prpf38b",68,251,253,25,37,47,129,149,70,239
"154624","-",0,10,0,0,0,0,3,0,0,0
"340038","Ehmt1",0,4,3,0,4,0,4,0,0,0
"138083","Suco",3,30,11,0,8,7,21,5,12,14
"233955","Stard4",0,0,0,0,0,0,4,0,5,0
"323333","Ndufa8",0,10,7,7,3,0,10,9,3,0
"416369","Clic4",6,8,3,3,3,13,31,0,11,10
"546729","-",0,0,0,0,4,0,0,0,0,0
"197663","Spock3",22,40,39,16,6,37,57,30,27,23
"284010","Tyw3",29,28,31,25,16,34,19,29,13,21
"240540","Zfp521",4,10,5,0,5,3,0,3,0,11
"355918","-",6,21,5,3,14,14,21,18,12,13
"336848","LOC120101764",1724,3107,2805,1517,1755,828,4347,1256,1757,2243
"559829","-",0,0,0,0,4,0,0,0,0,0
"430203","Oma1",6,17,34,9,5,17,36,12,6,7
"523650","-",0,3,0,0,0,3,5,0,0,0
"550704","Nrp2",19,27,36,4,5,8,11,17,12,10
"230154","Stam",0,4,4,0,0,4,6,3,4,8
"563257","-",0,0,0,0,4,0,0,0,0,0
"234102","Fam13b",8,14,5,10,10,5,7,12,5,14
"277976","LOC120100880",18,42,25,11,10,10,15,4,22,8
"574387","-",0,12,10,4,5,4,12,0,3,0
"52325","Eef2k",8,6,10,7,0,6,34,6,7,0
"552827","Mrpl44",22,34,18,45,28,18,34,31,26,52
"332136","Nusap1",11,24,15,0,7,4,9,9,9,8
"250457","Fto",0,4,6,3,3,0,0,3,0,4
"11006","Clec11a",33,72,119,23,25,83,112,102,51,59
"454788","Pomc",13,12,20,5,15,17,37,3,17,9
"383479","Cdk14",4,3,8,0,3,0,3,6,4,4
"542041","Ilkap",3,0,0,3,4,0,0,0,0,0
"362153","Abcb8",6,12,10,11,10,4,28,19,3,10
"442514","Colec11",0,7,0,0,0,4,3,0,3,3
"181745","Mycbp2",39,112,48,21,11,41,100,45,60,34
"372233","Wbp1",149,220,222,102,160,171,182,214,89,195
"550389","Nbeal1",0,22,6,7,4,6,23,9,9,18
"3369","Fastkd3",29,38,36,26,21,44,83,47,13,30
"470531","Zfp955a",18,37,52,14,7,15,35,47,19,19
"89746","Zzef1",18,56,36,26,20,15,67,22,44,48
"308988","Col11a2",28,60,26,17,44,57,134,52,31,44
"327662","Wipf1",33,88,62,22,24,10,65,38,32,56
"451213","Abcb5",28,16,29,7,17,12,50,4,20,18
"202129","Lamp1",11,26,25,10,9,12,52,11,32,36
"136640","Rgl1",11,27,49,7,9,14,46,16,26,15
"496349","Commd5",51,123,88,80,42,11,114,40,40,85
"188341","LOC102547503",0,0,3,0,3,0,3,5,0,5
"141685","RGD1310587",9,8,15,14,9,8,32,8,9,15
"522447","Rdx",13,6,9,6,15,4,5,6,5,3
"201493","Alg11",15,21,8,13,6,6,41,7,20,25
"273982","Sertm1",29,68,61,32,22,9,49,16,41,23
"106328","Adcy5",0,3,0,0,0,4,3,0,0,3
"195079","Mapk8",58,96,103,33,57,9,147,46,36,58
"20253","Dkk3",28,133,145,62,13,117,136,73,84,88
"22472","Rusf1",0,0,0,0,0,4,4,10,0,6
"265560","NEWGENE_1310139",49,106,50,58,34,15,89,21,34,66
"74353","Ap2b1",0,7,9,3,3,0,0,3,0,0
"451645","Nrxn1",8,17,21,0,13,14,23,24,8,5
"56059","Brms1",76,80,53,76,91,41,176,45,15,128
"160390","Znrf3",16,9,16,5,21,16,16,12,12,13
"434391","Zbtb8os",26,23,41,9,10,25,38,37,21,10
"452561","Prepl",93,137,189,104,52,26,209,91,99,121
"51565","Spon1",27,99,30,35,22,8,65,21,31,56
"20459","Pde3b",4,14,7,0,7,0,0,3,9,4
"384922","Met",48,64,179,20,13,30,27,20,48,14
"270369","Pkia",0,0,0,0,0,0,12,0,3,0
"92811","Srsf1",78,196,190,52,15,116,249,102,111,74
"563308","-",0,3,4,7,4,7,10,11,9,20
"94187","Psmb3",24,34,45,28,29,14,64,31,24,52
"72608","-",0,6,0,4,4,3,19,0,0,3
"285689","-",8,8,8,0,3,3,0,3,3,6
"142121","Rps6kc1",11,39,24,21,11,14,68,10,39,33
"232623","-",8,5,6,3,10,0,7,3,0,8
"92801","-",0,0,0,0,4,0,0,0,0,0
"130509","Suds3",164,361,257,160,141,91,474,123,283,330
"561534","Pja1",178,433,361,143,240,77,464,147,178,227
"451119","Rpl32-ps3",758,1056,2185,1016,472,1976,1650,2027,697,1423
"258957","Zfp90",0,3,5,6,0,4,12,3,7,5
"390543","Abcg2",14,46,42,4,5,20,33,18,22,10
"469194","-",0,0,3,3,4,0,0,0,0,0
"164611","Ccni",0,0,8,0,0,0,7,4,0,0
"330810","Cstf3",15,45,49,23,31,35,34,38,20,55
"153444","Mrps18c",68,137,163,29,26,77,180,70,100,64
"92690","Hsf5",0,4,0,4,0,8,7,4,0,5
"161556","-",0,0,0,0,0,0,6,0,4,0
"275290","-",11,19,11,17,14,12,21,13,7,19
"123794","Dao",4,6,18,5,8,9,15,10,6,3
"532623","Gpr108",0,18,15,12,3,7,23,6,20,11
"276281","Trim2",25,54,69,18,9,18,31,36,47,18
"259822","Hydin",4,3,0,0,4,0,0,0,0,4
"74855","Vmp1",3,0,5,3,0,6,4,0,4,4
"441714","Vsnl1",2413,5848,3740,1789,1565,1568,6038,1853,3773,3833
"102671","Nit2",232,405,354,153,107,115,309,140,257,198
"426357","-",27,42,102,14,21,50,56,73,32,43
"438328","-",3,32,24,15,7,3,28,16,26,28
"484923","Cers5",0,0,3,0,0,0,9,0,0,0
"323516","Strbp",67,97,73,44,81,60,74,83,44,88
"3305","Nsun2",111,250,189,131,111,75,303,83,152,230
"90256","Pitpna",0,9,10,0,3,0,0,7,0,0
"404869","Smim8",25,40,49,31,27,18,94,26,30,54
"77949","Eftud2",168,418,302,218,163,157,766,146,327,383
"329427","Mdk",18,33,34,17,21,41,51,52,20,34
"369292","-",3,0,0,6,0,3,0,0,0,0
"281953","-",0,8,5,4,3,3,6,0,3,0
"347316","Itgav",9,38,80,5,13,37,51,47,31,25
"574120","Armcx3",0,3,23,0,0,0,0,0,0,0
"127268","Ywhag",2759,5418,3380,2593,2270,1294,5952,2028,3058,5374
"355269","Pcsk2",0,11,13,4,3,0,16,12,3,15
"225434","Ssr1",24,54,43,52,10,12,80,30,26,59
"353209","Cdc25b",30,73,28,24,16,7,65,28,29,41
"7635","Peli1-ps1",22,67,85,31,10,27,89,37,33,54
"47963","Dlg2",0,11,7,3,5,0,8,14,4,0
"16359","-",7,4,10,4,0,0,4,4,0,7
"159935","LOC120096507",3,0,4,0,0,0,5,3,0,8
"171253","-",20,19,15,0,3,6,10,5,11,0
"490869","Csrp2",14,31,37,5,8,36,58,15,16,14
"311906","LOC120098841",9,13,12,11,11,5,28,14,8,19
"55374","-",0,0,3,0,0,0,9,0,0,0
"17273","Hdgfl3",24,55,84,29,18,64,49,63,37,33
"222007","Abi1",11,20,24,12,6,13,19,14,5,7
"234852","LOC108348772",0,6,12,0,0,0,0,0,0,0
"346389","Eno1-ps1",3,0,0,0,0,0,3,0,0,3
"115278","Fbxo45",15,50,45,26,11,30,57,39,17,7
"118507","Cdk8",0,8,0,4,0,0,12,3,3,0
"449221","Nrde2",12,29,51,0,6,9,10,4,8,5
"80578","Ube2o",0,10,0,0,0,0,3,0,0,0
"119552","Sun1",69,183,207,82,48,47,201,82,105,120
"455048","Fkbp1b",87,197,239,53,29,88,240,118,128,75
"331877","Spred1",3,0,18,6,3,0,36,19,0,0
"492825","R3hdm2",101,234,340,78,22,204,302,150,205,128
"151986","Lpgat1",6,0,7,7,5,3,3,5,3,9
"418687","Ube4b",18,33,40,34,40,26,70,53,23,44
"414572","Epha10",0,3,0,0,0,4,10,0,0,0
"414096","Macf1",4,10,13,6,3,5,15,0,3,14
"36371","Gtf2h5",66,150,128,45,69,21,227,44,73,95
"229257","Celf2",0,4,8,0,6,0,0,0,0,5
"346165","Dlx1",15,39,53,12,11,17,49,16,28,25
"487000","Ilvbl",4,26,25,4,10,16,32,14,3,0
"527889","LOC501038",8,8,10,4,13,14,9,5,9,6
"229610","Celf2",0,0,0,3,0,0,4,6,0,0
"429601","Leprot",135,158,127,115,68,40,303,87,138,214
"123195","Wsb2",13,22,19,16,8,4,23,3,14,21
"468826","LOC691978",0,22,4,0,0,0,0,0,0,0
"267824","Slc1a3",907,924,1282,900,713,367,1588,661,685,1483
"416193","Selenon",9,35,11,13,10,10,72,13,18,22
"120859","Caln1",4,0,7,4,4,5,6,3,3,4
"83996","Luc7l",21,65,45,20,38,28,144,30,40,43
"76910","Neurod2",12,33,60,14,25,20,31,28,8,19
"296707","Dclk1",6,13,13,4,5,29,29,13,7,4
"410834","Hacd4",4,5,13,9,14,8,21,3,4,8
"328213","Zfp385b",21,43,91,15,9,42,71,40,32,37
"171499","LOC100360491",507,608,961,557,275,1111,767,1066,361,510
"6569","Prkcg",0,0,0,0,0,3,9,10,0,0
"478686","RGD1310852",6,0,3,4,4,3,8,0,0,5
"531507","Entpd3",13,25,30,19,4,35,32,33,32,22
"305064","Elovl6",6,5,3,4,0,0,8,3,0,3
"470495","LOC691422",3,4,6,3,7,0,11,4,0,7
"362144","Slc4a2",46,103,111,48,77,61,88,98,36,111
"246991","Chmp1b",26,45,95,19,19,93,76,72,46,65
"210773","Hgsnat",45,76,97,49,23,133,119,105,68,56
"212413","Cars2",35,67,59,40,19,9,86,16,19,34
"86568","Hint1",5,8,20,0,12,0,0,0,3,4
"437513","Gpr153",5,7,6,7,0,5,7,4,4,14
"379509","-",0,3,5,0,4,0,5,0,0,0
"170971","Pes1",31,90,134,36,29,104,110,82,44,58
"407831","Ptbp3",3,10,5,3,0,5,3,3,10,0
"417079","Aldh4a1",8,16,24,18,26,21,66,17,14,41
"130763","Gatc",24,48,53,29,43,27,74,20,28,44
"276287","Trim2",7,10,9,9,7,10,14,8,4,11
"300072","LOC102547113",15,14,34,20,14,25,28,26,12,24
"352478","Tmem127",3,23,23,11,3,21,11,21,19,17
"400937","LOC679565",0,0,0,0,0,8,0,0,0,0
"373149","Cnbp",286,540,845,320,210,687,781,715,253,445
"73489","-",12,48,27,3,6,8,8,6,12,8
"527117","Dop1a",0,5,0,0,0,0,19,6,0,19
"227628","Ggps1",26,63,60,28,4,33,64,46,36,44
"419957","Klhl17",3,6,8,9,0,8,22,5,8,3
"73354","Ksr1",40,90,60,57,48,41,141,43,56,89
"337257","Zhx3",47,120,90,60,46,52,178,33,122,91
"324044","-",0,4,0,0,0,3,0,4,3,4
"517990","Pin1",225,599,431,220,165,253,1032,184,498,531
"353216","Ap5s1",0,7,7,0,3,0,0,0,3,6
"570203","Cdkl5",0,0,0,4,0,0,0,0,0,10
"195399","Ghitm",0,5,0,3,0,3,12,0,4,6
"435647","Luzp1",0,0,0,0,0,4,6,5,0,0
"309435","Srpk1",115,201,294,70,24,158,322,222,196,121
"5795","Rgmb",37,83,104,50,14,61,60,53,49,51
"187182","Oxa1l",179,320,531,135,110,350,365,360,237,194
"70279","Ulk2",4,16,21,5,12,4,24,14,14,8
"405975","Ccl27",78,139,95,79,106,62,172,79,78,164
"525456","Cgnl1",3,0,0,0,0,0,10,0,0,0
"360627","-",9,12,23,13,9,22,32,29,8,28
"1955","Pde7b",36,103,94,41,29,27,114,28,61,58
"120809","Auts2l1",5,11,6,5,3,4,9,0,9,5
"93709","Slc35b1",206,305,438,108,95,216,405,303,162,145
"254831","Chmp1a",180,291,421,115,88,296,344,230,173,198
"428028","Ccdc171",5,7,8,6,0,4,6,3,3,6
"381791","Orc5",4,15,18,18,12,16,42,15,9,13
"346577","Hnrnpa3",219,475,528,218,123,109,386,178,229,269
"262304","-",21,43,43,14,19,0,28,25,8,15
"17238","RGD1305713",15,46,42,22,37,21,49,31,34,46
"404800","Orc3",6,7,5,5,5,6,8,0,0,5
"54401","Zranb1",9,24,21,9,5,6,47,16,15,8
"577870","-",78,145,669,35,196,155,36,89,80,30
"77225","-",42,71,131,32,20,26,67,39,58,23
"356407","Tmem74b",10,3,0,9,0,0,15,9,3,0
"96202","Helz",0,3,15,0,3,4,9,5,0,0
"399819","Dera",37,81,55,46,45,62,63,62,35,75
"359101","Cse1l",54,97,78,35,15,48,133,102,41,68
"247894","Smad7",4,14,8,3,11,3,5,7,8,9
"389838","Snx10",226,363,289,182,216,147,594,150,237,331
"97046","-",307,845,810,276,464,669,143,307,311,515
"11544","-",28,51,58,19,33,32,80,44,9,26
"182909","Dzip1",4,4,16,0,8,0,7,12,7,10
"384600","Phf14",11,36,45,20,29,23,45,53,22,26
"365319","-",0,3,0,9,0,4,25,3,4,27
"222385","Fbp2",7,0,5,0,3,9,3,0,0,6
"320370","Scml4",0,0,6,6,0,4,0,0,0,0
"475749","Mbd6",14,61,46,29,13,21,80,21,44,74
"313240","Fam184a",0,7,10,0,5,5,13,9,3,0
"347414","Ypel4",106,254,366,105,67,187,181,184,147,110
"38","Pcmt1",46,74,82,27,19,55,80,70,40,48
"515489","Pdcd6ip",40,35,31,20,42,41,52,39,35,25
"204278","Glud1",481,805,974,565,573,862,991,996,487,819
"119370","Amz1",11,11,28,11,5,26,9,12,10,21
"338492","Stau1",7,11,9,0,6,9,9,0,0,7
"419677","Ski",94,131,113,44,45,29,165,66,78,85
"222626","LOC102552000",0,3,0,3,0,0,0,0,3,9
"73206","Supt6h",0,24,0,5,0,0,0,0,0,9
"302049","LOC102550575",0,7,0,0,0,0,4,0,0,0
"381768","LOC103692025",8,4,7,4,4,5,6,0,5,10
"89131","Clec10a",0,0,5,0,0,0,7,5,0,0
"516371","Sec22c",4,0,0,0,0,3,9,0,0,0
"308428","RT1-N3",31,61,36,27,14,25,60,20,54,52
"204878","Slc35e1",20,56,28,14,18,8,50,11,42,29
"87231","Hist3h2ba",87,179,233,73,50,154,142,154,99,135
"249166","Tmx3",0,13,12,5,0,7,15,10,8,6
"228114","LOC103690071",3,16,3,5,0,0,6,4,0,6
"91087","Spag5",9,25,24,3,5,13,26,20,11,13
"315580","Brd2",11,19,22,11,9,5,46,5,17,11
"293519","Hltf",0,5,0,0,6,0,24,4,0,0
"94424","Thra",20,16,18,4,3,10,36,20,15,14
"77036","Krt222",45,80,55,43,56,33,96,44,49,74
"57818","Carnmt1",11,26,39,12,25,18,47,9,18,24
"431370","Nrdc",58,143,88,74,79,57,173,84,92,153
"343401","Kif5c",484,1088,815,466,437,206,1013,335,749,686
"335975","Nanp",6,0,7,0,0,0,17,3,0,0
"453305","Dhx57",9,39,40,18,6,12,33,21,24,24
"278148","Pdzk1",0,16,5,0,3,14,8,11,4,6
"157759","-",134,276,313,79,97,195,50,85,105,110
"434615","Pef1",11,25,18,25,9,28,18,27,13,22
"135736","Camsap2",7,0,0,0,8,0,0,0,0,0
"573022","RGD1566265",0,12,19,6,0,6,6,5,7,8
"78410","-",192,304,365,101,256,207,73,142,155,93
"63358","Gspt1",49,97,45,17,69,49,42,61,42,42
"152864","Zfp326",7,16,11,0,3,6,19,8,4,8
"316040","Mapk14",5,13,6,0,15,4,14,15,4,3
"121668","LOC102556092",122,200,247,67,62,174,246,232,134,104
"89450","Mis12",0,3,0,0,0,0,3,3,3,0
"438312","Cwf19l2",19,25,50,7,4,11,34,23,11,20
"430132","Dynlt5",0,0,11,4,4,3,0,3,5,5
"75204","-",0,6,3,3,5,5,10,4,4,3
"518017","Ppan",88,151,84,86,105,110,154,124,70,184
"310173","Mcm3ap",27,72,69,30,14,33,83,36,57,46
"280497","Ptbp2",69,136,182,82,36,127,202,129,58,118
"257308","Neto2",0,0,0,0,0,0,3,0,3,3
"549573","Mob4",0,5,6,0,0,3,17,9,3,5
"261204","Hsbp1",16,33,34,8,10,40,25,19,21,14
"135780","-",6,9,24,17,3,29,13,10,6,43
"80612","-",3,3,7,0,5,4,7,3,0,8
"356771","-",6,10,19,6,17,9,22,11,5,15
"226793","Elmo1",595,891,859,100,305,118,145,191,420,96
"340606","Olfm1",29,27,18,33,47,15,183,22,8,19
"434663","Nkain1",23,57,26,28,10,11,49,11,17,42
"417395","Spen",7,5,8,0,9,3,0,4,3,0
"364224","Sema3a",0,0,0,0,3,0,8,5,0,5
"116238","Masp1",13,36,29,8,5,30,47,24,20,25
"369488","Zfp777",32,48,53,22,13,15,71,27,29,30
"370248","Neurod6",0,0,0,0,0,5,4,6,0,4
"345799","Ppig",3,14,12,0,6,3,15,5,0,10
"306540","Selenof",297,548,557,336,289,173,938,287,386,588
"136310","-",4,12,4,7,0,4,14,0,0,17
"126641","Vamp7",14,42,15,18,32,27,42,23,20,27
"468777","-",0,0,0,3,0,0,3,0,0,3
"349057","Lrrc4c",3,19,7,0,3,4,7,6,9,5
"522736","Psma4",119,245,170,68,66,65,261,92,144,138
"440550","Slc4a1ap",126,265,196,76,92,54,320,80,134,252
"282845","Lmo4",0,0,0,0,0,14,13,6,0,27
"32675","Reps1",4,21,0,0,0,0,0,0,0,0
"9251","Psmc4",6,20,6,8,5,7,11,0,9,4
"455309","Pum2",16,17,22,3,4,4,3,6,5,5
"98467","Cadm2",5,5,7,0,6,0,8,3,3,6
"437002","Lzic",8,0,6,0,0,0,5,4,0,4
"487782","Nuak1",10,24,40,13,3,28,59,24,30,33
"226561","-",0,3,7,5,6,0,12,10,0,16
"467498","Zfp839",0,0,9,6,3,3,6,6,3,8
"308712","Bag6",149,353,600,128,95,422,525,341,310,206
"549190","Myo1b",5,18,29,12,5,7,27,9,18,16
"313635","Marcks",58,174,102,52,41,36,187,44,94,43
"150711","Sccpdh",146,251,229,139,145,59,261,107,138,175
"185134","Ube2e1",416,538,595,442,431,429,731,601,258,593
"255963","-",0,4,0,0,0,0,0,0,0,10
"364601","Sri",76,134,167,80,46,126,131,131,49,93
"330770","Hipk3",114,109,297,110,60,205,226,257,98,102
"25724","Otub1",371,761,786,302,160,559,671,544,412,436
"216681","Psmg4",12,45,55,22,34,37,111,29,38,75
"247444","Tcf4",72,128,141,70,72,53,191,31,92,85
"565631","-",7,0,0,3,0,0,9,0,0,5
"433474","Meaf6",18,38,86,36,19,140,86,67,17,61
"510871","Scg3",0,23,22,4,8,5,28,18,20,7
"392664","LRRTM1",0,4,7,0,0,3,13,6,4,3
"323134","Psmd5",3,10,17,14,9,8,35,6,5,23
"251394","Fbxw9",6,41,48,12,16,38,21,30,15,6
"272363","Gnb4",13,37,30,3,4,18,26,10,14,23
"538248","Gtf3c3",12,22,39,8,18,5,55,18,14,32
"240228","Mib1",27,68,56,31,24,15,115,13,49,56
"86134","LOC120095098",0,0,0,0,0,0,4,0,3,3
"386601","Copg2",4,6,6,0,4,0,11,26,0,0
"113598","Plcxd2",0,4,7,0,0,0,23,7,0,3
"315644","Phf1",20,18,30,21,16,33,72,28,11,25
"574429","Tceal9",113,165,194,182,143,124,394,208,73,193
"376195","Syn2",4,3,3,0,3,9,4,0,0,0
"94904","Ramp2",20,54,80,37,48,74,143,63,37,72
"121195","Mmp17",160,477,564,147,125,560,568,516,378,304
"269567","Car2",40,58,64,18,20,48,63,50,23,39
"114500","-",14,45,25,4,16,4,30,12,17,15
"242398","Camk4",0,3,4,0,0,3,6,0,0,6
"470041","Kiss1r",11,28,39,19,33,22,57,31,14,36
"194270","Cacna2d3",0,0,8,0,3,0,4,0,0,0
"446277","-",310,381,1801,98,164,190,377,262,214,105
"53377","Doc2a",177,311,380,90,99,187,348,344,134,190
"487393","LOC691546",11,28,15,6,17,5,15,7,9,21
"450430","-",4,16,8,8,4,0,6,3,7,0
"92940","Scpep1",0,4,0,0,0,0,0,4,0,3
"330962","Eif3m",316,607,518,233,330,120,523,204,318,387
"171640","-",0,0,5,0,0,0,3,3,0,0
"545981","Vegfa",12,22,19,6,13,10,14,17,3,12
"542571","Dtymk",0,7,6,0,0,5,5,3,6,3
"424014","Akirin2",18,28,32,7,7,11,32,17,20,15
"86933","-",91,340,339,99,61,256,403,271,197,162
"482217","Pmm1",898,1256,1209,1248,947,1200,1952,1366,698,1742
"336930","LOC120101770",3,31,7,9,8,7,50,10,22,0
"574383","Bhlhb9",30,97,84,18,10,34,63,43,50,33
"241702","LOC108348758",0,0,0,3,0,5,3,0,0,8
"39657","Eml2",64,185,199,116,56,45,286,74,136,177
"350253","Nop10",5,21,10,12,5,4,28,5,11,18
"42422","Rpl18",148,320,283,105,139,52,300,67,222,219
"233065","Zfp24",35,51,66,50,30,23,105,32,43,89
"293819","Spata16",5,4,3,0,0,0,0,0,0,0
"172907","LOC102557119",3,14,7,0,6,0,0,8,0,0
"293150","Zfhx4",3,6,3,0,0,0,0,0,0,0
"498239","RGD1560617",8,14,21,7,15,6,8,12,11,0
"416997","Nbl1",160,168,216,187,173,211,492,220,109,276
"88834","Sat2",60,103,165,33,29,86,136,107,64,88
"303052","Lrif1",9,9,18,3,6,3,26,11,15,9
"170985","-",5,3,3,0,0,0,14,7,0,4
"72410","Sgsm2",42,120,182,84,26,65,194,63,89,123
"329871","Ttc17",30,79,113,50,53,77,64,80,48,58
"469004","Zc3h10",24,60,76,27,8,54,89,63,51,45
"486348","Nfic",7,13,16,5,8,4,16,5,0,4
"56254","Ltbp3",10,31,78,9,16,52,19,31,31,13
"453814","-",0,5,4,0,4,3,3,0,0,3
"533715","Lrrc73",177,266,223,197,172,129,457,164,180,363
"326626","-",0,0,0,0,0,0,0,0,4,7
"409923","-",0,7,3,4,3,4,14,8,5,17
"337211","-",0,0,0,0,0,7,4,3,0,3
"295013","LOC103691527",5,12,0,0,0,0,14,8,0,7
"227433","Mrpl32",53,128,158,50,27,102,148,90,69,70
"220838","Nmt2",3,18,20,17,6,16,15,32,11,10
"38238","Peg3",581,1313,750,481,527,267,1672,415,632,821
"416496","Pnrc2",0,0,4,0,0,3,7,0,3,0
"452572","Prepl",639,829,1446,704,710,966,1420,1202,489,952
"136714","Smg7",4,23,29,20,8,56,36,35,21,21
"71475","Tnfsf12",29,59,66,27,21,11,81,12,20,38
"49580","Gdpd5",52,80,59,32,39,24,81,16,51,62
"457109","-",0,0,0,0,0,16,0,0,0,9
"317547","Fam13c",115,180,235,97,117,181,176,202,76,142
"475562","Marchf9",5,7,5,0,4,0,14,11,7,0
"532899","-",5,29,26,7,30,6,6,7,11,11
"520385","Hepacam",0,7,6,0,4,0,3,8,0,0
"262257","Disc1",8,48,51,17,18,56,13,21,11,71
"108572","Ccdc74a",3,4,5,0,4,0,4,4,6,3
"309077","Zbtb22",6,73,33,15,13,18,52,5,38,25
"404854","Cfap206",3,3,0,0,0,0,7,3,0,7
"109974","Rbm11",22,27,23,14,6,17,33,31,16,8
"183390","Ggact",5,21,22,4,13,3,26,7,7,14
"468771","RGD1562420",74,159,177,388,178,161,748,197,87,660
"516267","Myrip",0,0,0,9,0,0,0,0,0,4
"26297","Sdhaf2",0,0,7,0,0,0,3,0,0,0
"219668","Pitrm1",58,66,86,59,61,65,102,94,48,65
"435081","Ahdc1",4,19,33,6,4,11,33,23,8,12
"42458","Lmtk3",3,4,0,3,0,0,7,0,0,0
"220035","-",18,29,16,27,14,10,21,16,18,52
"435179","Slc9a1",0,41,14,6,5,3,14,5,10,21
"366961","Zfp800",0,5,3,4,4,0,0,3,0,13
"369226","-",3,7,10,14,3,15,10,14,6,17
"176448","Efs",0,6,7,0,0,3,8,0,0,9
"231114","-",5,8,8,5,0,0,0,0,0,0
"38415","Ube2s",0,3,13,0,0,9,22,4,6,3
"229193","-",3,16,46,0,8,7,20,13,7,3
"127180","Orai2",12,24,30,5,7,18,32,20,14,7
"125303","Flt3",5,12,5,4,7,6,17,3,6,9
"478817","Tmem65",0,21,28,15,4,36,32,26,9,26
"97903","Slc25a10",0,7,5,4,4,6,15,8,8,12
"213335","-",0,0,0,5,0,5,0,3,4,7
"411282","-",0,4,4,0,3,0,4,0,0,3
"331882","Rasgrp1",382,795,617,480,355,195,987,431,503,789
"122948","Fbxo21",18,55,18,30,10,8,75,13,29,40
"139557","Usp21",29,59,87,57,51,33,124,83,60,98
"24475","Ppp6r3",3,3,10,8,3,7,9,0,6,3
"255016","Agt",154,160,284,128,69,219,206,229,114,113
"467294","Ppp2r5c",70,115,134,44,44,106,97,132,55,73
"11913","Tsg101",89,174,84,66,67,73,304,49,114,205
"202043","Cdc16",6,38,14,5,8,6,30,0,3,17
"339167","Bmp7",15,9,7,3,5,0,11,6,3,14
"484517","Ddx23",101,186,109,118,64,43,241,67,122,148
"468030","Pacs2",3,5,19,3,5,15,13,9,3,6
"41839","Klk6",202,336,250,213,246,295,526,335,178,366
"323495","Strbp",98,158,160,100,134,134,280,146,75,134
"373027","Antxr1",12,46,22,15,24,25,44,27,14,27
"497340","L3mbtl2",34,72,47,40,38,25,155,38,33,80
"414647","Thrap3",14,14,19,17,4,4,44,10,9,9
