"feature_id","gene_symbol","rank","abs_loading","mu","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"483295","-",221,0.0165465598394961,15.4,0.756273413698336,11.6466105709544,2.4550151995655,2.73436750941958,-0.279352309854082
"143515","-",222,0.0165312394751327,14.6,0.860083354119224,12.5572169701407,2.53029555767738,2.68102152871429,-0.150725971036906
"562562","-",223,0.0165294233251228,7.4,1.038112451875,7.68203214387499,2.03888411422568,2.00148000021012,0.0374041140155597
"535977","-",224,0.0165186999927914,7.2,1.24984235248068,8.99886493786092,2.19709845136722,1.97408102602201,0.22301742534521
"517948","Zfp26",225,0.0165174759222931,16.2,1.30783605627071,21.1869441115854,3.05338514817515,2.78501124223834,0.268373905936808
"282259","-",226,0.0165043423471867,6.2,2.99889689989406,18.5931607793432,2.92279381306561,1.82454929205105,1.09824452101456
"559716","-",227,0.0164973639070864,6,3.22217391483198,19.3330434889919,2.96181572981723,1.79175946922805,1.17005626058918
"369256","Tpk1",228,0.016485025771516,6.8,6.52766467297699,44.3881197762435,3.79297186102711,1.91692261218206,1.87604924884505
"396628","Grm7",229,0.0164707186798508,6.4,0.717152894369392,4.58977852396411,1.52383177104862,1.85629799036563,-0.332466219317001
"255784","-",230,0.0164704645006891,6.4,1.87586719131453,12.005550024413,2.48536904490132,1.85629799036563,0.62907105453569
"18581","Uvrag",231,0.0164463340505916,19.2,0.777199256386864,14.9222257226278,2.70285176076964,2.95491027903374,-0.252058518264096
"487336","-",232,0.016446256847461,6,0.973424743659418,5.84054846195651,1.764824707149,1.79175946922805,-0.0269347620790503
"461213","-",233,0.0164403725264106,6.4,0.865281961720239,5.53780455500953,1.7115981325062,1.85629799036563,-0.144699857859423
"486937","C2cd4c",234,0.0164342743963155,8.8,1.42586893314678,12.5476466116917,2.52953312701279,2.17475172148416,0.35478140552863
"410816","Focad",235,0.0164286565556791,7,1.9267919351278,13.4875435458946,2.60176655919032,1.94591014905531,0.655856410135004
"287596","NEWGENE_1310139",236,0.0164284324719414,6.6,1.22010701580893,8.05270630433891,2.08600822180673,1.88706964903238,0.198938572774346
"572770","-",237,0.0164238857930407,116.2,0.85556427321664,99.4165685477735,4.59931878536331,4.75531284441781,-0.155994059054499
"66389","Ranbp17",238,0.0164027066844033,7,7.04935068886703,49.3454548220692,3.89884566076802,1.94591014905531,1.95293551171271
"554150","Iqca1",239,0.0163954162742723,6.4,2.92286033126515,18.706306120097,2.92886069268638,1.85629799036563,1.07256270232075
"554694","-",240,0.0163934131889938,7.4,1.03769619963364,7.67895187728894,2.03848306353478,2.00148000021012,0.0370030633246543
"366038","Wnt2",241,0.0163923332058255,15.6,2.12037623936845,33.0778693341479,3.49886445859344,2.74727091425549,0.751593544337949
"440014","Birc6",242,0.0163755834715863,44.2,0.875562096834193,38.6998446800713,3.65583558659283,3.78872478908365,-0.13288920249082
"463463","Lin52",243,0.0163679249862748,16.4,2.48027681915196,40.6765398340922,3.70565150940372,2.79728133483015,0.908370174573564
"523782","Anp32a",244,0.0163590781975497,22.4,2.32752997691133,52.1366714828137,3.95386856839347,3.10906095886099,0.844807609532473
"263253","-",245,0.0163493235901533,6.2,1.32097832078453,8.19006558886409,2.10292190624122,1.82454929205105,0.278372614190178
"382520","Grm3",246,0.016348313202539,7.4,0.851910868667147,6.30414042813689,1.84120662834441,2.00148000021012,-0.160273371865711
"485900","Smarcc2",247,0.0163265618049758,12.2,1.24066410074141,15.1361020290452,2.71708275310638,2.50143595173921,0.215646801367172
"39136","LOC108349548",248,0.0163197599287923,7.2,0.619334520179665,4.45920854529359,1.49497129407256,1.97408102602201,-0.479109731949453
"433856","Sfpq",249,0.0163089186102734,5.8,1.8080303690719,10.486576140617,2.35009597643433,1.75785791755237,0.592238058881957
"20416","Psma1",250,0.0162979474013715,5.2,8.66797199501405,45.0734543740731,3.8082934784088,1.64865862558738,2.15963485282141
"132941","-",251,0.0162757145190138,7,3.07043709812525,21.4930596868767,3.06773007775924,1.94591014905531,1.12181992870392
"420541","-",252,0.016268797690106,16.6,1.30811319710969,21.7146790720209,3.07798848678574,2.8094026953625,0.268585791423245
"36546","LOC103690969",253,0.0162634098129037,110.4,0.577885080752573,63.7985129150841,4.15572988153809,4.704110133843,-0.548380252304901
"495650","LOC690713",254,0.0162502858261814,7.2,1.04922855868232,7.55444562251273,2.02213621414587,1.97408102602201,0.048055188123862
"522280","Hoatz",255,0.01624882283909,9,10,90,4.49980967033027,2.19722457733622,2.30258509299405
"355316","Kat14",256,0.01623956249385,7,0.758390003541051,5.30873002478736,1.66935263994222,1.94591014905531,-0.276557509113096
"440706","Agbl5",257,0.0162379347316573,29.6,0.709317947351325,20.9958112415992,3.04432295314195,3.38777436133001,-0.343451408188069
"93926","LOC102547955",258,0.0162358979226841,18.2,0.956887856381751,17.4153589861479,2.85735251722296,2.90142159408275,-0.0440690768597945
"172638","Commd1",259,0.0162148239699134,6.2,6.18285470046698,38.3336991428953,3.64632938250775,1.82454929205105,1.8217800904567
"358368","-",260,0.0162047692486874,7.8,1.00876979789673,7.86840442359446,2.06285530027273,2.05412373369555,0.0087315665771883
"446318","Ccdc175",261,0.016183212052199,172,0.984982540544328,169.416996973624,5.1323631135106,5.14749447681345,-0.0151313633028516
"348162","Ambra1",262,0.0161462848127759,5.6,1.06938612524799,5.98856230138875,1.78985136685615,1.7227665977411,0.0670847691150472
"30063","Armh3",263,0.0161395273154997,6.4,3.10740414594783,19.8873865340661,2.99008568825812,1.85629799036563,1.13378769789249
"301786","Otud7b",264,0.0161369162802917,5.4,1.83405306570643,9.90388655481473,2.29292726139509,1.68639895357023,0.606528307824859
"178069","LOC102557042",265,0.0161270719554709,8.6,1.39486268082492,11.9958190550943,2.48455817700293,2.15176220325946,0.332795973743473
"56502","Nrxn2",266,0.0160801268303466,6.8,1.64431813495878,11.1813633177197,2.41424840284352,1.91692261218206,0.497325790661459
"18905","Fam168a",267,0.0160594755546965,5.6,0.710169016083975,3.97694649007026,1.38051431128723,1.7227665977411,-0.342252286453877
"360549","Rtel1",268,0.0160576622169717,6.2,2.74048271454035,16.9909928301502,2.83268337012426,1.82454929205105,1.00813407807321
"471362","Hsp90b1",269,0.0160366676892931,8.2,3.76208069147167,30.8490616700677,3.42910633400771,2.10413415427021,1.3249721797375
"212525","Myo16",270,0.0160358632995876,6.4,0.683013640825924,4.37128730128592,1.47505754268153,1.85629799036563,-0.3812404476841
"124621","Evi5l",271,0.0160204375593443,6.2,1.7219573821287,10.6761357691979,2.36801094869614,1.82454929205105,0.543461656645093
"27133","-",272,0.0160072341484403,6.6,4.18761857673696,27.6382826064639,3.31920186261536,1.88706964903238,1.43213221358298
"38945","LOC100364427",273,0.0159977740424048,47.2,0.520935351649762,24.5881485978688,3.20226456253833,3.85439389259151,-0.652129330053182
"121584","Tmem132b",274,0.0159954361709844,8.6,4.13188925770735,35.5342476162832,3.57049695302201,2.15176220325946,1.41873474976255
"560954","Mageb5",275,0.0159932093883746,7,1.16012178037366,8.12085246261559,2.09443513174399,1.94591014905531,0.148524982688673
"506292","Atp5mg",276,0.0159874615182764,7.6,1.53287249775324,11.6498309829246,2.455291672003,2.02814824729229,0.427143424710717
"342515","Rc3h2",277,0.0159735029380995,21.8,10,218,5.38449506278909,3.08190996979504,2.30258509299405
"77228","-",278,0.015972630498631,21.4,1.04657625710728,22.3967319020957,3.10891505098909,3.06339092202781,0.045524128961283
"141634","-",279,0.0159647677780738,5.8,1.2369109933379,7.1740837613598,1.97047505472632,1.75785791755237,0.212617137173946
"4276","Scaf8",280,0.0159518826825674,7,1.14906203485437,8.04343424398056,2.08485613676422,1.94591014905531,0.138945987708904
"417985","LOC100363133",281,0.0159277717902922,336.4,0.737875116729096,248.221189267668,5.5143202408738,5.81830092809879,-0.303980687224995
"237180","Htr4",282,0.0159200526335011,12.8,1.19313385826026,15.2721133857313,2.72602851081517,2.54944517092557,0.176583339889596
"17163","Ap3b2",283,0.0159173576709435,10.2,2.47789746190173,25.2745541113976,3.22979812326319,2.32238772029023,0.907410402972967
"547708","Amer3",284,0.015909531039729,11.8,0.772401229859498,9.11433451234207,2.20984839529982,2.46809953147162,-0.258251136171798
"570784","-",285,0.015903235942043,12,1.15532315255963,13.8638778307156,2.62928674039494,2.484906649788,0.144380090606936
"143545","-",286,0.0158904095995238,7.6,3.25768293037692,24.7583902708646,3.20916443240991,2.02814824729229,1.18101618511762
"63559","RGD1309748",287,0.0158834424413657,6.6,2.95215260828984,19.4842072147129,2.96960425100953,1.88706964903238,1.08253460197715
"509416","Rab11a",288,0.0158669633235761,11.4,0.668430241283429,7.62010475063109,2.03079011640605,2.43361335540045,-0.402823238994401
"366192","-",289,0.0158550008310649,5.6,1.89956521848506,10.6375652235164,2.36439162535109,1.7227665977411,0.641625027609989
"25956","LOC690183",290,0.015854663476492,5.6,5.44908625924536,30.514883051774,3.41821453350588,1.7227665977411,1.69544793576477
"572346","Foxo4",291,0.0158378351421703,24.4,0.675539508165067,16.4831639992276,2.80233949629795,3.19458313229916,-0.392243636001204
"120212","Ift22",292,0.0158368893625951,5.6,1.53650722608445,8.60444046607294,2.15227840326961,1.7227665977411,0.429511805528502
"30514","-",293,0.0158225379867722,6.2,2.1400013267748,13.2680082260038,2.58535574107284,1.82454929205105,0.760806449021794
"44314","LOC103691146",294,0.0157720748087112,60.2,1.17357899298573,70.6494553777409,4.25773040036396,4.09767235231478,0.160058048049189
"534231","-",295,0.0157694573066461,6,1.47342728778664,8.84056372671983,2.17935064460726,1.79175946922805,0.387591175379208
"86684","-",296,0.0157662317284575,6.6,2.59594577004934,17.1332420823256,2.84102055784453,1.88706964903238,0.953950908812146
"449794","-",297,0.0157662317284575,6.6,0.901440974614072,5.94951043245288,1.78330893591231,1.88706964903238,-0.103760713120069
"388210","-",298,0.015759161240304,9,3.6446215279548,32.8015937515932,3.49047710419724,2.19722457733622,1.29325252686102
"326798","Scn2a",299,0.0157582567932071,80.6,1.02116348104769,82.3057765724439,4.41044129443548,4.38949864951258,0.020942644922894
"427778","-",300,0.0157561536871527,5.4,2.42303293792999,13.084377864822,2.5714189891752,1.68639895357023,0.885020035604969
"74560","Znhit3",301,0.0157555961694924,6.2,1.47971082679859,9.17420712615125,2.21639597343823,1.82454929205105,0.391846681387188
"442563","-",302,0.0157462340299923,12.8,1.4523901684029,18.5905941555571,2.92265576225312,2.54944517092557,0.373210591327545
"490306","-",303,0.0157446415645274,7,2.62921056918023,18.4044739842616,2.91259378637702,1.94591014905531,0.966683637321702
"328651","-",304,0.0157388601826039,9.8,2.27968996568487,22.3409616637118,3.10642183943399,2.28238238567653,0.824039453757462
"351819","B2m",305,0.0157332367955854,5.6,3.27303170368955,18.3289775406615,2.90848327964451,1.7227665977411,1.1857166819034
"404202","Ufl1",306,0.0157330333096026,7.4,8.73503883548066,64.6392873825569,4.16882238974856,2.00148000021012,2.16734238953843
"526764","-",307,0.015730129692986,5.6,1.30914880717555,7.33123332018306,1.99214375825021,1.7227665977411,0.26937716050911
"460477","-",308,0.0157274439647595,5.8,1.83879963420725,10.665037878402,2.36697090357214,1.75785791755237,0.60911298601977
"471693","LOC103692829",309,0.0157134108358923,5.2,2.4364238431587,12.6694039844252,2.53918995174473,1.64865862558738,0.890531326157353
"113552","Nectin3",310,0.0156830442244209,5.6,0.898918488407094,5.03394353507973,1.61620367993979,1.7227665977411,-0.106562917801311
"100405","LOC120095602",311,0.0156800258921009,12,1.37166841083131,16.4600209299758,2.80093446681408,2.484906649788,0.316027817026079
"165672","RGD1561589",312,0.0156670824304092,5.2,2.3560574814588,12.2514989035858,2.50564828898182,1.64865862558738,0.856989663394434
"316580","Cbs",313,0.0156614584829287,6.4,1.40073393591638,8.9646971898648,2.19329432956136,1.85629799036563,0.33699633919573
"414492","-",314,0.0156518080773108,5.8,2.05800826649335,11.9364479456614,2.47959657171678,1.75785791755237,0.721738654164406
"403530","-",315,0.0156421968684569,5.2,2.47463899561714,12.8681227772091,2.55475315061267,1.64865862558738,0.906094525025285
"413021","Akr1a1",316,0.0156120789992446,14.2,1.57234413272385,22.3272866846787,3.10580954860254,2.65324196460721,0.452567583995324
"150650","Smyd3",317,0.015610933660546,47.6,0.742796156092029,35.3570970299806,3.56549913683083,3.86283276123737,-0.297333624406545
"575736","Il13ra2",318,0.0155956608942197,6.2,6.01117092910868,37.2692597604738,3.61816885175579,1.82454929205105,1.79361955970475
"286038","Tmem161b",319,0.0155914260849292,5.8,0.518418950133645,3.00682991077514,1.10088633798194,1.75785791755237,-0.656971579570438
"283134","-",320,0.0155746799873286,5.4,1.83436178798204,9.90555365510299,2.29309557511567,1.68639895357023,0.606696621545441
"178462","Nefm",321,0.01557259947608,47.2,1.97567240572933,93.2517375504246,4.53530269159885,3.85439389259151,0.680908799007339
"45956","Gdpgp1",322,0.0155696135575084,6,0.895190462436645,5.37114277461987,1.68104069307232,1.79175946922805,-0.110718776155738
"207261","-",323,0.0155646589606112,8,3.28115540949421,26.2492432759537,3.26763716103939,2.07944154167984,1.18819561935956
"245125","-",324,0.0155498923671797,8,2.80750199772054,22.4600159817643,3.11173666087568,2.07944154167984,1.03229511919585
"431144","Scp2",325,0.0155241348431581,6,0.579120033373297,3.47472020023978,1.2455139578584,1.79175946922805,-0.54624551136965
"407891","LOC120102889",326,0.0155241202457411,6.2,0.913082098630329,5.66110901150804,1.73361981145065,1.82454929205105,-0.0909294806003992
"73519","Atad5",327,0.0155225280889433,6.2,2.15743928877701,13.3761235904175,2.59347129601389,1.82454929205105,0.768922003962839
"178373","-",328,0.0155220687697581,14.4,0.787701712488585,11.3429046598356,2.42859240834328,2.66722820658195,-0.238635798238678
"183624","Fgf14",329,0.0155215182052287,8.2,1.18106174459842,9.68470630570706,2.2705479717432,2.10413415427021,0.166413817472993
"390386","Pde1c",330,0.0155194037430424,11.6,1.38367659464006,16.0506484978247,2.77574925360866,2.45100509811232,0.324744155496344
"52805","Tnrc6a",331,0.0155173992445133,6.4,1.76074607258546,11.2687748645469,2.4220356144715,1.85629799036563,0.56573762410587
"564133","-",332,0.0155106539800147,13,0.538396741365699,6.99915763775409,1.94578980435048,2.56494935746154,-0.619159553111059
"546051","Hsp90ab1",333,0.0154991855446697,7,5.98825892954881,41.9178125068417,3.73571085608543,1.94591014905531,1.78980070703012
"18177","-",334,0.0154903198077047,5.8,0.78422150449602,4.54848472607691,1.51479415026113,1.75785791755237,-0.243063767291242
"37431","Chd1",335,0.0154785920857782,6.4,0.849512976953841,5.43688305250458,1.69320592836919,1.85629799036563,-0.163092061996432
"248538","Mbp",336,0.0154756382461786,6.8,1.00704124697556,6.84788047943378,1.92393918533342,1.91692261218206,0.00701657315135636
"190641","-",337,0.0154740071507828,6.8,3.18256616521535,21.6414499234644,3.07461045374227,1.91692261218206,1.15768784156021
"436024","Ddost",338,0.0154677166365878,7,1.39455725676675,9.76190079736723,2.27848713529155,1.94591014905531,0.332576986236232
"421862","Tox",339,0.0154648547295399,12.4,1.49313565081483,18.5148820701039,2.91857484492071,2.51769647261099,0.400878372309721
"355429","-",340,0.0154542167165548,6.2,2.97830308317178,18.465479115665,2.91590299520132,1.82454929205105,1.09135370315027
"56809","Hnrnpul2",341,0.0154535390767928,5.2,1.11048176797486,5.77450519346925,1.7534525719525,1.64865862558738,0.104793946365122
"260768","Bco1",342,0.0154535390767928,5.2,2.91247084692378,15.1448484040037,2.7176604347892,1.64865862558738,1.06900180920182
"370923","-",343,0.0154411785292411,6.2,2.99026638076297,18.5396515607304,2.91991176604149,1.82454929205105,1.09536247399044
"241731","-",344,0.015434246096444,5.2,3.27350951845374,17.0222494959595,2.83452128221204,1.64865862558738,1.18586265662466
"534452","-",345,0.0154331133714279,6.2,0.596802826351523,3.70017752337944,1.30838079779095,1.82454929205105,-0.516168494260095
"200554","-",346,0.0154261198744379,8,1.66056531387326,13.284522510986,2.58659963660018,2.07944154167984,0.507158094920341
"285224","RGD1560883",347,0.0154198648555173,5,1.31276128158702,6.56380640793511,1.88157067979095,1.6094379124341,0.272132767356854
"294335","Lrrc34",348,0.0154182538939726,6.4,1.94306053744197,12.4355874396286,2.52056231696212,1.85629799036563,0.664264326596496
"217108","-",349,0.0154039067254795,5.4,2.12131668197667,11.455110082674,2.43843592587011,1.68639895357023,0.752036972299881
"430670","Dab1",350,0.0154039067254795,5.4,1.54195333546521,8.32654801151214,2.11944896590923,1.68639895357023,0.433050012339003
"479955","-",351,0.0153940568391971,6.8,3.13480571236048,21.3166788440513,3.05948981061778,1.91692261218206,1.14256719843572
