"feature_id","gene_symbol","rank","abs_loading","mu","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"200554","-",27647,0.0019066117730056,25.8,1.66056531387326,42.84258509793,3.75753258684791,3.25037449192757,0.507158094920341
"17273","Hdgfl3",27648,0.00190588433192504,50.4,0.15517393787212,7.82076646875483,2.05678256366144,3.91999117507732,-1.86320861141588
"576100","Lamp2",27649,0.00190528709249284,11.6,1.86937897564321,21.6847961174612,3.07661137523535,2.45100509811232,0.625606277123028
"352732","Chchd5",27650,0.00190525029542665,2.6,5.18803265426215,13.4888849010816,2.60186600565268,0.955511445027436,1.64635456062524
"380367","LOC120102435",27651,0.001904218991286,16.2,0.375831236938705,6.08846603840703,1.80639616795923,2.78501124223834,-0.978615074279111
"21374","Cog7",27652,0.00190368409145239,69.4,0.232522356291195,16.1370515266089,2.78111796502649,4.23988686751276,-1.45876890248627
"339308","Atp5f1e",27653,0.00190346661221612,966.6,0.138565648965427,133.937556289982,4.89737369350422,6.87378475941098,-1.97641106590676
"109857","Robo1",27654,0.00190344318482835,2.6,1.56103117176419,4.05868104658689,1.40085805546077,0.955511445027436,0.445346610433332
"143842","-",27655,0.00190344318482835,2.6,4.67349590623399,12.1510893562084,2.49741882471462,0.955511445027436,1.54190737968719
"158619","Rab28",27656,0.00190344318482835,2.6,4.67349590623399,12.1510893562084,2.49741882471462,0.955511445027436,1.54190737968719
"106827","-",27657,0.00190314305387424,13.2,0.338974454817776,4.47446280359464,1.49838630063151,2.58021682959233,-1.08183052896082
"112641","-",27658,0.00190266181961333,4.8,0.204462629030761,0.981420619347653,-0.0187541454108579,1.56861591791385,-1.5873700633247
"387248","Bpgm",27659,0.00190262141204233,324.8,0.121709863672276,39.5313637207554,3.67709437508833,5.78320960828752,-2.1061152331992
"365138","Bet1",27660,0.00190236350106556,12.8,0.324094063711076,4.14840401550177,1.42272368569695,2.54944517092557,-1.12672148522862
"553097","Agfg1",27661,0.00190220383908938,3.8,5.59140189926173,21.2473272171946,3.05623110944534,1.33500106673234,1.721230042713
"251485","-",27662,0.00190193071298901,3.2,5.14515234975499,16.464487519216,2.80120578987875,1.16315080980568,1.63805498007307
"393777","Emx1",27663,0.00190148342838095,4.4,4.80943978314671,21.1615350458455,3.05218514905855,1.48160454092422,1.57058060813434
"129290","Pitpnm2",27664,0.00190070232300324,33.8,0.289719621037414,9.7925231910646,2.28161915480264,3.52046080248897,-1.23884164768633
"523466","Parp6",27665,0.00189981267413526,236,0.158010106925193,37.2903852343455,3.61873552490555,5.46383180502561,-1.84509628012006
"208268","Ing2",27666,0.00189894608554355,10,0.384026321256237,3.84026321256238,1.34554090918866,2.30258509299405,-0.957044183805389
"80665","-",27667,0.00189797253132842,67.8,0.260530077859958,17.6639392789051,2.87152523252679,4.21656219494635,-1.34503696241956
"272045","Sec62",27668,0.00189679264204333,74.4,0.588988519395053,43.820745842992,3.78010735462932,4.30945594183905,-0.529348587209729
"430684","Dab1",27669,0.0018964148119424,42.8,0.0634590238218744,2.71604621957623,0.999177227068673,3.75653810258775,-2.75736087551908
"440888","Selenoi",27670,0.00189577744807976,13.2,1.10194444785089,14.5456667116317,2.67729312875376,2.58021682959233,0.0970762991614304
"81495","Pycr1",27671,0.00189524421915706,10.6,0.319002755168748,3.38142920478873,1.21829846177606,2.36085400111802,-1.14255553934196
"485768","Cs",27672,0.00189509348013106,20,0.21528268644129,4.30565372882579,1.45992897973692,2.99573227355399,-1.53580329381707
"124412","Pds5b",27673,0.00189373563125653,59.8,0.382451614421219,22.8706065423889,3.12985252899428,4.09100566095659,-0.961153131962303
"119193","Sdk1",27674,0.00189355321106735,175.8,0.239223985120828,42.0555765842416,3.73899199556276,5.16934698525108,-1.43035498968832
"120630","Lat2",27675,0.0018935468170552,5,0.543237186732692,2.71618593366346,0.999228665992241,1.6094379124341,-0.61020924644186
"484267","RGD1565798",27676,0.00189315971411016,115.4,0.414744831712756,47.861553579652,3.86831254287382,4.748404354074,-0.880091811200182
"145060","-",27677,0.00189305142759309,95.2,0.113182639015197,10.7749872342468,2.37722745123243,4.55597994179732,-2.17875249056489
"427054","-",27678,0.00189264294978463,3.6,1.85321900127263,6.67158840458147,1.89785797319273,1.28093384546206,0.616924127730666
"253217","Cog8",27679,0.00189213922004352,123.2,0.253992070338514,31.2918230657049,3.44335681950878,4.81380905109942,-1.37045223159064
"433056","Col9a2",27680,0.00189209219085263,9.2,0.558723438909406,5.14025563796654,1.63710281324327,2.21920348405499,-0.58210067081172
"336239","Tspy26",27681,0.00189205686735948,8.8,1.74866730232669,15.3882722604749,2.73360567777193,2.17475172148416,0.558853956287768
"541283","Sphkap",27682,0.0018918382520452,5.4,0.390415171031537,2.1082419235703,0.745854388596215,1.68639895357023,-0.940544564974014
"562174","Abcb7",27683,0.00189166738116631,11.4,1.24922755033115,14.2411940737752,2.65613875596377,2.43361335540045,0.222525400563318
"506486","LOC120094332",27684,0.00189140003820784,268.2,0.131819506169992,35.3539915547919,3.56541130123806,5.59173297084758,-2.02632166960952
"485624","Naca",27685,0.00189135013298679,699.2,0.202778907139651,141.783011872044,4.95429780347986,6.54993682434133,-1.59563902086146
"11453","Ppfia3",27686,0.00189084323608196,160.4,0.181358154442077,29.0898479725092,3.37038924638514,5.07767069543241,-1.70728144904727
"556261","Dlgap1",27687,0.00189034697893799,33.8,0.262224103865065,8.8631747106392,2.18190501992113,3.52046080248897,-1.33855578256784
"139630","LOC688577",27688,0.00188965626069781,201.2,0.263503069508123,53.0168175850344,3.9706091761442,5.30429943822558,-1.33369026208138
"95473","Mapt",27689,0.00188935233160338,99.8,0.650387758366253,64.908698284952,4.17298164069165,4.60316818331742,-0.43018654262577
"251999","Mgat4d",27690,0.00188825584652054,6.2,0.510791898500143,3.16690977070089,1.15275627668676,1.82454929205105,-0.671793015364286
"423348","-",27691,0.00188788063172515,3.4,5.29705202091362,18.0099768711063,2.89092587496196,1.22377543162212,1.66715044333984
"446507","Six4",27692,0.00188788063172515,3.4,1.60042651388838,5.44145014722048,1.6940455965243,1.22377543162212,0.470270164902187
"573836","Diaph2",27693,0.00188788063172515,3.4,1.10936152761834,3.77182919390237,1.32756008111134,1.22377543162212,0.103784649489228
"560942","-",27694,0.00188738948589676,18.2,0.532528146619607,9.69201226847684,2.27130206878889,2.90142159408275,-0.630119525293857
"549548","-",27695,0.00188735871683284,10,1.26784677103341,12.6784677103341,2.53990509867339,2.30258509299405,0.23732000567934
"181952","Ednrb",27696,0.00188694403832472,5.6,4.51082603671341,25.2606258055951,3.22924689118375,1.7227665977411,1.50648029344265
"101201","RGD1562726",27697,0.00188660179934792,8.8,0.290738267752515,2.55849675622213,0.939419881418598,2.17475172148416,-1.23533184006556
"269567","Car2",27698,0.0018862986910722,49.6,0.365048048308684,18.1063831961107,2.89626453886943,3.90399083373088,-1.00772629486145
"253212","Pdf",27699,0.00188603236025284,11.4,1.02605466165498,11.6970231428667,2.45933437719673,2.43361335540045,0.0257210217962773
"402370","Atp6v1h",27700,0.00188580762968642,2.4,1.85449607069496,4.4507905696679,1.49308173650432,0.8754687373539,0.617612999150417
"406663","Gabbr2",27701,0.00188580762968642,2.4,2.59195166127638,6.22068398706331,1.8278798664711,0.8754687373539,0.952411129117202
"320877","LOC120098985",27702,0.00188374484559605,3,2.20640140154341,6.61920420463024,1.88997515194209,1.09861228866811,0.791362863273982
"447913","Npc2",27703,0.00188364915124974,149.4,0.603416346280164,90.1504021342565,4.50147941036324,5.00662727269872,-0.505147862335474
"49053","-",27704,0.00188357342360805,2.8,3.28392121884827,9.19497941277515,2.21865761909512,1.02961941718116,1.18903820191396
"259607","Txnl4b",27705,0.00188355517733392,50,0.0781211960572436,3.90605980286218,1.36252914284987,3.91202300542815,-2.54949386257827
"336464","Chmp4b",27706,0.00188347171949568,2.6,6.61167676293891,17.1903595836412,2.84434873736336,0.955511445027436,1.88883729233592
"115086","Kalrn",27707,0.00188319847923927,10.2,0.598233411263255,6.1019807948852,1.80861343894197,2.32238772029023,-0.513774281348259
"562568","Magt1",27708,0.00188206435366676,9.8,2.60513459975375,25.5303190775868,3.23986672931813,2.28238238567653,0.957484343641608
"96766","Slc39a11",27709,0.0018816864767845,2.6,0.755155637130308,1.9634046565388,0.674680035944451,0.955511445027436,-0.280831409082985
"211906","Csmd1",27710,0.0018816864767845,2.6,3.46834618346399,9.01770007700637,2.19918932118528,0.955511445027436,1.24367787615784
"157074","Klf3",27711,0.00188116464947144,10.8,0.446787014301603,4.82529975445732,1.57387285813738,2.37954613413017,-0.805673275992792
"478668","Derl1",27712,0.00188083699766844,14.8,0.381201514029174,5.64178240763178,1.73020004530504,2.69462718077007,-0.964427135465029
"274301","-",27713,0.00188072420828855,4.4,1.56674116725239,6.89366113591051,1.93060231340684,1.48160454092422,0.448997772482623
"448184","Zdhhc22",27714,0.00188048670535937,5.2,0.127351373303784,0.662227141179677,-0.41214666833066,1.64865862558738,-2.06080529391804
"136201","LOC108352547",27715,0.00188009141809766,5.6,1.87428563079136,10.4959995324316,2.35099418765444,1.7227665977411,0.628227589913334
"417534","Efhd2",27716,0.00187995049439841,6.2,0.22184486407657,1.37543815727474,0.318772340193444,1.82454929205105,-1.5057769518576
"468151","LOC120093168",27717,0.00187941727037715,5.4,2.04966922108295,11.0682137938479,2.40407737813204,1.68639895357023,0.717678424561814
"81582","Ccdc57",27718,0.00187907744254111,58,0.212379145044454,12.3179904125783,2.51106082893839,4.06044301054642,-1.54938218160803
"129610","Kdm2b",27719,0.00187884081253546,21.2,0.140057868838118,2.96922681936809,1.08830158874373,3.05400118167797,-1.96569959293424
"146442","-",27720,0.0018778105800329,169.4,0.289079015041221,48.9699851479828,3.8912075624261,5.13226278221795,-1.24105521979185
"369746","LOC102546410",27721,0.0018777582359641,3.6,4.40901717844158,15.8724618423897,2.764585648052,1.28093384546206,1.48365180258994
"475793","Shmt2",27722,0.00187763503248941,78.8,0.21948777489872,17.2956366620191,2.85045425362365,4.36691299686383,-1.51645874324018
"92652","Septin4",27723,0.00187726489563685,1084,0.417698196166554,452.784844644545,6.11541705602085,6.98841318199959,-0.872996125978746
"383478","Cdk14",27724,0.0018764859608042,295.6,0.16260577913623,48.0662683126695,3.87258064861725,5.68900718907405,-1.8164265404568
"461046","Frmd6",27725,0.0018763974286994,6.4,1.54538188259249,9.89044404859192,2.29156904337209,1.85629799036563,0.435271053006468
"253591","Sf3b3",27726,0.00187597033321933,7.4,2.01764246089852,14.9305542106491,2.70340973146825,2.00148000021012,0.701929731258121
"200263","Tex15",27727,0.0018751308659376,64.6,0.847266581003868,54.7334211328498,4.00247451248139,4.16821441078856,-0.165739898307167
"363658","-",27728,0.00187424792516716,11.2,2.68662548304335,30.0902054100855,3.40419971714193,2.41591377830105,0.988285938840884
"300278","Arhgef2",27729,0.00187383603621645,39.4,0.21771370299702,8.57791989808259,2.14919144798657,3.67376581630389,-1.52457436831731
"315797","Pacsin1",27730,0.00187353715130842,19.6,0.163480185136496,3.20421162867532,1.16446607842161,2.97552956623647,-1.81106348781486
"514048","Atp2c1",27731,0.00187305261123368,20.8,0.241411750448988,5.02136440933896,1.61370169146319,3.03495298670727,-1.42125129524408
"170971","Pes1",27732,0.00187295758009266,93.8,0.203763057780252,19.1129748197876,2.95036741436255,4.54116485601218,-1.59079744164963
"359082","Arfgef2",27733,0.00187229927820471,17.6,0.42407508200848,7.46372144334925,2.01005414282576,2.86789890204411,-0.85784475921835
"339754","Arfrp1",27734,0.00187203459426178,53.4,0.183338283181919,9.7902643219145,2.28138845535205,3.97781074596615,-1.6964222906141
"7830","Npas1",27735,0.00187088315742378,11.4,0.428524614840301,4.88518060917944,1.5862062570077,2.43361335540045,-0.847407098392754
"404378","-",27736,0.00187061707934717,26,0.497961694390847,12.947004054162,2.56086441421171,3.25809653802148,-0.697232123809775
"234031","Epb41l4a",27737,0.0018702232477617,4.6,1e-08,4.6e-08,-16.8946244404573,1.52605630349505,-18.4206807439524
"45804","-",27738,0.00186962971473799,14.8,0.409715023356595,6.06378234567761,1.80233375483272,2.69462718077007,-0.892293425937354
"531742","Zbtb47",27739,0.00186959435994551,9.8,0.0679131853604945,0.665549216532846,-0.407142689662296,2.28238238567653,-2.68952507533882
"482327","Tcf20",27740,0.00186909883919723,6.6,0.244351579617899,1.61272042547813,0.477922458316408,1.88706964903238,-1.40914719071597
"315151","RT1-N2",27741,0.00186868870978751,3,2.34511674064278,7.03535022192835,1.95094747211733,1.09861228866811,0.85233518344922
"503602","-",27742,0.00186868870978751,3,4.48119187905767,13.443575637173,2.59850134414397,1.09861228866811,1.49988905547586
"79768","-",27743,0.00186845296276953,16.2,0.536560344611166,8.69227758270089,2.16243499730774,2.78501124223834,-0.6225762449306
"158401","Lap3",27744,0.00186841509486009,39,0.105633851620248,4.11972021318966,1.4157852516355,3.66356164612965,-2.24777639449415
"269404","Cct5",27745,0.00186802877789002,24.8,0.252879518081256,6.27141204841516,1.83600153637328,3.21084365317094,-1.37484211679766
"572142","Rpl27-l1",27746,0.00186770227011608,4.8,2.15431054774319,10.3406906291673,2.3360866588389,1.56861591791385,0.767470740925054
"457244","Atxn7l1",27747,0.00186670564447314,8.2,0.484337322381766,3.97156604353048,1.37916048631964,2.10413415427021,-0.724973667950565
"417295","Necap2",27748,0.00186651391494203,38.2,0.172334935560436,6.58319453840866,1.88452011968341,3.64283551561253,-1.75831539592912
"262722","Nrp1",27749,0.00186646978822942,9.8,0.232265858978578,2.27620541799007,0.822509766141384,2.28238238567653,-1.45987261953514
"97819","Ndufaf8",27750,0.00186553692771553,311.6,0.0828623484114407,25.8199077650049,3.25114581318148,5.74172031399659,-2.49057450081512
"230803","LOC681241",27751,0.00186550598834559,9.4,0.324116124784035,3.04669157296993,1.11405627169996,2.24070968927596,-1.126653417576
"567635","-",27752,0.0018652896315064,31.8,0.424779602340276,13.5079913544208,2.60328146248912,3.45946628978613,-0.856184827297011
"503127","Spc24",27753,0.00186518539871345,21,0.211131354647479,4.43375844759707,1.48924763239783,3.04452243772342,-1.55527480532559
"515384","Arpp21",27754,0.0018648036674048,13.2,1.29548133580157,17.1003536325807,2.83909914356266,2.58021682959233,0.258882313970331
"30514","-",27755,0.00186290496066371,2.8,2.1400013267748,5.99200371496945,1.79042586620295,1.02961941718116,0.760806449021794
"60635","Scd2",27756,0.00186193984516833,3248.2,0.187601129917626,609.365990198431,6.41241905632741,8.0858562757405,-1.67343721941309
"367067","Rbm28",27757,0.00185994311459478,91.2,0.178694770772144,16.2969630944196,2.79097877722846,4.51305489708029,-1.72207611985183
"194158","Ccdc66",27758,0.00185936715610293,4.6,3.94638788853137,18.1533842872443,2.89885700543609,1.52605630349505,1.37280070194104
"242408","Camk4",27759,0.00185878124502201,5.4,3.76588570450951,20.3357828043513,3.01238203403755,1.68639895357023,1.32598308046732
"304623","Sec24d",27760,0.00185823519076551,5,0.4296176608112,2.148088304056,0.764578285697347,1.6094379124341,-0.844859626736754
"241228","Mapre2",27761,0.00185800120500489,65.4,0.316460919288354,20.6965441214584,3.02996673567933,4.18052225846315,-1.15055552278383
"303522","-",27762,0.00185746787829867,10.8,0.376057390260631,4.06141981481482,1.40153262056249,2.37954613413017,-0.978013513567685
"224280","Wnk2",27763,0.00185734723067083,80.6,0.2656608449841,21.4122641057184,3.06396384692725,4.38949864951258,-1.32553480258533
"510261","Adam10",27764,0.00185669223549682,9.6,0.559316632824758,5.36943967511768,1.6807235595231,2.26176309847379,-0.581039538950689
"77465","-",27765,0.00185605516620237,3.8,2.97898801468342,11.320154455797,2.42658471718699,1.33500106673234,1.09158365045465
"10017","Usf2",27766,0.00185565178148723,144.8,0.238047627781193,34.4692965027168,3.54006897134798,4.97535347995162,-1.43528450860364
"390028","Creb5",27767,0.00185543429429835,36,0.302448704497142,10.8881533618971,2.38767535065565,3.58351893845611,-1.19584358780046
"384494","-",27768,0.00185475075195083,31.8,0.575178314265397,18.2906703936396,2.90639111529254,3.45946628978613,-0.553075174493593
"447331","LOC120103569",27769,0.00185425768248165,14,1.41175072912931,19.7645102078103,2.98388791565791,2.63905732961526,0.344830586042649
"194064","Appl1",27770,0.00185391704377937,12.6,0.395860936592956,4.98784780107125,1.60700451433527,2.53369681395743,-0.926692299622165
"481609","RGD1359634",27771,0.00185378332881098,8.2,1.28095023652151,10.5037919394763,2.35173632906216,2.10413415427021,0.247602174791951
"128734","Glt1d1",27772,0.00185180938985069,36.6,0.205112230017628,7.50710761864518,2.01585025426075,3.60004824040732,-1.58419798614658
"28972","-",27773,0.00185140075769559,14.6,1.2097237325248,17.6619664948621,2.87141354202647,2.68102152871429,0.190392013312179
"325820","-",27774,0.00185135336992079,4.4,0.547916586294667,2.41083297969653,0.879972322513493,1.48160454092422,-0.601632218410723
