"feature_id","rank","diff_emp","diff_nb"
"237257",327,12.4207322701237,18.7164298312898
"381498",328,17.9016617597524,24.0660856934479
"262730",328,8.8514909433484,14.3443382854515
"414492",329,8.00819699143723,17.6645150651566
"69790",329,8.71651047969432,12.4103104759287
"573721",330,8.22759218723277,28.4227154131426
"89919",330,24.1361079047955,65.3662484034115
"130484",331,30.3339529035336,61.0754020561502
"528110",331,17.0738548906552,21.3184123489145
"562563",332,9.64093100547626,19.5560782175424
"137178",332,5.0412638228686,8.05974071309623
"495650",333,9.65345686386146,18.5139935678382
"197969",333,5.29242583330764,7.92768499020296
"38083",334,10.7699317474097,14.0170189053469
"513293",334,16.252647570033,24.0314098542892
"230726",335,11.1288791376805,20.2989354780977
"315133",335,12.6885518228584,17.8203318969466
"255784",336,7.63870760119932,14.8879083535117
"256298",336,20.9069786016865,21.5562717766972
"453774",337,7.44191427078346,15.1655716224374
"286169",337,27.4412708303377,44.1919493059492
"94192",338,53.2707711280214,100.487016846784
"97230",338,48.7504296775382,124.813743611172
"61803",339,14.6249304542856,22.1137499892611
"189244",339,21.2675166543536,32.4397135821041
"578490",340,17.914858984997,27.2109521354594
"454209",340,16.826726751172,31.6623129955109
"406360",341,14.897863645487,32.8523032808251
"418189",341,11.2510505743126,20.2127844343391
"369256",342,7.05853681650466,48.0813097736337
"151391",342,13.4916301829709,44.2700541421963
"171377",343,59.5922720066664,99.4996043102893
"218524",343,11.6602215770681,18.1919898640427
"458952",344,8.40600130989746,11.4888089624149
"63946",344,19.0535438725966,52.1846090777322
"56266",345,14.7053948548523,30.6642499234926
"99924",345,21.1758328167687,27.8081165241626
"309114",346,953.407778176881,1665.29965550324
"570380",346,14.6322000789344,21.9016120331412
"227413",347,8.37247968507155,17.7914088191782
"62684",348,8.7131970032265,14.4571491892747
"337075",348,54.1788878115807,60.1589709552563
"318386",349,7.41818179105852,16.708114500614
"576074",349,15.1961400762652,25.4430061661587
"113552",350,10.7515015395032,14.3138390954357
"277298",350,25.0460500936124,34.9662380438121
"7993",351,41.5533255061644,62.3132393948358
"507975",351,24.6863710407447,83.1759777889443
"539062",352,23.862189380137,50.4396571345808
"487336",353,11.5902181620283,14.9703955255455
"417186",353,5.6411584465508,9.52308703429161
"249129",354,15.5708071818012,24.2624372723862
"117131",354,10.3858757978998,24.1262780184018
"547708",355,16.7911685770581,35.655262688211
"234179",355,9.69795403843305,21.4582004761709
"4276",356,7.17272630187344,11.6981563798911
"360566",356,14.7647882301492,33.906300121321
"451497",357,17.4570266003602,37.4174052260259
"325803",357,9.93630117471223,23.7449116867197
"339849",358,13.9045405075897,20.5832362000484
"447530",358,9.63163481012437,15.5878941823956
"433715",359,9.89916720344095,15.3979020763717
"410727",359,6.1384276409365,9.67618467107122
"244121",360,11.3589683668706,18.7560607408317
"194238",360,13.0316121172648,19.5759371672709
"554672",361,7.6158722792808,23.3053990737851
"191748",361,4.80355710235764,7.49621988761896
"323200",362,12.889398397727,17.2342225871293
"569937",362,11.5535041223924,16.170778987077
"525889",363,21.8355642966304,43.6951705291535
"162413",363,40.3306152163791,60.1089835434948
"82012",364,11.841888461127,30.8066192831801
"261246",364,18.3981905763058,51.1851230029803
"336929",365,6.58854017745381,20.8943159723983
"225345",365,10.3699006492348,15.800189367945
"155214",366,20.838227110199,21.1609744364847
"5788",366,14.9536860053328,21.4600995410104
"343726",367,32.5408263054199,45.8876422746939
"45376",367,14.1416620538272,21.7578909690664
"523865",368,12.0629869623297,24.1953863801507
"505463",368,14.2298969032739,17.7788636690727
"388242",369,6.67081341118519,10.1116268815297
"176860",369,9.17158258779766,30.9476060498156
"329176",370,11.0848411588366,34.1746666373277
"433175",370,14.2603702643751,46.5175902583165
"421032",371,7.73172613685155,11.9552301877916
"242816",371,7.28020446264356,10.5703693951625
"494885",372,30.8742590243678,60.2689438767858
"203181",372,49.3744442684925,91.3724119889285
"465025",373,168.085369450833,199.634461210845
"318829",373,19.7799236016839,21.3996384236256
"270310",374,14.3540598537055,28.3319967344198
"11119",374,15.3681131364695,21.6753729867799
"193374",375,20.1723457302276,35.753527110823
"287615",376,6.6855611541729,11.8436285056706
"359468",376,12.7858080222365,27.2298345738239
"170991",377,8.38034396988304,14.4942382501206
"565815",377,12.7022258389979,16.2972438000737
"200535",378,10.7408945869698,23.4807271162314
"7995",378,17.2179318738245,26.2673988203537
"120212",379,10.4077921705892,21.9657111183757
"244056",379,22.0551364052271,38.2316314190479
"242903",380,14.2519560486672,25.879944932075
"428544",380,36.6728222901559,135.443023329301
"429281",381,14.2460755731119,17.7590610468156
"349740",381,10.4756372857295,17.1504563105805
"217108",382,7.97023827492341,15.7828407367187
"113471",382,9.88868484071416,14.5276794760743
"430670",383,9.19248405396879,14.7404552186287
"370658",383,22.2674511588829,70.0262869359071
"39508",384,10.5750748827691,32.570495387361
"436077",384,1057.45197504842,723.519284170981
"579165",385,5.01641068461496,31.9027551754126
"276793",385,19.2278758148558,31.5611490580342
"369129",386,8.64798143559935,14.9715527595483
"384594",386,9.83122153036003,20.211674408599
"232810",387,30.5699415780584,30.6162661785519
"564740",388,11.8616092245009,11.4177860087275
"255367",388,8.29826673561442,14.776038840424
"517184",389,35.679064296252,53.8885001680341
"367880",390,13.2212607471505,22.3359217654181
"57182",390,11.6075948426377,15.325328970052
"375430",391,9.87317335690931,22.3501738635567
"331245",391,7.23633859266025,13.8057830498635
"270573",392,6.55086094089817,24.1396956682585
"375796",392,NA,NA
"27143",393,12.1456368067918,19.3139117993721
"481370",393,5.6881269732305,11.3444242843892
"263253",394,8.0860407133095,12.9623127122075
"307935",394,73.5025405794225,178.806974275027
"326820",395,8.61470901204232,47.018642947091
"60891",395,15.9266611921316,26.4951140290934
"76450",396,10.8625597636413,16.4141206062608
"33826",396,7.58078304078976,11.7013630409519
"28565",397,10.1390738861096,14.1157902358604
"131614",397,8.61252384286603,20.6252806672602
"110796",398,14.5332544577971,29.3965455734511
"85447",398,7.12313199638756,10.8263231415608
"297437",399,10.3370379943863,25.435871935242
"397898",399,6.70378150238928,9.75787000522375
"256275",400,8.04918425506538,12.8336053927801
"474418",400,11.3894002037227,13.4951603177136
"548516",401,10.0513111598061,12.0880886350472
"180383",401,6.23233245725404,8.6147472851444
"336349",402,7.12380967807419,10.3172099532529
"381918",402,5.90937756761639,12.4478795249193
"30487",403,36.167134448045,78.913500373519
"498568",403,11.18531886371,26.1301986700576
"229981",404,8.20762377040347,13.2562506743632
"322769",404,17.4423203599958,40.3218646164794
"529376",405,15.7857419570524,19.8315311675527
"322963",405,8.64001299604839,11.5730094747786
"559737",406,13.6157880390921,20.7742110554324
"49732",406,18.9754926418385,34.6790006718565
"197059",407,8.84493119177838,16.6802612712331
"387775",407,6.60560453784403,10.096968198891
"528132",408,7.2856988708923,18.4641010386988
"498423",408,15.9257374213329,39.0302514752743
"23382",409,13.4203379586106,25.9315176625878
"260136",409,12.2326572167375,37.3138269819577
"529653",410,9.0482307130662,13.0233434388141
"333603",410,10.8707680691457,22.6266065911058
"535873",411,10.988962496708,13.8547497734612
"15628",411,9.59033680362725,14.0012151082301
"534452",412,5.80610627803213,8.14292102679029
"562203",412,7.13541833402174,15.2545603828676
"283134",413,7.227578041069,12.063961352923
"426629",413,9.47807595487493,14.6526880209674
"56183",414,11.8470531888986,29.4924942898098
"140689",414,10.6960220075598,15.2566202066219
"292406",415,17.0095853495913,26.8755976140854
"29962",415,20.8981646506059,47.50695281961
"154791",416,7.22683400997206,9.36556342324069
"370661",416,NA,NA
"526777",417,40.8876769283739,87.6476129704422
"519767",417,10.2342648374013,20.0817734018542
"430977",418,12.4033709531066,26.7220294012996
"561737",418,21.261341343693,48.3296770063855
"454671",419,46.0886789315446,145.146435398827
"380915",419,7.52080572858473,12.245694503372
"502237",420,8.46879041144351,8.86581603331966
"195397",420,23.2906831803083,24.943355335433
"96387",421,7.2770713581047,13.2326831277066
"542241",421,4.9080269138916,6.76325250615781
"315308",422,13.0008347545747,27.7727182741894
"288498",422,8.19687789339442,13.185916790191
"48300",423,8.49629586214531,14.0627458850532
"57818",423,7.20409202955294,10.802301017891
"329263",424,15.1765713586562,29.810086557858
"127016",424,40.5145771276333,47.8314072417798
"173816",425,10.3624899165235,21.4208394666212
"87131",425,16.7351675675989,38.4617108316368
"160432",426,24.7304304943835,25.9346666690115
"336333",426,8.86277518174327,12.5750502222996
"433856",427,15.1608486340265,24.4643862172364
"555842",427,15.2922791342256,40.1536018309234
"243193",428,10.8336907102903,17.1866187810948
"7994",428,42.4861780703453,183.626517639752
"241340",429,11.1857917373555,25.987574106334
"160726",429,7.92695871698862,12.1453550662719
"192087",430,4.53634627292126,32.2618560349395
"100524",430,46.1638099573499,119.923486598839
"553156",431,7.96264323003968,19.034508091819
"205417",431,3.93869269712062,5.70987968143523
"214932",432,6.87048720615514,26.1277857184286
"330227",432,55.4987842025595,94.002239950252
"460191",433,7.86749026364779,22.7153870102523
"295802",434,7.51884359621122,11.8857860540498
"431908",434,5.30707117130443,7.40381770792026
"17379",435,11.2193351061625,19.2584014771732
"207853",435,13.0934407284981,21.3074750657349
"568785",436,7.89512719925794,13.5362256749143
"316196",436,10.9710390434015,25.4711705480397
"13113",437,9.20981399722651,16.9611671074946
"90649",437,13.4683002974007,20.2587074430525
"285558",438,12.5875767856157,27.4609247067905
"176602",438,61.0939964407654,76.4825818804968
"17639",439,16.2517527035269,21.1102316249082
"429180",439,16.9212094636676,22.7146083095253
"169585",440,7.74045092996383,21.7647245242491
"394898",440,10.6984992349968,20.1363500178161
"540674",441,8.37028757416842,16.0393074440797
"108381",441,13.4171025634489,30.860777935154
"258834",442,11.4492300949218,20.1981500430415
"393791",442,8.37251925227608,14.0838841849306
"38204",443,NA,NA
"341518",443,7.24452730214035,18.0346909996523
"160731",444,10.9041963861697,32.7472668210644
"384960",444,11.1352452417774,26.0144218497835
"60559",445,32.8524053332429,62.2138270433085
"147319",445,5.38209397597214,7.55734531063597
"158045",446,12.0790917799637,19.4512273202936
"402522",446,8.49034703496064,12.7992682890024
"280719",447,9.49453750360471,17.4127120449638
"436386",447,8.7324428243661,29.395666096237
"434302",448,9.56907077101999,14.7863227972358
"264673",448,27.5649259410871,23.2996656717839
"388237",449,7.84932488536106,19.1463549681607
"120846",449,10.507552458318,20.5804205581802
"106328",450,3.22316705023204,26.8929727705482
"9514",450,7.60846828801758,15.6475849187636
"417985",451,483.729459303486,864.127103341178
"94486",451,16.8331407997612,19.4681087874525
"145145",452,5.84695612595084,20.9614791502149
"186070",452,12.2775090771953,15.1792632789131
"191805",453,6.14264454247697,22.0769956215746
"120097",453,5.95281049492979,9.13594561272705
"195065",454,8.63780833919352,20.8574230262639
"540260",454,15.2462303084674,34.7413494847694
"554150",455,10.6265922253695,31.4224906974239
"186962",455,6.01260895426854,8.35598705395413
"175318",456,12.3838432331946,12.5299902585667
"523328",456,79.2188609146297,79.7463710455495
"278950",457,13.530649607557,25.5838580428248
"381352",457,12.2258127754709,16.3988408248077
"526764",458,8.4538287760827,16.7459734802028
"322151",458,12.0124954724088,15.9822011705941
"187960",459,8.37173605537981,10.6051701222108
"106548",459,13.7811980127452,15.8983544043281
"319629",460,10.2383664870473,16.7230677692273
"41106",460,18.6423249414358,29.7080180425842
"86321",461,9.94247182262724,16.83887172206
"89960",461,14.7468124316359,29.9735647860598
"356499",462,9.90021135390356,25.761997157454
"419951",462,8.29162879364015,13.1367902142802
"30514",463,6.65608792388022,16.8722321081421
"514047",463,6.43707342132319,10.4167327059353
"446318",464,303.956674493052,306.185523671216
"177546",464,15.0690879163211,19.2036218746729
"136547",465,6.80355337026918,10.4014470216261
"206491",465,8.3969983359551,11.6196307130886
"402987",466,22.65994758903,36.0664741401213
"351266",466,25.4387140818195,48.0797480569958
"329629",467,NA,NA
"323047",467,7.44146321910224,18.6626836704717
"129131",468,9.3073930903816,23.1153188385271
"573331",468,16.7128197669111,34.3929188060367
"308516",469,14.1981692033427,26.2125277314455
"39310",469,6.41697869312674,9.16712680964346
"422773",470,8.60791273748437,9.86184426392687
"60546",470,9.71865369929326,15.9370675523951
"63560",471,39.6156550851828,92.6908642585345
"466263",471,10.7075322952241,16.3798720620875
"286713",472,23.8456988798215,45.457125494676
"431520",472,17.5133684029886,24.9549425574111
"444928",473,6.986388601277,16.5077027916505
"200696",473,28.1597641934594,60.1779378269553
"18905",474,8.45370298922388,8.29390721212439
"158885",474,10.4047216907969,18.4478214406603
"144315",475,10.5824880356269,29.5663518018857
"42718",475,6.64724312338231,10.5097447140253
"70800",476,6.16989299517121,9.12457195109961
"323240",476,8.31725320794916,11.8601046582538
"7606",477,27.5586320491168,37.122988591033
"235947",477,5.20879219663655,9.74153177781141
"294571",478,13.5756178132132,19.9555173171527
"387385",478,11.2865857652097,30.7929152011427
"49406",479,13.8398694630767,25.5466104175831
"577850",479,16.215292934122,31.2322248253037
"294819",480,4.20911782650069,15.5462702867299
"173795",480,14.5800564795057,18.6154439493144
"535211",481,NA,NA
"358317",481,15.0522954636921,55.6741338083146
"56809",482,6.92272264031728,7.80838227617889
"352282",482,18.8543960446676,39.2764362834535
"260768",483,10.2333053127278,29.4921459503743
"225449",483,7.56030845002062,16.9607214606975
"331363",484,34.7513695562117,63.5795316396739
"39446",484,11.8558769752376,14.5352418243796
"132971",485,6.20821299022187,13.6602184962675
"566380",485,5.63687318058964,8.06420595028441
"119516",486,7.58070879921024,27.2036800308622
"523273",486,8.18396848399548,14.4176785236035
"304568",487,7.04091477515385,15.2571349041531
"545424",487,10.6130554751776,14.3220596341192
"301106",488,8.69954821773309,16.6704058861237
"252443",488,9.11752026107645,14.497161110549
"442767",489,9.95840093675729,13.6114052146705
"165573",489,18.7222464308641,44.9473711614776
"158927",490,11.2538290278274,33.7418367530828
"277979",490,19.5167397134556,29.913345771195
"356857",491,7.56112970001267,14.5214753551888
"408799",491,8.03183732084513,15.5694521274905
"560153",492,11.8694984912991,32.5181387865894
"536666",492,12.1738413779924,13.9278073982016
"527619",493,7.58684380957984,22.2631096561755
"203746",493,6.95937826684108,17.345285285479
"308099",494,11.1010048987823,23.0945873857988
"414647",494,10.9940488254762,27.6455878323608
"100405",495,19.2506617741564,34.2414394261895
"277229",495,13.7650223862002,20.8220926639598
"186870",496,32.244673599139,40.6240930392657
"350253",496,5.50677020929381,7.51667857745813
