"comparison_name","analysis_label","dataset_key","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","regulation_direction","stat","pvalue","padj","greaterAbs_pvalue","greaterAbs_padj","empirical_p","empirical_bh","empirical_q","empirical_lfdr","neglog10_empirical_p","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","standard_flag","strong_flag","weak_flag","hbfss_flag","display_standard","display_strong","display_weak","display_hbfss","final_class","lfcSE","hc_pass","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier"
"RT2_ZT8","Rem_RawEVS","Rem","74296","74296","Rffl",31.1380093989339,0.071023467039262,8.70787210837333e-07,"upregulated",0.23228838892094,0.816314030126962,0.999989181155752,1,1,0.757597704289726,0.994866976491228,0.9795737207688,1,0.120561350023546,1.04983281721787e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.305755562596953,FALSE,39.8822511343154,31.2491842850512,22.4732778884161,33.1842109603207,32.2673910222603,31.4424481753134,46.522696714455,19.9108726678659,33.3122196033083,21.1355415380327,0.0551069119878721,0.096932415492064,0.0810303873194761,12,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","74325","74325","Rad51d",2.67737407457287,-1.57526821073286,-7.30836026535877e-07,"downregulated",-1.08260467248832,0.278983932468855,0.999989181155752,0.692581903013147,1,0.1503105900387,0.917693599728036,0.904895783169977,1,0.823010420388806,6.01485665434577e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.45507242926651,FALSE,2.545675604318,0,0,4.52511967640737,0,0,4.56104869749559,5.13828972073959,6.83327581606325,3.17033123070491,1.09246002403815,2.44137161694016,2.04303530806478,10,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","74330","74330","Rad51d",2.33559754670771,0.483320515704318,2.14637742451391e-07,"upregulated",0.314527487685205,0.753120442818254,0.999989181155752,1,1,0.676015545108753,0.994866976491228,0.977164948972659,1,0.170043317257581,3.64977137351128e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.53665588741181,FALSE,5.091351208636,5.20819738084186,3.21046826977373,0,0,3.62797478945923,3.64883895799647,2.5691448603698,0,0,1.37509045454397,2.93694303512126,2.41229196288408,9,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","74336","74336","Nle1",9.09179530182202,-1.00329276584098,-1.57984040957227e-06,"downregulated",-1.24770042842056,0.212140784358112,0.999989181155752,0.996732750208595,1,0.0973589077274712,0.865385391501667,0.860391680822665,1,1.01162430711358,1.59820495968358e-06,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.804113505924677,FALSE,4.24279267386334,0,4.28062435969831,4.52511967640737,17.0300119284152,19.3491988771159,15.507565571485,15.4148691622188,0,10.5677707690164,1.24888505426016,0.407330840460864,0.653458741772733,10,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","74345","74345","Pex12",2.84797513988962,-1.92890494735131,-8.54527229248436e-07,"downregulated",-1.30017864157521,0.193539749170056,0.999989181155752,0.531230656252558,1,0.0840740517159801,0.842590903952178,0.841821079400398,1,1.07533802245923,9.18905620837582e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.48356916939843,FALSE,0,2.60409869042093,3.21046826977373,0,0,3.62797478945923,2.73662921849735,0,2.56247843102372,13.7381019997213,1.83938895030428,2.24180339050533,2.10609612781816,11,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","74353","74353","Ap2b1",2.11483996254632,-1.0145840450728,-3.46769086024365e-07,"downregulated",-0.584970331605751,0.558567665925971,0.999989181155752,0.993290985148015,1,0.437018110981237,0.986326419421774,0.965112543074261,1,0.359500564548505,1.24663682193728e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.73441966242587,FALSE,2.545675604318,4.34016448403489,0,0,0,0,0,3.85371729055469,5.12495686204744,5.28388538450818,2.46846410202389,3.34567104767867,3.08951254970127,10,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","74366","74366","Mmp28",0.767485849878898,3.19542473993122,3.26595589156408e-07,"upregulated",1.04381809536551,0.296569557914678,0.999989181155752,0.473276677896174,1,0.165472159765612,0.923703536501557,0.912850388011494,1,0.781275064590616,2.55160990013183e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",3.06128505926341,FALSE,3.39423413909067,0,4.28062435969831,0,0,0,0,0,0,0,10,8.92993956691561,9.92093806275893,5,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","74373","74373","Ccl5",3.6898252407773,-0.983702690690779,-7.11195283816832e-07,"downregulated",-0.832109343295999,0.405347228483958,0.999989181155752,1,1,0.268896607696187,0.955487485346364,0.944510325717234,1,0.570414676646613,4.05676227850974e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.18217960009236,FALSE,2.545675604318,0,4.28062435969831,6.0334929018765,0,0,5.4732584369947,7.70743458110939,7.68743529307116,3.17033123070491,0.992828663534146,1.55717452313011,1.3753466662732,10,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","74383","74383","-",5.48018761794389,0.547113623462169,5.34181167923516e-07,"upregulated",0.527530653968332,0.597825135009591,0.999989181155752,1,1,0.483353268549873,0.987522367523065,0.968351074656371,1,0.315735340258485,1.68659872814006e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.0371219555613,FALSE,6.78846827818134,0,13.9120291690195,6.0334929018765,6.27421492099506,0,6.38546817649382,12.845724301849,2.56247843102372,0,1.6718792973424,0.864794944333639,1.11033583233036,11,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","74396","74396","Dusp14",2.30893130068508,1.14419753285616,4.85799863965683e-07,"upregulated",0.737619440430537,0.460745738537897,0.999989181155752,0.925936518712033,1,0.327056371567472,0.972206005065251,0.953923273305077,1,0.485377385716728,2.35796267953205e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.55120305965405,FALSE,0,2.60409869042093,5.35078044962289,4.52511967640737,3.58526566914004,0,0,3.85371729055469,0,3.17033123070491,1.28781169926735,2.9821108735338,2.40641649634939,9,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","74404","74404","Dusp14",0.530577407886715,-2.52882455460503,-3.03742354132566e-07,"downregulated",-0.819657499536065,0.412411384758459,0.999989181155752,0.620224912282471,1,0.276126280793484,0.955869146387487,0.945884561427121,1,0.558892256669617,1.69759249747291e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",3.08522102955975,FALSE,0,0,0,0,0,0,2.73662921849735,2.5691448603698,0,0,10,10.7804914973127,10,8,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","74406","74406","Tada2a",30.34577208582,0.126633602310432,1.63741706930172e-06,"upregulated",0.446595984328255,0.655166795545132,0.999989181155752,1,1,0.552924734177206,0.989647171771387,0.972222668991689,1,0.257333982178445,4.21363054930371e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.283552935436506,FALSE,21.2139633693167,33.8532829754721,34.2449948775865,39.2177038621972,30.4747581876903,25.3958235262146,32.8395506219682,23.7645899584206,30.7497411722846,31.7033123070491,1e-08,0.0990361377688117,0.0643832484559137,10,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","74436","74436","Acaca",1.28033212448698,-1.43227252811679,-2.33069596798212e-07,"downregulated",-0.574656183897355,0.565523846215323,0.999989181155752,0.862308475748002,1,0.445144855940059,0.986326419421774,0.965727633891567,1,0.351498640932689,8.19236465173015e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.49239905225247,FALSE,3.39423413909067,0,0,0,0,0,0,5.13828972073959,4.27079738503953,0,8.92935540622806,5.96147998760087,6.50251713901073,9,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","74497","74497","Mrm1",1.06656548247878,-0.601058663846814,-7.50095559296959e-08,"downregulated",-0.207511666907713,0.835610282097506,0.999989181155752,1,1,0.782765729022887,0.994866976491228,0.980217488256999,1,0.106368196838849,7.97863120992453e-09,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.89650540041261,FALSE,4.24279267386334,0,0,0,0,0,0,6.42286215092449,0,0,10,7.03043038459364,9.12730120113938,9,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","74504","74504","Dhrs11",10.1960400380311,-0.377415951828477,-1.36716282860042e-06,"downregulated",-0.70687769337267,0.479642487307819,0.999989181155752,1,1,0.347620719370587,0.981590327019953,0.956530565820735,1,0.458894346031932,6.27383292149757e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.533919736563961,FALSE,11.8798194868173,8.68032896806977,9.6314048093212,10.5586125782839,3.58526566914004,12.0932492981975,15.507565571485,5.13828972073959,15.3748705861423,9.51099369211473,0.0928253318560321,0.347721118834653,0.244059747072969,12,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","74512","74512","Ggnbp2",6.93901523803749,0.0901536845723524,1.51997960216747e-07,"upregulated",0.113163053481333,0.909901286514459,0.999989181155752,1,1,0.880482573130116,0.996915652556852,0.982374274381965,1,0.0552792353450013,8.4023310147817e-09,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.796670660598814,FALSE,7.63702681295401,0,14.9821852589441,4.52511967640737,8.96316417285009,4.83729971927898,7.29767791599294,15.4148691622188,2.56247843102372,3.17033123070491,0.654404200493655,0.603572860650225,0.622791931666173,9,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","74520","74520","Ggnbp2",2.39995488072501,-0.605282530377624,-2.31172199722683e-07,"downregulated",-0.366442267103293,0.714035085130926,0.999989181155752,1,1,0.626340152089673,0.991425056297762,0.975398443029742,1,0.203189746574221,4.69718206766572e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.65178142565908,FALSE,5.091351208636,4.34016448403489,0,0,0,0,7.29767791599294,3.85371729055469,3.41663790803163,0,2.90800188641037,2.83220667086854,2.85350555693936,9,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","74545","74545","Pigw",2.83177223259925,1.91042922452145,7.97797061414407e-07,"upregulated",1.24180812668087,0.214307363617201,0.999989181155752,0.553989292642987,1,0.0989499445970983,0.867997725972238,0.862327425999074,1,1.00458444462263,8.01454517862558e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.53842544872667,FALSE,8.48558534772667,8.68032896806977,0,0,5.37789850371006,0,0,3.21143107546225,2.56247843102372,0,2.60999785298468,2.25961419103994,2.34955196238001,9,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","74560","74560","Znhit3",3.30550934314187,-0.7331599583155,-3.97755653944082e-07,"downregulated",-0.531892556103881,0.594800413220726,0.999989181155752,1,1,0.479743575145275,0.987522367523065,0.968120532926388,1,0.318990832741814,1.26880407279388e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.37839860682749,FALSE,4.24279267386334,5.20819738084186,0,0,2.68894925185503,3.62797478945923,10.9465168739894,0,0,6.34066246140982,2.27416203557591,1.81954331321307,1.96391041673956,8,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","74565","74565","Znhit3",14.7574994468861,0.0600709018746599,3.20956727682583e-07,"upregulated",0.13502960773699,0.892588465113605,0.999989181155752,1,1,0.857614875853486,0.996915652556852,0.981912797388789,1,0.0667076944831015,2.14102833325458e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.444872075698136,FALSE,8.48558534772667,17.3606579361395,8.56124871939662,18.1004787056295,23.3042268494102,8.46527450873822,19.1564045294815,14.1302967320339,20.4998274481898,9.51099369211473,0.104462712913152,0.212264344305862,0.172043316707106,12,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","74654","74654","Appbp2",3.72950128321366,0.250007997092123,1.98669674881236e-07,"upregulated",0.215967110566262,0.829013384539813,0.999989181155752,1,1,0.774149686195961,0.994866976491228,0.980001718200027,1,0.111175057916982,2.20871126112693e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.15762069713581,FALSE,5.091351208636,6.94426317445582,0,0,8.06684775556508,0,2.73662921849735,4.49600350564714,2.56247843102372,7.39743953831145,0.972698663022668,1.53372395833526,1.35054469299845,10,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","74659","74659","Appbp2",3.61105939497176,0.263308145746682,2.32028352159096e-07,"upregulated",0.24030811268737,0.810091406245525,0.999989181155752,1,1,0.749504639828954,0.994866976491228,0.979357713042104,1,0.125225674295522,2.90559068548017e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.09571059754123,FALSE,5.091351208636,2.60409869042093,3.21046826977373,4.52511967640737,4.48158208642505,0,2.73662921849735,3.21143107546225,10.2499137240949,0,0.524335787470285,1.60556652807726,1.17287278736106,12,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","74677","74677","-",14.0032393766444,0.093081457704924,3.08363313795878e-07,"upregulated",0.163867007464076,0.869835840192385,0.999989181155752,1,1,0.827641957544583,0.996483039527035,0.98127004089363,1,0.0821575007658535,2.5334359189346e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.568030497080568,FALSE,35.639458460452,14.7565592457186,9.6314048093212,0,11.6521134247051,13.3025742280172,7.29767791599294,23.7645899584206,10.2499137240949,13.7381019997213,0.530395031408911,0.227062630439927,0.318885381264415,8,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","74693","74693","Bcas3",4.98097398876404,-0.478502067169639,-5.72542079040732e-08,"downregulated",-0.226706323290033,0.820652109857678,0.999989181155752,1,1,0.763246603983912,0.994866976491228,0.979721833037218,1,0.117335119390033,6.71792932000618e-09,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.11066925803157,FALSE,0,0,0,16.5921054801604,4.48158208642505,0,4.56104869749559,17.3417278074961,6.83327581606325,0,5.14558790866169,1.00045630696197,5.14558790866169,10,TRUE
"RT2_ZT8","Rem_RawEVS","Rem","74722","74722","Ints2",2.75899576910684,-0.114556405156574,-5.26109958841034e-08,"downregulated",-0.0775005893446693,0.938225322456234,0.999989181155752,1,1,0.917984010934217,0.997459348852431,0.983082138034054,1,0.0371648830945238,1.95528151151918e-09,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.47813592290384,FALSE,0,0,7.49109262947204,6.0334929018765,0,3.62797478945923,2.73662921849735,5.13828972073959,2.56247843102372,0,2.10407847107456,2.34248845001273,2.2637057258123,10,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","74740","74740","Med13",14.8827956904163,0.666439601903739,3.08279729548773e-06,"upregulated",1.40555444491118,0.159856471439382,0.999989181155752,1,1,0.061827303480702,0.792955137199267,0.796488112790159,1,1.2088196942902,3.72654608429015e-06,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.474147127004996,FALSE,13.5769365563627,29.5131184914372,9.6314048093212,9.05023935281475,28.6821253531203,16.9305490174764,5.4732584369947,13.4880105169414,7.68743529307116,14.7948790766229,0.189438080630282,0.209994806977413,0.202225493091088,9,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","74775","74775","Med13",1.02275099551539,-0.96683158635145,-2.29248190353629e-07,"downregulated",-0.328890056320579,0.742238790506711,0.999989181155752,1,1,0.662118839702831,0.994773761488978,0.976696850009433,1,0.179064054676339,4.10501104919341e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.93968019941913,FALSE,3.39423413909067,0,0,0,0,0,0,0,6.83327581606325,0,10,7.27690406513101,9.32118593000239,9,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","74809","74809","Rps6kb1",0.57394760910747,-2.63074717227169,-3.06716675182203e-07,"downregulated",-0.853794397387107,0.393218919322472,0.999989181155752,0.596632073042859,1,0.256618574049665,0.950596884846583,0.942009357778142,1,0.590711912593442,1.81181193821181e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",3.08124201836256,FALSE,0,0,0,0,0,0,0,2.5691448603698,0,3.17033123070491,10,10.446893942506,10,8,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","74810","74810","Rps6kb1",6.09323181038678,-0.306185775286293,-2.65296474938408e-07,"downregulated",-0.279654311563245,0.779742734237985,0.999989181155752,1,1,0.710212197769996,0.994866976491228,0.978240529940814,1,0.148611873038755,3.94262060511759e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.09487235714243,FALSE,0,7.81229607126279,9.6314048093212,0,9.8594805901351,0,4.56104869749559,10.2765794414792,18.7915084941739,0,2.94517251388472,0.735273663531124,1.2781663155071,9,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","74855","74855","Vmp1",1.91618840889406,-0.28860820715304,-9.52493971657176e-08,"downregulated",-0.144849218730215,0.884829921045437,0.999989181155752,1,1,0.847383250120651,0.996915652556852,0.981698402583604,1,0.0719201247722112,6.85034852863631e-09,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.9924733435434,FALSE,5.93990974340867,2.60409869042093,0,0,0,4.83729971927898,0,5.78057593583204,0,0,5.69093803723872,3.79219407009963,4.25461157565068,10,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","74965","74965","Dhx40",22.4563266719135,0.258675309466318,1.97517841290657e-06,"upregulated",0.702692001392771,0.48224771343717,0.999989181155752,1,1,0.350482982523829,0.983240287360467,0.956870253398205,1,0.455333064075117,8.99364038843775e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.368120469499597,FALSE,32.2452243213614,19.0967237297535,28.8942144279636,30.1674645093825,11.6521134247051,22.9771736665752,25.5418727059753,12.845724301849,13.6665516321265,27.4762039994425,0.0986968439335067,0.130791724028297,0.11881119581392,9,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","74966","74966","Dhx40",12.9764834300683,-0.0878795000969353,-3.00610960952119e-07,"downregulated",-0.160842565858859,0.872217398963192,0.999989181155752,1,1,0.830774526711119,0.996663160386373,0.981339347325242,1,0.0805168283121926,2.4204241131745e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.546369672901455,FALSE,11.0312609520447,13.8885263489116,3.21046826977373,25.6423448329751,9.8594805901351,15.7212240876567,11.8587266134885,21.1954450980508,2.56247843102372,14.7948790766229,0.338577398089602,0.250875417531314,0.282492276433161,11,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","74996","74996","Ypel2",49.6352075771885,0.480630439012618,6.51445943366945e-06,"upregulated",1.74029390817251,0.0818074231869378,0.999989181155752,1,1,0.0207614943942251,0.587290668945766,0.57535007910548,0.793652233224218,1.68274138956117,1.09621505196528e-05,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.276177740297517,FALSE,50.0649535515874,57.2901711892605,87.7527993738153,58.8265557932959,34.9563402741154,39.9077226840516,33.7517603614673,28.9028796791602,47.8329307124428,57.0659621526884,0.0733222004657653,0.0702674507547782,0.0714672849457417,7,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","75081","75081","Smg8",1.81260969833165,1.28290322544614,2.65843174143213e-07,"upregulated",0.578504844636678,0.562923327532544,0.999989181155752,0.898488704854596,1,0.442102379771042,0.986326419421774,0.96549991416142,1,0.35447714734554,9.42353300115698e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.21761881052501,FALSE,7.63702681295401,0,5.35078044962289,0,0,0,0,5.13828972073959,0,0,10,4.06100125814221,5.27672841548387,9,FALSE
"RT2_ZT8","Rem_RawEVS","Rem","75091","75091","Trim37",10.020492299277,-0.817305962853325,-1.39054734944895e-07,"downregulated",-0.337574592927227,0.73568379123995,0.999989181155752,1,1,0.653771720852498,0.993721430549246,0.976406343619835,1,0.1845738689244,2.56658704210362e-08,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.4211121926155,FALSE,0,32.9852500786651,3.21046826977373,0,0,0,0,4.49600350564714,11.9582326781107,47.5549684605736,6.93293927165924,0.356134545892842,6.93293927165924,8,TRUE
"RT2_ZT8","Rem_RawEVS","Rem","75099","75099","Trim37",0.509718987598226,-2.45664898570602,-3.00606339978331e-07,"downregulated",-0.795493043109755,0.426326756169928,0.999989181155752,0.637154650796734,1,0.290531774462275,0.962891395726964,0.948429402708313,1,0.536806363380351,1.61367396172845e-07,0.0170388690247161,1.76855923542764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",3.08820926466238,FALSE,0,0,0,0,0,0,0,1.92685864527735,0,3.17033123070491,10,10.9323677501351,10,9,FALSE
