"comparison_name","analysis_label","dataset_key","feature_id","orig_id","gene_symbol","baseMean","log2FoldChange","lfc_shrunk","regulation_direction","stat","pvalue","padj","greaterAbs_pvalue","greaterAbs_padj","empirical_p","empirical_bh","empirical_q","empirical_lfdr","neglog10_empirical_p","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","standard_flag","strong_flag","weak_flag","hbfss_flag","display_standard","display_strong","display_weak","display_hbfss","final_class","lfcSE","hc_pass","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier"
"RT0_ZT6","Rem_NormEVS","Rem","1693","1693","LOC102549339",24.3148248326276,-0.870992273160672,-0.1137237441071,"downregulated",-1.80499603965903,0.0710753017638461,0.73930292021242,1,1,0.0657741626903434,0.756500073548783,0.767661835541955,1,1.18194467180597,0.134415173405213,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.482545254406878,FALSE,9.9022259524888,7.73177687720246,35.9248964544183,23.4775838189053,9.0713803242534,45.9571352258886,38.1615599704818,8.35142538938777,21.8546452076672,42.715619105582,0.347195862047751,0.166125936436224,0.23369753603626,8,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","1713","1713","Hebp2",5.45521056442746,1.34744243380438,0.0328719518700048,"upregulated",1.26438839116816,0.206090657523113,0.894250707153413,0.744404171149273,1,0.197439747318486,0.926052668643164,0.908409005151556,1,0.704565413452451,0.023160440360279,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.06568712843013,FALSE,0,9.9408559849746,4.35453290356585,8.38485136389474,16.8468491736135,6.09635467282196,4.92407225425572,0,0,4.00458929114831,1.23186179653737,1.11462545184806,1.1507659934736,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","1742","1742","-",3.00431266445092,-0.713458080407015,-0.00966654837565088,"downregulated",-0.495904578722558,0.619961735558847,0.982254037709686,1,1,0.613200340895331,0.983411077173905,0.968556666702736,1,0.212397612381067,0.00205315179495433,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.43870032868999,FALSE,0,8.83631643108853,0,2.51545540916842,0,3.75160287558274,0,4.17571269469389,8.09431303987675,2.66972619409887,1.76563198687962,2.29649545825905,2.12504666815829,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","1866","1866","Tnfaip3",3.4613626029406,-0.314635268491014,-0.00469726831190314,"downregulated",-0.228687248991462,0.819112006021034,0.991917504396474,1,1,0.815670534246745,0.994282995978416,0.976175753467285,1,0.088485226114047,0.000415638848697098,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.37583214577373,FALSE,0,0,4.35453290356585,10.9003067730632,0,3.75160287558274,0,4.17571269469389,8.09431303987675,3.33715774262359,2.04772038476737,1.95158863473688,1.98147863094446,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","1895","1895","-",0.912682567093829,0.313320698518581,0.00100825816549807,"upregulated",0.107457676747271,0.914425899910359,NA,1,1,0.912774846555557,0.996239405201472,0.978656167416837,1,0.0396363363293663,3.99636597545114e-05,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.91575909700223,FALSE,4.9511129762444,0,0,0,0,0,0,4.17571269469389,0,0,10,7.04343248392714,9.07270044534434,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","1910","1910","Slc35d3",8.57623235369302,-2.67320743934773,-0.0614780120960163,"downregulated",-2.48373352634463,0.0130013056763265,0.45129037770579,0.120038410493887,1,0.0113464269712698,0.511174089091222,0.496918122182968,0.690830556081775,1.94514087776255,0.119583394411542,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.0762859264061,TRUE,0,0,0,10.9003067730632,0,9.8479575484047,3.69305419069179,16.7028507787755,41.2809965033714,3.33715774262359,2.66816974429504,0.630713589642563,1.12550839047775,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","1918","1918","Pex7",6.32758304193937,0.96016268518638,0.0322758137589285,"upregulated",1.05790084821438,0.290100648454803,0.949447629816396,1,1,0.280858466056505,0.972275134289317,0.933812198555888,1,0.551512480435844,0.017800514104272,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.907611225387549,FALSE,8.6644477084277,14.3590142005189,7.62043258124024,10.9003067730632,0,4.22055323503059,0,9.7433296209524,2.42829391196303,5.33945238819775,0.604167697744116,0.923747649058878,0.819932652956014,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","1929","1929","Map3k5",2.88953608765398,3.78432629814917,0.0276780323085422,"upregulated",2.09783779763012,0.0359194763221272,0.625383739537036,0.122712242585114,1,0.0324783019505879,0.663760259864237,0.642670256955141,0.79404002496477,1.48840668487321,0.0411961683121709,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.80391749182146,TRUE,19.8044519049776,4.41815821554427,3.26589967767439,0,0,1.40685107834353,0,0,0,0,4.86807745317641,2.40037725533582,2.93257877206388,11,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","1946","1946","-",14.5544134573938,-0.495587927030894,-0.0519632433602657,"downregulated",-0.980520440945766,0.326829284639958,0.956313599636968,1,1,0.31754596775189,0.977409193040358,0.941008060710364,1,0.498193397628802,0.0258877447614631,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.50543354971047,FALSE,8.6644477084277,6.6272373233164,6.53179935534877,19.2851581369579,19.4386721234001,15.006411502331,9.84814450851144,15.3109465472109,23.4735078156426,21.357809552791,0.114979606543439,0.318387470022376,0.235410871370005,12,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","2081","2081","Pde7b",0.400458929114831,-2.021085743753,-0.00787766372706044,"downregulated",-0.651828671921144,0.514511703041884,NA,0.741917939360686,1,0.506399209914831,0.981259164321297,0.962176001871373,1,0.295506980577386,0.00232790462198763,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",3.10063952510132,FALSE,0,0,0,0,0,0,0,0,0,4.00458929114831,10,8.22554565933496,10,7,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","2155","2155","Ptprk",9.5015367122042,-0.835428890848889,-0.0516579235968501,"downregulated",-1.24052125846901,0.214782656205835,0.899009044586539,1,1,0.206032426356131,0.932518547937924,0.911892292755251,1,0.686064422935285,0.035440663542508,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.673449878545358,FALSE,4.9511129762444,4.41815821554427,7.62043258124024,8.38485136389474,9.0713803242534,27.1991208479749,4.92407225425572,13.9190423156463,10.5226069518398,4.00458929114831,0.294368011788683,0.554073029896727,0.428285342176932,8,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","2159","2159","Ptprk",9.57126126176574,1.01368471524506,0.0647280454222119,"upregulated",1.51283781309534,0.130320861244994,0.848415475965793,0.98370572247944,1,0.12303904787644,0.870618114563033,0.860737635932728,1,0.909957038267678,0.0588997405052517,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.670055115274395,FALSE,16.0911171727943,11.0453955388607,13.0635987106975,9.22333650028422,15.5509376987201,8.91005682950901,7.38610838138358,0,2.42829391196303,12.0137678734449,0.198873744357284,0.548960087479255,0.427626331473706,11,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","2181","2181","Ptprk",3.08125732534373,-2.05666687992395,-0.0284245505748856,"downregulated",-1.46481420461044,0.142971615338183,0.854834458054109,0.451698161759964,1,0.135387896456578,0.882135097589422,0.871811597970978,1,0.868420159410665,0.0246844527414187,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.40404624248637,FALSE,0,0,3.26589967767439,2.51545540916842,0,3.75160287558274,9.84814450851144,0,8.09431303987675,3.33715774262359,0.847782475908076,2.23123993116802,1.81880227244886,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","2244","2244","-",1.32317761040261,-1.32514936757161,-0.00492553487573267,"downregulated",-0.490862953704952,0.623523380605699,NA,0.904132939360251,1,0.616813732293715,0.983411077173905,0.968735107679077,1,0.209845966032008,0.00103360362422247,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.6996320613923,FALSE,0,0,0,0,3.88773442468003,0,0,0,0,9.34404167934606,10,5.48480835692325,7.78286048545713,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","2456","2456","Med23",37.6927167344499,-0.559838303879395,-0.119641200193989,"downregulated",-1.54910565494961,0.121356323739627,0.834431847507738,1,1,0.114310245238197,0.853302493772433,0.851680724946921,1,0.941914843524103,0.112691822359757,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.361394525990292,FALSE,38.3711255658941,34.2407261704681,38.1021629062012,7.54636622750527,34.9896098221203,54.8671920553976,62.7819212417605,36.1895100206803,40.4715651993837,29.3669881350876,0.171803051746497,0.103675012658712,0.128584086055707,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","2485","2485","Ccn2",18.6455436818316,1.52092760858012,0.942590192715439,"upregulated",2.83065275523953,0.00464531232368688,0.330131843098,0.332287303020282,1,0.00390812576141331,0.372456135767248,0.359741451280528,0.574790999756257,2.40803146936241,2.26978684677116,0.0369015078921782,1.43295588706933,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,"Weak",0.537306317691173,TRUE,45.7977950302607,32.0316470626959,9.79769903302316,28.5084946372421,22.0304950731868,6.09635467282196,0,16.7028507787755,12.1414695598151,13.3486309704944,0.406741904656731,0.230431660150109,0.28085287291347,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","2500","2500","Moxd1",14.5381357058134,0.719217436759438,0.0609135118752134,"upregulated",1.26246668140693,0.206780908136034,0.894582184171592,1,1,0.198121741035625,0.926458814702568,0.908695501698838,1,0.703067864220561,0.04282633269628,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.569692212358366,FALSE,23.5177866371609,15.4635537544049,30.4817303249609,10.0618216366737,10.3672917991467,8.44110647006117,19.6962890170229,8.35142538938777,16.9980573837412,2.00229464557416,0.318051625053471,0.318857937731416,0.318223896062669,4,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","2515","2515","Stx7",0.187580143779137,-1.19706033998068,-0.00831505579403555,"downregulated",-0.437252683167692,0.661928106470149,NA,0.942617319567341,1,0.655797732511495,0.983411077173905,0.970538899336653,1,0.183230089282159,0.00152356841552726,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.7376855215811,FALSE,0,0,0,0,0,1.87580143779137,0,0,0,0,1e-08,5.273148564486,7.19169576864267,7,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","2554","2554","-",1.90859815986744,-1.01800812560553,-0.0088267477772556,"downregulated",-0.566775013619542,0.57086704854378,NA,0.992000538578013,1,0.56343041440273,0.981878666613651,0.965873944261089,1,0.249159713170695,0.00219926994441107,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.79614150437636,FALSE,0,0,0,2.51545540916842,3.88773442468003,2.34475179723921,0,0,5.66601912791373,4.67202083967303,1.97563241551649,3.8034027953168,3.26880201055455,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","2555","2555","Slc18b1",16.1006917388944,-0.295432150495599,-0.0266368049568734,"downregulated",-0.551005254316822,0.581630072682733,0.979799937738662,1,1,0.574335099688724,0.982622593674739,0.9665001770621,1,0.240834641606132,0.00641506537532106,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.536169388914264,FALSE,9.9022259524888,14.3590142005189,26.1271974213951,3.3539405455579,18.1427606485068,11.2548086267482,23.3893432077147,23.6623719365987,23.4735078156426,7.3417470337719,0.283946653309661,0.278769869794606,0.280915985347179,7,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","2563","2563","LOC100910237",0.33136186616582,2.09090220114951,0.00769068789267871,"upregulated",0.666068002909499,0.505367635293972,NA,0.728206185886265,1,0.497156841521501,0.981259164321297,0.961499908721634,1,0.303506579754051,0.00233417437826281,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",3.13917226471786,FALSE,0,3.3136186616582,0,0,0,0,0,0,0,0,10,7.64654460826268,10,5,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","2569","2569","-",10.5827817141914,-0.423701698389102,-0.0183521835188214,"downregulated",-0.53449491180565,0.592999168854905,0.981620016355743,1,1,0.58585784004775,0.983411077173905,0.96713740413916,1,0.23220775390137,0.00426151931409127,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.792714184982113,FALSE,14.8533389287332,15.4635537544049,9.79769903302316,5.03091081833684,0,15.006411502331,18.465270953459,12.5271380840817,0,14.6834940675438,1.06058228628487,0.483084028290304,0.65612776535963,11,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","2587","2587","-",2.83328840227553,1.34251016081034,0.0182680648121175,"upregulated",0.933926428395811,0.350341845067992,0.957921575003827,0.811672037296088,1,0.341088354216404,0.977995786411847,0.944855232139134,1,0.467133108460954,0.00853361790125065,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.4374902775975,FALSE,8.6644477084277,3.3136186616582,5.44316612945731,3.3539405455579,0,4.22055323503059,0,0,0,3.33715774262359,1.30072352411604,2.45441237369483,2.07787827056371,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","2591","2591","LOC120098884",12.4403357953325,1.03636357453579,0.0174715856577293,"upregulated",0.81447636936278,0.41537210422115,0.966648301261191,0.977201101477776,1,0.406395670144736,0.980314283167429,0.953303119013719,1,0.391050927796642,0.00683227978153355,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.27242927298997,FALSE,48.2733515183829,11.0453955388607,6.53179935534877,13.4157621822316,3.88773442468003,0,9.84814450851144,20.8785634734694,10.5226069518398,0,1.85531428143631,0.391565260894201,1.85531428143631,8,TRUE
"RT0_ZT6","Rem_NormEVS","Rem","2598","2598","Tbpl1",1.66315460831091,-4.03760483333189,-0.0238324198399032,"downregulated",-2.04806751834153,0.04055338408622,NA,0.123360750364882,1,0.0368213372520942,0.670791612350422,0.657453008251967,0.79404002496477,1.4339004431362,0.0341733173694451,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.97142174131126,TRUE,0,0,0,0,0,2.34475179723921,0,5.56761692625851,4.04715651993838,4.67202083967303,0.284638491300428,4.39170241197808,3.53228415088786,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","2605","2605","Slc2a12",6.64200679886665,0.0264309522768295,0.000997614943529722,"upregulated",0.0294705062715912,0.976489341306034,0.996939379867417,1,1,0.976034064735296,0.997863522447055,0.980011864257538,1,0.0105350246812619,1.05098980524813e-05,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.896861154445393,FALSE,8.6644477084277,0,6.53179935534877,10.9003067730632,7.77546884936006,11.7237589861961,6.15509031781965,0,11.3320382558275,3.33715774262359,0.716531962566834,0.869380738462453,0.817452997227773,11,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","2625","2625","Sgk1",57.9540351324763,0.636151174062011,0.282537389522327,"upregulated",2.17511910646333,0.0296211920274859,0.59003503474105,1,1,0.0266058648874679,0.640785869079257,0.616720911067752,0.79404002496477,1.57502261872574,0.445002779133391,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.292467282445223,TRUE,108.924485477377,67.37691278705,75.1156925865109,36.0548608647474,66.0914852195605,54.8671920553976,62.7819212417605,32.0137973259865,46.9470156312851,29.3669881350876,0.108340242741658,0.0698642569495175,0.0850317342110778,8,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","2665","2665","Sgk1",2.60746849670092,-1.42143925215097,-0.0167871382985827,"downregulated",-0.938241560421544,0.348120284627594,0.957921575003827,0.780876427724929,1,0.338862240594715,0.977995786411847,0.944513066470519,1,0.469976821882523,0.00788956590607027,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.51500350454773,FALSE,0,0,3.26589967767439,0,3.88773442468003,4.68950359447843,7.38610838138358,4.17571269469389,0,2.66972619409887,1.29841024570711,2.69545076309045,2.24156428439793,11,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","2674","2674","-",2.35206130989173,-4.54209439946044,-0.0323508805295005,"downregulated",-2.57397440435101,0.0100537710548561,0.418530581553278,0.0447197385638602,1,0.00869462848762792,0.474585516616993,0.460522055800329,0.644009299196228,2.06074897021333,0.0666670437366627,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.76462298606488,TRUE,0,0,0,0,0,3.75160287558274,7.38610838138358,0,9.7131756478521,2.66972619409887,1.13659774580693,3.02624042968491,2.64432980777246,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","2704","2704","Trdn",6.42571339514397,-0.137987487925373,-0.00606102946205434,"downregulated",-0.176426177770648,0.859959140325301,0.995177977198626,1,1,0.85727532720933,0.996239405201472,0.977305738429076,1,0.0668796752946525,0.000405359682373516,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.782125927506947,FALSE,7.4266694643666,5.52269776943033,8.7090658071317,2.51545540916842,6.47955737446671,2.81370215668706,7.38610838138358,6.95952115782314,2.42829391196303,14.0160625190191,0.253722949251772,0.906141432383119,0.577195851106475,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","2816","2816","Hddc2",29.550228161036,-0.961455199107923,-0.153340182022115,"downregulated",-2.09624294459194,0.0360606451761711,0.626663650927364,1,1,0.0326103457741387,0.664271940867627,0.643166715511389,0.79404002496477,1.48664459625678,0.227962352992208,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.458656379303919,TRUE,8.6644477084277,9.9408559849746,26.1271974213951,16.7697027277895,40.1732557216936,51.1155891798149,29.5444335255343,11.135233852517,29.948958247544,72.0826072406696,0.34939124669547,0.13357267294164,0.213832431896779,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","2817","2817","Hddc2",1.84626251253966,0.636451367871179,0.0053488595177816,"upregulated",0.345898907777354,0.729418689508929,NA,1,1,0.724388991087857,0.988930704197926,0.97325391323348,1,0.140028158504481,0.000748990948374124,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.83999241848097,FALSE,3.7133347321833,0,0,0,7.77546884936006,1.87580143779137,0,0,2.42829391196303,2.66972619409887,2.56562277590815,3.93972319671201,3.51250667818127,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","2845","2845","-",1.46662906941043,1.39587257830529,0.00839395557470624,"upregulated",0.647028947799514,0.517613208559268,NA,0.854406618246744,1,0.509534821105565,0.981259164321297,0.962400013926892,1,0.29282613138816,0.00245796953798531,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",2.15735722961472,FALSE,3.7133347321833,3.3136186616582,0,0,3.88773442468003,3.75160287558274,0,0,0,0,4.25757312864784,4.98221641758816,4.79254324937784,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","2900","2900","Echdc1",55.4583479923463,-0.280805233724484,-0.0852805997587197,"downregulated",-1.03109047034003,0.302498396251863,0.950042233961419,1,1,0.293229579752027,0.972275134289317,0.936427085656312,1,0.532792222042102,0.0454368402425314,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.272338113678697,FALSE,40.8466820540163,32.0316470626959,53.3430280686817,58.6939595472632,67.3873966944538,83.9421143411639,44.3166502883015,44.5409354100681,76.0865425748414,53.3945238819775,0.0683619739914652,0.0724755566554488,0.0708495779541073,9,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","2935","2935","Kiaa0408L",2.77406723384348,-0.487978924773837,-0.0063586751514937,"downregulated",-0.3316283219132,0.740169930927399,0.988422769161725,1,1,0.735323915210672,0.989266054670431,0.973641167543958,1,0.133521309079084,0.000849018630236081,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",1.47146335981991,FALSE,0,0,0,7.54636622750527,3.88773442468003,4.68950359447843,0,5.56761692625851,4.04715651993838,2.00229464557416,1.63829824240114,2.51372418124312,2.22547696671478,10,FALSE
"RT0_ZT6","Rem_NormEVS","Rem","2944","2944","Kiaa0408L",21.0735095581074,0.380102858300876,0.0636309681871703,"upregulated",0.97672124644793,0.328707173715931,0.956313599636968,1,1,0.319424710571866,0.977536762456853,0.941334675280099,1,0.495631490045073,0.0315375115756179,0.0369015078921782,1.43295588706933,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"BG",0.389162066130134,FALSE,27.2311213693442,26.5089492932656,19.5953980660463,27.6700095008526,16.8468491736135,15.9443122212267,17.234252889895,27.8380846312926,21.8546452076672,10.0114732278708,0.0427622006389351,0.197461058460396,0.134344208439916,11,FALSE
