"feature_id","gene_symbol","rank","abs_loading","mu","variance","alpha","alpha_mu","log_alpha_mu","log_mu","log_alpha"
"465759","Cpsf2",9704,0.00518159135150862,43,517,0.256354786371011,11.0232558139535,2.40000720600151,3.76120011569356,-1.36119290969205
"493408","Azin1",9705,0.00518042774651942,87.6,1508.3,0.185137403306854,16.2180365296804,2.78612398893569,4.47278099794235,-1.68665700900666
"554431","Dusp28",9706,0.005179367540463,46.8,641.7,0.271614069690993,12.7115384615385,2.54251012127026,3.8458832029236,-1.30337308165334
"279612","Sars1",9707,0.00517672935848905,3.6,24.8,1.6358024691358,5.88888888888889,1.7730673362159,1.28093384546206,0.492133490753838
"165710","Noa1",9708,0.00517450475285598,30.6,218.3,0.200457089153744,6.13398692810458,1.81384493463413,3.42100000895834,-1.60715507432421
"347762","Fnbp4",9709,0.00517439581017865,7.8,24.2,0.269559500328731,2.1025641025641,0.743157601134607,2.05412373369555,-1.31096613256094
"427796","LOC120103086",9710,0.00517438310037095,11.2,98.2,0.693558673469388,7.76785714285714,2.04999434035354,2.41591377830105,-0.365919437947514
"325814","Acvr1c",9711,0.00517403310627568,4.4,8.8,0.227272727272727,1,0,1.48160454092422,-1.48160454092422
"424014","Akirin2",9712,0.00517231335363538,11.8,36.2,0.175237000861821,2.06779661016949,0.726483600827537,2.46809953147162,-1.74161593064408
"437786","-",9713,0.00517116802954112,3.2,10.7,0.732421875,2.34375,0.851752210736584,1.16315080980568,-0.311398599069097
"255379","Rbm34",9714,0.00516956989184916,21,101.5,0.182539682539683,3.83333333333333,1.34373474670109,3.04452243772342,-1.70078769102233
"147740","Rnasel",9715,0.00516919725341791,2.4,10.8,1.45833333333333,3.5,1.25276296849537,0.8754687373539,0.377294231141468
"440656","-",9716,0.00516919725341791,2.4,10.8,1.45833333333333,3.5,1.25276296849537,0.8754687373539,0.377294231141468
"470313","Brd4",9717,0.00516919725341791,2.4,10.8,1.45833333333333,3.5,1.25276296849537,0.8754687373539,0.377294231141468
"332353","Lrrc57",9718,0.00516755419845731,7.8,43.7,0.590072320841552,4.6025641025641,1.52661356179869,2.05412373369555,-0.527510171896859
"544127","Adcyap1",9719,0.00516492542579096,4.8,34.2,1.27604166666667,6.125,1.81237875643079,1.56861591791385,0.243762838516945
"506911","Ncam1",9720,0.00516471309932732,660.2,70530.7,0.160303428564559,105.832323538322,4.66185598824893,6.49254281941909,-1.83068683117016
"86141","Zcchc10",9721,0.00516231073466199,2.4,12.8,1.80555555555556,4.33333333333333,1.46633706879343,0.8754687373539,0.590868331439527
"91651","LOC108352110",9722,0.00516231073466199,2.4,12.8,1.80555555555556,4.33333333333333,1.46633706879343,0.8754687373539,0.590868331439527
"162155","-",9723,0.00516231073466199,2.4,12.8,1.80555555555556,4.33333333333333,1.46633706879343,0.8754687373539,0.590868331439527
"459044","Arhgap5",9724,0.00516231073466199,2.4,12.8,1.80555555555556,4.33333333333333,1.46633706879343,0.8754687373539,0.590868331439527
"120274","Rasa4",9725,0.00516185442364878,3.4,8.3,0.423875432525952,1.44117647058824,0.365459773494465,1.22377543162212,-0.85831565812765
"568000","Med14",9726,0.00516185442364878,3.4,8.3,0.423875432525952,1.44117647058824,0.365459773494465,1.22377543162212,-0.85831565812765
"276097","Gucy1b1",9727,0.00516160986332424,22.8,81.7,0.113304093567251,2.58333333333333,0.949080554697146,3.1267605359604,-2.17767998126325
"101781","Kcnj6",9728,0.00516119396607959,23.4,307.3,0.518481992840967,12.1324786324786,2.49588604111527,3.15273602236366,-0.656849981248386
"94892","Cntnap1",9729,0.0051603794126126,14.8,133.7,0.542823228634039,8.03378378378378,2.08365562292667,2.69462718077007,-0.610971557843403
"191966","-",9730,0.00516031582607893,12,43.5,0.21875,2.625,0.965080896043587,2.484906649788,-1.51982575374441
"176734","Cenpj",9731,0.00516001625385392,5,11.5,0.26,1.3,0.262364264467491,1.6094379124341,-1.34707364796661
"190974","LOC120097055",9732,0.00515978413951267,6.4,40.3,0.82763671875,5.296875,1.66711702402078,1.85629799036563,-0.189180966344848
"134479","Srgap2",9733,0.00515930689534803,7.4,19.3,0.217311906501096,1.60810810810811,0.47505839990736,2.00148000021012,-1.52642160030276
"21325","Usp31",9734,0.00515855967080533,29.8,319.7,0.326449259042385,9.72818791946309,2.27502764241625,3.39450839351136,-1.11948075109511
"259558","Zfhx3",9735,0.00515836955149722,39,434,0.259697567389875,10.1282051282051,2.31532411877148,3.66356164612965,-1.34823752735817
"95976","Psmc5",9736,0.00515784747949956,4.8,47.7,1.86197916666667,8.9375,2.19025590802013,1.56861591791385,0.621639990106281
"174017","-",9737,0.0051553251817212,4.8,11.7,0.299479166666667,1.4375,0.362905493689368,1.56861591791385,-1.20571042422448
"489684","Atp2b1",9738,0.00515507514206357,19.2,69.2,0.135633680555556,2.60416666666667,0.95711272639441,2.95491027903374,-1.99779755263933
"484206","Slc38a2",9739,0.00515500088589298,288.8,30703.7,0.364663264170778,105.314750692521,4.65695349187934,5.66573440701867,-1.00878091513933
"444750","Slc25a21",9740,0.0051549642096646,4.2,6.2,0.113378684807256,0.476190476190476,-0.741937344729377,1.43508452528932,-2.1770218700187
"89412","Rabep1",9741,0.0051538314731899,22.6,134.3,0.218693711332133,4.94247787610619,1.59786679979691,3.11794990627824,-1.52008310648133
"413004","Nasp",9742,0.00515373985365592,10.8,22.7,0.102023319615912,1.10185185185185,0.0969922659873095,2.37954613413017,-2.28255386814286
"358820","Zfp335",9743,0.00515371447896426,3.6,5.3,0.131172839506173,0.472222222222222,-0.750305594399894,1.28093384546206,-2.03123943986196
"279168","Atp5pb",9744,0.00515327895712941,9,37.5,0.351851851851852,3.16666666666667,1.15267950993839,2.19722457733622,-1.04454506739783
"190456","Sugt1",9745,0.00515220945495453,3.4,14.3,0.942906574394464,3.20588235294118,1.16498735761298,1.22377543162212,-0.0587880740091333
"18810","Ppme1",9746,0.00515107380235909,75.8,2336.2,0.393411351912059,29.820580474934,3.39519877510736,4.32809829264833,-0.932899517540964
"454148","-",9747,0.00515050115172521,5.2,22.7,0.647189349112426,3.36538461538462,1.21354225534209,1.64865862558738,-0.435116370245295
"69012","Fstl4",9748,0.00515006052280112,2.2,4.7,0.516528925619835,1.13636363636364,0.127833371509885,0.78845736036427,-0.660623988854385
"73496","Crlf3",9749,0.00515006052280112,2.2,4.7,0.516528925619835,1.13636363636364,0.127833371509885,0.78845736036427,-0.660623988854385
"151066","Cnih3",9750,0.00515006052280112,2.2,4.7,0.516528925619835,1.13636363636364,0.127833371509885,0.78845736036427,-0.660623988854385
"169542","Fbxl5",9751,0.00515006052280112,2.2,4.7,0.516528925619835,1.13636363636364,0.127833371509885,0.78845736036427,-0.660623988854385
"246311","Csnk1a1",9752,0.00515006052280112,2.2,4.7,0.516528925619835,1.13636363636364,0.127833371509885,0.78845736036427,-0.660623988854385
"349053","Lrrc4c",9753,0.00515006052280112,2.2,4.7,0.516528925619835,1.13636363636364,0.127833371509885,0.78845736036427,-0.660623988854385
"382434","-",9754,0.00515006052280112,2.2,4.7,0.516528925619835,1.13636363636364,0.127833371509885,0.78845736036427,-0.660623988854385
"499066","Cntn1",9755,0.00515006052280112,2.2,4.7,0.516528925619835,1.13636363636364,0.127833371509885,0.78845736036427,-0.660623988854385
"475307","Usp15",9756,0.0051491582950133,3,23,2.22222222222222,6.66666666666667,1.89711998488588,1.09861228866811,0.798507696217772
"504713","Foxred1",9757,0.0051476701335515,68.2,1035.2,0.207901548834289,14.1788856304985,2.65175393060388,4.22244456484942,-1.57069063424554
"93525","Ankrd40",9758,0.00514683730916572,207.8,10353.7,0.234963006740953,48.82531280077,3.88824888331201,5.33657607866513,-1.44832719535312
"256262","Kifc3",9759,0.00514588721195769,27.2,175.7,0.200719074394464,5.45955882352941,1.6973679849408,3.30321697330195,-1.60584898836115
"509161","Pias1",9760,0.00514568616561258,6.4,11.8,0.1318359375,0.84375,-0.169899036795397,1.85629799036563,-2.02619702716102
"340269","Edf1",9761,0.00514458843777298,2.8,19.2,2.09183673469388,5.85714285714286,1.76766191764899,1.02961941718116,0.738042500467836
"111392","Son",9762,0.00514358289926338,42.8,371.2,0.179273298978077,7.67289719626168,2.03769427499052,3.75653810258775,-1.71884382759723
"37730","LOC102554200",9763,0.00514347173721851,10.8,41.7,0.264917695473251,2.86111111111111,1.05121004977353,2.37954613413017,-1.32833608435665
"321464","Camsap1",9764,0.00514310375695275,11.8,26.7,0.107009480034473,1.26271186440678,0.233261681479794,2.46809953147162,-2.23483784999183
"314919","LOC103694460",9765,0.00514278604213753,25.6,217.3,0.292510986328125,7.48828125,2.01333929856608,3.24259235148552,-1.22925305291943
"26198","Fen1",9766,0.00514266860867536,44.4,417.8,0.189412385358331,8.40990990990991,2.12941076166944,3.79323946943818,-1.66382870776874
"302930","Kcnd3",9767,0.0051418967554049,3.8,13.2,0.650969529085872,2.47368421052632,0.905708622543618,1.33500106673234,-0.429292444188722
"341714","Lamc3",9768,0.00514180766601287,5.2,27.7,0.832100591715976,4.32692307692308,1.46485668362299,1.64865862558738,-0.183801941964389
"298381","Ppm1l",9769,0.00514171168717975,119.4,5111.3,0.350152493343322,41.8082077051926,3.73309267683884,4.7824792009585,-1.04938652411967
"255215","-",9770,0.0051415027786973,14,82.5,0.349489795918367,4.89285714285714,1.58777641565292,2.63905732961526,-1.05128091396234
"499915","Tuba1c",9771,0.00514057758929201,4.6,11.3,0.316635160680529,1.45652173913044,0.376051222901871,1.52605630349505,-1.15000508059318
"411571","LOC100362448",9772,0.0051400609401221,6.4,69.8,1.5478515625,9.90625,2.29316587107755,1.85629799036563,0.436867880711928
"433821","LOC100294508",9773,0.00513962854742575,142.4,8828.8,0.428370786516854,61,4.11087386417331,4.95863999897788,-0.847766134804564
"247403","Tcf4",9774,0.00513888066341026,3.6,26.3,1.75154320987654,6.30555555555556,1.84143107902529,1.28093384546206,0.560497233563228
"479790","St3gal1",9775,0.00513888066341026,3.6,26.3,1.75154320987654,6.30555555555556,1.84143107902529,1.28093384546206,0.560497233563228
"423000","Pnisr",9776,0.00513874647067589,42.6,727.3,0.377295069320461,16.0727699530516,2.77712653285169,3.75185425327532,-0.974727720423632
"172308","Rab1a",9777,0.00513802279761108,25,272.5,0.396,9.9,2.29253475714054,3.2188758248682,-0.926341067727656
"377834","Lrrc23",9778,0.00513724768839677,15.2,144.2,0.55834487534626,8.48684210526316,2.13851697650944,2.72129542785223,-0.582778451342789
"497391","Zc3h7b",9779,0.0051368756694274,14.6,125.8,0.521673860011259,7.61643835616438,2.03030885310219,2.68102152871429,-0.6507126756121
"317829","Reep3",9780,0.00513679264662672,2.4,15.3,2.23958333333333,5.375,1.68175857401373,0.8754687373539,0.806289836659827
"532240","Mydgf",9781,0.00513679264662672,2.4,15.3,2.23958333333333,5.375,1.68175857401373,0.8754687373539,0.806289836659827
"571337","Tab3",9782,0.00513679264662672,2.4,15.3,2.23958333333333,5.375,1.68175857401373,0.8754687373539,0.806289836659827
"309397","Fkbp5",9783,0.00513590362169293,43.6,398.8,0.186852958505176,8.14678899082569,2.09762386076303,3.77505715035499,-1.67743328959196
"4291","Tiam2",9784,0.00513479739463775,4.4,20.3,0.821280991735537,3.61363636363636,1.28471456830197,1.48160454092422,-0.196889972622245
"169349","Lcorl",9785,0.00513457280827718,21.4,87.8,0.144990828893353,3.10280373831776,1.13230613445458,3.06339092202781,-1.93108478757322
"92690","Hsf5",9786,0.00513430631745289,5.2,8.7,0.129437869822485,0.673076923076923,-0.395895657092014,1.64865862558738,-2.0445542826794
"234623","Sra1",9787,0.00513352709809945,10,30,0.2,2,0.693147180559945,2.30258509299405,-1.6094379124341
"451425","Nrxn1",9788,0.00513322232946062,6.6,96.8,2.07070707070707,13.6666666666667,2.6149597780362,1.88706964903238,0.727890129003818
"178311","Bnip3l",9789,0.00513278385767235,16.2,54.7,0.146700198140527,2.37654320987654,0.8656469990554,2.78501124223834,-1.91936424318294
"497230","Xpnpep3",9790,0.00513213394546553,12.6,50.3,0.237465356512976,2.99206349206349,1.09596328049653,2.53369681395743,-1.4377335334609
"34594","Tpd52l1",9791,0.00513121001276231,74.8,1480.7,0.251276130286825,18.7954545454545,2.93361506110543,4.31481788498043,-1.381202823875
"530333","Lrrfip2",9792,0.00513069602661164,13.6,98.8,0.460640138408305,6.26470588235294,1.83493164109326,2.61006979274201,-0.775138151648742
"316947","Pcbp3",9793,0.00513006737824293,19.2,65.2,0.124782986111111,2.39583333333333,0.873731117455359,2.95491027903374,-2.08117916157838
"482102","St13",9794,0.00513006100896875,6.6,14.3,0.176767676767677,1.16666666666667,0.154150679827259,1.88706964903238,-1.73291896920512
"199829","Tusc3",9795,0.00512969069900079,130.2,4173.7,0.238525864733684,31.0560675883257,3.43579420276141,4.86907172977447,-1.43327752701306
"248104","Pias2",9796,0.00512920000507114,3.6,5.3,0.131172839506173,0.472222222222222,-0.750305594399894,1.28093384546206,-2.03123943986196
"524316","Oaz2",9797,0.00512741639862948,599.2,117368.2,0.325225021880531,194.874833110814,5.27235747098663,6.39559543220301,-1.12323796121638
"484604","Arf3",9798,0.00512671260081925,13.6,49.3,0.193014705882353,2.625,0.965080896043587,2.61006979274201,-1.64498889669842
"514463","Cyb561d2",9799,0.00512630872695166,153.8,8879.7,0.368890576145535,56.7353706111834,4.03839783654176,5.03565305707154,-0.997255220529783
"545923","Tjap1",9800,0.00512605556279255,11.2,40.7,0.235172193877551,2.63392857142857,0.968476485044725,2.41591377830105,-1.44743729325632
"293254","Ythdf3",9801,0.00512603234153038,30.8,224.2,0.203870804520155,6.27922077922078,1.83724589303966,3.42751468997953,-1.59026879693986
"333891","Ubox5",9802,0.00512585670009769,4.8,23.7,0.8203125,3.9375,1.37054600415175,1.56861591791385,-0.198069913762094
"316120","Srsf3",9803,0.00512582461426629,56,1472.5,0.451690051020408,25.2946428571429,3.23059262853542,4.02535169073515,-0.794759062199727
"346130","Hat1",9804,0.0051249769843338,54.8,935.2,0.293169588150674,16.0656934306569,2.77668615569834,4.00369019395397,-1.22700403825563
"274370","-",9805,0.00512375746980904,4.2,7.7,0.198412698412698,0.833333333333333,-0.182321556793955,1.43508452528932,-1.61740608208328
"32029","Sash1",9806,0.00512270563311311,3.2,21.2,1.7578125,5.625,1.72722094809048,1.16315080980568,0.564070138284803
"416351","-",9807,0.00512270563311311,3.2,21.2,1.7578125,5.625,1.72722094809048,1.16315080980568,0.564070138284803
"544426","Kdm4b",9808,0.00512270563311311,3.2,21.2,1.7578125,5.625,1.72722094809048,1.16315080980568,0.564070138284803
"567478","Araf",9809,0.00512251706185084,6,33.5,0.763888888888889,4.58333333333333,1.52242653544447,1.79175946922805,-0.269332933783584
"239177","Atp9b",9810,0.00512209869475451,21.6,127.8,0.227623456790123,4.91666666666667,1.59263079411772,3.07269331469012,-1.4800625205724
"93907","Cbx1",9811,0.00512190395064744,5.4,42.3,1.26543209876543,6.83333333333333,1.92181259747625,1.68639895357023,0.235413643906024
"394652","Hdac11",9812,0.00512125861105957,3,3.5,0.0555555555555556,0.166666666666667,-1.79175946922805,1.09861228866811,-2.89037175789616
"394998","Magi1",9813,0.00512117919729151,12.2,28.2,0.107497984412792,1.31147540983607,0.27115277050057,2.50143595173921,-2.23028318123864
"559824","-",9814,0.0051209552986713,6.2,33.2,0.702393340270552,4.35483870967742,1.47128757395328,1.82454929205105,-0.353261718097763
"204631","-",9815,0.00512092502895239,23,231,0.393194706994329,9.04347826086956,2.20204386377217,3.13549421592915,-0.933450352156981
"67761","Gabra1",9816,0.00512055506319243,8,93.5,1.3359375,10.6875,2.36907483426288,2.07944154167984,0.289633292583043
"44964","Lysmd4",9817,0.00512027931663847,23.2,162.7,0.259178061831153,6.01293103448276,1.79391232258916,3.14415227867226,-1.35023995608311
"59153","Cdc37l1",9818,0.00512021265562153,34.8,518.7,0.399573919936584,13.9051724137931,2.63226088701884,3.54961738678043,-0.917356499761584
"120605","Mettl27",9819,0.00511928859156872,9,56,0.580246913580247,5.22222222222222,1.65292302437384,2.19722457733622,-0.54430155296238
"8109","Qpctl",9820,0.00511925818970002,4,6.5,0.15625,0.625,-0.470003629245736,1.38629436111989,-1.85629799036563
"308808","Ehmt2",9821,0.00511912224234472,188.4,17358.8,0.483747368610852,91.1380042462845,4.51237488792519,5.23856736214226,-0.726192474217071
"34764","-",9822,0.00511885739322676,3.4,5.3,0.164359861591696,0.558823529411765,-0.581921545449721,1.22377543162212,-1.80569697707184
"94446","Nr1d1",9823,0.00511885739322676,3.4,5.3,0.164359861591696,0.558823529411765,-0.581921545449721,1.22377543162212,-1.80569697707184
"176387","Rnf212b",9824,0.0051186271157318,4.2,10.7,0.368480725623583,1.54761904761905,0.436717651612269,1.43508452528932,-0.998366873677054
"61444","Sh3pxd2a",9825,0.0051176116819248,33.8,225.7,0.167973810440811,5.67751479289941,1.73651360052468,3.52046080248897,-1.78394720196429
"89310","Kif1c",9826,0.00511757436423226,75.2,1607.7,0.270997198958805,20.3789893617021,3.01450443685457,4.32015123095579,-1.30564679410122
"115609","Atp13a3",9827,0.00511717017291647,3,3,0,0,NA,1.09861228866811,NA
"286668","Ankrd34b",9828,0.00511708862279121,22.6,112.8,0.176599577100791,3.99115044247788,1.38407952079034,3.11794990627824,-1.7338703854879
"504738","Fam118b",9829,0.00511672736472478,5,22,0.68,3.4,1.22377543162212,1.6094379124341,-0.385662480811985
"254173","Maf",9830,0.00511667187000897,3.8,33.2,2.03601108033241,7.73684210526316,2.0459936076123,1.33500106673234,0.710992540879956
"503625","Acad8",9831,0.00511667187000897,3.8,33.2,2.03601108033241,7.73684210526316,2.0459936076123,1.33500106673234,0.710992540879956
"130991","Mmab",9832,0.00511471547951667,3.2,13.7,1.025390625,3.28125,1.1882244473578,1.16315080980568,0.0250736375521157
"331125","Arl14ep",9833,0.00511385733556549,27.2,256.7,0.310202205882353,8.4375,2.13268605619865,3.30321697330195,-1.1705309171033
"105378","Lsamp",9834,0.00511347440506744,2,8,1.5,3,1.09861228866811,0.693147180559945,0.405465108108164
"272030","Sec62",9835,0.00511347440506744,2,8,1.5,3,1.09861228866811,0.693147180559945,0.405465108108164
"284781","Erap1",9836,0.00511347440506744,2,8,1.5,3,1.09861228866811,0.693147180559945,0.405465108108164
"548425","Il1r1",9837,0.00511347440506744,2,8,1.5,3,1.09861228866811,0.693147180559945,0.405465108108164
"549876","Maip1",9838,0.00511347440506744,2,8,1.5,3,1.09861228866811,0.693147180559945,0.405465108108164
